frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
4847,161.567,669.21,186.01,-10.575,-1.189,10.642
4848,161.6,670.09,185.92,-18.82,-1.198,18.858
4849,161.633,669.2,185.7,-27.691,-1.037,27.711
4850,161.667,668.73,185.8,-36.676,-0.741,36.683
4851,161.7,668.44,185.83,-45.047,-0.387,45.049
4852,161.733,668.05,185.9,-52.826,0.05,52.826
4853,161.767,667.4,185.91,-59.528,0.673,59.532
4854,161.8,663.73,186.11,-64.208,1.391,64.223
4855,161.833,661.05,185.69,-67.696,2.066,67.727
4856,161.867,656.69,185.71,-69.94,2.861,69.998
4857,161.9,653.82,185.69,-68.819,3.705,68.919
4858,161.933,651.23,185.71,-63.59,4.739,63.766
4859,161.967,648.28,185.99,-52.087,5.769,52.406
4860,162.0,645.17,186.46,-36.682,6.791,37.305
4861,162.033,644.33,186.62,-18.858,7.493,20.293
4862,162.067,643.68,187.03,0.687,7.866,7.896
4863,162.1,644.19,187.32,21.146,7.388,22.399
4864,162.133,645.23,187.51,41.073,6.374,41.564
4865,162.167,647.1,187.64,59.825,5.266,60.056
4866,162.2,648.5,188.04,76.138,4.189,76.253
4867,162.233,651.7,188.33,89.603,3.228,89.661
4868,162.267,654.86,188.37,98.653,2.315,98.68
4869,162.3,658.16,188.59,102.893,1.435,102.903
4870,162.333,665.06,188.93,102.837,0.322,102.838
4871,162.367,673.03,188.91,99.042,-0.708,99.044
4872,162.4,679.03,188.78,92.566,-1.698,92.581
4873,162.433,681.78,188.15,83.063,-2.712,83.107
4874,162.467,681.59,187.85,71.118,-3.403,71.199
4875,162.5,681.95,187.05,57.656,-3.843,57.784
4876,162.533,682.7,186.61,44.165,-4.036,44.349
4877,162.567,683.48,186.3,30.633,-4.061,30.901
4878,162.6,683.37,187.01,17.856,-3.764,18.248
4879,162.633,682.6,187.74,5.877,-3.44,6.81
4880,162.667,682.34,188.07,-5.868,-3.096,6.634
4881,162.7,682.44,187.9,-13.565,-2.777,13.846
4882,162.733,681.05,187.51,-17.864,-3.696,18.243
4883,162.767,680.95,187.07,-18.837,-5.173,19.534
4884,162.8,680.29,186.6,-16.05,-6.196,17.205
4885,162.833,681.22,186.45,-10.24,-6.872,12.333
4886,162.867,680.47,186.46,-4.035,-6.773,7.884
4887,162.9,679.82,186.4,0.905,-6.298,6.363
4888,162.933,679.79,186.85,3.812,-5.219,6.462
4889,162.967,679.76,186.81,6.157,-1.982,6.468
4890,163.0,680.16,186.77,8.736,2.78,9.167
4891,163.033,680.16,186.44,10.907,9.11,14.211
4892,163.067,680.29,186.51,12.491,16.651,20.815
4893,163.1,680.67,185.88,12.893,24.975,28.107
4894,163.133,682.1,185.79,13.1,33.161,35.654
4895,163.167,687.32,185.8,12.256,40.534,42.346
4896,163.2,685.48,186.08,12.029,46.666,48.192
4897,163.233,686.06,189.43,11.438,50.95,52.218
4898,163.267,685.68,192.76,10.256,53.552,54.525
4899,163.3,684.07,195.04,7.989,55.19,55.766
4900,163.333,683.44,197.86,5.362,55.589,55.847
4901,163.367,683.68,199.82,1.512,54.013,54.034
4902,163.4,683.84,203.15,-2.947,49.759,49.846
4903,163.433,684.95,206.56,-7.671,42.139,42.832
4904,163.467,684.19,206.95,-12.231,31.71,33.987
4905,163.5,683.65,207.41,-16.15,19.296,25.162
4906,163.533,683.7,207.38,-19.606,5.833,20.456
4907,163.567,683.31,206.84,-21.84,-7.746,23.173
4908,163.6,683.65,205.98,-23.023,-21.065,31.206
4909,163.633,682.23,204.7,-23.044,-32.746,40.041
4910,163.667,683.36,203.18,-22.476,-42.612,48.176
4911,163.7,680.18,201.51,-24.458,-49.898,55.57
4912,163.733,677.45,200.77,-25.677,-54.0,59.794
4913,163.767,676.5,199.52,-27.029,-55.945,62.132
4914,163.8,675.85,196.02,-27.885,-55.912,62.479
4915,163.833,674.62,192.06,-27.077,-53.624,60.073
4916,163.867,673.75,188.55,-25.491,-49.57,55.74
4917,163.9,673.74,186.25,-22.935,-43.825,49.464
4918,163.933,674.14,186.44,-19.805,-37.514,42.421
4919,163.967,674.02,186.47,-16.755,-31.801,35.945
4920,164.0,673.48,186.72,-12.888,-25.791,28.832
4921,164.033,673.36,186.55,-8.05,-19.955,21.517
4922,164.067,672.35,186.18,-3.446,-14.652,15.052
4923,164.1,671.9,186.12,1.409,-9.973,10.072
4924,164.133,671.26,185.39,6.234,-6.161,8.765
4925,164.167,670.67,185.42,10.972,-3.033,11.383
4926,164.2,671.78,185.45,13.857,-0.866,13.884
4927,164.233,672.69,185.6,17.259,0.423,17.264
4928,164.267,673.78,185.47,21.109,0.347,21.112
4929,164.3,674.74,185.3,23.133,-1.091,23.159
4930,164.333,674.91,185.13,25.716,-2.664,25.854
4931,164.367,676.66,184.78,29.054,-3.695,29.288
4932,164.4,677.42,184.63,32.478,-3.667,32.684
4933,164.433,678.98,184.25,35.647,-2.506,35.735
4934,164.467,680.67,184.34,37.551,-1.551,37.583
4935,164.5,682.04,184.14,44.642,9.464,45.634
4936,164.533,682.6,183.89,43.663,4.223,43.866
4937,164.567,684.75,183.95,43.039,-0.053,43.039
4938,164.6,685.99,183.99,44.192,-3.195,44.308
4939,164.633,686.06,184.3,43.315,-5.816,43.703
4940,164.667,687.23,184.21,43.539,-7.365,44.158
4941,164.7,688.97,184.65,44.545,-8.132,45.281
4942,164.733,689.7,185.03,45.578,-8.224,46.314
4943,164.767,690.79,185.17,45.268,-7.864,45.946
4944,164.8,696.3,185.28,44.437,-7.019,44.987
4945,164.833,697.21,185.23,41.819,5.657,42.2
4946,164.867,697.86,185.31,38.581,12.445,40.539
4947,164.9,699.52,185.18,32.844,2.824,32.965
4948,164.933,700.96,184.73,26.801,-4.436,27.165
4949,164.967,704.09,184.99,21.389,-9.35,23.343
4950,165.0,690.5,157.02,16.518,-12.627,20.791
4951,165.033,705.35,185.49,13.135,-14.241,19.374
4952,165.067,705.29,185.68,10.829,-14.275,17.917
4953,165.1,701.77,185.51,8.591,-13.121,15.683
4954,165.133,705.86,186.25,6.172,-10.935,12.557
4955,165.167,704.17,186.63,4.639,-8.157,9.384
4956,165.2,702.61,186.86,3.674,-4.9,6.124
4957,165.233,700.14,187.05,1.857,-1.614,2.46
4958,165.267,700.27,187.29,1.678,1.503,2.253
4959,165.3,698.25,187.46,1.704,4.251,4.58
4960,165.333,699.14,155.98,-0.741,6.324,6.367
4961,165.367,699.32,155.36,-2.984,7.907,8.451
4962,165.4,703.45,186.76,-5.958,8.721,10.562
4963,165.433,705.69,186.62,-10.286,8.701,13.473
4964,165.467,705.77,186.22,-14.924,7.815,16.846
4965,165.5,705.65,186.36,-20.702,5.532,21.429
4966,165.533,703.0,186.33,-18.805,18.619,26.463
4967,165.567,701.23,186.13,-22.542,20.615,30.547
4968,165.6,699.41,186.04,-27.032,21.685,34.655
4969,165.633,698.58,185.8,-29.194,21.995,36.553
4970,165.667,696.89,185.68,-32.139,20.918,38.346
4971,165.7,694.83,185.8,-32.902,18.419,37.707
4972,165.733,695.55,185.93,-32.542,14.264,35.531
4973,165.767,692.11,186.01,-29.474,8.214,30.597
4974,165.8,691.29,186.28,-26.207,-0.106,26.207
4975,165.833,691.25,186.93,-20.761,-10.998,23.494
4976,165.867,689.18,187.03,-14.108,-5.554,15.162
4977,165.9,689.63,187.13,-6.37,6.308,8.965
4978,165.933,691.27,187.1,-0.475,6.44,6.458
4979,165.967,691.29,187.11,3.753,6.401,7.42
4980,166.0,690.43,187.13,7.237,6.372,9.642
4981,166.033,690.83,187.36,9.188,5.988,10.967
4982,166.067,691.61,187.97,10.802,5.593,12.164
4983,166.1,694.28,188.5,11.193,5.418,12.435
4984,166.133,695.61,188.83,10.503,5.293,11.761
4985,166.167,695.78,189.15,9.204,5.823,10.891
4986,166.2,693.97,189.21,8.374,6.869,10.831
4987,166.233,694.29,189.28,7.798,8.362,11.434
4988,166.267,692.6,189.27,6.152,10.366,12.054
4989,166.3,694.01,189.34,4.5,12.43,13.219
4990,166.333,694.17,189.55,3.374,14.608,14.993
4991,166.367,693.56,189.78,2.251,16.015,16.172
4992,166.4,693.33,190.15,1.782,17.17,17.262
4993,166.433,694.13,190.94,-0.021,17.832,17.832
4994,166.467,694.57,191.58,-1.706,18.563,18.641
4995,166.5,693.68,192.35,-4.235,18.964,19.431
4996,166.533,693.5,193.7,-5.933,19.512,20.394
4997,166.567,693.0,194.75,-7.652,19.975,21.391
4998,166.6,693.96,195.67,-9.097,20.286,22.232
4999,166.633,695.58,197.1,-11.544,20.411,23.449
5000,166.667,695.63,197.54,-14.294,20.433,24.936
5001,166.7,693.87,198.07,-16.429,20.427,26.214
5002,166.733,692.77,198.34,-17.852,20.428,27.13
5003,166.767,691.2,198.05,-18.122,20.659,27.48
5004,166.8,692.03,198.47,-17.006,20.936,26.972
5005,166.833,690.08,198.34,-15.743,21.263,26.456
5006,166.867,688.03,199.52,-14.565,21.174,25.7
5007,166.9,686.97,200.18,-10.53,21.352,23.808
5008,166.933,688.96,201.55,-3.218,21.935,22.17
5009,166.967,686.76,202.03,4.779,22.704,23.201
5010,167.0,688.18,203.53,11.953,23.241,26.135
5011,167.033,688.04,204.3,19.877,24.138,31.269
5012,167.067,689.36,205.48,26.562,24.487,36.127
5013,167.1,690.38,206.43,32.057,24.963,40.631
5014,167.133,692.24,207.42,36.234,25.291,44.188
5015,167.167,693.64,208.31,38.332,25.134,45.837
5016,167.2,693.94,208.91,39.354,24.622,46.422
5017,167.233,696.78,209.58,40.416,24.479,47.251
5018,167.267,697.23,209.66,40.081,24.882,47.177
5019,167.3,699.71,210.13,38.424,25.842,46.306
5020,167.333,702.4,210.63,34.21,26.92,43.532
5021,167.367,707.43,212.42,28.853,27.996,40.203
5022,167.4,707.12,213.23,23.697,28.231,36.859
5023,167.433,703.65,213.73,19.13,27.463,33.469
5024,167.467,702.37,214.25,16.397,27.474,31.995
5025,167.5,703.51,215.99,16.478,27.475,32.037
5026,167.533,701.95,216.55,16.516,26.566,31.281
5027,167.567,703.53,218.47,18.636,25.614,31.676
5028,167.6,705.92,219.16,21.886,24.432,32.801
5029,167.633,707.22,220.35,25.903,22.836,34.533
5030,167.667,708.66,221.46,30.119,20.948,36.687
5031,167.7,708.48,223.25,34.423,18.968,39.303
5032,167.733,706.86,223.29,38.696,16.335,42.003
5033,167.767,707.43,222.56,42.057,13.4,44.14
5034,167.8,709.14,221.94,45.66,10.966,46.959
5035,167.833,711.97,221.25,47.8,8.784,48.601
5036,167.867,716.13,221.41,48.61,6.741,49.075
5037,167.9,720.03,222.41,46.099,4.323,46.301
5038,167.933,724.39,225.04,42.157,1.936,42.201
5039,167.967,722.88,223.11,39.13,0.554,39.134
5040,168.0,722.56,223.09,35.956,-0.712,35.963
5041,168.033,725.13,224.07,31.924,-1.704,31.97
5042,168.067,724.81,223.99,28.61,-2.11,28.687
5043,168.1,724.47,223.67,23.925,-3.082,24.123
5044,168.133,724.59,223.76,18.954,-3.011,19.192
5045,168.167,724.48,223.46,14.468,-2.891,14.754
5046,168.2,724.32,222.48,9.236,-2.659,9.611
5047,168.233,725.63,223.01,5.246,-2.596,5.853
5048,168.267,726.2,223.11,3.112,-2.734,4.143
5049,168.3,726.24,222.32,2.5,-2.638,3.634
5050,168.333,727.7,221.87,3.547,-2.086,4.115
5051,168.367,727.89,222.06,4.813,-1.484,5.036
5052,168.4,727.96,222.27,5.736,-0.37,5.748
5053,168.433,727.98,222.79,6.131,0.68,6.168
5054,168.467,726.81,221.68,4.923,0.689,4.971
5055,168.5,726.96,222.83,4.268,1.838,4.646
5056,168.533,726.73,222.67,3.755,3.634,5.225
5057,168.567,726.62,222.98,1.918,5.136,5.482
5058,168.6,729.2,224.63,0.274,7.252,7.257
5059,168.633,729.03,223.92,-1.088,9.273,9.336
5060,168.667,727.66,224.46,-2.26,10.886,11.118
5061,168.7,728.7,224.61,-3.095,12.329,12.712
5062,168.733,727.54,223.74,-3.385,14.082,14.483
5063,168.767,727.64,223.99,-2.722,15.414,15.652
5064,168.8,727.66,224.33,-3.807,15.059,15.533
5065,168.833,726.6,224.51,-4.349,15.308,15.914
5066,168.867,727.43,226.48,-4.944,16.814,17.526
5067,168.9,727.57,227.4,-5.852,19.07,19.948
5068,168.933,726.92,228.82,-6.624,23.082,24.014
5069,168.967,726.03,230.06,-7.214,28.556,29.453
5070,169.0,725.76,231.11,-5.587,35.477,35.914
5071,169.033,725.98,231.64,-4.563,40.893,41.147
5072,169.067,726.33,232.77,-3.482,45.207,45.341
5073,169.1,726.05,232.41,-2.289,48.46,48.514
5074,169.133,725.89,233.46,-2.491,50.117,50.179
5075,169.167,725.71,234.84,-3.04,51.094,51.184
5076,169.2,725.72,236.23,-3.91,49.833,49.986
5077,169.233,725.72,237.68,-5.012,47.248,47.513
5078,169.267,722.66,239.4,-5.369,43.829,44.156
5079,169.3,726.01,245.17,-5.461,39.985,40.356
5080,169.333,725.95,248.4,-5.545,35.623,36.052
5081,169.367,725.27,250.37,-5.085,31.167,31.579
5082,169.4,726.06,252.69,-4.709,25.72,26.148
5083,169.433,726.17,251.98,-5.379,20.073,20.781
5084,169.467,726.17,249.54,-4.222,14.534,15.134
5085,169.5,722.42,246.91,-2.656,9.435,9.801
5086,169.533,722.96,247.3,-1.068,4.482,4.608
5087,169.567,722.88,247.93,0.401,0.114,0.417
5088,169.6,722.91,247.98,1.677,-4.52,4.821
5089,169.633,723.0,247.04,2.783,-8.406,8.855
5090,169.667,723.09,245.79,3.653,-11.373,11.945
5091,169.7,725.22,246.84,4.367,-13.214,13.917
5092,169.733,725.27,246.74,4.881,-13.415,14.276
5093,169.767,725.3,247.41,5.072,-12.038,13.063
5094,169.8,725.13,246.86,6.816,-9.056,11.335
5095,169.833,725.4,246.85,6.95,-6.983,9.852
5096,169.867,725.88,246.78,6.713,-5.702,8.808
5097,169.9,725.76,247.29,6.432,-5.569,8.508
5098,169.933,728.5,247.48,5.377,-7.545,9.265
5099,169.967,725.72,246.63,3.666,-10.317,10.949
5100,170.0,725.58,244.87,1.334,-12.527,12.597
5101,170.033,725.85,243.6,0.426,-13.911,13.917
5102,170.067,725.89,241.94,-0.54,-16.194,16.203
5103,170.1,725.62,241.88,-1.199,-19.609,19.645
5104,170.133,725.75,242.41,-1.522,-23.557,23.606
5105,170.167,725.97,242.44,-1.584,-27.287,27.333
5106,170.2,726.05,242.35,-0.975,-29.83,29.846
5107,170.233,725.96,241.42,-1.006,-32.549,32.565
5108,170.267,726.01,240.6,-1.001,-34.879,34.893
5109,170.3,725.88,239.23,-0.73,-36.92,36.927
5110,170.333,725.95,237.48,-0.361,-37.732,37.734
5111,170.367,725.92,235.59,0.01,-37.662,37.662
5112,170.4,725.91,234.15,0.27,-37.094,37.095
5113,170.433,725.82,233.08,0.704,-35.943,35.949
5114,170.467,725.8,231.55,-0.438,-35.184,35.187
5115,170.5,725.63,229.05,-0.415,-34.113,34.115
5116,170.533,725.82,226.99,-0.309,-32.054,32.055
5117,170.567,725.87,226.29,-0.289,-29.223,29.225
5118,170.6,725.83,226.27,-0.26,-25.139,25.141
5119,170.633,725.84,226.04,-0.057,-20.705,20.705
5120,170.667,726.21,225.99,0.253,-16.642,16.644
5121,170.7,725.9,225.12,0.453,-13.127,13.135
5122,170.733,725.81,225.28,0.545,-10.603,10.617
5123,170.767,725.93,225.7,0.577,-9.11,9.128
5124,170.8,725.54,225.83,0.659,-8.106,8.133
5125,170.833,725.79,225.13,0.811,-7.752,7.794
5126,170.867,725.95,224.45,-1.521,-8.472,8.608
5127,170.9,726.03,224.47,-2.934,-8.848,9.322
5128,170.933,726.08,223.19,-2.612,-8.607,8.995
5129,170.967,726.29,223.67,-0.956,-8.016,8.073
5130,171.0,726.1,223.63,1.414,-6.49,6.642
5131,171.033,726.24,223.24,4.365,-3.377,5.519
5132,171.067,726.36,223.05,7.594,0.843,7.64
5133,171.1,726.45,222.44,10.991,5.241,12.177
5134,171.133,726.57,221.97,14.253,9.659,17.218
5135,171.167,726.45,221.78,17.154,13.81,22.022
5136,171.2,726.6,221.78,19.524,17.359,26.125
5137,171.233,726.84,222.38,21.603,19.713,29.245
5138,171.267,727.26,223.98,23.275,22.663,32.486
5139,171.3,727.35,224.38,24.445,25.046,34.998
5140,171.333,727.6,225.67,25.288,26.165,36.389
5141,171.367,734.71,229.17,25.594,26.067,36.531
5142,171.4,736.4,230.86,25.243,24.903,35.46
5143,171.433,735.95,231.76,24.51,22.783,33.464
5144,171.467,735.54,232.69,23.184,20.367,30.86
5145,171.5,735.71,232.47,21.046,16.636,26.827
5146,171.533,735.92,231.48,18.375,11.875,21.878
5147,171.567,735.96,231.06,15.01,6.668,16.424
5148,171.6,735.85,231.29,11.36,1.464,11.454
5149,171.633,736.08,230.8,7.388,-3.553,8.198
5150,171.667,736.58,230.58,3.331,-8.689,9.306
5151,171.7,736.82,230.49,-0.349,-13.558,13.562
5152,171.733,737.03,232.99,-3.478,-17.662,18.001
5153,171.767,737.16,230.51,-5.687,-21.172,21.922
5154,171.8,737.11,228.75,-6.982,-23.999,24.994
5155,171.833,737.09,227.87,-6.934,-25.434,26.362
5156,171.867,736.8,227.61,-5.444,-25.393,25.97
5157,171.9,736.63,227.36,-6.27,-25.419,26.181
5158,171.933,735.71,226.2,-8.109,-24.74,26.035
5159,171.967,735.04,225.03,-9.829,-23.051,25.059
5160,172.0,734.63,224.53,-11.533,-20.86,23.836
5161,172.033,734.2,224.19,-13.342,-17.999,22.405
5162,172.067,734.13,223.41,-15.111,-13.938,20.558
5163,172.1,733.51,221.71,-16.63,-9.545,19.174
5164,172.133,733.35,220.33,-17.572,-4.993,18.268
5165,172.167,733.15,220.4,-18.073,-0.114,18.074
5166,172.2,732.79,220.67,-18.36,4.788,18.974
5167,172.233,732.36,220.94,-18.261,9.125,20.414
5168,172.267,731.45,222.18,-17.614,10.751,20.636
5169,172.3,730.71,223.05,-16.208,11.881,20.096
5170,172.333,729.81,224.3,-14.142,12.601,18.942
5171,172.367,729.09,225.04,-11.865,12.609,17.314
5172,172.4,728.08,226.36,-9.428,11.621,14.964
5173,172.433,727.78,226.95,-7.145,10.007,12.296
5174,172.467,727.13,226.81,-4.937,8.642,9.953
5175,172.5,727.16,226.75,-2.789,7.354,7.865
5176,172.533,727.42,226.78,-0.786,5.406,5.463
5177,172.567,727.72,226.06,1.132,2.89,3.104
5178,172.6,728.13,226.41,2.877,0.583,2.936
5179,172.633,728.37,226.05,4.349,-0.976,4.457
5180,172.667,728.81,225.4,5.339,-1.46,5.535
5181,172.7,729.58,224.5,5.668,-1.233,5.8
5182,172.733,730.33,224.08,5.419,0.31,5.428
5183,172.767,730.71,224.62,4.528,2.372,5.112
5184,172.8,730.28,225.2,3.17,4.978,5.902
5185,172.833,729.6,225.72,1.348,8.057,8.169
5186,172.867,729.23,226.59,-0.64,10.569,10.588
5187,172.9,728.8,227.8,-2.585,12.803,13.062
5188,172.933,728.49,228.29,-4.122,14.181,14.768
5189,172.967,728.71,227.68,-5.468,14.653,15.64
5190,173.0,728.84,227.42,-6.394,14.65,15.985
5191,173.033,728.92,228.38,-6.967,13.879,15.53
5192,173.067,728.82,229.44,-7.218,12.485,14.422
5193,173.1,728.18,229.64,-7.03,10.712,12.813
5194,173.133,728.04,230.26,-6.415,8.055,10.298
5195,173.167,727.73,230.88,-5.637,4.991,7.529
5196,173.2,727.6,231.5,-4.79,1.935,5.166
5197,173.233,727.28,230.51,-4.08,-0.919,4.182
5198,173.267,727.03,231.07,-3.213,-4.019,5.146
5199,173.3,727.02,230.32,-2.448,-7.167,7.574
5200,173.333,727.19,229.22,-1.714,-9.744,9.893
5201,173.367,727.32,229.3,-0.454,-12.573,12.581
5202,173.4,727.22,228.81,1.391,-15.835,15.896
5203,173.433,727.06,228.27,3.751,-19.682,20.036
5204,173.467,727.06,227.95,6.199,-22.894,23.718
5205,173.5,727.4,227.1,8.106,-25.053,26.331
5206,173.533,727.69,226.63,9.991,-25.692,27.566
5207,173.567,728.05,225.61,12.069,-24.389,27.211
5208,173.6,728.21,224.8,12.809,-22.878,26.22
5209,173.633,728.22,224.09,13.388,-20.469,24.458
5210,173.667,728.99,223.07,13.733,-17.817,22.495
5211,173.7,729.96,221.64,13.745,-15.202,20.494
5212,173.733,731.07,220.48,13.519,-13.019,18.769
5213,173.767,731.2,220.69,13.0,-10.297,16.584
5214,173.8,731.7,220.29,12.389,-8.315,14.921
5215,173.833,732.83,218.54,11.436,-6.646,13.227
5216,173.867,733.19,218.76,10.308,-5.335,11.607
5217,173.9,732.93,219.71,8.853,-5.05,10.192
5218,173.933,732.51,221.33,7.583,-5.907,9.612
5219,173.967,732.66,221.45,6.331,-7.643,9.925
5220,174.0,733.61,222.3,5.216,-10.179,11.438
5221,174.033,733.31,222.46,4.247,-12.717,13.407
5222,174.067,731.79,219.87,3.413,-15.066,15.447
5223,174.1,733.52,219.81,2.916,-17.195,17.44
5224,174.133,733.74,218.65,2.692,-18.793,18.984
5225,174.167,733.63,217.86,3.047,-20.338,20.565
5226,174.2,733.86,216.96,3.607,-21.784,22.08
5227,174.233,733.74,216.17,4.149,-22.686,23.062
5228,174.267,734.0,214.39,4.284,-22.469,22.874
5229,174.3,733.94,213.16,4.262,-21.86,22.272
5230,174.333,734.35,211.82,3.907,-20.376,20.748
5231,174.367,734.32,211.0,2.885,-17.353,17.591
5232,174.4,734.74,210.51,2.435,-12.532,12.766
5233,174.433,734.4,211.11,1.107,-8.221,8.295
5234,174.467,734.64,211.86,-0.603,-5.155,5.19
5235,174.5,734.8,212.8,-2.76,-2.922,4.019
5236,174.533,734.73,212.98,-5.57,-2.053,5.937
5237,174.567,734.79,212.37,-8.134,-2.146,8.412
5238,174.6,734.32,212.2,-9.663,-2.21,9.913
5239,174.633,734.17,211.13,-11.482,-3.639,12.045
5240,174.667,733.63,210.88,-13.003,-5.717,14.205
5241,174.7,733.01,211.2,-14.27,-8.519,16.619
5242,174.733,732.23,211.73,-15.046,-11.38,18.865
5243,174.767,731.66,211.41,-15.13,-14.583,21.014
5244,174.8,731.38,211.35,-14.807,-17.226,22.715
5245,174.833,731.18,210.66,-13.869,-19.227,23.707
5246,174.867,730.87,210.15,-12.881,-20.024,23.809
5247,174.9,727.79,206.6,-11.535,-20.132,23.203
5248,174.933,728.09,206.06,-10.092,-19.392,21.861
5249,174.967,728.25,205.74,-8.254,-17.683,19.515
5250,175.0,728.65,205.5,-6.406,-15.602,16.866
5251,175.033,728.96,205.19,-4.774,-14.002,14.794
5252,175.067,728.77,203.9,-3.152,-12.947,13.325
5253,175.1,728.87,203.25,-1.906,-12.237,12.385
5254,175.133,728.78,203.5,-0.805,-11.932,11.959
5255,175.167,728.63,203.67,-0.058,-11.165,11.165
5256,175.2,729.14,204.19,0.275,-10.023,10.027
5257,175.233,728.98,203.69,0.462,-9.081,9.093
5258,175.267,728.69,203.88,0.432,-8.766,8.777
5259,175.3,728.57,203.72,0.202,-8.706,8.708
5260,175.333,728.21,203.44,-0.243,-8.863,8.866
5261,175.367,728.49,202.48,-1.101,-9.84,9.901
5262,175.4,728.5,202.56,-2.352,-11.087,11.333
5263,175.433,728.42,202.5,-2.265,-11.418,11.641
5264,175.467,728.27,200.82,-2.093,-11.845,12.029
5265,175.5,728.17,199.3,-1.832,-12.486,12.62
5266,175.533,728.37,198.6,-1.713,-12.331,12.45
5267,175.567,728.09,198.43,-1.76,-11.955,12.084
5268,175.6,728.14,198.87,-1.578,-10.492,10.61
5269,175.633,728.04,199.43,-1.539,-7.395,7.553
5270,175.667,727.85,199.47,-1.068,-3.633,3.787
5271,175.7,728.07,198.98,-0.614,-0.346,0.705
5272,175.733,727.83,198.86,-0.474,1.613,1.681
5273,175.767,727.96,199.02,-0.155,2.856,2.86
5274,175.8,728.04,198.93,0.182,3.949,3.953
5275,175.833,727.84,198.01,4.492,7.313,8.583
5276,175.867,727.87,198.78,6.855,8.67,11.052
5277,175.9,727.96,198.18,3.075,5.337,6.159
5278,175.933,727.94,198.85,-0.152,1.757,1.763
5279,175.967,727.89,199.87,-2.773,-1.933,3.381
5280,176.0,727.9,201.57,-4.736,-4.289,6.389
5281,176.033,728.11,201.17,-6.286,-6.033,8.712
5282,176.067,728.4,201.84,-7.596,-7.015,10.34
5283,176.1,728.34,201.86,-8.306,-6.276,10.411
5284,176.133,728.83,199.75,-8.602,-5.189,10.046
5285,176.167,728.18,197.66,-8.644,-3.907,9.486
5286,176.2,728.44,197.29,-7.697,-3.688,8.535
5287,176.233,728.64,198.33,-6.76,-3.799,7.755
5288,176.267,728.23,199.53,-5.176,-4.009,6.547
5289,176.3,728.22,198.8,-3.477,-4.653,5.808
5290,176.333,717.11,191.03,-1.873,-5.41,5.725
5291,176.367,716.52,190.67,-0.169,-5.102,5.104
5292,176.4,727.53,199.36,1.676,-4.722,5.011
5293,176.433,727.59,200.09,3.577,-3.699,5.145
5294,176.467,727.55,200.58,5.176,-3.766,6.4
