frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
5770,192.333,583.66,449.27,-9.459,-4.675,10.551
5771,192.367,583.72,449.42,-8.74,-6.167,10.697
5772,192.4,583.96,450.47,-7.851,-6.439,10.154
5773,192.433,584.18,451.48,-6.849,-5.763,8.951
5774,192.467,584.31,451.78,-5.631,-4.644,7.299
5775,192.5,584.14,450.61,-4.296,-3.208,5.361
5776,192.533,584.15,450.37,-3.033,-1.487,3.378
5777,192.567,584.15,450.39,-1.864,0.314,1.89
5778,192.6,584.14,450.59,-0.718,2.316,2.425
5779,192.633,583.98,450.0,0.399,4.224,4.243
5780,192.667,583.7,448.96,0.323,5.486,5.496
5781,192.7,583.63,449.12,0.189,5.921,5.924
5782,192.733,583.53,448.98,0.25,5.757,5.762
5783,192.767,583.3,448.34,0.058,5.712,5.712
5784,192.8,583.48,449.42,-0.399,5.809,5.823
5785,192.833,583.72,451.26,-0.943,6.281,6.351
5786,192.867,583.91,452.76,-0.713,6.968,7.005
5787,192.9,583.89,452.98,-0.391,7.692,7.702
5788,192.933,583.79,452.88,-0.086,8.138,8.139
5789,192.967,583.82,453.46,0.089,8.171,8.171
5790,193.0,583.78,453.45,0.09,8.097,8.097
5791,193.033,583.74,453.23,0.095,8.458,8.458
5792,193.067,583.86,453.42,0.091,8.845,8.845
5793,193.1,583.73,452.98,0.132,8.807,8.808
5794,193.133,583.56,452.37,0.172,8.042,8.044
5795,193.167,583.43,451.87,0.174,6.93,6.932
5796,193.2,583.48,452.4,0.253,6.157,6.162
5797,193.233,583.58,453.22,0.355,5.664,5.675
5798,193.267,583.72,454.02,0.5,5.946,5.967
5799,193.3,583.87,454.78,0.864,7.198,7.249
5800,193.333,583.91,455.15,1.228,8.497,8.585
5801,193.367,583.84,455.58,1.323,9.193,9.287
5802,193.4,583.83,456.45,1.191,8.647,8.728
5803,193.433,583.78,456.91,1.539,8.677,8.813
5804,193.467,583.87,457.07,1.808,8.406,8.599
5805,193.5,584.09,456.56,1.592,6.586,6.775
5806,193.533,584.29,456.05,1.335,4.899,5.078
5807,193.567,584.38,455.43,1.021,2.858,3.035
5808,193.6,584.28,455.35,0.447,-0.551,0.709
5809,193.633,584.17,455.75,0.098,-4.531,4.532
5810,193.667,584.26,456.56,0.183,-8.439,8.441
5811,193.7,584.33,457.18,0.967,-10.192,10.238
5812,193.733,584.39,457.21,2.167,-10.996,11.207
5813,193.767,584.5,456.43,3.744,-10.846,11.474
5814,193.8,584.45,455.83,5.75,-8.244,10.051
5815,193.833,584.45,455.45,7.969,-4.558,9.181
5816,193.867,584.96,455.08,10.344,-0.418,10.353
5817,193.9,585.54,455.91,12.671,4.009,13.29
5818,193.933,584.62,453.5,14.634,8.058,16.706
5819,193.967,584.73,452.65,16.235,11.479,19.883
5820,194.0,585.84,454.1,17.248,14.22,22.354
5821,194.033,586.41,452.72,17.269,16.4,23.815
5822,194.067,587.25,452.53,16.293,18.023,24.296
5823,194.1,588.7,454.94,14.15,19.391,24.005
5824,194.133,589.71,457.86,11.268,20.66,23.533
5825,194.167,590.5,461.46,7.836,21.3,22.696
5826,194.2,590.63,461.58,3.742,20.883,21.215
5827,194.233,590.96,463.44,-0.868,19.419,19.438
5828,194.267,591.09,465.25,-5.595,16.767,17.676
5829,194.3,590.59,462.91,-10.301,13.353,16.864
5830,194.333,589.93,461.85,-14.7,9.177,17.33
5831,194.367,588.86,461.63,-18.388,4.637,18.964
5832,194.4,587.72,461.05,-21.354,-0.036,21.354
5833,194.433,586.75,460.63,-23.845,-5.436,24.457
5834,194.467,585.44,460.46,-24.885,-9.491,26.634
5835,194.5,584.11,460.23,-24.575,-12.148,27.414
5836,194.533,583.29,460.3,-23.428,-14.589,27.599
5837,194.567,582.45,460.58,-21.213,-14.977,25.968
5838,194.6,582.26,460.65,-18.206,-13.474,22.649
5839,194.633,581.73,459.85,-14.913,-11.031,18.549
5840,194.667,581.17,459.34,-11.542,-8.477,14.321
5841,194.7,581.09,458.89,-8.693,-6.739,10.999
5842,194.733,581.31,458.03,-6.336,-4.665,7.868
5843,194.767,581.28,457.74,-4.584,-3.301,5.649
5844,194.8,581.43,457.65,-3.432,-3.241,4.72
5845,194.833,581.75,458.04,-1.982,-2.516,3.203
5846,194.867,581.72,458.02,-0.639,-1.395,1.534
5847,194.9,581.37,458.01,1.022,-0.244,1.051
5848,194.933,581.57,458.38,3.42,1.148,3.607
5849,194.967,581.74,458.52,6.094,2.687,6.66
5850,195.0,581.69,458.29,8.731,4.309,9.737
5851,195.033,581.75,458.73,11.528,6.063,13.026
5852,195.067,581.64,458.81,14.311,7.685,16.244
5853,195.1,581.61,459.16,16.559,8.513,18.619
5854,195.133,581.45,459.03,17.993,8.374,19.846
5855,195.167,581.4,459.27,18.547,7.637,20.058
5856,195.2,582.38,459.41,18.668,6.497,19.766
5857,195.233,583.97,459.74,17.791,5.055,18.495
5858,195.267,585.73,459.99,16.174,3.958,16.652
5859,195.3,587.72,460.43,13.555,2.646,13.81
5860,195.333,588.17,460.72,10.106,1.452,10.209
5861,195.367,589.28,460.85,6.215,-0.162,6.217
5862,195.4,589.69,460.96,1.64,-2.465,2.961
5863,195.433,588.69,460.89,-3.204,-4.156,5.248
5864,195.467,587.67,460.78,-8.475,-6.099,10.441
5865,195.5,587.18,460.36,-14.215,-9.013,16.832
5866,195.533,586.1,459.5,-19.155,-11.081,22.13
5867,195.567,584.45,458.33,-24.615,-14.297,28.466
5868,195.6,583.63,457.81,-27.949,-16.505,32.459
5869,195.633,582.65,457.59,-28.891,-17.453,33.754
5870,195.667,582.15,457.65,-28.283,-17.923,33.484
5871,195.7,580.9,457.31,-25.902,-17.503,31.261
5872,195.733,580.52,456.88,-22.026,-17.562,28.17
5873,195.767,579.37,455.62,-17.352,-18.553,25.402
5874,195.8,579.19,455.15,-12.296,-19.107,22.721
5875,195.833,578.88,453.84,-7.239,-20.486,21.727
5876,195.867,577.66,453.08,-1.431,-20.538,20.587
5877,195.9,577.49,453.64,4.024,-19.13,19.549
5878,195.933,577.45,451.58,8.36,-17.178,19.105
5879,195.967,577.96,450.67,11.725,-14.762,18.852
5880,196.0,579.61,452.08,14.012,-12.24,18.605
5881,196.033,579.59,450.5,15.089,-9.516,17.839
5882,196.067,583.58,453.12,15.142,-6.58,16.51
5883,196.1,583.23,452.21,15.437,-3.3,15.786
5884,196.133,581.93,449.82,14.636,-0.141,14.637
5885,196.167,582.57,449.11,13.226,2.471,13.455
5886,196.2,583.17,446.82,10.523,4.149,11.312
5887,196.233,583.4,447.49,6.639,4.72,8.146
5888,196.267,584.05,449.99,1.867,4.152,4.552
5889,196.3,584.71,450.47,-2.841,3.174,4.26
5890,196.333,584.78,454.25,-7.313,1.603,7.487
5891,196.367,583.3,454.04,-11.3,0.158,11.301
5892,196.4,581.78,452.77,-14.26,-1.143,14.305
5893,196.433,581.12,452.58,-16.233,-3.027,16.513
5894,196.467,580.99,452.12,-16.771,-4.192,17.287
5895,196.5,581.14,451.86,-15.99,-5.243,16.828
5896,196.533,580.97,451.15,-14.613,-7.165,16.275
5897,196.567,580.95,450.39,-12.125,-8.458,14.784
5898,196.6,578.63,449.42,-10.831,-11.168,15.557
5899,196.633,578.09,448.51,-9.053,-13.574,16.316
5900,196.667,576.74,447.87,-6.155,-14.376,15.638
5901,196.7,576.5,447.41,-3.127,-14.03,14.375
5902,196.733,577.74,447.59,0.149,-10.998,10.999
5903,196.767,578.66,448.15,3.802,-6.213,7.284
5904,196.8,579.35,448.45,6.826,-1.245,6.939
5905,196.833,579.43,448.74,8.951,4.584,10.057
5906,196.867,579.49,448.69,9.816,8.702,13.117
5907,196.9,580.12,448.37,9.946,12.097,15.66
5908,196.933,580.76,448.06,9.515,14.952,17.723
5909,196.967,580.84,447.81,8.333,16.788,18.742
5910,197.0,580.75,448.63,6.666,17.993,19.188
5911,197.033,580.7,449.53,4.632,18.669,19.235
5912,197.067,581.05,450.74,2.104,18.745,18.862
5913,197.1,581.44,452.28,-0.591,18.832,18.841
5914,197.133,581.68,453.61,-2.27,19.039,19.174
5915,197.167,581.8,454.63,-3.491,19.347,19.659
5916,197.2,582.12,455.9,-3.638,19.748,20.081
5917,197.233,581.62,456.38,-3.034,20.126,20.353
5918,197.267,580.3,456.07,-2.464,19.976,20.127
5919,197.3,579.73,456.12,-1.922,19.297,19.392
5920,197.333,578.79,455.55,-1.422,18.165,18.221
5921,197.367,578.45,455.42,-0.671,16.686,16.699
5922,197.4,578.67,455.77,0.466,15.501,15.508
5923,197.433,579.42,456.93,1.599,14.281,14.371
5924,197.467,580.65,458.47,3.116,15.552,15.861
5925,197.5,581.33,459.64,4.767,18.098,18.716
5926,197.533,581.48,460.35,6.41,20.96,21.918
5927,197.567,582.18,461.75,7.849,23.734,24.998
5928,197.6,581.97,462.01,8.369,24.823,26.196
5929,197.633,581.87,462.21,8.368,25.612,26.944
5930,197.667,581.79,462.52,8.319,26.982,28.235
5931,197.7,581.73,462.77,8.264,28.74,29.904
5932,197.733,581.82,463.33,7.942,31.947,32.919
5933,197.767,582.14,464.7,7.178,34.474,35.213
5934,197.8,582.5,465.99,6.465,35.685,36.266
5935,197.833,582.98,467.64,5.263,34.164,34.567
5936,197.867,583.45,469.51,3.751,29.308,29.547
5937,197.9,583.75,470.72,2.635,23.025,23.175
5938,197.933,584.22,473.62,1.984,15.7,15.824
5939,197.967,583.3,471.08,1.304,7.349,7.464
5940,198.0,582.8,470.17,-0.124,-1.935,1.939
5941,198.033,582.51,469.85,-2.215,-11.979,12.182
5942,198.067,582.53,470.02,-4.056,-20.769,21.161
5943,198.1,583.92,473.91,-6.277,-29.076,29.746
5944,198.133,584.64,475.13,-8.393,-36.533,37.484
5945,198.167,584.22,473.79,-10.195,-42.666,43.867
5946,198.2,583.21,471.59,-12.015,-48.612,50.075
5947,198.233,581.68,464.03,-13.965,-54.876,56.625
5948,198.267,580.74,458.69,-15.704,-61.144,63.128
5949,198.3,579.71,454.08,-17.433,-67.022,69.252
5950,198.333,579.53,452.02,-17.964,-69.807,72.081
5951,198.367,580.26,453.6,-17.807,-69.695,71.933
5952,198.4,579.7,452.85,-16.913,-66.148,68.276
5953,198.433,578.52,452.11,-14.943,-58.596,60.472
5954,198.467,577.63,451.56,-12.184,-49.289,50.772
5955,198.5,577.59,451.16,-8.603,-36.151,37.16
5956,198.533,578.02,451.65,-4.658,-20.729,21.246
5957,198.567,577.12,448.67,-0.442,-3.901,3.926
5958,198.6,576.83,446.16,4.144,13.474,14.096
5959,198.633,576.53,443.9,7.978,28.323,29.425
5960,198.667,575.86,440.85,10.95,40.076,41.545
5961,198.7,576.2,440.86,13.414,48.75,50.562
5962,198.733,577.56,444.26,15.671,54.832,57.027
5963,198.767,578.93,449.96,17.962,61.017,63.606
5964,198.8,581.4,457.39,19.799,66.023,68.927
5965,198.833,581.7,461.2,21.158,69.83,72.965
5966,198.867,582.83,465.63,21.789,71.526,74.771
5967,198.9,583.73,468.36,20.985,69.401,72.504
5968,198.933,583.57,468.95,18.879,64.433,67.142
5969,198.967,582.91,469.98,16.099,57.297,59.516
5970,199.0,583.02,470.18,13.25,48.382,50.163
5971,199.033,583.78,471.08,9.177,37.792,38.89
5972,199.067,584.65,471.94,4.558,25.139,25.549
5973,199.1,584.83,472.37,0.491,12.627,12.637
5974,199.133,585.23,472.44,-3.054,1.447,3.379
5975,199.167,585.5,472.71,-5.893,-7.687,9.686
5976,199.2,585.4,473.14,-7.502,-13.092,15.089
5977,199.233,584.74,471.5,-8.002,-14.958,16.964
5978,199.267,583.8,468.87,-7.688,-14.774,16.654
5979,199.3,583.18,467.66,-6.95,-14.687,16.249
5980,199.333,582.77,467.16,-6.47,-14.873,16.219
5981,199.367,581.99,467.42,-5.143,-12.975,13.957
5982,199.4,581.31,467.93,-3.727,-11.101,11.71
5983,199.433,581.58,468.83,-2.559,-10.3,10.613
5984,199.467,581.83,468.99,-1.35,-10.295,10.383
5985,199.5,581.16,468.57,0.222,-11.473,11.475
5986,199.533,582.85,468.12,1.903,-13.74,13.871
5987,199.567,583.38,467.89,3.417,-17.179,17.515
5988,199.6,583.39,467.66,4.59,-19.359,19.896
5989,199.633,583.46,466.44,5.414,-19.365,20.108
5990,199.667,583.74,465.53,6.034,-18.547,19.504
5991,199.7,584.09,464.55,6.575,-17.576,18.765
5992,199.733,584.37,463.33,7.103,-17.042,18.463
5993,199.767,584.3,463.01,7.938,-16.101,17.952
5994,199.8,584.83,465.33,9.052,-14.141,16.79
5995,199.833,585.15,465.22,10.372,-11.225,15.283
5996,199.867,584.64,461.1,11.727,-7.465,13.902
5997,199.9,584.38,457.99,13.146,-3.434,13.587
5998,199.933,584.5,456.93,14.755,0.653,14.769
5999,199.967,584.96,457.3,16.216,3.897,16.678
6000,200.0,585.67,458.8,17.42,6.353,18.542
6001,200.033,586.61,462.35,19.107,8.458,20.895
6002,200.067,587.57,467.31,20.193,10.182,22.615
6003,200.1,588.56,467.75,20.928,11.354,23.81
6004,200.133,590.26,465.27,21.471,11.663,24.434
6005,200.167,591.46,464.55,21.67,11.421,24.495
6006,200.2,592.19,464.22,21.387,10.441,23.799
6007,200.233,592.71,464.2,20.695,8.579,22.402
6008,200.267,592.76,464.26,19.537,6.367,20.548
6009,200.3,593.0,464.79,17.929,3.825,18.333
6010,200.333,593.02,464.83,15.536,-0.285,15.538
6011,200.367,593.06,464.51,12.584,-4.967,13.529
6012,200.4,593.52,464.36,9.172,-7.989,12.163
6013,200.433,593.98,463.82,5.24,-9.674,11.002
6014,200.467,594.38,464.07,1.284,-8.196,8.296
6015,200.5,595.0,464.52,-2.532,-5.104,5.697
6016,200.533,595.21,464.33,-6.108,-1.791,6.366
6017,200.567,595.02,463.89,-9.399,-0.187,9.401
6018,200.6,594.71,463.08,-12.316,-1.926,12.466
6019,200.633,594.21,462.37,-14.826,-5.59,15.845
6020,200.667,593.79,461.81,-17.335,-9.481,19.759
6021,200.7,593.28,461.54,-19.704,-13.817,24.066
6022,200.733,592.23,462.19,-21.603,-15.751,26.736
6023,200.767,590.98,462.82,-22.967,-16.881,28.504
6024,200.8,589.84,463.18,-23.549,-17.062,29.08
6025,200.833,588.73,463.01,-23.369,-16.568,28.647
6026,200.867,587.13,462.24,-22.293,-15.37,27.077
6027,200.9,586.42,461.42,-20.34,-13.78,24.568
6028,200.933,586.57,462.44,-17.823,-12.105,21.545
6029,200.967,586.25,458.43,-14.932,-10.197,18.082
6030,201.0,585.89,455.57,-12.016,-8.277,14.591
6031,201.033,585.59,454.03,-9.343,-6.717,11.507
6032,201.067,585.33,453.86,-6.991,-4.952,8.567
6033,201.1,585.17,454.4,-4.916,-2.862,5.688
6034,201.133,585.15,456.0,-2.885,-0.38,2.91
6035,201.167,585.33,458.64,-1.124,2.048,2.336
6036,201.2,585.61,462.38,0.16,4.346,4.349
6037,201.233,585.62,460.19,0.892,6.291,6.354
6038,201.267,585.66,460.5,1.269,7.55,7.656
6039,201.3,585.71,460.3,1.5,8.132,8.269
6040,201.333,585.66,459.68,1.72,7.821,8.008
6041,201.367,585.51,458.78,1.953,6.789,7.064
6042,201.4,585.32,458.53,2.722,5.042,5.73
6043,201.433,585.14,458.73,3.456,2.408,4.212
6044,201.467,584.98,459.21,3.817,-2.071,4.343
6045,201.5,585.29,459.41,4.091,-5.776,7.078
6046,201.533,585.57,459.96,4.498,-8.289,9.431
6047,201.567,586.04,459.61,4.829,-9.375,10.546
6048,201.6,586.59,458.79,4.88,-9.231,10.441
6049,201.633,586.45,457.8,4.927,-7.82,9.243
6050,201.667,586.61,457.59,4.928,-5.973,7.744
6051,201.7,586.87,457.58,4.91,-4.633,6.75
6052,201.733,587.13,457.99,4.705,-5.166,6.987
6053,201.767,587.45,458.13,4.385,-5.248,6.839
6054,201.8,587.66,457.7,3.914,-5.997,7.161
6055,201.833,587.59,457.31,3.351,-6.945,7.711
6056,201.867,587.55,456.49,2.678,-7.514,7.977
6057,201.9,587.15,455.96,1.986,-7.326,7.59
6058,201.933,587.4,456.0,1.297,-6.606,6.732
6059,201.967,587.62,456.06,0.771,-5.532,5.585
6060,202.0,587.66,456.39,0.604,-4.463,4.503
6061,202.033,587.22,456.68,0.492,-3.58,3.613
6062,202.067,587.15,456.65,0.514,-3.288,3.328
6063,202.1,587.69,456.49,0.476,-3.167,3.202
6064,202.133,587.81,455.68,0.32,-2.756,2.774
6065,202.167,587.97,455.19,0.479,-1.815,1.878
6066,202.2,587.85,454.71,0.653,-0.588,0.879
6067,202.233,587.81,454.35,0.777,0.738,1.072
6068,202.267,587.8,454.62,0.988,1.823,2.074
6069,202.3,587.84,455.5,0.974,2.446,2.633
6070,202.333,587.69,456.18,0.701,2.582,2.676
6071,202.367,587.67,456.36,0.335,2.294,2.318
6072,202.4,587.66,456.31,0.185,1.997,2.006
6073,202.433,587.84,456.25,-0.1,1.936,1.938
6074,202.467,587.93,455.97,-0.463,1.923,1.978
6075,202.5,587.77,455.79,-0.702,1.865,1.993
6076,202.533,587.86,455.96,-1.019,1.702,1.984
6077,202.567,587.82,456.43,-1.085,1.254,1.659
6078,202.6,587.94,456.83,-0.86,0.586,1.041
6079,202.633,587.97,456.85,-0.812,-0.184,0.832
6080,202.667,587.65,456.74,-0.613,-0.698,0.93
6081,202.7,587.67,456.38,-0.621,-0.954,1.139
6082,202.733,587.72,455.95,-0.616,-0.841,1.043
6083,202.767,587.31,455.36,-0.652,-0.503,0.824
6084,202.8,587.33,455.06,-0.531,-0.159,0.555
6085,202.833,587.48,455.36,-0.462,-0.157,0.487
6086,202.867,587.62,455.83,-0.269,-0.514,0.58
6087,202.9,587.01,456.29,-0.072,-0.969,0.972
6088,202.933,587.68,456.36,0.235,-1.347,1.367
6089,202.967,587.88,456.35,0.532,-1.571,1.659
6090,203.0,587.55,456.49,0.701,-1.389,1.556
6091,203.033,587.71,456.32,0.835,-0.851,1.193
6092,203.067,587.85,456.29,0.838,-0.195,0.861
6093,203.1,587.68,456.29,1.134,0.382,1.196
6094,203.133,587.8,456.08,0.646,0.562,0.856
6095,203.167,587.41,455.85,0.238,0.396,0.462
6096,203.2,587.62,455.52,-0.028,0.088,0.093
6097,203.233,587.7,455.12,-0.309,-0.006,0.309
6098,203.267,587.93,455.19,-0.68,0.371,0.775
6099,203.3,587.69,455.39,-1.008,1.187,1.557
6100,203.333,587.78,455.72,-1.204,2.441,2.722
6101,203.367,587.71,456.14,-1.157,3.537,3.722
6102,203.4,587.79,456.48,-1.339,4.269,4.474
6103,203.433,587.63,456.73,-1.144,4.128,4.283
6104,203.467,587.39,456.88,-1.048,3.507,3.66
6105,203.5,587.36,456.74,-0.68,2.588,2.676
6106,203.533,587.41,456.6,-0.153,1.403,1.411
6107,203.567,587.45,456.52,0.211,-0.044,0.215
6108,203.6,586.51,456.3,0.372,-1.511,1.556
6109,203.633,587.77,456.55,0.934,-3.083,3.222
6110,203.667,587.51,457.06,0.955,-4.82,4.914
6111,203.7,587.42,457.38,1.063,-7.049,7.129
6112,203.733,587.36,457.22,1.128,-9.168,9.237
6113,203.767,587.42,456.43,1.248,-10.478,10.553
6114,203.8,587.88,455.75,1.061,-10.759,10.811
6115,203.833,587.95,454.69,1.188,-9.828,9.9
6116,203.867,587.51,454.05,1.105,-7.844,7.922
6117,203.9,588.01,453.41,0.945,-5.36,5.443
6118,203.933,588.29,453.77,0.639,-3.189,3.252
6119,203.967,588.34,453.86,0.28,-1.513,1.538
6120,204.0,587.64,453.78,0.076,-0.645,0.649
6121,204.033,587.51,453.52,-0.705,-0.295,0.764
6122,204.067,587.61,453.65,-1.526,-0.453,1.592
6123,204.1,587.8,453.24,-2.03,-0.629,2.125
6124,204.133,586.84,452.97,-1.796,-0.607,1.895
6125,204.167,587.56,453.22,-1.918,-0.733,2.053
6126,204.2,587.78,454.88,-2.178,-0.694,2.286
6127,204.233,587.76,456.32,-2.162,-0.514,2.222
6128,204.267,587.52,457.02,-1.65,-0.493,1.723
6129,204.3,587.83,456.89,-1.068,-0.228,1.092
6130,204.333,587.18,455.78,-0.847,-0.371,0.925
6131,204.367,587.19,453.98,-0.653,-0.437,0.785
6132,204.4,587.09,452.22,-0.138,-0.572,0.588
6133,204.433,586.94,451.67,0.316,-0.459,0.557
6134,204.467,586.81,451.4,0.519,0.202,0.557
6135,204.5,586.33,452.06,0.427,1.148,1.225
6136,204.533,587.51,452.83,0.426,2.371,2.409
6137,204.567,587.91,454.18,0.485,4.135,4.163
6138,204.6,587.52,454.91,0.47,5.806,5.825
6139,204.633,587.32,455.57,-0.028,7.745,7.745
6140,204.667,587.1,456.68,-0.171,9.821,9.823
6141,204.7,587.84,456.58,-0.454,11.87,11.879
6142,204.733,587.79,455.93,-1.002,13.005,13.044
6143,204.767,587.08,455.77,-1.649,12.684,12.791
6144,204.8,586.97,455.08,-2.175,10.815,11.031
6145,204.833,587.35,455.74,-2.868,7.821,8.33
6146,204.867,587.37,456.31,-3.214,4.634,5.64
6147,204.9,587.19,457.44,-3.51,2.124,4.103
6148,204.933,586.71,458.59,-3.715,0.569,3.758
6149,204.967,586.48,458.14,-3.476,-0.208,3.483
6150,205.0,586.41,458.04,-3.083,-0.23,3.091
6151,205.033,586.42,457.89,-2.302,0.114,2.305
6152,205.067,586.11,457.08,-1.844,0.508,1.912
6153,205.1,585.76,456.97,-1.446,0.666,1.592
6154,205.133,586.18,456.59,-0.834,1.171,1.438
6155,205.167,586.41,456.47,-0.012,1.57,1.571
6156,205.2,586.1,456.22,0.839,1.435,1.662
6157,205.233,586.33,455.92,1.164,0.97,1.516
6158,205.267,586.5,456.21,1.43,0.381,1.48
6159,205.3,586.52,457.1,1.875,-0.433,1.924
6160,205.333,586.57,458.0,2.14,-0.976,2.352
6161,205.367,586.56,458.28,2.175,-1.754,2.794
6162,205.4,586.69,457.97,2.045,-2.481,3.215
6163,205.433,586.96,457.8,1.636,-3.917,4.245
6164,205.467,586.55,457.4,1.355,-6.014,6.165
6165,205.5,586.74,457.07,1.169,-8.231,8.314
6166,205.533,587.09,456.72,0.975,-10.295,10.341
6167,205.567,587.21,456.87,0.79,-11.853,11.879
6168,205.6,587.09,456.85,0.888,-12.261,12.293
6169,205.633,587.01,455.6,1.357,-11.875,11.952
6170,205.667,586.73,454.76,1.875,-10.753,10.915
6171,205.7,586.88,453.72,2.436,-9.275,9.589
6172,205.733,587.16,453.05,3.245,-7.34,8.026
6173,205.767,586.98,452.78,3.939,-4.892,6.281
6174,205.8,587.01,452.73,4.493,-2.355,5.073
6175,205.833,587.46,452.8,4.994,-0.212,4.999
6176,205.867,587.48,453.06,5.448,1.452,5.638
6177,205.9,587.53,452.85,5.824,2.819,6.47
6178,205.933,588.08,453.66,5.934,3.75,7.019
6179,205.967,588.3,454.2,5.697,3.958,6.937
6180,206.0,588.52,455.42,5.516,3.61,6.593
6181,206.033,588.9,456.22,5.101,2.983,5.909
6182,206.067,589.23,456.43,4.422,2.134,4.91
6183,206.1,589.36,455.88,3.627,0.898,3.737
6184,206.133,589.49,455.13,2.824,-0.561,2.879
6185,206.167,589.44,454.47,2.0,-1.493,2.496
6186,206.2,589.3,454.24,1.252,-2.313,2.631
6187,206.233,589.15,453.91,0.438,-3.099,3.129
6188,206.267,589.18,453.55,-0.489,-3.873,3.904
6189,206.3,589.22,453.45,-1.195,-4.773,4.92
6190,206.333,589.15,453.54,-1.667,-5.788,6.024
6191,206.367,588.93,453.24,-1.922,-6.561,6.836
6192,206.4,588.75,452.56,-1.803,-6.872,7.105
6193,206.433,588.81,452.46,-1.451,-6.28,6.445
6194,206.467,588.88,452.95,-1.085,-5.375,5.484
6195,206.5,588.87,453.6,-0.622,-4.434,4.478
6196,206.533,589.04,453.84,-0.157,-4.005,4.008
6197,206.567,589.08,454.05,0.226,-4.331,4.337
6198,206.6,588.92,453.98,0.493,-5.287,5.31
6199,206.633,588.76,453.3,0.739,-5.965,6.011
6200,206.667,588.64,451.89,0.867,-6.246,6.306
6201,206.7,588.71,450.87,0.881,-6.085,6.148
6202,206.733,588.88,450.48,0.873,-5.748,5.814
6203,206.767,589.14,450.32,0.921,-5.584,5.659
6204,206.8,589.35,450.64,0.782,-5.364,5.421
6205,206.833,589.55,451.36,0.507,-5.0,5.025
6206,206.867,589.34,451.73,0.277,-4.507,4.515
6207,206.9,589.07,451.62,0.082,-3.333,3.334
6208,206.933,589.09,451.04,-0.135,-1.449,1.455
6209,206.967,589.01,450.44,-0.265,0.874,0.913
6210,207.0,588.94,450.36,-0.635,3.057,3.123
6211,207.033,589.04,450.41,-0.934,4.727,4.819
6212,207.067,589.08,451.05,-1.181,6.078,6.192
6213,207.1,589.1,452.02,-1.474,6.756,6.915
6214,207.133,588.95,451.9,-1.599,6.78,6.966
6215,207.167,588.86,451.74,-1.453,6.489,6.65
6216,207.2,588.88,451.46,-1.302,6.344,6.476
6217,207.233,588.82,451.28,-1.236,6.559,6.674
6218,207.267,588.6,452.14,-1.103,6.956,7.043
6219,207.3,588.74,453.0,-1.065,7.798,7.87
6220,207.333,588.78,453.71,-0.993,8.963,9.018
6221,207.367,588.53,454.36,-0.991,9.71,9.76
6222,207.4,588.43,454.06,-1.166,9.952,10.02
6223,207.433,588.57,453.97,-1.419,9.603,9.708
6224,207.467,588.28,453.79,-1.673,8.708,8.868
6225,207.5,588.73,453.93,-1.823,7.709,7.922
6226,207.533,588.74,454.31,-1.66,6.335,6.549
6227,207.567,588.52,454.28,-1.351,4.841,5.026
6228,207.6,588.57,454.66,-1.015,3.165,3.324
6229,207.633,588.36,455.09,-0.98,0.997,1.398
6230,207.667,587.88,455.43,-0.95,-1.046,1.413
6231,207.7,587.98,455.95,-0.812,-3.065,3.171
