frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
4583,152.767,463.82,328.36,-3.117,-8.874,9.405
4584,152.8,463.22,327.55,-2.552,-9.81,10.137
4585,152.833,462.96,326.76,-1.75,-10.694,10.836
4586,152.867,462.95,326.72,-0.913,-11.042,11.079
4587,152.9,461.86,326.24,0.415,-10.975,10.983
4588,152.933,461.95,325.26,1.184,-10.897,10.961
4589,152.967,461.14,325.24,1.907,-10.158,10.336
4590,153.0,462.64,324.21,2.284,-9.496,9.766
4591,153.033,463.25,324.35,2.338,-8.717,9.025
4592,153.067,463.85,324.49,3.597,-7.282,8.122
4593,153.1,463.72,324.26,5.22,-6.02,7.968
4594,153.133,464.53,323.82,6.675,-4.674,8.149
4595,153.167,464.82,323.83,7.191,-3.519,8.006
4596,153.2,465.02,323.7,7.074,-2.415,7.475
4597,153.233,465.35,324.27,6.364,-1.5,6.538
4598,153.267,464.91,324.05,5.301,-0.536,5.328
4599,153.3,465.08,323.59,4.319,-0.357,4.334
4600,153.333,464.72,324.33,3.456,0.012,3.456
4601,153.367,465.06,323.86,2.458,0.372,2.486
4602,153.4,464.3,323.67,1.195,0.404,1.261
4603,153.433,464.79,323.81,0.454,0.356,0.577
4604,153.467,464.92,323.33,-0.112,0.507,0.519
4605,153.5,465.28,323.99,-0.003,0.584,0.584
4606,153.533,465.43,323.86,0.358,0.774,0.853
4607,153.567,465.24,323.77,0.719,0.871,1.13
4608,153.6,464.9,324.21,0.96,0.545,1.104
4609,153.633,465.57,324.11,1.672,2.272,2.821
4610,153.667,465.57,323.71,2.04,4.97,5.373
4611,153.7,465.88,323.73,2.138,6.327,6.679
4612,153.733,465.37,323.68,2.39,5.631,6.117
4613,153.767,465.46,324.08,2.234,3.156,3.867
4614,153.8,465.52,324.41,2.091,-0.876,2.267
4615,153.833,465.22,324.02,2.007,-5.927,6.258
4616,153.867,465.29,324.1,2.199,-12.46,12.653
4617,153.9,465.59,324.14,1.75,-18.603,18.685
4618,153.933,465.82,323.98,1.833,-22.762,22.835
4619,153.967,466.1,323.88,1.659,-25.157,25.211
4620,154.0,466.81,323.39,1.408,-25.776,25.814
4621,154.033,466.07,323.7,0.951,-25.16,25.178
4622,154.067,466.15,323.51,0.361,-23.162,23.165
4623,154.1,466.36,324.01,0.026,-20.151,20.151
4624,154.133,465.92,318.44,0.124,-16.496,16.496
4625,154.167,466.08,313.16,0.196,-12.545,12.546
4626,154.2,466.47,311.41,0.223,-7.858,7.861
4627,154.233,465.89,311.93,0.066,-2.625,2.626
4628,154.267,466.12,312.11,-0.102,2.978,2.98
4629,154.3,466.36,313.7,-0.345,8.399,8.407
4630,154.333,465.89,316.14,-0.262,12.894,12.896
4631,154.367,465.32,320.25,0.455,16.963,16.97
4632,154.4,466.09,323.33,1.326,20.314,20.357
4633,154.433,465.78,323.44,2.321,22.725,22.843
4634,154.467,466.01,323.33,3.184,24.152,24.361
4635,154.5,466.24,323.59,4.008,24.393,24.72
4636,154.533,466.57,323.46,4.206,23.789,24.158
4637,154.567,466.99,323.18,4.396,21.254,21.704
4638,154.6,467.03,323.3,4.158,16.967,17.47
4639,154.633,466.92,323.18,3.466,10.26,10.829
4640,154.667,466.56,324.04,2.987,4.96,5.79
4641,154.7,466.67,324.2,2.256,1.851,2.918
4642,154.733,466.7,323.98,0.935,0.451,1.038
4643,154.767,467.41,323.63,-0.481,-0.14,0.501
4644,154.8,468.07,323.34,-2.413,0.829,2.551
4645,154.833,467.9,324.21,-5.111,2.575,5.723
4646,154.867,467.24,324.6,-7.357,4.867,8.821
4647,154.9,467.09,324.87,-8.866,5.899,10.649
4648,154.933,466.52,325.23,-10.532,6.196,12.22
4649,154.967,466.3,325.51,-11.143,6.509,12.905
4650,155.0,465.53,325.81,-11.236,6.694,13.079
4651,155.033,465.1,325.31,-10.536,6.686,12.479
4652,155.067,464.75,325.85,-8.867,6.406,10.939
4653,155.1,464.66,326.17,-6.598,6.424,9.208
4654,155.133,464.55,326.8,-3.882,6.192,7.308
4655,155.167,463.64,326.29,-0.784,5.825,5.877
4656,155.2,463.05,326.46,2.492,4.92,5.515
4657,155.233,462.84,326.33,5.406,3.976,6.711
4658,155.267,462.83,326.87,7.818,3.107,8.413
4659,155.3,463.36,326.8,9.456,2.476,9.775
4660,155.333,465.02,327.34,10.073,2.175,10.305
4661,155.367,465.49,327.23,10.141,1.787,10.297
4662,155.4,466.0,328.25,9.562,1.342,9.656
4663,155.433,467.49,327.6,8.733,1.005,8.79
4664,155.467,467.69,327.24,7.249,0.653,7.278
4665,155.5,468.62,327.31,5.081,0.081,5.082
4666,155.533,468.93,327.06,2.443,-0.625,2.522
4667,155.567,468.28,327.38,0.09,-0.746,0.752
4668,155.6,467.53,326.71,-2.143,-0.799,2.287
4669,155.633,466.79,326.81,-4.704,-0.691,4.754
4670,155.667,465.77,327.14,-7.002,-0.683,7.035
4671,155.7,465.06,327.44,-8.563,-0.49,8.577
4672,155.733,464.87,327.22,-9.714,-0.151,9.716
4673,155.767,465.04,327.19,-10.464,0.46,10.474
4674,155.8,464.95,327.19,-9.694,0.977,9.743
4675,155.833,465.02,327.31,-8.022,1.613,8.183
4676,155.867,464.59,327.16,-6.031,1.932,6.333
4677,155.9,464.95,327.27,-3.598,2.173,4.203
4678,155.933,463.94,327.12,-1.011,2.123,2.352
4679,155.967,464.16,327.05,0.817,1.697,1.884
4680,156.0,464.43,327.54,2.446,1.647,2.949
4681,156.033,465.37,328.01,3.503,1.15,3.687
4682,156.067,464.76,327.95,3.804,0.857,3.899
4683,156.1,464.46,327.97,3.531,0.153,3.534
4684,156.133,465.14,327.82,3.186,0.0,3.186
4685,156.167,464.83,327.58,2.518,0.037,2.518
4686,156.2,464.57,327.89,1.983,0.017,1.983
4687,156.233,465.41,327.77,1.887,-0.244,1.903
4688,156.267,466.85,327.64,1.574,-0.527,1.66
4689,156.3,466.14,327.5,1.162,-0.727,1.371
4690,156.333,466.01,327.38,0.914,-0.611,1.1
4691,156.367,465.38,327.48,0.223,-0.732,0.765
4692,156.4,464.98,327.71,-0.387,-0.569,0.689
4693,156.433,464.84,326.85,-1.219,-0.464,1.304
4694,156.467,465.22,327.74,-1.48,-0.24,1.499
4695,156.5,465.31,327.03,-1.754,0.137,1.759
4696,156.533,464.91,327.71,-1.629,0.287,1.654
4697,156.567,464.87,327.51,-1.871,0.39,1.911
4698,156.6,465.34,328.1,-1.833,0.479,1.894
4699,156.633,465.0,327.83,-1.303,0.508,1.398
4700,156.667,465.36,327.56,-0.892,0.777,1.183
4701,156.7,465.46,327.41,-0.44,0.963,1.059
4702,156.733,464.83,327.57,0.427,0.841,0.943
4703,156.767,465.21,327.87,1.113,0.843,1.396
4704,156.8,465.07,327.94,0.959,0.771,1.231
4705,156.833,464.43,327.37,1.269,0.647,1.425
4706,156.867,464.91,327.81,1.309,0.726,1.497
4707,156.9,465.08,327.47,1.08,0.449,1.17
4708,156.933,465.22,327.59,1.248,0.06,1.25
4709,156.967,465.32,327.69,1.442,0.205,1.457
4710,157.0,465.82,327.8,1.297,-0.172,1.308
4711,157.033,465.34,328.18,0.977,-0.079,0.98
4712,157.067,465.4,327.96,0.939,-0.011,0.939
4713,157.1,465.64,328.02,0.995,0.311,1.043
4714,157.133,465.37,328.06,0.958,0.222,0.983
4715,157.167,465.23,327.51,0.863,0.282,0.908
4716,157.2,465.77,327.72,0.972,0.134,0.981
4717,157.233,465.76,327.94,1.057,-0.095,1.061
4718,157.267,465.77,327.58,1.074,-0.372,1.137
4719,157.3,465.97,327.61,0.783,-0.636,1.009
4720,157.333,465.08,327.71,-0.274,-1.044,1.079
4721,157.367,465.05,327.26,-1.412,-0.85,1.648
4722,157.4,465.89,327.83,-2.332,-0.893,2.497
4723,157.433,465.38,327.84,-2.607,-0.725,2.706
4724,157.467,465.43,327.7,-2.447,-0.465,2.491
4725,157.5,465.77,328.15,-1.448,-0.407,1.504
4726,157.533,466.09,328.17,0.581,-0.225,0.623
4727,157.567,466.04,327.76,3.413,-0.084,3.414
4728,157.6,466.11,327.34,6.646,-0.044,6.646
4729,157.633,465.9,327.34,10.022,-0.074,10.022
4730,157.667,466.45,326.86,13.912,-0.086,13.912
4731,157.7,465.63,327.28,18.212,0.193,18.213
4732,157.733,465.1,327.69,21.225,0.258,21.226
4733,157.767,465.52,327.92,23.137,0.177,23.137
4734,157.8,465.69,327.76,23.391,0.344,23.393
4735,157.833,467.9,328.1,22.331,0.472,22.336
4736,157.867,470.41,327.55,20.957,0.795,20.972
4737,157.9,471.97,327.71,18.523,1.364,18.573
4738,157.933,473.02,327.72,14.196,1.534,14.279
4739,157.967,474.63,327.56,9.384,1.489,9.501
4740,158.0,475.4,328.1,4.713,1.455,4.932
4741,158.033,474.58,327.97,0.41,1.187,1.256
4742,158.067,474.45,327.66,-3.208,0.625,3.268
4743,158.1,474.14,327.99,-6.45,0.477,6.467
4744,158.133,473.53,328.11,-8.683,0.481,8.697
4745,158.167,471.78,327.96,-10.37,0.507,10.383
4746,158.2,468.98,327.86,-12.118,1.101,12.168
4747,158.233,468.24,328.19,-13.125,1.456,13.206
4748,158.267,467.34,328.34,-13.045,1.541,13.135
4749,158.3,467.79,328.25,-12.151,1.796,12.283
4750,158.333,467.66,328.45,-10.116,2.128,10.338
4751,158.367,466.78,327.93,-8.11,2.07,8.37
4752,158.4,467.14,327.79,-6.257,2.104,6.601
4753,158.433,469.22,328.0,-4.988,1.972,5.364
4754,158.467,470.78,328.38,-4.113,1.73,4.462
4755,158.5,471.29,328.58,-3.937,1.443,4.193
4756,158.533,471.14,328.63,-4.704,0.733,4.761
4757,158.567,470.01,329.17,-5.911,0.116,5.912
4758,158.6,469.7,328.67,-7.707,-0.525,7.724
4759,158.633,467.64,328.78,-10.225,-1.354,10.315
4760,158.667,466.53,328.89,-13.012,-2.064,13.175
4761,158.7,466.0,328.36,-15.332,-2.616,15.553
4762,158.733,465.62,328.62,-15.963,-2.944,16.233
4763,158.767,465.03,328.91,-15.768,-3.251,16.1
4764,158.8,464.6,328.18,-14.051,-3.305,14.435
4765,158.833,464.18,327.75,-11.775,-3.04,12.162
4766,158.867,464.24,327.68,-8.958,-2.724,9.363
4767,158.9,463.47,327.56,-5.0,-2.159,5.446
4768,158.933,463.85,327.42,-1.014,-1.32,1.665
4769,158.967,464.0,327.29,2.32,-0.607,2.398
4770,159.0,463.55,327.33,4.667,-0.122,4.669
4771,159.033,463.64,327.55,5.95,0.624,5.983
4772,159.067,464.23,327.32,6.421,1.145,6.522
4773,159.1,464.68,327.74,6.589,1.371,6.73
4774,159.133,465.69,328.15,6.044,1.856,6.322
4775,159.167,466.24,328.12,5.409,2.049,5.784
4776,159.2,466.76,328.34,4.791,2.177,5.262
4777,159.233,466.61,328.54,4.04,2.178,4.59
4778,159.267,466.93,328.78,3.04,1.836,3.552
4779,159.3,466.06,328.54,2.33,1.306,2.671
4780,159.333,465.58,328.19,1.609,0.772,1.785
4781,159.367,465.44,327.91,0.958,0.273,0.996
4782,159.4,464.83,327.96,-0.078,0.046,0.091
4783,159.433,465.55,327.75,-0.635,-0.203,0.666
4784,159.467,465.46,328.1,-1.089,-0.221,1.111
4785,159.5,465.44,328.56,-1.053,-0.349,1.11
4786,159.533,465.86,327.97,-0.815,-0.321,0.876
4787,159.567,465.99,328.41,-0.209,-0.277,0.347
4788,159.6,465.89,328.38,0.788,-0.108,0.795
4789,159.633,465.69,328.06,1.99,-0.022,1.99
4790,159.667,466.23,328.29,2.609,0.222,2.619
4791,159.7,466.3,327.87,3.258,0.461,3.291
4792,159.733,466.32,328.27,3.492,0.564,3.537
4793,159.767,466.61,328.52,3.4,0.509,3.437
4794,159.8,466.03,328.15,2.73,0.431,2.764
4795,159.833,465.95,328.43,2.229,0.279,2.247
4796,159.867,465.91,328.72,1.836,0.311,1.862
4797,159.9,466.66,328.18,1.512,0.315,1.545
4798,159.933,466.89,328.26,1.335,0.242,1.356
4799,159.967,467.01,327.86,0.903,0.492,1.029
4800,160.0,466.32,328.31,0.511,0.578,0.772
4801,160.033,467.01,328.2,0.341,0.316,0.464
4802,160.067,467.24,328.17,0.191,0.413,0.455
4803,160.1,466.79,328.51,0.096,0.334,0.347
4804,160.133,466.53,328.78,-0.163,0.124,0.205
4805,160.167,467.14,328.3,0.064,0.08,0.103
4806,160.2,466.52,328.4,0.45,-0.014,0.451
4807,160.233,466.35,328.55,0.702,0.197,0.729
4808,160.267,466.51,328.7,0.901,0.158,0.915
4809,160.3,466.72,328.31,1.019,0.081,1.022
4810,160.333,466.64,328.38,1.208,0.086,1.211
4811,160.367,466.59,328.08,1.383,-0.044,1.383
4812,160.4,466.41,328.32,1.554,-0.475,1.625
4813,160.433,466.85,328.53,1.359,-0.768,1.561
4814,160.467,467.01,328.19,1.13,-0.93,1.464
4815,160.5,467.34,328.25,0.639,-0.957,1.15
4816,160.533,467.36,328.47,0.548,-0.996,1.137
4817,160.567,467.25,328.28,0.195,-0.986,1.005
4818,160.6,467.16,328.18,-0.06,-0.813,0.816
4819,160.633,467.92,328.36,-0.43,-0.747,0.862
4820,160.667,467.59,328.34,-0.317,-0.746,0.81
4821,160.7,466.84,328.22,-0.65,-0.593,0.879
4822,160.733,466.87,328.01,-0.917,-0.462,1.026
4823,160.767,466.76,328.17,-1.057,-0.422,1.139
4824,160.8,466.27,327.87,-1.147,-0.602,1.295
4825,160.833,466.37,327.92,-1.407,-0.513,1.497
4826,160.867,466.45,327.85,-1.48,-0.574,1.588
4827,160.9,466.68,328.0,-1.343,-0.424,1.408
4828,160.933,466.9,328.21,-0.939,-0.367,1.008
4829,160.967,466.73,327.93,-0.387,-0.324,0.504
4830,161.0,467.11,328.22,0.028,-0.169,0.171
4831,161.033,467.16,328.04,0.085,-0.199,0.216
4832,161.067,467.23,328.19,0.232,-0.238,0.332
4833,161.1,466.61,328.09,0.541,-0.182,0.57
4834,161.133,467.13,328.09,0.682,0.076,0.686
4835,161.167,466.32,327.87,0.358,0.213,0.416
4836,161.2,466.34,327.93,0.106,0.093,0.141
4837,161.233,466.64,327.89,0.222,0.157,0.272
4838,161.267,466.7,327.87,0.139,0.18,0.227
4839,161.3,466.64,328.09,-0.068,0.106,0.126
4840,161.333,467.02,327.85,0.383,0.282,0.475
4841,161.367,467.02,328.09,0.551,0.568,0.791
4842,161.4,466.97,328.06,0.749,0.819,1.11
4843,161.433,467.0,328.15,0.931,0.874,1.277
4844,161.467,466.5,327.94,0.76,0.764,1.078
4845,161.5,466.69,327.99,0.969,0.82,1.269
4846,161.533,467.22,328.45,1.007,0.76,1.262
4847,161.567,467.09,328.36,0.791,0.714,1.065
4848,161.6,466.8,328.39,0.233,0.613,0.656
4849,161.633,467.22,328.07,0.166,0.382,0.416
4850,161.667,467.3,328.01,-0.088,-0.004,0.088
4851,161.7,467.1,328.47,-0.386,-0.144,0.412
4852,161.733,466.77,328.12,-0.504,-0.284,0.578
4853,161.767,466.98,328.38,-0.599,-0.239,0.645
4854,161.8,467.3,328.47,-0.926,-0.301,0.974
4855,161.833,466.37,328.25,-1.163,-0.428,1.239
4856,161.867,466.86,327.91,-1.43,-0.315,1.464
4857,161.9,466.84,327.94,-1.702,-0.275,1.724
4858,161.933,466.69,328.18,-1.827,-0.155,1.833
4859,161.967,467.26,328.28,-1.974,-0.203,1.985
4860,162.0,466.66,328.2,-1.801,-0.168,1.809
4861,162.033,466.4,328.07,-1.881,-0.043,1.881
4862,162.067,466.54,328.1,-1.719,-0.02,1.719
4863,162.1,466.93,327.91,-1.461,0.051,1.462
4864,162.133,466.34,328.14,-1.022,0.315,1.069
4865,162.167,465.82,328.48,-0.571,0.574,0.81
4866,162.2,466.52,328.29,-0.151,0.849,0.862
4867,162.233,466.29,328.32,0.518,0.94,1.073
4868,162.267,465.99,328.0,1.268,1.187,1.737
4869,162.3,466.48,328.31,1.754,0.975,2.007
4870,162.333,466.61,328.35,1.957,0.508,2.022
4871,162.367,466.5,328.2,2.205,-0.079,2.206
4872,162.4,466.63,328.17,1.997,-0.163,2.004
4873,162.433,466.49,328.04,1.997,-0.279,2.016
4874,162.467,466.62,328.33,2.192,-0.502,2.249
4875,162.5,466.72,328.56,2.002,-0.904,2.197
4876,162.533,467.7,328.64,1.934,-1.462,2.424
4877,162.567,467.16,328.55,1.869,-1.697,2.524
4878,162.6,467.31,328.52,1.879,-2.104,2.821
4879,162.633,467.57,327.91,1.276,-2.013,2.384
4880,162.667,467.39,328.02,0.87,-1.607,1.827
4881,162.7,467.36,327.95,0.737,-1.392,1.575
4882,162.733,466.82,327.63,0.502,-1.27,1.366
4883,162.767,466.69,327.23,0.372,-1.237,1.291
4884,162.8,466.78,327.59,0.299,-0.975,1.02
4885,162.833,466.6,327.79,0.25,-0.904,0.938
4886,162.867,467.25,328.2,0.158,-0.811,0.826
4887,162.9,467.95,327.5,0.145,-0.587,0.604
4888,162.933,467.66,327.49,0.145,-0.245,0.285
4889,162.967,467.36,327.43,0.328,0.099,0.343
4890,163.0,467.3,327.63,0.556,0.415,0.694
4891,163.033,467.28,328.17,0.975,0.557,1.123
4892,163.067,467.39,327.87,0.876,0.305,0.927
4893,163.1,466.88,328.56,1.152,-0.265,1.183
4894,163.133,467.45,328.15,1.309,-0.807,1.537
4895,163.167,467.5,327.41,1.192,-1.022,1.571
4896,163.2,467.64,327.28,0.845,-1.138,1.418
4897,163.233,467.3,327.49,0.387,-1.436,1.487
4898,163.267,467.26,327.61,0.154,-1.435,1.443
4899,163.3,467.68,327.51,-0.083,-1.377,1.379
4900,163.333,467.41,327.69,-0.246,-1.154,1.18
4901,163.367,467.46,327.63,-0.193,-0.781,0.804
4902,163.4,467.56,327.52,-0.129,-0.575,0.589
4903,163.433,467.62,327.27,-0.583,-0.148,0.602
4904,163.467,467.65,327.39,-0.81,0.315,0.869
4905,163.5,467.76,327.08,-0.838,0.575,1.016
4906,163.533,467.54,326.89,-1.168,0.955,1.509
4907,163.567,467.63,327.29,-1.389,0.71,1.56
4908,163.6,467.13,327.92,-1.822,0.897,2.03
4909,163.633,466.93,327.84,-1.73,0.719,1.874
4910,163.667,466.78,327.77,-1.926,0.624,2.024
4911,163.7,467.01,327.44,-1.948,0.551,2.025
4912,163.733,466.97,327.86,-2.131,0.757,2.261
4913,163.767,466.87,327.63,-1.957,0.537,2.029
4914,163.8,467.1,328.27,-1.582,0.48,1.653
4915,163.833,467.12,328.01,-1.436,0.414,1.494
4916,163.867,467.21,327.62,-1.158,0.379,1.218
4917,163.9,466.76,327.33,-0.965,0.521,1.097
4918,163.933,467.04,327.33,-0.664,0.805,1.043
4919,163.967,466.57,327.2,-0.583,0.995,1.153
4920,164.0,466.13,327.82,-0.438,1.085,1.17
4921,164.033,466.69,327.55,-0.335,1.189,1.236
4922,164.067,466.51,328.47,0.015,1.434,1.434
4923,164.1,466.95,327.98,0.144,1.581,1.587
4924,164.133,466.63,327.83,0.343,1.402,1.444
4925,164.167,466.96,327.59,0.535,1.085,1.21
4926,164.2,466.72,328.13,0.849,0.728,1.118
4927,164.233,467.05,327.76,1.123,0.476,1.22
4928,164.267,466.84,328.63,1.326,-0.018,1.326
4929,164.3,466.63,328.38,1.575,-0.305,1.604
4930,164.333,466.76,328.65,1.906,-0.797,2.066
4931,164.367,466.82,328.51,2.159,-1.07,2.41
4932,164.4,467.14,328.07,2.308,-1.294,2.646
4933,164.433,466.96,327.53,2.7,-1.182,2.947
4934,164.467,467.51,327.66,2.573,-0.974,2.751
4935,164.5,467.51,327.5,2.584,-0.632,2.66
4936,164.533,467.52,327.64,2.564,-0.365,2.59
4937,164.567,467.07,327.64,2.17,-0.384,2.204
4938,164.6,467.14,327.56,1.601,-0.74,1.764
4939,164.633,467.29,327.5,0.111,-0.57,0.581
4940,164.667,467.52,327.66,-1.504,-0.546,1.6
4941,164.7,467.56,327.72,-3.827,-0.392,3.847
4942,164.733,467.47,327.92,-6.264,-0.376,6.276
4943,164.767,467.67,328.22,-9.143,-0.073,9.143
4944,164.8,467.73,328.24,-11.446,-0.018,11.446
4945,164.833,467.18,328.09,-12.872,-0.018,12.872
4946,164.867,466.87,327.66,-13.068,-0.419,13.075
4947,164.9,466.32,327.83,-12.348,-1.123,12.399
4948,164.933,465.32,327.43,-10.672,-2.119,10.881
4949,164.967,465.07,327.25,-8.551,-2.68,8.961
4950,165.0,464.09,327.19,-6.29,-3.58,7.238
4951,165.033,463.53,326.65,-4.121,-4.565,6.15
4952,165.067,462.63,327.53,-2.349,-5.569,6.044
4953,165.1,461.88,327.41,-0.616,-6.181,6.212
4954,165.133,462.3,326.53,1.037,-6.804,6.882
4955,165.167,462.19,326.79,2.381,-7.064,7.455
4956,165.2,463.18,326.81,2.886,-7.038,7.607
4957,165.233,464.14,326.55,2.955,-7.122,7.71
4958,165.267,466.0,326.17,2.314,-7.0,7.373
4959,165.3,466.88,325.33,1.459,-7.896,8.029
4960,165.333,467.42,324.82,-0.131,-8.895,8.896
4961,165.367,466.69,324.37,-2.308,-9.586,9.86
4962,165.4,466.19,324.05,-4.722,-10.361,11.387
4963,165.433,464.64,324.28,-7.33,-11.219,13.401
4964,165.467,464.06,323.3,-9.028,-12.536,15.449
4965,165.5,462.91,323.38,-10.844,-13.408,17.245
4966,165.533,462.26,323.5,-12.159,-14.196,18.692
4967,165.567,462.17,323.37,-13.102,-14.38,19.454
4968,165.6,461.9,322.37,-13.162,-15.233,20.132
4969,165.633,461.14,322.26,-12.071,-16.46,20.412
4970,165.667,460.54,321.35,-10.368,-17.198,20.082
4971,165.7,460.95,320.05,-7.457,-18.266,19.729
4972,165.733,460.78,319.46,-3.902,-19.879,20.258
4973,165.767,461.47,317.77,0.142,-21.813,21.813
4974,165.8,460.77,318.53,3.93,-24.063,24.382
4975,165.833,461.08,317.9,7.576,-26.198,27.272
4976,165.867,462.03,316.32,10.595,-27.895,29.839
4977,165.9,462.36,315.78,12.912,-28.969,31.716
4978,165.933,463.14,314.63,14.479,-29.356,32.732
4979,165.967,462.18,315.08,15.859,-29.212,33.239
4980,166.0,462.71,313.64,16.282,-27.945,32.342
4981,166.033,463.08,312.64,15.862,-25.731,30.227
4982,166.067,463.9,310.87,14.778,-22.753,27.131
4983,166.1,464.65,310.06,13.043,-19.489,23.451
4984,166.133,465.39,309.5,11.161,-16.005,19.513
4985,166.167,466.55,308.01,9.564,-12.937,16.089
4986,166.2,467.19,307.06,8.34,-9.97,12.998
4987,166.233,467.76,306.84,6.857,-6.543,9.478
4988,166.267,468.1,306.74,5.314,-3.359,6.287
4989,166.3,468.01,307.26,3.381,0.42,3.407
4990,166.333,467.2,308.12,1.696,3.327,3.735
4991,166.367,466.4,308.72,0.499,5.389,5.412
4992,166.4,466.34,309.35,-0.736,7.19,7.228
4993,166.433,465.85,310.08,-1.815,8.664,8.852
4994,166.467,465.07,310.62,-2.881,9.657,10.077
4995,166.5,465.07,311.18,-2.909,9.213,9.661
4996,166.533,465.93,310.85,-2.493,8.059,8.435
4997,166.567,466.7,310.0,-1.787,6.277,6.526
4998,166.6,467.36,309.52,-0.639,3.982,4.033
4999,166.633,467.28,309.68,1.067,1.18,1.59
5000,166.667,466.89,310.17,2.699,-1.941,3.324
5001,166.7,466.37,310.64,3.914,-4.395,5.885
5002,166.733,466.25,310.25,4.943,-6.405,8.091
5003,166.767,466.48,310.43,4.987,-7.435,8.953
5004,166.8,466.77,309.85,4.519,-7.803,9.017
5005,166.833,467.6,309.34,4.188,-8.098,9.117
5006,166.867,467.41,309.51,3.989,-7.613,8.595
5007,166.9,467.58,309.49,4.073,-6.756,7.889
5008,166.933,467.96,308.38,4.601,-5.638,7.277
5009,166.967,468.22,307.85,6.03,-4.749,7.675
5010,167.0,468.31,307.39,8.899,-4.737,10.081
5011,167.033,468.52,307.1,12.642,-5.395,13.745
5012,167.067,469.42,306.39,16.86,-6.947,18.235
5013,167.1,469.63,306.78,21.038,-8.974,22.872
5014,167.133,469.25,307.05,24.637,-10.857,26.923
5015,167.167,469.92,307.19,26.515,-10.946,28.686
5016,167.2,470.7,306.74,28.245,-12.39,30.843
5017,167.233,471.16,307.03,30.514,-15.656,34.296
5018,167.267,473.45,305.82,32.776,-19.798,38.291
5019,167.3,475.32,305.17,35.241,-25.872,43.718
5020,167.333,476.28,305.36,38.335,-33.7,51.042
5021,167.367,478.26,303.32,40.167,-40.104,56.76
5022,167.4,480.72,301.52,42.77,-48.364,64.563
5023,167.433,482.62,299.1,45.23,-56.966,72.739
5024,167.467,484.14,296.66,48.031,-65.016,80.833
5025,167.5,484.84,295.15,50.906,-73.035,89.026
5026,167.533,485.8,292.64,52.916,-79.172,95.228
5027,167.567,486.09,291.24,56.409,-86.66,103.402
5028,167.6,486.62,289.97,59.425,-92.719,110.128
5029,167.633,487.71,287.33,61.115,-95.902,113.72
5030,167.667,492.47,279.02,62.74,-97.858,116.243
5031,167.7,495.32,275.3,64.592,-99.153,118.337
5032,167.733,497.21,272.34,63.626,-98.334,117.124
5033,167.767,500.2,268.22,64.05,-97.386,116.561
5034,167.8,502.64,266.08,65.003,-96.024,115.957
5035,167.833,503.76,265.59,66.232,-94.379,115.3
5036,167.867,508.34,258.48,67.491,-92.643,114.62
5037,167.9,509.8,257.59,68.844,-90.903,114.03
5038,167.933,512.7,254.59,69.647,-88.941,112.966
5039,167.967,514.14,251.33,68.843,-86.402,110.474
5040,168.0,515.76,249.58,67.461,-83.405,107.273
5041,168.033,519.79,244.11,65.619,-79.778,103.298
5042,168.067,518.34,246.47,64.155,-77.724,100.781
5043,168.1,519.07,245.52,64.933,-75.439,99.536
5044,168.133,522.43,240.14,67.17,-72.34,98.716
5045,168.167,524.63,237.36,69.938,-68.839,98.134
5046,168.2,525.38,235.78,70.907,-62.049,94.223
5047,168.233,534.08,231.14,72.75,-54.144,90.688
5048,168.267,536.01,229.09,76.56,-45.27,88.943
