frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
4612,153.733,664.76,297.89,0.279,0.769,0.818
4613,153.767,664.63,297.83,0.241,0.898,0.93
4614,153.8,664.48,297.92,0.244,0.957,0.988
4615,153.833,664.64,296.88,0.317,1.035,1.082
4616,153.867,664.59,297.78,0.403,1.122,1.192
4617,153.9,664.55,297.7,0.305,1.021,1.065
4618,153.933,664.9,298.02,0.269,0.941,0.978
4619,153.967,665.09,298.21,0.208,0.594,0.629
4620,154.0,664.67,298.32,0.566,0.712,0.91
4621,154.033,664.65,297.91,0.539,0.586,0.796
4622,154.067,664.68,298.26,0.59,0.673,0.895
4623,154.1,664.86,298.21,0.681,0.742,1.008
4624,154.133,665.13,298.11,0.714,0.845,1.106
4625,154.167,665.05,298.2,0.632,0.65,0.907
4626,154.2,664.98,298.13,0.319,0.31,0.445
4627,154.233,664.91,298.03,-0.25,-0.285,0.379
4628,154.267,664.86,297.95,-0.747,-0.755,1.062
4629,154.3,664.9,298.17,-1.065,-1.085,1.521
4630,154.333,664.83,298.09,-1.386,-1.504,2.045
4631,154.367,664.67,297.79,-1.563,-1.301,2.034
4632,154.4,664.99,298.16,-1.555,-1.462,2.134
4633,154.433,664.88,297.98,-1.483,-1.589,2.174
4634,154.467,664.83,298.33,-1.496,-1.625,2.209
4635,154.5,664.26,297.71,-1.757,-1.666,2.422
4636,154.533,664.6,297.89,-1.73,-1.697,2.423
4637,154.567,664.7,297.51,-1.45,-1.55,2.123
4638,154.6,664.34,297.55,-1.054,-1.39,1.745
4639,154.633,664.05,297.3,-0.712,-0.706,1.003
4640,154.667,663.97,297.63,-0.415,-0.424,0.593
4641,154.7,664.32,297.51,-0.067,-0.107,0.127
4642,154.733,664.38,297.61,0.277,0.033,0.279
4643,154.767,664.55,297.64,0.683,0.402,0.792
4644,154.8,664.36,297.36,1.014,0.042,1.015
4645,154.833,664.73,297.37,1.161,-0.353,1.214
4646,154.867,664.53,297.29,1.364,-0.724,1.544
4647,154.9,664.36,297.52,1.508,-0.742,1.681
4648,154.933,664.45,297.89,1.414,-0.886,1.668
4649,154.967,664.44,297.76,1.306,-0.905,1.59
4650,155.0,664.89,297.79,1.042,-1.138,1.543
4651,155.033,664.98,297.77,1.129,-1.077,1.561
4652,155.067,664.8,298.02,1.016,-1.151,1.535
4653,155.1,664.78,297.86,0.738,-1.108,1.332
4654,155.133,664.95,296.55,0.506,-1.055,1.17
4655,155.167,664.87,297.14,0.296,-0.833,0.884
4656,155.2,664.79,296.7,0.193,-0.708,0.734
4657,155.233,664.8,296.8,-0.137,-0.555,0.572
4658,155.267,664.6,295.99,-0.249,-0.453,0.517
4659,155.3,664.64,297.45,-0.551,-0.222,0.594
4660,155.333,664.86,297.51,-0.567,0.151,0.587
4661,155.367,664.67,297.72,-0.865,0.362,0.938
4662,155.4,664.84,297.51,-1.15,0.762,1.379
4663,155.433,664.88,297.51,-1.29,0.982,1.621
4664,155.467,664.76,297.43,-1.276,0.964,1.599
4665,155.5,664.89,297.4,-1.236,0.85,1.5
4666,155.533,664.56,297.26,-1.34,0.782,1.552
4667,155.567,664.42,297.26,-1.369,0.519,1.464
4668,155.6,664.29,297.36,-1.067,0.159,1.079
4669,155.633,664.23,297.36,-0.838,-0.444,0.948
4670,155.667,664.39,297.36,-0.723,-0.386,0.819
4671,155.7,664.35,297.33,-0.702,-0.473,0.847
4672,155.733,664.65,297.43,-0.617,0.324,0.696
4673,155.767,664.2,297.51,-0.451,0.12,0.467
4674,155.8,664.44,297.16,-0.115,0.652,0.662
4675,155.833,664.02,297.03,0.309,0.711,0.775
4676,155.867,664.2,297.4,0.607,0.678,0.91
4677,155.9,664.4,297.17,0.978,0.4,1.056
4678,155.933,664.51,297.38,1.173,0.289,1.208
4679,155.967,664.37,297.47,1.328,0.13,1.335
4680,156.0,664.64,297.74,1.37,-0.065,1.372
4681,156.033,664.83,297.54,0.993,-0.251,1.024
4682,156.067,664.75,297.84,0.782,-0.285,0.832
4683,156.1,664.26,297.53,0.527,-0.184,0.558
4684,156.133,664.41,297.83,0.449,-0.058,0.453
4685,156.167,664.47,297.74,0.297,0.009,0.297
4686,156.2,664.79,297.57,-0.103,-0.068,0.123
4687,156.233,664.88,295.77,-0.469,-0.207,0.513
4688,156.267,664.82,297.61,-0.957,-0.254,0.99
4689,156.3,664.74,297.38,-1.179,-0.341,1.228
4690,156.333,664.57,297.23,-1.548,-0.337,1.584
4691,156.367,664.52,297.33,-1.747,-0.212,1.76
4692,156.4,664.38,297.59,-1.845,-0.048,1.846
4693,156.433,664.37,297.41,-1.812,0.305,1.837
4694,156.467,664.06,297.46,-1.623,0.563,1.717
4695,156.5,664.0,297.63,-1.314,0.926,1.608
4696,156.533,664.42,297.73,-1.218,0.979,1.563
4697,156.567,664.15,297.66,-1.011,1.184,1.557
4698,156.6,664.2,297.44,-0.929,1.056,1.407
4699,156.633,663.77,297.24,-0.543,1.061,1.191
4700,156.667,663.82,297.24,-0.168,0.895,0.91
4701,156.7,664.14,297.5,0.217,0.539,0.581
4702,156.733,664.16,297.78,0.547,-0.057,0.55
4703,156.767,664.1,297.56,0.703,0.421,0.819
4704,156.8,663.97,297.54,0.709,0.182,0.732
4705,156.833,664.13,297.77,0.646,-0.129,0.659
4706,156.867,664.46,297.94,0.666,-0.366,0.76
4707,156.9,664.53,297.7,0.522,-0.604,0.798
4708,156.933,664.39,297.63,0.372,-0.982,1.05
4709,156.967,664.12,297.74,0.233,-1.099,1.124
4710,157.0,664.11,297.42,0.128,-1.139,1.146
4711,157.033,664.45,297.67,0.175,-1.267,1.279
4712,157.067,664.04,297.4,0.004,-1.345,1.345
4713,157.1,664.29,297.58,-0.119,-1.436,1.441
4714,157.133,664.22,297.36,-0.416,-1.244,1.312
4715,157.167,664.25,297.04,-0.568,-0.921,1.082
4716,157.2,664.28,297.01,-0.493,-0.446,0.665
4717,157.233,664.03,297.32,-0.513,-0.196,0.549
4718,157.267,664.08,297.06,-0.492,0.138,0.511
4719,157.3,664.23,296.94,-0.184,0.521,0.553
4720,157.333,664.26,297.21,-0.136,0.757,0.769
4721,157.367,664.03,297.31,-0.067,1.214,1.216
4722,157.4,664.23,297.43,0.268,1.094,1.126
4723,157.433,664.26,297.68,0.354,1.017,1.077
4724,157.467,664.12,297.53,0.433,0.843,0.948
4725,157.5,664.3,297.51,0.538,0.602,0.808
4726,157.533,664.08,297.69,0.626,0.42,0.754
4727,157.567,663.99,297.59,0.494,0.607,0.782
4728,157.6,663.98,297.75,0.452,0.277,0.53
4729,157.633,664.24,297.45,0.404,-0.145,0.429
4730,157.667,664.54,297.5,0.517,-0.378,0.64
4731,157.7,664.32,297.34,0.485,-0.61,0.779
4732,157.733,664.38,297.71,0.484,-0.664,0.822
4733,157.767,664.4,297.27,0.385,-0.861,0.943
4734,157.8,663.84,297.23,-0.071,-0.823,0.826
4735,157.833,664.62,297.56,-0.957,-0.844,1.276
4736,157.867,664.75,296.67,-1.973,-0.85,2.148
4737,157.9,663.84,297.37,-2.819,-0.731,2.912
4738,157.933,663.99,297.35,-4.047,-0.913,4.148
4739,157.967,663.85,297.55,-5.096,-1.168,5.228
4740,158.0,663.87,297.51,-5.752,-1.341,5.906
4741,158.033,663.8,297.69,-6.381,-1.413,6.536
4742,158.067,663.73,296.34,-6.664,-1.667,6.869
4743,158.1,663.8,297.35,-6.708,-1.694,6.918
4744,158.133,663.41,297.27,-6.643,-1.86,6.899
4745,158.167,662.71,296.88,-6.099,-1.897,6.387
4746,158.2,662.41,297.13,-5.685,-1.958,6.013
4747,158.233,661.57,296.82,-5.132,-1.718,5.412
4748,158.267,661.2,296.75,-4.398,-1.838,4.766
4749,158.3,661.25,296.4,-3.673,-1.7,4.047
4750,158.333,661.6,296.7,-2.464,-1.382,2.825
4751,158.367,661.64,296.52,-1.688,-1.303,2.132
4752,158.4,661.43,296.11,-1.126,-0.226,1.148
4753,158.433,662.23,296.62,-0.267,0.374,0.46
4754,158.467,662.22,296.59,0.433,-0.091,0.443
4755,158.5,661.92,296.61,1.1,-0.573,1.24
4756,158.533,662.04,296.5,1.647,-1.067,1.963
4757,158.567,661.95,296.78,2.089,-1.65,2.662
4758,158.6,662.03,296.46,2.206,-1.292,2.557
4759,158.633,662.51,296.55,1.945,-0.637,2.046
4760,158.667,661.79,296.6,1.482,-0.908,1.738
4761,158.7,662.02,296.71,1.246,-1.094,1.658
4762,158.733,662.25,296.28,0.845,-1.452,1.68
4763,158.767,662.08,296.62,0.762,-1.548,1.725
4764,158.8,662.27,296.54,0.927,-1.5,1.764
4765,158.833,662.02,296.23,0.981,-1.354,1.672
4766,158.867,662.21,296.29,1.363,-1.301,1.884
4767,158.9,662.27,294.77,1.619,-1.141,1.98
4768,158.933,662.39,294.46,2.001,-0.77,2.144
4769,158.967,662.54,296.48,1.83,-0.419,1.877
4770,159.0,662.63,296.53,1.926,0.113,1.93
4771,159.033,662.63,296.76,2.167,0.451,2.213
4772,159.067,662.51,296.9,2.294,1.353,2.663
4773,159.1,662.75,296.52,2.201,1.35,2.582
4774,159.133,662.88,294.65,2.154,1.446,2.595
4775,159.167,663.09,296.16,2.071,1.633,2.637
4776,159.2,662.77,296.38,2.203,1.604,2.725
4777,159.233,662.99,296.61,2.296,1.975,3.029
4778,159.267,663.03,296.43,2.413,2.241,3.293
4779,159.3,663.04,296.22,2.539,2.549,3.598
4780,159.333,663.63,296.46,2.763,2.393,3.655
4781,159.367,662.84,296.52,3.033,2.154,3.72
4782,159.4,663.09,296.6,3.359,1.436,3.653
4783,159.433,663.23,296.9,3.389,0.96,3.523
4784,159.467,663.81,296.74,2.546,0.354,2.571
4785,159.5,663.23,296.39,1.321,-1.223,1.8
4786,159.533,663.06,296.76,-0.749,-3.475,3.555
4787,159.567,663.01,295.4,-3.828,-5.991,7.109
4788,159.6,663.53,296.69,-7.689,-8.953,11.801
4789,159.633,663.41,296.81,-13.023,-11.711,17.515
4790,159.667,662.72,296.47,-19.14,-13.063,23.173
4791,159.7,662.6,296.72,-25.985,-14.571,29.792
4792,159.733,662.11,295.23,-32.705,-15.776,36.312
4793,159.767,661.14,295.02,-39.306,-16.501,42.629
4794,159.8,660.3,293.4,-45.319,-16.689,48.294
4795,159.833,658.53,292.83,-50.397,-15.808,52.818
4796,159.867,656.82,291.57,-54.502,-14.801,56.476
4797,159.9,654.06,290.61,-57.698,-12.221,58.978
4798,159.933,651.44,290.15,-58.861,-10.35,59.764
4799,159.967,649.67,290.14,-58.056,-9.342,58.802
4800,160.0,646.47,289.46,-55.697,-8.811,56.389
4801,160.033,643.93,289.97,-51.359,-8.855,52.117
4802,160.067,641.87,289.75,-45.52,-9.57,46.515
4803,160.1,639.75,290.27,-38.624,-9.787,39.844
4804,160.133,639.44,290.35,-31.462,-10.366,33.126
4805,160.167,638.72,290.12,-23.974,-11.252,26.483
4806,160.2,638.74,290.11,-16.172,-12.245,20.284
4807,160.233,638.53,290.15,-8.694,-14.049,16.522
4808,160.267,638.77,289.71,-1.983,-15.391,15.518
4809,160.3,639.06,289.46,4.107,-17.143,17.629
4810,160.333,639.42,287.85,8.755,-18.457,20.429
4811,160.367,639.55,287.41,12.071,-19.561,22.986
4812,160.4,642.19,283.04,14.197,-20.33,24.796
4813,160.433,642.25,282.57,15.105,-19.948,25.022
4814,160.467,642.33,282.37,15.322,-19.074,24.466
4815,160.5,642.36,281.99,14.372,-17.912,22.965
4816,160.533,642.15,282.45,13.224,-16.133,20.86
4817,160.567,642.12,282.83,11.72,-14.227,18.433
4818,160.6,642.38,282.98,10.448,-12.116,15.998
4819,160.633,643.08,282.24,9.584,-10.07,13.902
4820,160.667,643.51,281.91,8.592,-8.085,11.798
4821,160.7,643.79,281.38,7.733,-6.522,10.116
4822,160.733,643.99,281.59,6.922,-5.459,8.816
4823,160.767,644.48,280.9,6.348,-5.09,8.136
4824,160.8,644.19,280.86,5.805,-5.201,7.794
4825,160.833,644.55,280.76,5.337,-5.846,7.916
4826,160.867,645.07,280.44,5.13,-6.196,8.044
4827,160.9,644.78,281.0,5.211,-6.554,8.373
4828,160.933,645.52,279.92,3.46,-4.688,5.827
4829,160.967,645.37,279.78,2.032,-1.894,2.778
4830,161.0,645.45,279.72,0.816,1.432,1.648
4831,161.033,645.33,279.8,-0.251,5.531,5.537
4832,161.067,645.82,279.72,-0.85,9.767,9.804
4833,161.1,645.35,280.09,-1.19,13.635,13.687
4834,161.133,645.31,280.11,-1.092,17.162,17.197
4835,161.167,645.15,280.13,-0.898,20.65,20.669
4836,161.2,645.18,281.16,-0.78,24.181,24.193
4837,161.233,644.93,282.27,-0.802,27.907,27.918
4838,161.267,644.68,283.75,-0.479,30.594,30.598
4839,161.3,644.63,285.38,-0.239,32.615,32.616
4840,161.333,644.6,287.01,-0.086,33.95,33.95
4841,161.367,644.17,288.49,-0.343,34.441,34.442
4842,161.4,644.01,289.55,-1.059,34.328,34.344
4843,161.433,645.83,290.57,-1.352,32.777,32.805
4844,161.467,645.51,291.25,-1.91,31.171,31.23
4845,161.5,645.3,292.35,-2.855,28.849,28.99
4846,161.533,645.31,292.92,-3.639,26.362,26.612
4847,161.567,644.96,293.49,-4.263,23.472,23.856
4848,161.6,645.05,294.65,-5.53,20.858,21.579
4849,161.633,644.49,295.55,-6.953,18.444,19.711
4850,161.667,643.88,296.47,-8.374,16.331,18.353
4851,161.7,643.65,296.52,-9.919,14.777,17.797
4852,161.733,643.66,295.8,-11.092,13.287,17.309
4853,161.767,642.56,296.47,-12.15,11.972,17.058
4854,161.8,641.62,297.27,-12.996,10.953,16.996
4855,161.833,641.42,297.45,-14.104,10.306,17.468
4856,161.867,641.5,297.88,-15.534,9.94,18.442
4857,161.9,641.62,297.98,-16.826,9.894,19.519
4858,161.933,640.66,298.99,-17.948,10.021,20.557
4859,161.967,639.77,298.97,-19.598,10.187,22.087
4860,162.0,639.97,299.91,-20.694,10.389,23.155
4861,162.033,638.8,299.96,-21.457,10.374,23.833
4862,162.067,637.53,300.72,-22.113,10.501,24.48
4863,162.1,637.15,300.56,-22.142,10.757,24.617
4864,162.133,636.86,300.27,-22.573,10.548,24.916
4865,162.167,635.98,300.39,-22.925,10.131,25.063
4866,162.2,635.56,300.58,-22.997,9.228,24.779
4867,162.233,633.77,301.41,-23.057,8.521,24.581
4868,162.267,632.5,302.45,-23.62,8.537,25.115
4869,162.3,630.96,303.15,-23.853,8.499,25.321
4870,162.333,630.33,303.44,-23.194,7.99,24.532
4871,162.367,630.21,303.56,-22.187,7.58,23.446
4872,162.4,630.11,303.22,-21.652,7.459,22.901
4873,162.433,630.33,303.17,-21.257,7.328,22.485
4874,162.467,629.94,303.19,-20.212,6.72,21.3
4875,162.5,628.91,303.48,-19.18,6.446,20.235
4876,162.533,628.11,303.87,-18.443,5.753,19.319
4877,162.567,627.45,303.95,-17.297,4.968,17.996
4878,162.6,625.72,303.99,-15.643,3.881,16.118
4879,162.633,625.49,304.62,-14.108,2.917,14.406
4880,162.667,625.02,304.78,-13.087,2.178,13.267
4881,162.7,624.29,305.3,-12.255,1.582,12.357
4882,162.733,623.78,305.11,-11.538,1.726,11.666
4883,162.767,624.22,304.68,-10.127,1.691,10.267
4884,162.8,624.42,304.56,-7.984,1.262,8.083
4885,162.833,623.59,305.14,-5.116,0.68,5.161
4886,162.867,623.04,305.2,-1.691,0.032,1.692
4887,162.9,623.95,304.47,1.833,-0.639,1.941
4888,162.933,624.11,304.63,5.221,-1.005,5.317
4889,162.967,623.43,304.91,8.053,-1.169,8.137
4890,163.0,624.21,304.42,10.612,-1.183,10.678
4891,163.033,624.52,304.41,13.164,-1.201,13.219
4892,163.067,624.53,304.59,15.332,-0.852,15.356
4893,163.1,624.56,304.51,16.657,-0.419,16.662
4894,163.133,625.03,304.44,17.963,0.678,17.975
4895,163.167,626.28,304.65,18.553,1.563,18.618
4896,163.2,627.69,305.03,18.449,2.476,18.614
4897,163.233,628.6,304.11,18.307,1.982,18.414
4898,163.267,629.28,304.3,17.795,0.611,17.805
4899,163.3,629.54,304.61,16.506,-1.008,16.537
4900,163.333,630.29,304.5,14.576,-3.296,14.944
4901,163.367,630.58,304.4,12.671,-6.68,14.324
4902,163.4,631.0,304.32,10.728,-10.707,15.157
4903,163.433,631.45,304.06,8.382,-14.337,16.608
4904,163.467,631.94,303.82,5.941,-18.158,19.105
4905,163.5,631.8,303.71,3.887,-22.364,22.699
4906,163.533,631.2,303.72,1.713,-26.067,26.123
4907,163.567,630.79,302.53,-0.571,-29.211,29.217
4908,163.6,631.05,301.87,-2.151,-31.951,32.024
4909,163.633,630.92,299.51,-2.909,-34.129,34.253
4910,163.667,630.99,297.54,-2.78,-35.115,35.225
4911,163.7,631.37,294.62,-2.286,-35.453,35.526
4912,163.733,630.77,293.94,-1.859,-35.741,35.789
4913,163.767,630.81,293.05,-1.569,-35.032,35.067
4914,163.8,630.89,291.25,-0.9,-34.998,35.009
4915,163.833,630.86,290.28,-0.07,-36.349,36.349
4916,163.867,630.7,289.84,0.654,-38.366,38.371
4917,163.9,631.0,289.29,1.742,-40.565,40.602
4918,163.933,630.83,287.72,2.701,-42.485,42.571
4919,163.967,630.68,286.78,3.399,-43.978,44.11
4920,164.0,630.82,286.44,3.453,-44.986,45.118
4921,164.033,630.99,285.43,3.403,-45.646,45.772
4922,164.067,631.95,284.03,3.512,-46.582,46.714
4923,164.1,631.98,282.74,3.664,-46.853,46.996
4924,164.133,632.1,281.38,3.575,-47.083,47.218
4925,164.167,631.81,278.31,3.553,-46.686,46.821
4926,164.2,631.65,275.34,3.245,-45.383,45.499
4927,164.233,631.85,272.79,2.442,-42.64,42.71
4928,164.267,632.54,269.04,2.042,-39.541,39.594
4929,164.3,632.14,267.64,1.248,-35.857,35.879
4930,164.333,632.41,268.33,0.626,-30.867,30.873
4931,164.367,632.69,268.99,-0.075,-25.535,25.535
4932,164.4,632.07,269.49,-0.846,-19.621,19.639
4933,164.433,632.0,269.48,-1.34,-12.951,13.02
4934,164.467,631.89,269.52,-1.618,-4.14,4.445
4935,164.5,632.35,269.44,-1.737,6.428,6.658
4936,164.533,632.21,269.31,-1.672,17.784,17.863
4937,164.567,631.99,270.15,-1.013,29.442,29.459
4938,164.6,632.01,270.06,-0.691,40.588,40.594
4939,164.633,632.01,270.54,-0.32,50.889,50.89
4940,164.667,631.64,271.8,0.891,59.082,59.089
4941,164.7,631.84,272.8,1.913,65.726,65.754
4942,164.733,632.22,274.54,3.534,70.539,70.628
4943,164.767,631.73,277.24,5.738,73.401,73.625
4944,164.8,632.55,280.19,7.749,75.638,76.033
4945,164.833,632.27,283.11,10.198,76.686,77.361
4946,164.867,632.69,288.19,12.391,75.694,76.702
4947,164.9,633.59,292.96,14.251,72.74,74.123
4948,164.933,633.44,297.61,16.137,67.698,69.594
4949,164.967,633.89,299.91,17.698,61.009,63.524
4950,165.0,634.82,301.06,18.933,52.978,56.26
4951,165.033,635.79,301.59,18.93,44.162,48.048
4952,165.067,635.93,301.58,18.416,35.086,39.625
4953,165.1,637.08,301.76,17.445,25.706,31.066
4954,165.133,638.41,300.61,16.084,16.737,23.213
4955,165.167,637.75,300.48,14.605,8.577,16.938
4956,165.2,639.67,300.09,12.756,1.858,12.891
4957,165.233,640.13,300.29,10.184,-3.077,10.638
4958,165.267,639.88,300.91,7.404,-6.123,9.608
4959,165.3,640.21,301.07,4.931,-7.763,9.196
4960,165.333,639.83,301.18,1.642,-7.17,7.356
4961,165.367,639.88,301.26,-1.775,-4.043,4.416
4962,165.4,639.6,300.98,-4.278,-1.244,4.455
4963,165.433,639.15,301.12,-6.467,0.642,6.499
4964,165.467,638.72,301.26,-7.624,1.252,7.726
4965,165.5,638.09,301.37,-8.135,1.055,8.204
4966,165.533,638.75,301.25,-7.918,0.254,7.922
4967,165.567,638.58,301.0,-6.982,-1.088,7.066
4968,165.6,638.48,300.74,-5.84,-2.493,6.35
4969,165.633,638.05,301.05,-4.644,-4.048,6.161
4970,165.667,636.87,301.52,-3.767,-5.366,6.556
4971,165.7,636.67,300.97,-2.342,-6.572,6.977
4972,165.733,637.16,300.88,-1.553,-7.436,7.596
4973,165.767,636.64,300.85,-0.148,-8.686,8.688
4974,165.8,636.11,301.61,0.887,-9.771,9.812
4975,165.833,637.18,300.49,1.029,-10.541,10.591
4976,165.867,638.88,297.86,0.42,-10.462,10.47
4977,165.9,638.31,297.92,-0.599,-10.073,10.09
4978,165.933,638.37,298.38,-2.118,-9.043,9.288
4979,165.967,638.04,298.22,-3.855,-7.514,8.445
4980,166.0,638.15,298.06,-5.644,-5.846,8.126
4981,166.033,637.47,297.97,-7.338,-3.539,8.146
4982,166.067,636.09,298.13,-9.543,-0.755,9.572
4983,166.1,636.47,297.76,-11.686,2.323,11.914
4984,166.133,636.19,297.21,-14.261,5.835,15.409
4985,166.167,636.03,297.47,-16.637,9.461,19.139
4986,166.2,636.01,297.55,-18.347,12.402,22.145
4987,166.233,635.65,297.78,-19.022,14.405,23.861
4988,166.267,632.8,299.67,-19.618,15.914,25.261
4989,166.3,631.92,300.43,-19.678,16.937,25.963
4990,166.333,631.49,301.44,-18.913,16.9,25.364
4991,166.367,631.66,301.3,-18.284,16.748,24.795
4992,166.4,630.85,302.2,-18.248,17.633,25.375
4993,166.433,630.54,302.89,-17.655,18.62,25.659
4994,166.467,630.06,303.46,-16.991,19.236,25.665
4995,166.5,629.4,304.77,-16.202,19.635,25.457
4996,166.533,628.95,304.84,-15.531,19.388,24.842
4997,166.567,628.59,305.07,-14.523,18.474,23.499
4998,166.6,627.7,305.56,-12.547,16.741,20.921
4999,166.633,627.99,305.53,-10.864,14.928,18.463
5000,166.667,627.65,304.98,-9.193,13.332,16.194
5001,166.7,627.65,305.25,-7.76,11.651,13.998
5002,166.733,626.17,307.21,-6.88,10.424,12.49
5003,166.767,625.8,308.15,-6.459,9.353,11.367
5004,166.8,625.68,308.92,-5.296,8.294,9.841
5005,166.833,625.47,309.66,-4.039,7.474,8.496
5006,166.867,625.83,310.05,-2.882,6.8,7.385
5007,166.9,626.07,310.04,-1.971,6.699,6.983
5008,166.933,625.8,309.5,-0.836,6.644,6.696
5009,166.967,625.86,308.97,0.055,6.731,6.732
5010,167.0,626.15,308.24,0.184,7.069,7.072
5011,167.033,626.46,308.34,0.269,7.361,7.366
5012,167.067,626.5,308.68,0.185,7.191,7.193
5013,167.1,625.94,309.48,0.502,7.004,7.022
5014,167.133,626.16,309.69,1.573,6.205,6.401
5015,167.167,626.08,310.03,2.063,5.367,5.75
5016,167.2,626.04,310.81,2.492,5.748,6.265
5017,167.233,626.14,311.07,2.555,7.603,8.021
5018,167.267,625.98,312.45,3.182,8.958,9.506
5019,167.3,626.12,312.52,3.686,10.572,11.196
5020,167.333,626.36,312.81,4.427,12.084,12.869
5021,167.367,626.75,312.8,5.438,13.118,14.201
5022,167.4,626.65,312.98,6.575,13.527,15.041
5023,167.433,626.26,313.32,7.48,13.813,15.708
5024,167.467,626.22,313.52,8.175,14.898,16.994
5025,167.5,627.73,313.44,9.0,15.688,18.087
5026,167.533,628.39,312.64,9.393,16.808,19.254
5027,167.567,629.44,313.82,9.009,17.514,19.695
5028,167.6,629.17,314.35,8.064,17.969,19.695
5029,167.633,628.37,316.35,7.187,18.037,19.416
5030,167.667,629.03,318.52,6.375,18.555,19.62
5031,167.7,629.14,319.27,5.489,18.793,19.579
5032,167.733,629.45,318.59,4.658,18.896,19.462
5033,167.767,629.46,319.84,3.831,18.9,19.284
5034,167.8,630.32,319.85,3.105,18.073,18.338
5035,167.833,630.33,320.17,2.484,16.577,16.762
5036,167.867,630.31,320.85,2.02,14.8,14.937
5037,167.9,629.72,322.01,1.422,12.755,12.834
5038,167.933,629.6,322.4,1.317,10.963,11.042
5039,167.967,629.97,320.86,1.885,8.722,8.923
5040,168.0,629.23,321.46,2.905,6.209,6.856
5041,168.033,629.16,321.3,3.638,4.056,5.449
5042,168.067,629.84,322.26,4.136,2.857,5.027
5043,168.1,630.6,323.01,4.114,2.408,4.767
5044,168.133,630.99,323.68,4.079,2.39,4.728
5045,168.167,630.71,322.88,4.435,2.408,5.047
5046,168.2,630.96,323.35,4.594,2.128,5.063
5047,168.233,631.02,322.92,4.627,1.539,4.876
5048,168.267,631.11,322.62,4.559,1.541,4.812
5049,168.3,631.43,322.39,4.702,1.865,5.059
5050,168.333,631.63,323.04,4.327,2.595,5.046
5051,168.367,631.66,322.87,3.53,3.03,4.652
5052,168.4,632.2,323.16,2.553,3.197,4.092
5053,168.433,631.93,322.21,1.712,2.899,3.366
5054,168.467,631.66,322.66,0.67,2.176,2.277
5055,168.5,631.71,323.41,-0.365,2.125,2.156
5056,168.533,631.53,323.69,-1.367,2.015,2.435
5057,168.567,631.63,324.27,-2.206,2.27,3.166
5058,168.6,631.59,323.61,-2.739,2.185,3.504
5059,168.633,631.58,324.29,-2.978,1.982,3.577
5060,168.667,631.58,324.25,-3.584,1.14,3.76
5061,168.7,631.44,323.85,-4.397,0.55,4.431
5062,168.733,631.59,324.35,-5.074,-0.306,5.083
5063,168.767,631.47,324.72,-4.891,-1.24,5.046
5064,168.8,630.78,323.52,-4.74,-1.856,5.09
5065,168.833,630.41,322.74,-4.755,-1.792,5.081
5066,168.867,630.49,323.2,-5.103,-2.564,5.71
5067,168.9,630.11,323.36,-5.091,-3.037,5.928
5068,168.933,629.75,323.1,-4.813,-3.504,5.953
5069,168.967,629.96,323.18,-4.11,-3.342,5.297
5070,169.0,629.27,323.33,-3.48,-2.751,4.437
5071,169.033,629.96,323.29,-3.156,-2.587,4.081
5072,169.067,630.44,323.1,-2.781,-2.335,3.631
5073,169.1,629.92,323.23,-2.163,-2.404,3.234
5074,169.133,628.74,322.64,-1.275,-2.401,2.719
5075,169.167,628.97,322.85,-0.507,-2.472,2.524
5076,169.2,630.03,322.75,0.425,-2.629,2.664
5077,169.233,630.24,322.54,1.459,-3.223,3.538
5078,169.267,628.8,322.94,1.921,-3.828,4.283
