frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
4700,156.667,574.28,438.59,-0.605,-0.473,0.768
4701,156.7,574.2,438.8,-0.5,-0.226,0.549
4702,156.733,574.24,438.67,-0.386,-0.455,0.597
4703,156.767,574.14,438.45,-0.242,-0.576,0.625
4704,156.8,573.8,439.45,-0.036,-0.269,0.272
4705,156.833,574.3,439.28,0.103,-0.266,0.285
4706,156.867,574.27,439.25,0.53,-0.622,0.817
4707,156.9,573.75,439.34,0.83,-0.713,1.094
4708,156.933,573.74,439.29,1.153,-0.777,1.39
4709,156.967,573.95,438.78,1.147,-0.568,1.28
4710,157.0,573.88,438.9,0.971,-0.166,0.985
4711,157.033,574.45,439.19,1.115,0.063,1.117
4712,157.067,574.36,439.24,1.047,0.179,1.062
4713,157.1,574.34,439.11,0.977,-0.374,1.046
4714,157.133,574.55,438.69,0.719,0.094,0.725
4715,157.167,574.56,438.84,0.624,-0.013,0.624
4716,157.2,574.37,438.29,0.063,0.289,0.296
4717,157.233,574.52,438.97,-0.22,0.478,0.526
4718,157.267,574.53,439.1,-0.838,0.913,1.239
4719,157.3,574.47,438.22,-1.108,1.409,1.793
4720,157.333,574.56,439.06,-1.074,1.504,1.848
4721,157.367,574.02,439.57,-1.321,1.613,2.085
4722,157.4,574.06,439.43,-1.579,1.661,2.292
4723,157.433,573.83,439.63,-1.762,1.584,2.369
4724,157.467,573.91,439.6,-1.878,1.596,2.465
4725,157.5,574.54,439.18,-1.801,1.701,2.477
4726,157.533,573.82,439.45,-1.449,1.584,2.146
4727,157.567,573.7,439.39,-1.014,1.147,1.531
4728,157.6,573.76,439.41,-0.409,0.443,0.602
4729,157.633,573.77,439.35,0.098,-0.246,0.265
4730,157.667,573.65,439.48,0.121,-0.4,0.418
4731,157.7,574.28,439.38,0.21,-0.635,0.669
4732,157.733,573.77,439.55,0.405,-0.582,0.709
4733,157.767,574.49,439.26,0.557,-0.639,0.848
4734,157.8,573.96,439.57,0.836,-0.597,1.027
4735,157.833,573.67,439.51,0.771,-0.374,0.857
4736,157.867,573.73,439.49,0.774,-0.313,0.835
4737,157.9,573.66,439.48,0.788,-0.421,0.893
4738,157.933,574.15,439.44,0.775,-0.455,0.899
4739,157.967,574.56,438.92,0.899,-0.501,1.029
4740,158.0,574.51,438.87,1.181,-0.652,1.349
4741,158.033,574.51,439.03,0.742,-0.432,0.858
4742,158.067,573.99,439.25,0.51,-0.221,0.556
4743,158.1,573.59,439.69,0.597,0.056,0.6
4744,158.133,573.65,439.85,0.431,0.242,0.494
4745,158.167,574.47,439.22,0.333,0.534,0.63
4746,158.2,574.42,439.24,0.309,0.673,0.74
4747,158.233,574.46,439.39,-0.061,0.94,0.942
4748,158.267,574.43,439.17,-0.138,1.047,1.056
4749,158.3,573.95,438.73,-0.538,1.175,1.292
4750,158.333,574.53,439.47,-0.698,1.124,1.323
4751,158.367,574.04,439.48,-0.644,0.953,1.151
4752,158.4,574.34,439.54,-0.494,0.713,0.867
4753,158.433,574.31,439.66,0.025,0.236,0.238
4754,158.467,574.21,439.58,0.136,-0.26,0.294
4755,158.5,573.62,439.9,0.017,0.061,0.064
4756,158.533,574.17,439.71,-0.206,-0.186,0.278
4757,158.567,574.3,439.56,-0.383,-0.277,0.472
4758,158.6,573.7,439.44,-0.377,-0.525,0.646
4759,158.633,574.13,439.6,-0.068,-0.756,0.759
4760,158.667,574.04,439.39,0.323,-1.183,1.227
4761,158.7,574.13,439.52,0.413,-1.312,1.376
4762,158.733,574.31,439.23,0.509,-1.43,1.518
4763,158.767,574.3,439.16,0.425,-1.419,1.481
4764,158.8,574.31,439.23,0.208,-1.172,1.191
4765,158.833,574.29,439.11,0.264,-0.613,0.668
4766,158.867,574.29,439.18,0.032,-0.055,0.063
4767,158.9,574.28,439.15,-0.089,0.515,0.523
4768,158.933,573.73,439.54,-0.388,1.092,1.159
4769,158.967,574.15,439.63,-0.709,1.573,1.725
4770,159.0,574.19,438.25,-1.008,2.047,2.282
4771,159.033,574.35,439.53,-1.009,2.416,2.618
4772,159.067,574.1,439.37,-1.054,2.595,2.801
4773,159.1,574.13,439.81,-1.087,3.21,3.389
4774,159.133,574.02,439.52,-0.872,2.842,2.973
4775,159.167,574.05,439.74,-0.637,2.168,2.26
4776,159.2,573.91,439.87,-0.404,1.642,1.691
4777,159.233,573.73,440.19,-0.172,0.969,0.984
4778,159.267,573.84,440.1,0.078,0.33,0.339
4779,159.3,573.98,440.09,0.357,-0.299,0.466
4780,159.333,573.85,440.36,0.505,-0.8,0.946
4781,159.367,573.78,439.99,0.628,-1.297,1.441
4782,159.4,573.94,440.0,0.719,-1.715,1.86
4783,159.433,574.04,439.93,0.674,-1.859,1.978
4784,159.467,574.09,439.91,0.898,-2.155,2.335
4785,159.5,574.18,439.83,1.055,-2.498,2.712
4786,159.533,574.4,439.34,1.05,-1.993,2.253
4787,159.567,574.24,439.38,0.913,-1.858,2.07
4788,159.6,574.11,437.8,0.74,-1.282,1.48
4789,159.633,574.36,439.3,0.548,-0.993,1.134
4790,159.667,574.09,439.62,0.351,-0.512,0.621
4791,159.7,574.3,439.36,0.046,0.106,0.116
4792,159.733,574.37,439.37,-0.27,0.773,0.819
4793,159.767,574.2,439.51,-0.311,1.04,1.086
4794,159.8,574.05,439.66,-0.416,1.284,1.35
4795,159.833,574.21,439.45,-0.558,1.522,1.621
4796,159.867,574.17,439.74,-0.675,1.593,1.73
4797,159.9,574.09,439.81,-0.596,1.637,1.742
4798,159.933,574.24,439.55,-0.502,1.57,1.648
4799,159.967,574.25,439.64,-0.322,1.199,1.241
4800,160.0,573.96,439.74,-0.09,0.693,0.698
4801,160.033,574.09,439.82,0.017,0.217,0.218
4802,160.067,574.0,439.96,0.127,0.057,0.139
4803,160.1,574.15,439.45,0.246,-0.317,0.402
4804,160.133,574.04,439.79,0.429,0.119,0.445
4805,160.167,574.02,439.91,0.393,0.015,0.394
4806,160.2,574.15,439.61,0.475,-0.366,0.6
4807,160.233,574.34,439.35,0.371,-0.88,0.955
4808,160.267,574.04,439.77,0.333,-1.236,1.28
4809,160.3,574.16,439.83,0.254,-1.454,1.476
4810,160.333,574.18,439.73,0.287,-1.621,1.646
4811,160.367,574.41,439.48,0.194,-1.543,1.555
4812,160.4,574.32,439.5,0.086,-1.566,1.568
4813,160.433,574.36,439.34,0.031,-1.622,1.622
4814,160.467,574.22,439.72,-0.152,-1.277,1.286
4815,160.5,574.11,439.78,-0.311,-1.051,1.096
4816,160.533,574.34,439.47,-0.451,-0.707,0.838
4817,160.567,574.07,438.88,-0.53,-0.526,0.747
4818,160.6,574.08,438.91,-0.498,-0.457,0.676
4819,160.633,574.01,438.89,-0.433,-0.207,0.48
4820,160.667,574.14,438.77,-0.285,-0.128,0.312
4821,160.7,574.11,438.92,-0.114,-0.11,0.158
4822,160.733,574.32,439.58,-0.011,0.459,0.459
4823,160.767,574.01,439.63,-0.084,1.072,1.075
4824,160.8,574.15,439.54,0.101,1.348,1.352
4825,160.833,574.04,439.51,0.405,0.986,1.066
4826,160.867,574.11,439.42,0.616,1.189,1.34
4827,160.9,574.13,439.56,0.677,1.378,1.536
4828,160.933,574.1,439.72,0.771,1.062,1.313
4829,160.967,574.22,439.26,0.744,0.86,1.137
4830,161.0,574.13,439.53,0.679,0.602,0.908
4831,161.033,574.46,439.23,0.531,0.361,0.643
4832,161.067,574.37,439.46,0.195,0.156,0.25
4833,161.1,574.36,439.53,0.023,0.126,0.128
4834,161.133,574.22,439.75,-0.177,0.123,0.216
4835,161.167,574.18,439.99,-0.275,-0.025,0.276
4836,161.2,574.21,440.12,-0.371,0.028,0.372
4837,161.233,574.3,439.16,-0.392,0.063,0.397
4838,161.267,574.55,439.1,-0.631,-0.04,0.632
4839,161.3,574.4,439.14,-0.673,-0.101,0.68
4840,161.333,574.05,440.36,-0.744,-0.035,0.744
4841,161.367,574.14,439.15,-0.667,-0.191,0.693
4842,161.4,574.11,439.05,-0.66,-0.286,0.719
4843,161.433,573.92,439.99,-0.614,-0.29,0.679
4844,161.467,573.88,440.08,-0.429,-0.565,0.71
4845,161.5,573.87,439.84,-0.305,-0.605,0.677
4846,161.533,574.07,439.43,-0.112,-0.687,0.696
4847,161.567,574.2,439.24,-0.099,-0.561,0.569
4848,161.6,574.1,439.23,-0.069,-0.375,0.382
4849,161.633,574.21,439.09,-0.104,-0.19,0.216
4850,161.667,574.17,439.49,-0.045,-0.216,0.221
4851,161.7,574.09,439.46,0.11,-0.268,0.29
4852,161.733,573.95,439.71,0.229,-0.746,0.781
4853,161.767,574.17,439.56,0.229,-0.64,0.679
4854,161.8,574.11,439.38,0.039,-0.383,0.385
4855,161.833,574.11,439.04,-0.187,0.038,0.191
4856,161.867,573.96,439.44,-0.34,-0.203,0.395
4857,161.9,574.13,439.47,-0.443,0.112,0.457
4858,161.933,574.13,439.13,-0.578,0.52,0.778
4859,161.967,573.94,439.46,-0.602,0.611,0.857
4860,162.0,573.97,439.51,-0.571,0.418,0.708
4861,162.033,573.96,439.48,-0.481,0.179,0.514
4862,162.067,574.0,439.51,-0.423,0.152,0.449
4863,162.1,573.97,439.31,-0.414,0.255,0.486
4864,162.133,574.08,439.28,-0.268,0.314,0.412
4865,162.167,574.01,439.54,-0.23,0.419,0.478
4866,162.2,573.83,439.22,-0.207,0.495,0.537
4867,162.233,573.8,439.79,-0.163,0.539,0.563
4868,162.267,573.88,439.58,-0.048,0.401,0.403
4869,162.3,573.88,439.58,-0.028,0.238,0.24
4870,162.333,573.9,439.44,0.126,-0.05,0.136
4871,162.367,574.06,439.53,0.204,-0.119,0.236
4872,162.4,573.87,439.45,0.383,-0.289,0.48
4873,162.433,573.94,439.59,0.407,-0.584,0.712
4874,162.467,573.94,439.33,0.413,-0.674,0.791
4875,162.5,573.98,439.53,0.411,-0.697,0.81
4876,162.533,574.03,439.63,0.358,-0.746,0.828
4877,162.567,574.04,439.46,0.351,-0.76,0.837
4878,162.6,574.08,439.31,0.274,-0.719,0.769
4879,162.633,573.89,439.4,0.183,-0.656,0.681
4880,162.667,573.98,439.55,0.002,-0.475,0.475
4881,162.7,574.03,439.24,-0.203,-0.299,0.362
4882,162.733,574.07,439.19,-0.255,0.063,0.263
4883,162.767,574.14,439.1,-0.287,0.138,0.318
4884,162.8,574.19,439.02,-0.28,0.227,0.361
4885,162.833,573.93,439.36,-0.244,0.386,0.456
4886,162.867,574.0,439.36,-0.216,0.675,0.709
4887,162.9,573.85,439.28,-0.286,0.988,1.028
4888,162.933,573.92,439.57,-0.261,1.264,1.291
4889,162.967,573.81,439.73,-0.218,1.234,1.253
4890,163.0,573.91,439.48,-0.205,1.413,1.428
4891,163.033,573.98,439.55,-0.174,1.331,1.342
4892,163.067,573.86,439.58,-0.16,1.182,1.193
4893,163.1,573.91,439.48,-0.194,1.048,1.066
4894,163.133,573.93,439.74,-0.266,0.888,0.927
4895,163.167,573.96,439.75,-0.21,0.591,0.627
4896,163.2,574.06,439.63,-0.143,0.16,0.214
4897,163.233,573.94,439.66,-0.072,-0.159,0.175
4898,163.267,574.0,439.77,0.008,-0.554,0.554
4899,163.3,573.9,439.96,0.007,-0.654,0.654
4900,163.333,573.85,439.86,-0.014,-0.854,0.854
4901,163.367,573.85,439.7,0.022,-0.92,0.92
4902,163.4,573.89,439.42,0.014,-0.976,0.977
4903,163.433,573.88,439.34,0.08,-0.896,0.899
4904,163.467,573.8,439.67,0.12,-0.856,0.864
4905,163.5,573.89,439.36,0.16,-0.876,0.891
4906,163.533,573.86,439.56,0.149,-0.614,0.632
4907,163.567,573.85,439.4,0.203,-0.591,0.625
4908,163.6,573.95,439.27,0.205,-0.61,0.643
4909,163.633,574.02,439.29,0.197,-0.386,0.434
4910,163.667,574.02,439.38,0.156,-0.165,0.227
4911,163.7,574.02,439.36,0.122,0.095,0.155
4912,163.733,574.02,439.35,0.014,0.426,0.426
4913,163.767,573.95,439.65,-0.043,0.734,0.735
4914,163.8,574.01,439.25,-0.19,0.874,0.895
4915,163.833,573.89,439.79,-0.218,0.6,0.638
4916,163.867,573.94,439.44,-0.185,0.402,0.442
4917,163.9,573.93,439.56,-0.216,0.135,0.254
4918,163.933,573.87,439.57,-0.249,0.134,0.283
4919,163.967,573.82,439.52,-0.488,0.526,0.718
4920,164.0,573.92,439.53,-0.314,0.269,0.413
4921,164.033,573.96,439.14,-0.205,0.246,0.32
4922,164.067,573.71,439.64,-0.052,0.055,0.076
4923,164.1,573.89,439.91,0.117,0.002,0.117
4924,164.133,573.87,439.76,0.26,-0.165,0.308
4925,164.167,573.95,439.6,0.335,-0.278,0.435
4926,164.2,573.9,439.46,0.403,-0.287,0.495
4927,164.233,573.94,439.32,0.423,-0.273,0.504
4928,164.267,573.91,439.19,0.179,0.123,0.217
4929,164.3,574.04,439.25,0.24,-0.034,0.242
4930,164.333,573.9,439.81,-0.001,0.388,0.388
4931,164.367,573.79,439.68,0.172,0.07,0.185
4932,164.4,573.92,439.95,0.077,0.299,0.309
4933,164.433,573.92,439.73,0.361,0.023,0.362
4934,164.467,574.54,438.83,0.471,-0.151,0.495
4935,164.5,573.91,439.66,0.474,-0.052,0.477
4936,164.533,573.98,439.44,0.542,0.032,0.543
4937,164.567,573.94,439.54,0.395,-0.04,0.397
4938,164.6,573.95,439.33,0.355,-0.173,0.395
4939,164.633,573.91,439.75,0.339,-0.281,0.441
4940,164.667,573.93,439.84,0.436,-0.377,0.577
4941,164.7,573.87,439.69,0.331,-0.53,0.625
4942,164.733,573.88,439.8,0.323,-0.577,0.661
4943,164.767,574.51,438.97,0.197,-0.425,0.468
4944,164.8,574.01,439.75,0.258,-0.207,0.331
4945,164.833,574.68,438.84,0.13,0.055,0.141
4946,164.867,574.01,439.78,0.177,0.071,0.191
4947,164.9,574.56,438.87,0.283,0.216,0.356
4948,164.933,573.71,439.78,0.4,0.07,0.406
4949,164.967,573.93,439.69,0.537,-0.456,0.704
4950,165.0,574.17,439.14,0.247,-0.464,0.525
4951,165.033,573.87,438.99,0.203,-0.33,0.387
4952,165.067,574.2,439.83,0.209,-0.271,0.343
4953,165.1,574.33,439.77,0.201,-0.238,0.311
4954,165.133,574.2,439.43,0.125,-0.145,0.191
4955,165.167,573.95,439.39,0.113,-0.172,0.206
4956,165.2,574.29,439.58,0.146,-0.109,0.182
4957,165.233,574.16,439.53,0.227,-0.436,0.492
4958,165.267,574.45,439.27,0.34,-0.492,0.598
4959,165.3,574.13,439.33,0.05,-0.166,0.173
4960,165.333,574.4,439.31,0.118,-0.485,0.5
4961,165.367,574.21,439.25,-0.158,-0.166,0.229
4962,165.4,574.25,438.88,-0.28,-0.164,0.325
4963,165.433,574.14,438.86,-0.584,0.26,0.64
4964,165.467,574.09,439.75,-0.542,0.367,0.654
4965,165.5,574.23,439.96,-0.518,0.137,0.536
4966,165.533,574.22,439.06,-0.52,0.622,0.81
4967,165.567,574.01,439.38,-0.408,0.844,0.937
4968,165.6,574.0,439.39,-0.421,1.181,1.254
4969,165.633,574.12,439.62,-0.576,1.296,1.418
4970,165.667,574.06,439.58,-0.569,1.189,1.318
4971,165.7,573.97,439.15,-0.478,1.197,1.289
4972,165.733,573.98,440.07,-0.41,1.127,1.199
4973,165.767,574.01,439.36,-0.535,1.138,1.257
4974,165.8,574.27,439.3,-0.491,0.8,0.938
4975,165.833,574.01,439.99,-0.279,0.469,0.545
4976,165.867,573.93,439.77,-0.246,0.101,0.266
4977,165.9,574.16,439.62,-0.188,-0.178,0.258
4978,165.933,573.92,439.72,-0.187,-0.157,0.244
4979,165.967,573.98,439.54,-0.328,0.189,0.378
4980,166.0,573.95,440.3,-0.365,0.097,0.377
4981,166.033,573.77,439.39,-0.137,-0.134,0.192
4982,166.067,573.85,440.33,-0.042,0.065,0.077
4983,166.1,573.86,439.24,0.058,0.114,0.128
4984,166.133,574.04,439.3,0.123,0.01,0.123
4985,166.167,573.83,439.91,0.138,-0.176,0.224
4986,166.2,574.0,439.7,0.116,-0.178,0.213
4987,166.233,573.79,439.49,-0.111,-0.01,0.111
4988,166.267,574.46,438.99,-0.108,-0.286,0.306
4989,166.3,573.91,439.78,-0.348,-0.298,0.458
4990,166.333,573.79,439.76,-0.683,-0.115,0.692
4991,166.367,573.79,439.94,-0.816,-0.103,0.822
4992,166.4,573.82,439.96,-0.766,-0.085,0.771
4993,166.433,573.83,439.97,-0.654,-0.048,0.655
4994,166.467,574.28,439.6,-0.7,-0.126,0.711
4995,166.5,574.3,439.68,-0.739,-0.065,0.742
4996,166.533,573.54,439.51,-0.839,-0.326,0.9
4997,166.567,573.57,439.34,-0.742,-0.405,0.846
4998,166.6,573.6,439.33,-0.515,-0.739,0.9
4999,166.633,573.58,439.69,-0.447,-0.717,0.845
5000,166.667,573.42,439.74,-0.373,-0.536,0.653
5001,166.7,573.37,439.36,-0.023,-0.625,0.626
5002,166.733,573.89,439.5,0.135,-0.671,0.685
5003,166.767,573.43,439.55,0.257,-0.594,0.648
5004,166.8,573.99,439.73,0.053,-0.137,0.147
5005,166.833,574.07,439.63,0.073,-0.022,0.076
5006,166.867,574.01,439.3,0.195,0.108,0.223
5007,166.9,573.81,439.32,0.307,0.012,0.307
5008,166.933,573.31,439.38,0.606,0.013,0.607
5009,166.967,573.77,439.55,0.594,0.019,0.594
5010,167.0,573.73,439.51,0.392,0.148,0.419
5011,167.033,573.95,439.31,0.147,0.101,0.178
5012,167.067,573.86,439.81,0.12,0.035,0.125
5013,167.1,573.56,439.37,0.105,0.163,0.194
5014,167.133,573.97,439.64,0.05,0.34,0.344
5015,167.167,573.87,439.46,0.067,0.178,0.19
5016,167.2,573.46,439.45,0.39,-0.027,0.391
5017,167.233,573.61,439.51,0.722,-0.088,0.727
5018,167.267,573.95,439.49,0.651,-0.124,0.663
5019,167.3,573.97,439.41,0.776,-0.215,0.805
5020,167.333,573.97,439.53,0.609,-0.442,0.753
5021,167.367,573.91,439.53,0.168,-0.232,0.287
5022,167.4,574.0,439.87,-0.274,-0.008,0.274
5023,167.433,573.52,439.6,-0.365,-0.193,0.413
5024,167.467,574.14,439.37,-0.237,-0.223,0.325
5025,167.5,574.05,439.25,-0.3,-0.278,0.409
5026,167.533,573.83,439.37,-0.584,0.041,0.585
5027,167.567,573.95,439.52,-1.093,0.443,1.18
5028,167.6,573.91,439.28,-1.039,0.098,1.043
5029,167.633,574.01,439.18,-0.873,0.17,0.889
5030,167.667,573.91,439.52,-0.897,0.095,0.902
5031,167.7,573.37,439.52,-0.895,0.017,0.895
5032,167.733,573.29,439.65,-0.832,0.07,0.835
5033,167.767,573.49,439.58,-0.511,0.083,0.518
5034,167.8,573.48,439.75,-0.392,0.156,0.422
5035,167.833,573.5,439.95,-0.275,0.335,0.434
5036,167.867,573.91,438.98,-0.114,0.33,0.349
5037,167.9,573.99,439.0,-0.019,0.353,0.354
5038,167.933,573.37,439.93,-0.046,0.08,0.092
5039,167.967,573.35,439.82,0.144,-0.105,0.178
5040,168.0,573.3,439.89,-0.142,-0.079,0.163
5041,168.033,573.88,439.07,-0.334,0.016,0.335
5042,168.067,574.44,438.87,-0.211,0.118,0.242
5043,168.1,573.47,439.87,-0.137,0.025,0.14
5044,168.133,573.51,439.49,-0.108,0.028,0.112
5045,168.167,573.49,439.54,-0.453,0.228,0.507
5046,168.2,573.45,439.76,-0.778,0.412,0.88
5047,168.233,573.87,439.58,-0.785,0.474,0.917
5048,168.267,573.4,439.65,-0.543,0.405,0.677
5049,168.3,573.51,439.55,-0.315,0.31,0.442
5050,168.333,573.44,439.37,-0.0,0.127,0.127
5051,168.367,573.23,439.62,0.315,-0.246,0.399
5052,168.4,573.29,439.56,0.427,-0.076,0.433
5053,168.433,573.37,439.77,0.432,0.201,0.476
5054,168.467,573.42,439.79,0.697,0.016,0.697
5055,168.5,573.96,439.56,0.977,-0.054,0.979
5056,168.533,573.96,439.55,1.294,-0.323,1.334
5057,168.567,573.55,439.4,1.375,-0.172,1.385
5058,168.6,573.43,439.62,1.021,0.087,1.024
5059,168.633,573.36,439.73,0.934,0.004,0.934
5060,168.667,573.96,439.58,0.87,-0.09,0.874
5061,168.7,574.04,439.28,0.765,-0.149,0.78
5062,168.733,574.07,439.44,0.648,-0.332,0.728
5063,168.767,573.87,439.54,0.31,-0.343,0.462
5064,168.8,573.87,439.65,0.152,-0.372,0.402
5065,168.833,573.79,439.65,-0.035,-0.288,0.29
5066,168.867,573.85,439.71,-0.123,-0.069,0.142
5067,168.9,573.83,439.57,0.113,-0.003,0.113
5068,168.933,573.77,439.58,0.319,0.108,0.337
5069,168.967,573.74,439.7,0.341,0.097,0.355
5070,169.0,573.76,439.37,0.364,0.157,0.396
5071,169.033,573.85,439.46,0.133,0.32,0.346
5072,169.067,573.76,439.3,0.08,0.468,0.475
5073,169.1,573.77,439.51,-0.041,0.532,0.534
5074,169.133,573.94,439.3,-0.0,0.509,0.509
5075,169.167,573.83,439.67,0.18,0.405,0.443
5076,169.2,573.91,439.69,0.319,0.323,0.454
5077,169.233,574.02,439.83,0.263,0.709,0.756
5078,169.267,574.02,439.72,0.102,0.59,0.599
5079,169.3,574.09,439.75,-0.261,0.632,0.684
5080,169.333,574.11,439.65,-0.458,0.451,0.642
5081,169.367,574.01,439.62,-0.664,0.062,0.667
5082,169.4,573.52,439.76,-0.797,-0.285,0.846
5083,169.433,573.45,439.81,-0.581,-0.473,0.749
5084,169.467,573.81,439.9,-0.398,-0.637,0.751
5085,169.5,573.92,439.64,-0.166,-0.897,0.913
5086,169.533,574.0,439.51,-0.051,-0.91,0.912
5087,169.567,573.44,439.4,-0.028,-0.876,0.877
5088,169.6,573.9,439.69,-0.141,-0.625,0.641
5089,169.633,573.86,439.67,-0.14,-0.503,0.522
5090,169.667,573.88,439.64,-0.301,-0.167,0.344
5091,169.7,573.4,439.66,-0.043,0.183,0.188
5092,169.733,573.53,438.8,0.136,0.355,0.38
5093,169.767,573.53,439.61,0.236,0.426,0.487
5094,169.8,574.16,439.14,0.233,0.486,0.539
5095,169.833,573.97,439.38,0.069,0.512,0.517
5096,169.867,574.25,439.86,-0.19,0.626,0.655
5097,169.9,574.26,439.84,-0.597,0.712,0.929
5098,169.933,573.55,439.73,-0.748,0.58,0.946
5099,169.967,573.53,439.75,-0.746,0.546,0.924
5100,170.0,573.33,439.9,-0.847,0.219,0.875
5101,170.033,573.42,439.82,-0.957,0.311,1.006
5102,170.067,573.44,439.79,-0.809,0.007,0.809
5103,170.1,573.87,439.6,-0.39,-0.121,0.408
5104,170.133,573.79,439.78,-0.362,-0.352,0.504
5105,170.167,574.16,439.69,-0.467,-0.354,0.586
5106,170.2,573.45,439.3,-0.347,-0.665,0.75
5107,170.233,573.44,439.56,-0.078,-0.939,0.942
5108,170.267,573.33,439.56,0.28,-0.753,0.804
5109,170.3,573.35,439.62,0.749,-0.817,1.108
5110,170.333,573.45,439.6,0.949,-0.574,1.109
5111,170.367,573.44,439.44,1.261,-0.184,1.274
5112,170.4,573.76,439.46,1.374,-0.385,1.427
5113,170.433,573.85,439.75,1.448,-0.502,1.533
5114,170.467,573.91,439.4,1.63,-0.532,1.714
5115,170.5,574.06,439.79,1.094,-0.289,1.132
5116,170.533,574.18,438.94,0.672,-0.171,0.694
5117,170.567,573.52,439.81,0.202,0.054,0.209
5118,170.6,573.41,439.7,-0.282,0.241,0.371
5119,170.633,573.78,439.72,-1.086,0.898,1.409
5120,170.667,574.19,439.11,-1.879,1.313,2.292
5121,170.7,573.74,439.66,-3.141,1.736,3.589
5122,170.733,573.99,439.55,-3.668,1.986,4.171
5123,170.767,573.89,439.63,-4.27,2.21,4.808
5124,170.8,573.8,439.61,-4.696,2.558,5.348
5125,170.833,573.65,439.64,-4.87,2.949,5.693
5126,170.867,573.27,439.3,-4.913,3.272,5.903
5127,170.9,572.85,440.26,-4.634,3.443,5.773
5128,170.933,572.0,440.42,-4.346,3.512,5.588
5129,170.967,571.48,440.73,-3.963,3.38,5.209
5130,171.0,572.45,440.47,-3.286,3.239,4.614
5131,171.033,572.22,440.81,-3.006,2.975,4.229
5132,171.067,572.08,440.85,-2.56,2.99,3.936
5133,171.1,571.98,441.18,-1.823,2.644,3.212
5134,171.133,572.1,440.44,-0.963,1.902,2.131
5135,171.167,572.03,440.64,-0.331,1.251,1.294
5136,171.2,572.65,440.51,-0.049,1.216,1.217
5137,171.233,571.85,441.32,0.208,1.087,1.107
5138,171.267,572.2,441.36,0.265,0.935,0.972
5139,171.3,572.32,441.16,-0.078,0.878,0.882
5140,171.333,572.24,440.88,-0.495,0.797,0.938
5141,171.367,572.35,440.75,-0.872,0.783,1.172
5142,171.4,572.14,441.02,-1.316,1.248,1.813
5143,171.433,572.17,441.12,-1.673,1.328,2.136
5144,171.467,572.14,441.08,-1.862,1.525,2.406
5145,171.5,571.51,441.32,-1.653,1.64,2.329
5146,171.533,572.18,441.03,-1.559,1.655,2.274
5147,171.567,571.63,441.22,-1.377,1.529,2.058
5148,171.6,571.53,441.1,-1.211,1.56,1.975
5149,171.633,571.36,442.05,-1.074,1.477,1.826
5150,171.667,571.36,442.08,-1.026,1.643,1.937
5151,171.7,571.36,441.65,-1.05,2.047,2.301
5152,171.733,571.54,441.43,-1.262,2.4,2.711
5153,171.767,571.38,441.66,-1.124,2.426,2.674
5154,171.8,571.96,441.51,-1.131,2.315,2.577
5155,171.833,571.92,441.79,-1.445,2.26,2.682
5156,171.867,571.51,441.99,-1.601,2.341,2.835
5157,171.9,571.49,441.84,-1.909,2.434,3.093
5158,171.933,571.26,442.15,-2.138,2.409,3.221
5159,171.967,571.62,441.97,-2.246,2.243,3.174
5160,172.0,571.62,441.86,-2.213,1.964,2.959
5161,172.033,570.97,442.47,-1.861,1.489,2.383
5162,172.067,570.71,442.75,-1.69,1.07,2.0
5163,172.1,570.64,442.58,-1.264,0.544,1.376
5164,172.133,570.68,442.46,-0.678,0.312,0.747
5165,172.167,570.7,442.76,-0.095,-0.369,0.381
5166,172.2,570.97,442.22,0.53,-1.262,1.368
5167,172.233,570.69,442.56,1.024,-1.66,1.95
5168,172.267,570.66,442.44,1.53,-2.103,2.601
5169,172.3,570.65,442.43,2.0,-2.368,3.1
5170,172.333,571.25,442.22,2.203,-2.562,3.379
5171,172.367,571.15,441.95,2.044,-2.529,3.252
5172,172.4,571.51,441.86,1.842,-2.289,2.938
5173,172.433,571.8,441.62,1.548,-1.646,2.259
5174,172.467,571.77,441.53,1.423,-0.918,1.694
5175,172.5,571.61,441.58,0.947,0.152,0.96
5176,172.533,571.76,441.6,0.322,1.512,1.546
5177,172.567,571.55,441.78,-0.183,2.512,2.518
5178,172.6,571.45,442.04,-0.544,3.182,3.228
5179,172.633,571.15,441.85,-0.869,3.72,3.821
5180,172.667,571.24,441.98,-1.06,4.017,4.154
5181,172.7,571.1,442.46,-1.263,3.855,4.057
5182,172.733,571.35,442.01,-1.399,3.654,3.913
5183,172.767,571.07,442.72,-0.989,3.094,3.249
