scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
5591,583.437004,196.544356,1.000000
5592,583.911026,196.691207,1.000000
5593,584.016907,196.460726,1.000000
5594,584.375798,199.283361,1.000000
5595,584.550100,199.120438,1.000000
5596,584.662623,198.869180,1.000000
5597,584.550130,196.593099,1.000000
5598,585.047983,195.024144,1.000000
5599,584.809288,189.893808,1.000000
5600,584.807164,187.309552,1.000000
5601,584.573824,182.626535,1.000000
5602,584.685464,179.066647,1.000000
5603,584.877557,176.343406,1.000000
5604,584.384356,176.438037,1.000000
5605,582.862584,173.251980,1.000000
5606,582.286838,173.153101,1.000000
5607,581.634877,172.047230,1.000000
5608,581.256123,168.864832,1.000000
5609,580.483363,164.895425,1.000000
5610,580.063511,160.789395,1.000000
5611,580.191571,159.417919,1.000000
5612,580.344838,157.146608,1.000000
5613,580.881063,152.924622,1.000000
5614,582.697282,151.746954,1.000000
5615,584.263174,146.343789,1.000000
5616,586.067096,144.618260,1.000000
5617,587.129405,140.842041,1.000000
5618,588.118927,136.092744,1.000000
5619,588.885352,135.021014,1.000000
5620,589.130820,132.885651,1.000000
5621,589.753743,134.577452,1.000000
5622,588.916397,130.076474,1.000000
5623,588.272197,130.075502,1.000000
5624,587.033730,128.790877,1.000000
5625,585.713642,128.068533,1.000000
5626,585.803445,132.426638,1.000000
5627,586.067073,131.010976,1.000000
5628,586.528825,129.947647,1.000000
5629,587.632660,124.002694,1.000000
5630,589.593507,124.895164,1.000000
5631,591.654184,129.304461,1.000000
5632,592.265972,129.026227,1.000000
5633,591.967355,125.773358,1.000000
5634,591.816505,127.139550,1.000000
5635,590.277637,122.679957,1.000000
5636,590.611671,125.047933,1.000000
5637,590.410274,125.715377,1.000000
5638,590.716901,125.192254,1.000000
5639,591.527948,127.668590,1.000000
5640,591.431610,126.648331,1.000000
5641,591.239066,126.507784,1.000000
5642,590.713829,126.435834,1.000000
5643,589.990638,125.873786,1.000000
5644,588.352964,119.213384,1.000000
5645,588.067041,118.762547,1.000000
5646,588.319035,120.253543,1.000000
5647,588.159431,119.023819,1.000000
5648,588.045038,119.001908,1.000000
5649,589.711899,125.978861,1.000000
5650,590.158473,130.952135,1.000000
5651,589.922069,129.316634,1.000000
5652,590.111224,126.712982,1.000000
5653,589.671706,127.241538,1.000000
5654,586.413689,117.353516,1.000000
5655,588.112093,125.850963,1.000000
5656,587.321180,123.399735,1.000000
5657,587.966524,123.251781,1.000000
5658,587.071237,122.270569,1.000000
5659,587.698413,122.822421,1.000000
5660,588.081481,121.463124,1.000000
5661,588.172777,119.567210,1.000000
5662,588.150446,119.696710,1.000000
5663,587.344184,118.288572,1.000000
5664,585.963836,116.857604,1.000000
5665,584.423631,116.110791,1.000000
5666,582.882825,114.648154,1.000000
5667,582.390659,115.042685,1.000000
5668,582.275601,113.763274,1.000000
5669,582.082346,113.124454,1.000000
5670,581.325581,111.931163,1.000000
5671,581.155462,111.199280,1.000000
5672,580.744731,109.968537,1.000000
5673,581.301157,113.498448,1.000000
5674,580.713675,111.875783,1.000000
5675,582.034753,114.375280,1.000000
5676,580.498375,112.631094,1.000000
5677,582.101068,112.735201,1.000000
5678,583.189550,114.406386,1.000000
5679,585.899781,117.928594,1.000000
5680,587.309712,121.536223,1.000000
5681,588.460396,123.464026,1.000000
5682,588.411985,122.287368,1.000000
5683,589.468510,125.523825,1.000000
5684,589.123269,123.648092,1.000000
5685,589.238682,123.318908,1.000000
5686,589.370850,123.581341,1.000000
5687,589.264418,123.391231,1.000000
5688,589.186032,127.526885,1.000000
5689,589.224210,127.624721,1.000000
5690,588.516740,127.397347,1.000000
5691,587.924516,125.675806,1.000000
5692,586.874796,123.645309,1.000000
5693,581.001116,122.412667,1.000000
5694,584.726850,123.823784,1.000000
5695,578.721164,124.379217,1.000000
5696,577.940483,124.726279,1.000000
5697,577.988382,127.331255,1.000000
5698,576.122319,126.116232,1.000000
5699,577.077498,124.910987,1.000000
5700,576.782258,125.602247,1.000000
5701,573.209659,125.054718,1.000000
5702,571.998573,124.254208,1.000000
5703,575.666441,123.421605,1.000000
5704,575.488859,123.089467,1.000000
5705,575.496933,122.257328,1.000000
5706,575.540027,122.523406,1.000000
5707,571.274575,122.435533,1.000000
5708,572.215938,122.203085,1.000000
5709,579.463316,123.091477,1.000000
5710,578.329268,121.293360,1.000000
5711,579.226011,120.037446,1.000000
5712,579.267833,119.450875,1.000000
5713,579.052035,118.833889,1.000000
5714,579.071848,119.187786,1.000000
5715,579.141273,120.385176,1.000000
5716,577.103919,119.657803,1.000000
5717,579.354297,120.085611,1.000000
5718,577.404588,119.572105,1.000000
5719,577.418757,119.526718,1.000000
5720,577.486890,119.719228,1.000000
5721,577.192051,120.326767,1.000000
5722,577.782325,120.668501,1.000000
5723,579.662848,120.621931,1.000000
5724,578.284888,120.234513,1.000000
5725,579.058920,121.196072,1.000000
5726,579.385023,121.342942,1.000000
5727,578.212457,120.348789,1.000000
5728,578.004005,121.603138,1.000000
5729,577.749917,121.793931,1.000000
5730,577.714101,123.222186,1.000000
5731,577.586287,122.947996,1.000000
5732,577.159357,123.549046,1.000000
5733,577.658411,124.947250,1.000000
5734,577.762631,125.549094,1.000000
5735,577.796236,125.769630,1.000000
5736,578.224444,126.416508,1.000000
5737,578.195199,127.218256,1.000000
5738,578.128899,126.961171,1.000000
5739,580.162544,128.997939,1.000000
5740,579.688135,129.416594,1.000000
5741,578.597475,129.862026,1.000000
5742,579.166516,130.789901,1.000000
5743,579.913400,132.336372,1.000000
5744,579.582734,132.882077,1.000000
5745,578.422285,134.075531,1.000000
5746,578.014488,134.545006,1.000000
5747,577.395903,135.904005,1.000000
5748,576.364198,138.834877,1.000000
5749,575.725095,139.178436,1.000000
5750,575.750390,139.195944,1.000000
5751,575.201434,139.499220,1.000000
5752,575.083056,140.017819,1.000000
5753,574.845452,140.886827,1.000000
5754,575.087519,141.726917,1.000000
5755,574.969410,142.619761,1.000000
5756,574.822474,143.739062,1.000000
5757,575.130009,145.715683,1.000000
5758,575.692649,147.266160,1.000000
5759,576.234350,148.348223,1.000000
5760,575.859120,156.707594,1.000000
5761,577.214776,150.398379,1.000000
5762,577.213990,151.847059,1.000000
5763,577.238303,152.903618,1.000000
5764,577.115229,153.075989,1.000000
5765,576.988276,153.384030,1.000000
5766,577.690728,152.633343,1.000000
5767,577.177728,155.527760,1.000000
5768,577.741975,153.440432,1.000000
5769,578.299511,154.221577,1.000000
5770,578.583486,155.021101,1.000000
5771,579.203540,154.707375,1.000000
5772,579.560263,154.669749,1.000000
5773,579.679324,155.463364,1.000000
5774,580.111412,158.127371,1.000000
5775,579.319208,160.763996,1.000000
5776,579.046225,158.917720,1.000000
5777,577.604659,168.062478,1.000000
5778,576.789749,168.997211,1.000000
5779,576.735274,169.594863,1.000000
5780,576.486145,170.002806,1.000000
5781,576.579549,165.587806,1.000000
5782,576.270452,167.992942,1.000000
5783,576.606721,166.233665,1.000000
5784,576.749462,166.321857,1.000000
5785,576.587043,168.201412,1.000000
5786,576.828716,164.979148,1.000000
5787,576.212549,167.430501,1.000000
5788,576.561183,166.449649,1.000000
5789,576.447483,168.290079,1.000000
5790,576.432721,169.179312,1.000000
5791,576.128465,169.603279,1.000000
5792,575.434768,177.702980,1.000000
5793,575.825338,171.505843,1.000000
5794,575.941654,172.738647,1.000000
5795,575.825694,175.949174,1.000000
5796,575.963864,181.829048,1.000000
5797,576.762900,177.143044,1.000000
5798,577.170242,180.916582,1.000000
5799,577.730730,181.327509,1.000000
5800,578.048567,181.220475,1.000000
5801,578.638664,174.282193,1.000000
5802,578.446605,182.205446,1.000000
5803,578.430862,182.176408,1.000000
5804,578.510255,181.118388,1.000000
5805,578.478307,181.516003,1.000000
5806,578.531071,181.497143,1.000000
5807,578.459022,181.723180,1.000000
5808,578.391681,181.500520,1.000000
5809,578.380577,182.621482,1.000000
5810,578.480296,183.178848,1.000000
5811,578.600958,185.110883,1.000000
5812,578.522547,184.840275,1.000000
5813,578.285616,183.626423,1.000000
5814,578.215832,183.569012,1.000000
5815,578.676026,177.119716,1.000000
5816,578.304124,180.488402,1.000000
5817,578.709667,175.756434,1.000000
5818,577.947588,184.306491,1.000000
5819,577.799791,184.796303,1.000000
5820,577.894241,184.825480,1.000000
5821,577.862569,184.768992,1.000000
5822,577.925743,184.350778,1.000000
5823,578.502686,177.345972,1.000000
5824,577.847757,185.193571,1.000000
5825,577.729740,184.879161,1.000000
5826,577.775188,184.234493,1.000000
5827,578.418559,177.160286,1.000000
5828,577.855532,184.200493,1.000000
5829,578.332362,177.714239,1.000000
5830,577.849832,180.904377,1.000000
5831,578.193518,178.016206,1.000000
5832,577.968254,178.141587,1.000000
5833,578.014254,177.648084,1.000000
5834,578.486978,175.937873,1.000000
5835,578.448921,176.364213,1.000000
5836,578.330320,176.066839,1.000000
5837,578.226864,176.067802,1.000000
5838,577.863183,182.297697,1.000000
5839,578.518448,174.603595,1.000000
5840,578.237186,176.839860,1.000000
5841,578.470681,175.696038,1.000000
5842,578.083811,178.272148,1.000000
5843,578.203252,177.704190,1.000000
5844,578.530429,176.163114,1.000000
5845,578.069797,178.921518,1.000000
5846,578.002864,178.815404,1.000000
5847,577.978233,178.816261,1.000000
5848,578.073667,177.875283,1.000000
5849,578.048525,178.617190,1.000000
5850,578.000641,178.371914,1.000000
5851,577.899080,181.238330,1.000000
5852,577.717867,184.859110,1.000000
5853,578.099837,177.982382,1.000000
5854,578.031668,178.746980,1.000000
5855,578.150257,179.286358,1.000000
5856,577.934002,179.519573,1.000000
5857,578.003516,178.386705,1.000000
5858,578.060033,177.984339,1.000000
5859,577.994686,176.797077,1.000000
5860,578.073974,176.106590,1.000000
5861,577.643601,183.068452,1.000000
5862,577.609137,183.828861,1.000000
5863,577.723443,183.122794,1.000000
5864,577.953765,183.715587,1.000000
5865,577.663184,184.027378,1.000000
5866,578.423938,174.947778,1.000000
5867,578.504703,173.260785,1.000000
5868,578.470983,173.166052,1.000000
5869,578.465677,174.036634,1.000000
5870,578.449348,172.963223,1.000000
5871,578.352520,174.496585,1.000000
5872,578.386028,174.600525,1.000000
5873,578.359831,174.821544,1.000000
5874,578.391965,174.855425,1.000000
5875,578.247934,177.413859,1.000000
5876,577.443345,184.852901,1.000000
5877,577.555667,185.443330,1.000000
5878,577.481494,185.304509,1.000000
5879,578.216773,178.014229,1.000000
5880,577.447055,181.866109,1.000000
5881,577.610448,181.920026,1.000000
5882,578.037421,179.562264,1.000000
5883,578.054613,179.037951,1.000000
5884,577.589866,182.037285,1.000000
5885,578.053258,179.489348,1.000000
5886,577.610719,181.635109,1.000000
5887,577.657052,180.422504,1.000000
5888,577.882846,179.574270,1.000000
5889,577.186890,188.320084,1.000000
5890,578.078810,179.758012,1.000000
5891,578.397962,178.137217,1.000000
5892,578.442685,177.336605,1.000000
5893,578.347702,177.975594,1.000000
5894,578.113847,179.162776,1.000000
5895,578.111886,178.263074,1.000000
5896,578.360562,179.015954,1.000000
5897,577.832783,184.543291,1.000000
5898,577.673759,188.719014,1.000000
5899,577.613457,188.275318,1.000000
5900,577.676970,188.528193,1.000000
5901,577.864460,187.269338,1.000000
5902,577.877624,186.966204,1.000000
5903,578.109813,182.661549,1.000000
5904,578.603798,178.255874,1.000000
5905,578.961877,175.607690,1.000000
5906,578.967047,174.933442,1.000000
5907,577.940105,181.539405,1.000000
5908,577.679670,185.628282,1.000000
5909,578.180304,180.018103,1.000000
5910,578.230088,179.107670,1.000000
5911,578.446022,177.518864,1.000000
5912,578.374055,181.356546,1.000000
5913,579.789065,168.564630,1.000000
5914,578.723496,171.856375,1.000000
5915,578.339017,180.520619,1.000000
5916,578.804054,171.400427,1.000000
5917,578.399916,179.511910,1.000000
5918,578.504329,178.670563,1.000000
5919,579.523406,167.915960,1.000000
5920,579.479197,168.789813,1.000000
5921,579.192995,170.340316,1.000000
5922,579.266067,170.124542,1.000000
5923,579.497283,172.494727,1.000000
5924,579.073724,176.141147,1.000000
5925,579.116615,178.849538,1.000000
5926,579.052826,188.975774,1.000000
5927,578.909121,190.846538,1.000000
5928,580.175548,183.194790,1.000000
5929,580.229825,185.236550,1.000000
5930,580.261194,187.882893,1.000000
5931,580.346588,195.491691,1.000000
5932,579.925814,196.943305,1.000000
5933,579.135769,199.723288,1.000000
5934,577.869472,202.742299,1.000000
5935,576.988972,211.548167,1.000000
5936,575.992694,211.957382,1.000000
5937,575.360165,216.091951,1.000000
5938,575.003933,214.865449,1.000000
5939,575.333527,219.785215,1.000000
5940,575.726144,222.723417,1.000000
5941,576.233844,222.884881,1.000000
5942,576.646492,231.143997,1.000000
5943,578.565770,224.781070,1.000000
5944,578.894023,232.436834,1.000000
5945,579.615432,231.588472,1.000000
5946,579.845070,237.017214,1.000000
5947,579.804279,241.707678,1.000000
5948,579.861052,244.934327,1.000000
5949,580.501871,244.776978,1.000000
5950,580.644663,248.252247,1.000000
5951,580.135199,255.906922,1.000000
5952,579.996632,259.577465,1.000000
5953,579.455302,261.445746,1.000000
5954,578.543442,269.752432,1.000000
5955,577.581807,266.638584,1.000000
5956,576.737358,268.549188,1.000000
5957,575.919165,265.046443,1.000000
5958,575.598945,268.859572,1.000000
5959,575.518634,273.338509,1.000000
5960,575.646732,275.426017,1.000000
5961,575.725456,273.809818,1.000000
5962,577.078705,275.913573,1.000000
5963,578.303621,280.214175,1.000000
5964,578.909637,280.178515,1.000000
5965,579.704986,280.926008,1.000000
5966,579.723728,279.613159,1.000000
5967,579.440184,281.996933,1.000000
5968,579.789442,284.186536,1.000000
5969,579.633774,283.639941,1.000000
5970,579.339291,284.226393,1.000000
5971,579.165929,282.899616,1.000000
5972,579.256713,282.320153,1.000000
5973,579.058893,282.644865,1.000000
5974,579.240910,279.641147,1.000000
5975,579.062088,280.878224,1.000000
5976,578.753766,283.857362,1.000000
5977,579.223981,279.216652,1.000000
5978,579.389362,278.997943,1.000000
5979,579.594426,277.536911,1.000000
5980,579.567543,277.226584,1.000000
5981,579.819780,274.917111,1.000000
5982,579.872401,272.852552,1.000000
5983,579.464673,275.276701,1.000000
5984,579.691378,269.512886,1.000000
5985,579.613513,272.040346,1.000000
5986,579.725064,271.363491,1.000000
5987,580.118576,273.467585,1.000000
5988,580.405158,274.045809,1.000000
5989,580.476855,274.222260,1.000000
5990,580.397857,273.774283,1.000000
5991,580.338677,274.085266,1.000000
5992,580.338803,273.263932,1.000000
5993,580.103239,271.792173,1.000000
5994,580.079174,272.386575,1.000000
5995,579.883537,269.258661,1.000000
5996,580.122551,270.632348,1.000000
5997,579.792605,274.032941,1.000000
5998,579.832995,273.979336,1.000000
5999,579.938435,274.150340,1.000000
6000,580.040096,273.798149,1.000000
6001,580.104866,273.441398,1.000000
6002,580.188692,272.929496,1.000000
6003,580.044057,273.613388,1.000000
6004,579.841387,274.295518,1.000000
6005,580.455058,265.655810,1.000000
6006,580.298604,266.956832,1.000000
6007,580.289990,267.199871,1.000000
6008,580.344278,267.101052,1.000000
6009,580.441231,264.388060,1.000000
6010,580.398601,263.880207,1.000000
6011,580.058099,267.073887,1.000000
6012,580.116250,266.765600,1.000000
6013,580.052127,266.806524,1.000000
6014,579.963642,267.231660,1.000000
6015,580.207829,264.332401,1.000000
6016,580.234454,266.675127,1.000000
6017,580.044444,267.152063,1.000000
6018,580.133682,265.459742,1.000000
6019,579.787281,271.623529,1.000000
6020,580.156497,270.637053,1.000000
6021,580.232258,273.105376,1.000000
6022,580.471240,271.627621,1.000000
6023,580.144076,279.137512,1.000000
6024,580.643949,278.370701,1.000000
6025,581.017874,277.561479,1.000000
6026,580.632646,282.428852,1.000000
6027,580.444843,280.527742,1.000000
6028,580.205074,279.513742,1.000000
6029,579.968009,281.898993,1.000000
6030,579.620305,283.550176,1.000000
6031,579.517141,282.986926,1.000000
6032,579.547131,283.055621,1.000000
6033,579.285007,282.806114,1.000000
6034,578.961574,287.516889,1.000000
6035,579.148483,282.313011,1.000000
6036,579.030509,284.182168,1.000000
6037,578.708115,287.301142,1.000000
6038,578.445361,284.386451,1.000000
6039,578.371503,285.002596,1.000000
6040,578.321292,287.995595,1.000000
6041,578.464049,286.120705,1.000000
6042,578.569886,287.827534,1.000000
6043,578.729040,284.396287,1.000000
6044,578.512168,284.447934,1.000000
6045,578.240495,288.666667,1.000000
6046,578.167740,285.069168,1.000000
6047,578.293299,285.574122,1.000000
6048,578.546389,284.221524,1.000000
6049,578.356338,282.821556,1.000000
6050,578.221947,284.578715,1.000000
6051,578.327061,284.166298,1.000000
6052,576.212951,288.955251,1.000000
6053,576.481386,287.056739,1.000000
6054,578.339487,285.673739,1.000000
6055,578.490530,285.113094,1.000000
6056,578.200571,289.842796,1.000000
6057,578.418381,287.284499,1.000000
6058,578.057215,290.764722,1.000000
6059,577.885141,288.733601,1.000000
6060,577.825192,292.550768,1.000000
6061,578.016138,292.843545,1.000000
6062,578.403582,291.983487,1.000000
6063,578.651075,288.074194,1.000000
6064,578.652899,286.654488,1.000000
6065,578.744986,287.629539,1.000000
