frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
4482,149.4,688.02,199.01,-4.74,-4.545,6.567
4483,149.433,687.66,199.26,-3.342,-1.976,3.883
4484,149.467,688.1,199.96,-1.486,1.382,2.029
4485,149.5,688.88,200.45,1.381,3.377,3.648
4486,149.533,689.07,200.42,3.957,4.589,6.059
4487,149.567,688.88,200.85,6.625,5.209,8.427
4488,149.6,688.65,200.34,7.999,5.444,9.676
4489,149.633,688.32,200.38,7.827,5.318,9.463
4490,149.667,690.13,200.71,7.424,5.083,8.997
4491,149.7,690.83,201.12,6.649,4.06,7.791
4492,149.733,690.27,201.3,5.006,2.32,5.518
4493,149.767,691.5,200.96,3.329,-0.356,3.348
4494,149.8,692.43,200.46,1.906,-1.674,2.537
4495,149.833,691.86,200.06,0.633,-4.808,4.849
4496,149.867,691.48,199.73,0.308,-8.696,8.702
4497,149.9,690.55,199.6,0.869,-13.204,13.233
4498,149.933,690.84,199.26,2.138,-17.213,17.346
4499,149.967,691.28,199.26,4.602,-19.837,20.364
4500,150.0,691.07,199.77,7.069,-21.487,22.62
4501,150.033,690.65,199.49,9.436,-22.271,24.188
4502,150.067,690.93,199.22,11.902,-21.991,25.005
4503,150.1,690.42,198.83,15.136,-21.027,25.908
4504,150.133,690.52,196.72,18.987,-19.206,27.007
4505,150.167,691.94,193.77,22.629,-16.847,28.211
4506,150.2,692.44,192.68,25.348,-14.151,29.031
4507,150.233,694.94,191.72,27.649,-11.285,29.863
4508,150.267,696.48,191.84,29.855,-8.434,31.023
4509,150.3,698.38,188.07,31.184,-5.598,31.682
4510,150.333,699.51,189.95,31.436,-2.741,31.555
4511,150.367,700.69,192.04,31.373,0.066,31.373
4512,150.4,700.8,194.68,30.529,2.682,30.647
4513,150.433,701.68,195.96,29.059,4.983,29.483
4514,150.467,701.42,195.72,26.67,6.938,27.558
4515,150.5,702.71,195.58,23.267,8.285,24.699
4516,150.533,703.75,195.46,19.414,8.568,21.221
4517,150.567,704.74,195.11,15.342,7.998,17.301
4518,150.6,704.38,194.69,11.689,6.352,13.303
4519,150.633,703.89,194.63,8.244,3.66,9.02
4520,150.667,705.38,194.68,5.997,0.686,6.036
4521,150.7,706.17,194.59,4.212,-1.612,4.51
4522,150.733,706.23,194.29,2.936,-3.532,4.593
4523,150.767,706.63,194.05,1.787,-4.84,5.159
4524,150.8,706.49,194.04,0.905,-5.898,5.967
4525,150.833,706.15,194.02,-0.076,-4.279,4.28
4526,150.867,705.07,193.97,-0.925,-2.221,2.406
4527,150.9,704.59,194.06,-1.676,-0.125,1.68
4528,150.933,704.72,194.04,-2.025,1.175,2.341
4529,150.967,704.71,194.11,-2.412,1.887,3.063
4530,151.0,704.97,194.2,-1.959,2.386,3.088
4531,151.033,705.11,194.28,-1.428,2.687,3.043
4532,151.067,705.77,194.23,-0.895,2.621,2.77
4533,151.1,704.9,194.34,-0.777,2.209,2.341
4534,151.133,705.98,194.24,-0.323,1.851,1.879
4535,151.167,705.26,194.51,1.199,1.295,1.765
4536,151.2,704.87,194.78,1.756,0.242,1.772
4537,151.233,705.73,194.83,2.124,-1.341,2.512
4538,151.267,705.52,194.84,1.89,-3.267,3.775
4539,151.3,705.5,194.84,0.916,-5.565,5.64
4540,151.333,705.54,194.76,-0.816,-7.702,7.745
4541,151.367,705.53,194.55,-3.287,-9.477,10.031
4542,151.4,705.23,194.18,-4.893,-10.659,11.728
4543,151.433,705.3,193.86,-5.444,-10.713,12.017
4544,151.467,705.68,193.3,-5.653,-10.384,11.823
4545,151.5,705.52,192.99,-5.132,-9.327,10.646
4546,151.533,705.32,192.45,-4.607,-7.553,8.847
4547,151.567,705.03,192.14,-2.625,-4.88,5.541
4548,151.6,705.29,192.12,0.621,-0.931,1.119
4549,151.633,705.31,191.45,4.705,3.133,5.653
4550,151.667,703.92,190.94,8.695,8.185,11.941
4551,151.7,704.56,191.03,12.764,13.833,18.822
4552,151.733,703.74,191.66,17.378,20.706,27.032
4553,151.767,704.29,192.78,21.529,28.591,35.79
4554,151.8,704.99,194.85,25.495,37.033,44.96
4555,151.833,706.69,196.43,28.624,44.889,53.239
4556,151.867,709.61,198.2,34.294,52.301,62.541
4557,151.9,710.96,200.04,41.491,58.554,71.764
4558,151.933,711.8,200.77,48.535,64.463,80.691
4559,151.967,713.9,203.4,54.662,69.397,88.339
4560,152.0,715.7,205.75,57.782,71.896,92.238
4561,152.033,719.37,208.44,60.938,74.268,96.068
4562,152.067,720.26,211.0,63.162,76.125,98.916
4563,152.1,720.02,212.81,63.761,76.388,99.502
4564,152.133,721.71,217.15,62.79,75.288,98.035
4565,152.167,723.23,220.27,60.645,73.361,95.182
4566,152.2,726.22,223.84,57.848,70.699,91.35
4567,152.233,728.38,225.48,54.049,67.73,86.653
4568,152.267,731.44,226.58,50.621,64.81,82.236
4569,152.3,735.21,227.4,47.247,61.684,77.7
4570,152.333,741.17,229.74,44.059,57.194,72.197
4571,152.367,739.27,231.22,40.655,52.749,66.598
4572,152.4,736.98,233.85,36.745,47.999,60.449
4573,152.433,736.82,234.32,32.928,42.852,54.043
4574,152.467,737.06,235.19,29.634,37.915,48.122
4575,152.5,741.69,239.74,26.5,32.301,41.781
4576,152.533,740.38,239.25,23.53,27.297,36.038
4577,152.567,740.16,238.82,19.653,23.024,30.271
4578,152.6,741.43,240.24,16.0,19.581,25.286
4579,152.633,742.26,241.09,13.553,17.548,22.173
4580,152.667,742.5,241.82,12.418,16.988,21.043
4581,152.7,743.8,243.0,11.82,16.88,20.607
4582,152.733,744.75,243.46,11.471,16.583,20.164
4583,152.767,744.93,242.92,11.044,16.418,19.787
4584,152.8,745.12,242.48,10.599,17.018,20.049
4585,152.833,745.43,243.94,8.977,18.144,20.244
4586,152.867,746.07,243.16,4.46,18.922,19.44
4587,152.9,745.92,243.0,0.234,19.916,19.918
4588,152.933,745.82,243.33,-2.805,20.199,20.393
4589,152.967,745.67,244.62,-4.95,21.037,21.611
4590,153.0,745.18,247.4,-6.06,21.892,22.715
4591,153.033,744.92,248.77,-8.851,20.46,22.292
4592,153.067,744.64,250.04,-10.455,19.307,21.956
4593,153.1,744.59,251.6,-10.745,19.305,22.094
4594,153.133,744.5,253.3,-10.82,18.387,21.335
4595,153.167,742.66,251.54,-10.76,16.569,19.756
4596,153.2,742.68,251.55,-9.57,14.745,17.579
4597,153.233,741.86,251.4,-8.367,12.538,15.073
4598,153.267,742.45,251.8,-7.022,10.278,12.447
4599,153.3,741.81,251.23,-5.618,8.06,9.825
4600,153.333,741.97,251.5,-3.792,5.858,6.979
4601,153.367,741.7,252.15,-1.404,3.553,3.82
4602,153.4,741.86,252.26,0.844,1.191,1.46
4603,153.433,742.1,252.77,1.953,0.094,1.955
4604,153.467,742.08,252.45,3.15,0.61,3.209
4605,153.5,741.91,253.01,3.388,2.572,4.253
4606,153.533,742.48,254.13,2.591,3.762,4.568
4607,153.567,742.61,254.34,0.435,4.932,4.951
4608,153.6,741.97,252.69,-3.395,6.432,7.273
4609,153.633,742.14,253.37,-7.857,7.606,10.935
4610,153.667,742.89,254.82,-12.636,8.627,15.3
4611,153.7,742.05,254.65,-16.673,11.012,19.981
4612,153.733,742.08,254.42,-20.481,14.177,24.909
4613,153.767,741.6,253.76,-23.505,17.448,29.273
4614,153.8,741.73,254.09,-25.703,19.944,32.533
4615,153.833,740.77,255.37,-26.447,22.598,34.787
4616,153.867,738.5,255.4,-25.938,26.234,36.892
4617,153.9,736.12,258.44,-24.182,28.73,37.552
4618,153.933,736.15,259.59,-21.826,30.507,37.511
4619,153.967,733.13,260.01,-18.941,31.485,36.743
4620,154.0,731.69,259.61,-16.094,30.983,34.914
4621,154.033,730.84,261.95,-12.58,29.66,32.218
4622,154.067,730.97,264.05,-9.226,27.412,28.923
4623,154.1,732.9,265.34,-5.527,25.555,26.146
4624,154.133,733.42,267.27,-0.711,24.957,24.967
4625,154.167,733.72,267.78,3.576,22.961,23.237
4626,154.2,734.4,267.95,7.62,20.65,22.012
4627,154.233,735.24,267.26,11.662,19.422,22.655
4628,154.267,736.52,267.61,14.437,18.315,23.321
4629,154.3,736.64,269.27,16.24,19.538,25.406
4630,154.333,736.57,270.2,15.904,22.372,27.449
4631,154.367,735.92,267.9,13.691,26.147,29.515
4632,154.4,735.3,268.92,11.786,30.794,32.972
4633,154.433,735.4,269.67,9.822,35.16,36.507
4634,154.467,735.36,270.18,6.673,40.314,40.863
4635,154.5,736.87,273.76,3.822,46.172,46.33
4636,154.533,737.24,276.23,0.721,53.007,53.012
4637,154.567,738.52,278.72,-1.881,59.042,59.072
4638,154.6,738.83,279.16,-3.663,63.798,63.903
4639,154.633,737.59,279.71,-5.798,67.46,67.708
4640,154.667,738.46,284.77,-8.187,68.837,69.322
4641,154.7,737.21,287.61,-9.877,68.394,69.104
4642,154.733,735.83,289.13,-10.687,66.224,67.081
4643,154.767,735.55,293.52,-11.034,62.543,63.509
4644,154.8,734.49,294.4,-12.058,57.927,59.169
4645,154.833,734.78,295.66,-13.537,52.312,54.035
4646,154.867,735.7,296.99,-15.377,45.481,48.01
4647,154.9,733.43,299.77,-16.185,40.135,43.276
4648,154.933,732.24,301.71,-14.44,33.267,36.266
4649,154.967,731.17,302.03,-13.759,28.499,31.647
4650,155.0,730.71,302.28,-14.013,24.63,28.338
4651,155.033,731.54,302.33,-16.551,21.271,26.952
4652,155.067,731.62,302.64,-20.092,18.833,27.538
4653,155.1,730.65,302.97,-24.662,17.157,30.043
4654,155.133,730.11,302.6,-29.669,17.688,34.542
4655,155.167,730.77,303.16,-34.216,20.628,39.953
4656,155.2,729.89,303.72,-39.479,23.405,45.895
4657,155.233,727.74,304.59,-44.063,26.611,51.475
4658,155.267,725.35,306.9,-47.582,30.552,56.547
4659,155.3,724.11,308.12,-50.231,33.17,60.195
4660,155.333,723.31,308.22,-51.833,35.63,62.898
4661,155.367,722.77,309.53,-52.215,37.779,64.449
4662,155.4,719.8,309.49,-52.255,39.237,65.346
4663,155.433,712.09,314.77,-50.084,39.155,63.573
4664,155.467,710.25,313.97,-46.203,37.62,59.582
4665,155.5,708.92,316.81,-40.714,35.253,53.855
4666,155.533,709.71,318.08,-34.065,32.08,46.793
4667,155.567,709.8,319.19,-27.615,29.012,40.054
4668,155.6,709.42,320.41,-21.78,25.985,33.905
4669,155.633,708.75,320.69,-16.327,22.721,27.978
4670,155.667,708.21,320.84,-11.702,19.993,23.165
4671,155.7,708.52,321.22,-8.768,17.458,19.536
4672,155.733,708.44,321.11,-7.163,15.181,16.786
4673,155.767,708.56,320.93,-6.227,13.366,14.746
4674,155.8,708.56,321.12,-5.784,11.28,12.676
4675,155.833,709.58,321.46,-6.208,9.326,11.203
4676,155.867,709.09,321.61,-7.918,8.173,11.38
4677,155.9,709.09,322.4,-10.859,7.545,13.223
4678,155.933,708.01,323.09,-14.818,7.928,16.806
4679,155.967,706.88,323.72,-15.213,6.885,16.699
4680,156.0,705.47,324.49,-14.621,7.322,16.352
4681,156.033,703.79,325.69,-13.478,7.944,15.644
4682,156.067,702.64,325.42,-12.126,8.644,14.891
4683,156.1,702.17,324.94,-11.883,8.849,14.816
4684,156.133,701.89,325.13,-11.993,8.472,14.683
4685,156.167,701.93,324.84,-13.167,8.384,15.609
4686,156.2,701.95,324.79,-15.3,7.861,17.202
4687,156.233,702.05,325.07,-18.438,6.519,19.557
4688,156.267,701.91,325.04,-22.38,5.242,22.986
4689,156.3,701.92,325.04,-26.769,3.394,26.983
4690,156.333,701.61,325.12,-31.219,0.524,31.224
4691,156.367,701.31,325.31,-36.866,-2.809,36.973
4692,156.4,699.69,325.31,-42.824,-7.018,43.395
4693,156.433,699.82,326.27,-49.065,-11.645,50.428
4694,156.467,696.51,326.73,-54.78,-17.802,57.6
4695,156.5,693.76,326.48,-59.491,-24.931,64.504
4696,156.533,691.46,324.71,-62.63,-32.657,70.633
4697,156.567,686.89,323.32,-63.76,-40.712,75.649
4698,156.6,684.79,322.63,-63.193,-47.972,79.339
4699,156.633,681.24,321.41,-61.033,-53.935,81.45
4700,156.667,679.6,318.34,-57.438,-58.436,81.938
4701,156.7,678.43,316.17,-53.009,-61.206,80.97
4702,156.733,677.15,314.29,-47.597,-62.631,78.664
4703,156.767,676.41,310.54,-41.718,-62.36,75.028
4704,156.8,675.26,307.88,-35.621,-60.518,70.223
4705,156.833,673.64,306.06,-29.397,-57.861,64.9
4706,156.867,673.52,303.08,-23.319,-54.159,58.966
4707,156.9,673.53,301.49,-18.318,-49.317,52.609
4708,156.933,673.58,298.58,-13.296,-43.354,45.347
4709,156.967,673.56,298.66,-9.758,-36.318,37.606
4710,157.0,673.23,298.9,-6.885,-29.295,30.093
4711,157.033,672.46,299.33,-4.721,-22.086,22.585
4712,157.067,671.49,299.48,-3.397,-14.791,15.176
4713,157.1,671.15,299.34,-2.125,-7.649,7.939
4714,157.133,670.62,299.15,-1.272,-1.69,2.115
4715,157.167,670.19,298.37,-0.599,3.403,3.455
4716,157.2,670.61,297.68,0.343,8.536,8.543
4717,157.233,670.47,297.96,0.729,13.71,13.729
4718,157.267,670.86,297.31,0.511,17.692,17.7
4719,157.3,671.6,297.08,0.141,21.425,21.426
4720,157.333,671.7,298.78,-1.187,25.157,25.185
4721,157.367,671.67,300.5,-2.516,28.312,28.424
4722,157.4,672.72,302.11,-4.386,31.645,31.948
4723,157.433,671.91,303.91,-7.156,34.018,34.763
4724,157.467,670.96,303.93,-11.278,36.663,38.359
4725,157.5,670.79,305.35,-16.057,37.751,41.024
4726,157.533,670.12,305.92,-20.625,36.9,42.273
4727,157.567,668.86,307.48,-25.501,34.993,43.299
4728,157.6,668.57,308.85,-30.114,32.039,43.97
4729,157.633,667.09,311.18,-34.479,28.008,44.422
4730,157.667,667.12,312.68,-38.292,23.48,44.918
4731,157.7,664.75,313.64,-41.158,19.044,45.351
4732,157.733,663.32,313.01,-43.362,14.994,45.881
4733,157.767,662.17,313.86,-44.221,11.137,45.602
4734,157.8,659.27,314.71,-44.618,8.097,45.347
4735,157.833,658.42,314.1,-44.036,6.129,44.46
4736,157.867,656.64,313.42,-42.646,4.546,42.887
4737,157.9,654.7,312.07,-39.962,3.158,40.086
4738,157.933,653.38,311.91,-37.745,1.976,37.797
4739,157.967,653.44,311.05,-34.742,0.756,34.75
4740,158.0,652.62,311.68,-30.969,0.492,30.973
4741,158.033,650.24,313.52,-27.43,0.653,27.438
4742,158.067,649.66,313.6,-23.858,1.647,23.915
4743,158.1,648.97,313.86,-19.599,2.846,19.805
4744,158.133,648.5,314.8,-16.009,4.29,16.573
4745,158.167,648.35,315.0,-12.49,5.293,13.565
4746,158.2,648.07,314.98,-10.026,5.814,11.59
4747,158.233,648.03,314.9,-7.711,5.75,9.619
4748,158.267,647.3,314.72,-5.842,5.835,8.257
4749,158.3,648.22,314.77,-4.746,5.39,7.182
4750,158.333,647.68,314.77,-3.59,4.216,5.538
4751,158.367,647.8,314.66,-3.023,2.871,4.169
4752,158.4,646.6,314.8,-2.58,1.531,3.0
4753,158.433,647.4,314.91,-1.9,0.787,2.057
4754,158.467,647.05,315.17,-1.271,0.263,1.298
4755,158.5,646.57,315.26,-1.323,0.559,1.437
4756,158.533,647.16,315.24,-2.142,0.986,2.358
4757,158.567,647.41,315.2,-2.398,0.75,2.513
4758,158.6,646.4,315.46,-2.565,0.919,2.725
4759,158.633,646.69,315.55,-2.335,1.295,2.67
4760,158.667,646.58,315.45,-1.937,1.383,2.38
4761,158.7,646.47,315.39,-1.861,1.578,2.44
4762,158.733,646.54,315.51,-1.477,1.569,2.155
4763,158.767,646.35,315.6,-1.008,1.421,1.742
4764,158.8,646.36,315.6,-0.478,1.251,1.34
4765,158.833,646.7,315.5,-0.157,0.965,0.977
4766,158.867,646.71,315.51,0.972,0.867,1.303
4767,158.9,646.71,315.49,2.576,0.89,2.725
4768,158.933,646.42,315.44,4.999,0.835,5.068
4769,158.967,646.43,315.52,6.9,0.744,6.94
4770,159.0,646.3,315.5,9.155,0.564,9.172
4771,159.033,647.25,315.83,11.525,0.348,11.53
4772,159.067,647.75,316.42,13.534,0.25,13.536
4773,159.1,648.09,316.19,15.139,0.331,15.143
4774,159.133,648.0,316.06,16.846,0.213,16.847
4775,159.167,648.31,315.98,18.071,-0.174,18.071
4776,159.2,649.66,315.35,18.895,-0.769,18.911
4777,159.233,650.09,315.42,19.223,-1.251,19.264
4778,159.267,650.8,315.52,18.443,-1.639,18.515
4779,159.3,652.74,315.62,17.81,-1.84,17.905
4780,159.333,653.88,315.86,16.704,-2.013,16.825
4781,159.367,654.02,315.5,14.546,-1.997,14.683
4782,159.4,653.74,315.35,12.209,-1.687,12.325
4783,159.433,653.81,315.42,9.501,-1.267,9.585
4784,159.467,654.65,315.46,6.162,-1.309,6.299
4785,159.5,654.44,315.44,1.876,-1.255,2.257
4786,159.533,654.72,315.43,-2.138,-1.468,2.594
4787,159.567,654.65,315.16,-4.029,-1.64,4.35
4788,159.6,654.42,314.67,-5.197,-1.631,5.446
4789,159.633,654.25,314.57,-5.285,-1.503,5.495
4790,159.667,653.92,314.82,-3.197,-1.029,3.358
4791,159.7,653.53,315.4,0.652,-0.611,0.894
4792,159.733,653.24,315.51,4.87,-0.162,4.872
4793,159.767,654.33,315.5,9.389,-0.029,9.389
4794,159.8,653.11,315.19,13.699,-0.051,13.7
4795,159.833,652.82,315.23,15.625,-0.009,15.625
4796,159.867,653.71,315.02,17.402,-0.699,17.416
4797,159.9,653.35,314.33,19.818,-1.081,19.848
4798,159.933,653.63,313.82,22.126,-0.835,22.142
4799,159.967,655.65,314.79,25.35,-1.167,25.377
4800,160.0,659.81,314.76,27.743,-0.965,27.759
4801,160.033,663.47,315.86,30.281,-0.494,30.285
4802,160.067,662.3,316.21,32.12,0.166,32.121
4803,160.1,663.99,315.58,33.217,1.22,33.239
4804,160.133,665.31,315.53,33.435,2.804,33.552
4805,160.167,664.42,314.67,32.97,5.03,33.351
4806,160.2,663.2,314.33,32.221,7.334,33.045
4807,160.233,662.95,314.53,31.269,9.341,32.635
4808,160.267,663.26,315.11,30.345,11.091,32.308
4809,160.3,664.35,315.54,28.632,12.233,31.135
4810,160.333,669.46,315.48,26.987,13.493,30.173
4811,160.367,670.98,317.2,25.678,14.09,29.29
4812,160.4,671.19,317.75,24.183,14.188,28.038
4813,160.433,673.23,317.37,22.938,14.716,27.252
4814,160.467,672.38,319.55,22.613,15.133,27.21
4815,160.5,673.64,319.67,22.498,14.569,26.803
4816,160.533,673.33,320.2,21.129,14.006,25.35
4817,160.567,673.74,320.83,18.026,12.546,21.962
4818,160.6,674.28,321.24,15.44,10.421,18.628
4819,160.633,675.31,321.6,11.923,8.523,14.656
4820,160.667,676.05,321.15,7.667,6.348,9.954
4821,160.7,676.13,321.11,3.86,4.625,6.024
4822,160.733,676.16,321.05,1.191,3.37,3.575
4823,160.767,675.66,320.94,-0.5,2.469,2.519
4824,160.8,675.17,321.59,-0.974,1.922,2.155
4825,160.833,675.46,320.86,-0.355,1.516,1.557
4826,160.867,675.06,321.3,-0.857,1.698,1.902
4827,160.9,674.9,321.8,-1.46,1.588,2.157
4828,160.933,675.82,320.92,-1.648,1.558,2.268
4829,160.967,675.69,321.17,-2.379,2.157,3.211
4830,161.0,675.5,322.04,-2.133,2.127,3.013
4831,161.033,675.37,321.82,-2.188,2.243,3.133
4832,161.067,675.28,322.16,-1.592,2.134,2.663
4833,161.1,674.97,322.6,-0.839,1.714,1.909
4834,161.133,675.2,322.2,-0.314,1.513,1.545
4835,161.167,675.11,322.49,0.019,1.026,1.026
4836,161.2,675.02,322.48,0.025,0.784,0.784
4837,161.233,674.83,322.41,-0.273,0.611,0.669
4838,161.267,675.13,322.34,-0.774,0.616,0.99
4839,161.3,675.25,321.85,-0.954,0.637,1.147
4840,161.333,675.34,321.99,-0.801,-0.044,0.802
4841,161.367,675.2,321.96,-0.824,-0.132,0.834
4842,161.4,675.21,321.91,-1.006,-0.369,1.072
4843,161.433,675.35,321.97,-1.366,-0.638,1.508
4844,161.467,675.4,322.07,-3.214,-0.379,3.236
4845,161.5,674.92,322.08,-4.775,0.403,4.792
4846,161.533,675.02,322.1,-5.86,0.833,5.919
4847,161.567,674.52,322.56,-6.179,0.869,6.24
4848,161.6,674.35,323.12,-4.962,0.798,5.026
4849,161.633,674.91,322.51,-1.985,0.99,2.218
4850,161.667,674.7,322.67,1.734,1.607,2.364
4851,161.7,674.58,322.54,6.255,2.287,6.66
4852,161.733,674.88,322.45,11.414,3.093,11.825
4853,161.767,675.07,322.08,16.484,4.124,16.992
4854,161.8,674.72,322.15,20.451,5.332,21.134
4855,161.833,674.37,323.17,23.341,6.644,24.268
4856,161.867,674.3,323.1,25.336,7.823,26.517
4857,161.9,675.14,323.63,27.132,9.048,28.601
4858,161.933,676.45,323.72,28.143,10.435,30.015
4859,161.967,680.44,324.21,30.339,12.793,32.926
4860,162.0,682.67,323.69,33.445,15.001,36.655
4861,162.033,685.19,324.05,37.303,16.415,40.755
4862,162.067,687.57,325.88,41.289,16.354,44.41
4863,162.1,688.2,327.1,45.474,15.9,48.173
4864,162.133,687.83,327.31,47.323,15.117,49.679
4865,162.167,688.28,327.87,47.54,14.989,49.847
4866,162.2,688.19,328.48,46.939,15.71,49.498
4867,162.233,687.65,329.13,45.755,16.876,48.768
4868,162.267,688.21,329.53,44.616,19.451,48.672
4869,162.3,690.58,329.88,44.049,23.568,49.958
4870,162.333,693.69,330.91,42.785,28.136,51.207
4871,162.367,697.21,332.09,42.213,33.923,54.155
4872,162.4,700.12,333.2,42.596,39.864,58.34
4873,162.433,704.91,334.15,43.146,44.744,62.158
4874,162.467,705.36,332.75,43.534,48.774,65.377
4875,162.5,705.18,332.97,42.523,52.477,67.542
4876,162.533,704.66,334.89,39.986,55.699,68.565
4877,162.567,703.7,339.47,35.874,58.218,68.384
4878,162.6,701.94,342.52,29.647,58.745,65.802
4879,162.633,705.42,345.79,22.526,56.946,61.239
4880,162.667,707.63,348.72,15.768,54.107,56.358
4881,162.7,709.35,350.68,8.974,50.214,51.01
4882,162.733,711.02,353.88,2.801,45.497,45.584
4883,162.767,710.97,354.91,-2.084,40.393,40.447
4884,162.8,709.16,355.21,-4.777,35.147,35.47
4885,162.833,710.64,356.94,-5.264,30.044,30.502
4886,162.867,709.84,354.77,-3.996,24.519,24.843
4887,162.9,708.25,354.31,-1.752,18.873,18.955
4888,162.933,707.48,355.35,1.197,13.622,13.675
4889,162.967,707.14,356.31,2.604,8.693,9.075
4890,163.0,706.15,355.31,3.862,5.54,6.753
4891,163.033,706.48,355.26,5.223,4.239,6.727
4892,163.067,706.46,354.83,6.168,4.453,7.608
4893,163.1,707.61,355.34,8.851,5.137,10.234
4894,163.133,708.41,357.24,13.141,6.222,14.54
4895,163.167,708.43,357.96,17.893,6.732,19.118
4896,163.2,709.54,358.78,22.218,6.405,23.122
4897,163.233,711.24,359.47,25.288,5.778,25.94
4898,163.267,714.12,359.39,27.49,4.365,27.834
4899,163.3,715.92,359.19,28.907,2.417,29.008
4900,163.333,716.4,358.72,30.451,1.157,30.473
4901,163.367,716.36,359.17,30.136,-0.675,30.144
4902,163.4,716.25,359.26,29.268,-1.085,29.288
4903,163.433,715.79,358.46,28.638,-0.406,28.64
4904,163.467,716.33,358.14,28.245,0.722,28.255
4905,163.5,717.1,358.34,28.246,2.194,28.332
4906,163.533,718.08,358.42,28.955,4.45,29.295
4907,163.567,721.49,358.4,29.602,7.059,30.432
4908,163.6,721.76,357.36,30.627,10.506,32.379
4909,163.633,724.18,356.9,31.211,14.543,34.432
4910,163.667,723.54,357.82,31.22,17.29,35.688
4911,163.7,724.2,359.51,31.432,19.689,37.089
4912,163.733,726.23,361.1,31.483,21.197,37.954
4913,163.767,726.52,361.99,30.286,21.954,37.406
4914,163.8,727.43,364.15,28.032,22.42,35.895
4915,163.833,728.34,364.47,24.778,22.347,33.367
4916,163.867,730.23,365.5,21.267,22.687,31.096
4917,163.9,731.55,366.39,17.671,22.163,28.345
4918,163.933,732.44,366.97,14.324,20.785,25.243
4919,163.967,732.9,367.13,12.04,19.212,22.673
4920,164.0,732.53,366.68,10.38,17.461,20.313
4921,164.033,732.11,366.97,9.261,15.336,17.916
4922,164.067,732.09,367.48,8.939,13.024,15.797
4923,164.1,731.48,367.48,8.143,10.047,12.933
4924,164.133,731.27,366.81,6.869,7.37,10.075
4925,164.167,731.7,368.26,4.541,5.121,6.844
4926,164.2,731.64,368.54,2.683,3.209,4.183
4927,164.233,731.53,369.56,0.665,1.345,1.5
4928,164.267,733.44,370.13,-2.013,-0.398,2.052
4929,164.3,733.6,370.14,-3.86,-1.685,4.212
4930,164.333,733.95,370.72,-4.849,-3.009,5.707
4931,164.367,733.81,369.28,-4.862,-3.875,6.218
4932,164.4,734.02,369.1,-4.58,-4.454,6.389
4933,164.433,734.1,369.08,-4.818,-5.179,7.074
