frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
1711,57.033,580.37,125.19,-1.278,31.339,31.365
1712,57.067,580.7,128.15,-0.142,28.437,28.437
1713,57.1,581.29,135.89,0.698,22.293,22.304
1714,57.133,581.6,140.29,1.06,13.556,13.598
1715,57.167,581.66,140.12,0.974,4.195,4.307
1716,57.2,581.89,142.6,0.59,-4.01,4.053
1717,57.233,582.44,141.57,0.115,-8.704,8.705
1718,57.267,582.07,136.69,-0.645,-12.522,12.539
1719,57.3,581.3,131.64,-1.549,-16.181,16.254
1720,57.333,580.94,129.51,-2.348,-21.122,21.252
1721,57.367,580.95,130.34,-2.935,-26.293,26.456
1722,57.4,580.34,127.82,-3.227,-31.01,31.178
1723,57.433,580.12,124.2,-3.165,-34.355,34.501
1724,57.467,580.0,125.93,-2.646,-35.336,35.435
1725,57.5,580.01,125.67,-1.673,-32.692,32.735
1726,57.533,580.13,125.45,-0.58,-28.344,28.35
1727,57.567,580.13,125.37,0.616,-21.215,21.224
1728,57.6,580.36,125.36,1.792,-12.811,12.936
1729,57.633,580.53,125.3,2.726,-6.647,7.184
1730,57.667,580.67,125.6,3.441,-2.573,4.297
1731,57.7,580.81,124.93,3.98,0.691,4.039
1732,57.733,580.94,124.63,4.173,1.178,4.336
1733,57.767,581.3,124.47,3.733,-0.112,3.734
1734,57.8,581.65,124.51,3.054,-1.152,3.264
1735,57.833,581.7,124.47,2.381,-1.189,2.661
1736,57.867,581.87,124.48,1.636,-1.006,1.92
1737,57.9,581.74,124.2,0.722,-2.063,2.186
1738,57.933,581.57,124.12,0.034,-2.603,2.604
1739,57.967,581.33,123.61,-0.476,-1.467,1.542
1740,58.0,581.21,123.56,-0.804,-1.142,1.396
1741,58.033,581.13,123.6,-0.962,-0.851,1.284
1742,58.067,581.12,123.79,-0.995,-0.632,1.179
1743,58.1,581.12,123.83,-0.871,-0.679,1.104
1744,58.133,581.12,124.12,-0.728,-1.173,1.381
1745,58.167,581.09,124.08,-0.567,-1.997,2.076
1746,58.2,581.06,124.09,-0.382,-3.191,3.214
1747,58.233,581.1,124.04,-0.182,-4.132,4.136
1748,58.267,581.16,123.85,0.021,-4.941,4.941
1749,58.3,581.15,123.5,0.062,-5.497,5.497
1750,58.333,581.25,123.34,-0.16,-5.83,5.833
1751,58.367,581.38,123.2,-0.702,-6.005,6.046
1752,58.4,581.45,123.12,-1.404,-6.358,6.511
1753,58.433,581.46,122.69,-2.037,-6.804,7.103
1754,58.467,581.39,122.12,-2.458,-7.308,7.71
1755,58.5,581.3,121.77,-2.56,-7.469,7.896
1756,58.533,581.16,121.27,-2.253,-7.429,7.763
1757,58.567,580.97,120.78,-1.452,-7.183,7.329
1758,58.6,580.83,120.58,-0.191,-6.732,6.735
1759,58.633,580.73,120.85,1.426,-6.128,6.292
1760,58.667,580.68,121.18,3.23,-5.601,6.465
1761,58.7,580.64,121.32,5.37,-5.035,7.361
1762,58.733,580.65,121.21,7.438,-4.268,8.576
1763,58.767,580.71,121.23,9.246,-3.226,9.793
1764,58.8,580.88,120.92,10.836,-1.963,11.013
1765,58.833,581.25,120.33,12.233,-0.518,12.244
1766,58.867,582.23,119.69,13.249,0.936,13.282
1767,58.9,583.02,119.64,13.739,2.182,13.911
1768,58.933,583.8,119.91,13.602,3.132,13.958
1769,58.967,584.53,120.18,13.286,3.879,13.841
1770,59.0,585.3,120.33,12.714,4.515,13.492
1771,59.033,585.87,120.58,11.904,4.923,12.882
1772,59.067,586.16,120.85,10.924,5.156,12.08
1773,59.1,586.25,120.97,9.784,5.228,11.093
1774,59.133,586.26,121.31,8.621,5.311,10.126
1775,59.167,586.39,121.89,7.696,5.263,9.324
1776,59.2,585.89,122.59,7.016,5.076,8.66
1777,59.233,585.94,122.86,6.318,4.858,7.969
1778,59.267,586.24,122.77,5.81,4.609,7.416
1779,59.3,586.35,122.61,5.324,4.072,6.702
1780,59.333,586.34,122.43,4.714,3.437,5.834
1781,59.367,586.51,122.2,3.653,2.647,4.511
1782,59.4,586.92,122.18,2.06,1.782,2.724
1783,59.433,587.74,122.07,0.268,0.776,0.821
1784,59.467,587.7,121.99,-2.234,-0.187,2.242
1785,59.5,587.79,121.89,-4.849,-1.001,4.952
1786,59.533,587.82,121.91,-7.476,-1.557,7.637
1787,59.567,587.76,122.15,-9.879,-1.747,10.033
1788,59.6,587.8,122.76,-12.057,-1.886,12.204
1789,59.633,587.59,123.06,-13.79,-2.392,13.996
1790,59.667,586.68,123.22,-15.171,-3.569,15.585
1791,59.7,585.44,123.09,-16.242,-5.265,17.074
1792,59.733,584.59,122.57,-16.464,-7.171,17.958
1793,59.767,583.17,121.93,-16.291,-8.8,18.516
1794,59.8,581.97,121.45,-15.467,-9.545,18.175
1795,59.833,581.1,120.74,-13.565,-8.926,16.238
1796,59.867,581.14,120.59,-10.783,-7.192,12.961
1797,59.9,581.16,120.88,-7.688,-5.165,9.262
1798,59.933,580.82,121.31,-4.454,-1.189,4.61
1799,59.967,581.94,121.32,-1.469,5.366,5.563
1800,60.0,582.33,121.13,1.914,14.135,14.264
1801,60.033,582.58,120.82,5.119,24.196,24.731
1802,60.067,582.45,120.0,7.609,34.22,35.055
1803,60.1,582.55,119.66,8.717,42.599,43.482
1804,60.133,582.43,120.68,8.244,47.645,48.353
1805,60.167,582.68,123.01,6.503,48.14,48.577
1806,60.2,583.1,125.79,4.186,45.679,45.871
1807,60.233,583.28,128.58,1.81,39.811,39.852
1808,60.267,584.25,131.34,-1.046,33.22,33.236
1809,60.3,584.59,133.64,-3.843,27.515,27.783
1810,60.333,583.89,135.05,-6.147,21.171,22.046
1811,60.367,583.23,136.91,-7.726,13.326,15.403
1812,60.4,583.3,141.09,-8.814,3.355,9.431
1813,60.433,583.21,141.58,-9.447,-8.764,12.887
1814,60.467,582.97,139.13,-9.544,-22.973,24.876
1815,60.5,581.34,134.83,-9.815,-38.213,39.454
1816,60.533,579.86,129.61,-9.786,-51.675,52.593
1817,60.567,578.83,124.47,-9.753,-58.941,59.742
1818,60.6,579.07,120.57,-9.476,-61.785,62.507
1819,60.633,579.82,119.04,-8.702,-60.982,61.6
1820,60.667,580.36,121.13,-7.011,-57.485,57.911
1821,60.7,580.32,121.15,-4.645,-52.158,52.365
1822,60.733,579.73,123.67,-2.011,-45.931,45.975
1823,60.767,579.97,121.81,0.745,-39.051,39.058
1824,60.8,580.34,115.63,2.718,-32.227,32.341
1825,60.833,580.35,111.25,3.544,-22.842,23.116
1826,60.867,580.14,109.12,3.909,-12.634,13.225
1827,60.9,579.73,109.15,3.829,-2.815,4.752
1828,60.933,579.43,110.92,2.833,4.165,5.037
1829,60.967,579.6,115.25,0.898,8.574,8.621
1830,61.0,579.93,121.36,-1.99,10.93,11.11
1831,61.033,579.77,124.8,-4.85,12.052,12.992
1832,61.067,580.39,118.97,-7.189,12.672,14.569
1833,61.1,581.2,116.13,-8.794,13.537,16.143
1834,61.133,581.42,114.65,-9.92,14.75,17.775
1835,61.167,580.79,114.31,-10.776,15.572,18.938
1836,61.2,579.77,114.68,-11.267,14.488,18.353
1837,61.233,578.7,116.62,-11.156,12.061,16.43
1838,61.267,577.46,119.14,-10.2,6.544,12.119
1839,61.3,576.55,123.27,-9.125,-0.273,9.129
1840,61.333,576.48,120.81,-8.356,-5.441,9.971
1841,61.367,575.94,120.3,-7.852,-8.434,11.523
1842,61.4,575.45,119.74,-7.454,-9.45,12.036
1843,61.433,575.28,118.85,-6.963,-8.859,11.268
1844,61.467,575.35,117.86,-6.1,-7.043,9.317
1845,61.5,575.84,117.13,-5.054,-5.706,7.622
1846,61.533,576.39,116.37,-3.937,-7.065,8.088
1847,61.567,576.8,115.93,-2.415,-11.058,11.319
1848,61.6,577.26,115.46,-0.963,-13.062,13.097
1849,61.633,577.45,115.27,-0.15,-13.716,13.717
1850,61.667,577.44,115.57,0.065,-12.878,12.878
1851,61.7,577.0,115.25,-0.096,-10.796,10.796
1852,61.733,576.17,114.97,-0.29,-7.471,7.477
1853,61.767,575.08,114.89,-0.323,-3.869,3.882
1854,61.8,574.46,114.88,-0.051,-0.94,0.941
1855,61.833,574.43,114.78,0.633,-0.456,0.78
1856,61.867,574.73,114.59,1.298,0.144,1.306
1857,61.9,575.2,114.85,2.164,-0.035,2.165
1858,61.933,575.89,115.16,3.432,-0.538,3.474
1859,61.967,576.26,114.86,4.874,-1.206,5.021
1860,62.0,576.71,114.51,6.442,-1.722,6.668
1861,62.033,577.17,114.61,7.872,-2.019,8.127
1862,62.067,577.27,114.69,8.856,-1.876,9.053
1863,62.1,577.23,114.52,8.886,-1.455,9.005
1864,62.133,577.56,114.85,8.346,-0.873,8.392
1865,62.167,577.83,114.84,7.554,-0.362,7.562
1866,62.2,578.29,114.93,6.509,-0.089,6.509
1867,62.233,578.53,114.5,5.3,0.112,5.301
1868,62.267,578.57,113.94,4.312,0.315,4.323
1869,62.3,578.75,113.58,3.974,0.597,4.018
1870,62.333,578.71,113.39,4.25,0.98,4.362
1871,62.367,578.79,113.67,4.84,1.551,5.083
1872,62.4,578.93,114.63,5.304,2.342,5.798
1873,62.433,578.73,114.92,5.544,3.108,6.356
1874,62.467,578.77,115.41,5.422,3.672,6.548
1875,62.5,578.67,115.65,5.011,4.061,6.45
1876,62.533,578.49,115.7,4.35,4.418,6.2
1877,62.567,578.62,115.35,3.35,4.444,5.565
1878,62.6,580.04,114.99,2.277,4.228,4.802
1879,62.633,580.75,114.89,1.329,3.886,4.107
1880,62.667,580.84,115.14,0.418,3.144,3.172
1881,62.7,580.85,115.22,-0.543,2.139,2.207
1882,62.733,581.0,115.6,-1.606,0.988,1.886
1883,62.767,580.86,116.04,-2.75,-0.135,2.753
1884,62.8,580.3,116.25,-3.812,-1.036,3.951
1885,62.833,579.49,116.33,-4.833,-1.583,5.085
1886,62.867,578.7,116.2,-5.592,-1.625,5.824
1887,62.9,578.48,115.99,-6.135,-1.423,6.298
1888,62.933,578.33,115.62,-6.503,-1.488,6.671
1889,62.967,578.21,115.18,-6.375,-1.396,6.526
1890,63.0,578.24,115.15,-5.573,-0.887,5.643
1891,63.033,578.18,115.0,-4.102,-0.114,4.104
1892,63.067,578.3,115.11,-2.07,0.7,2.185
1893,63.1,578.34,115.09,0.226,1.633,1.648
1894,63.133,578.28,115.12,1.741,2.468,3.02
1895,63.167,578.11,115.27,2.465,2.958,3.851
1896,63.2,578.19,115.51,2.539,2.809,3.786
1897,63.233,578.21,115.42,2.19,2.466,3.298
1898,63.267,578.42,115.6,1.525,2.033,2.542
1899,63.3,578.62,115.88,0.381,1.338,1.391
1900,63.333,578.87,116.12,-0.936,0.596,1.11
1901,63.367,579.01,116.16,-2.201,-0.433,2.243
1902,63.4,579.21,116.42,-3.098,-1.929,3.65
1903,63.433,579.52,117.05,-3.589,-3.815,5.238
1904,63.467,579.58,117.33,-3.838,-5.965,7.093
1905,63.5,578.9,116.44,-3.843,-7.882,8.769
1906,63.533,578.04,115.41,-3.543,-9.561,10.196
1907,63.567,577.26,114.49,-2.7,-10.739,11.073
1908,63.6,576.65,113.48,-1.306,-11.164,11.24
1909,63.633,576.57,112.95,0.509,-10.985,10.997
1910,63.667,576.83,112.9,2.454,-10.454,10.739
1911,63.7,577.44,113.48,4.285,-9.726,10.628
1912,63.733,577.8,113.6,5.516,-8.915,10.484
1913,63.767,577.7,113.18,6.078,-7.885,9.956
1914,63.8,578.14,112.8,6.058,-6.714,9.044
1915,63.833,578.59,111.85,5.823,-5.406,7.945
1916,63.867,579.24,111.23,5.747,-3.953,6.975
1917,63.9,579.73,111.26,5.665,-2.208,6.08
1918,63.933,579.81,111.56,5.036,-0.483,5.059
1919,63.967,580.23,112.33,3.964,0.769,4.038
1920,64.0,580.78,112.72,2.485,1.462,2.883
1921,64.033,581.11,113.11,0.828,2.102,2.259
1922,64.067,580.89,113.29,-0.705,2.836,2.922
1923,64.1,580.0,112.59,-1.873,3.549,4.013
1924,64.133,578.85,112.08,-2.692,4.425,5.179
1925,64.167,577.87,111.95,-3.314,5.47,6.395
1926,64.2,577.28,112.07,-3.625,6.515,7.455
1927,64.233,577.55,112.38,-3.739,7.124,8.046
1928,64.267,578.44,112.89,-3.649,7.311,8.171
1929,64.3,579.44,113.49,-3.046,7.356,7.962
1930,64.333,579.93,114.0,-2.138,7.155,7.468
1931,64.367,579.35,114.43,-1.324,7.165,7.286
1932,64.4,578.79,114.49,-1.203,7.416,7.513
1933,64.433,579.1,114.65,-0.389,1.695,1.739
1934,64.467,578.93,114.89,0.321,5.345,5.354
1935,64.5,578.65,115.09,0.987,7.679,7.742
1936,64.533,578.65,115.13,0.95,8.589,8.642
1937,64.567,578.57,115.04,-0.014,8.169,8.169
1938,64.6,578.29,115.28,-1.636,6.478,6.682
1939,64.633,578.33,115.55,-3.083,4.222,5.227
1940,64.667,578.65,115.58,-4.691,1.229,4.849
1941,64.7,578.62,115.46,-5.956,-1.954,6.269
1942,64.733,578.41,115.24,-6.606,-5.388,8.524
1943,64.767,578.26,115.02,-6.963,-9.038,11.409
1944,64.8,577.91,114.54,-6.945,-12.719,14.491
1945,64.833,577.33,114.17,-6.702,-16.036,17.38
1946,64.867,577.42,113.53,-6.494,-18.842,19.929
1947,64.9,578.8,112.69,-5.775,-20.977,21.758
1948,64.933,577.09,128.23,-4.631,-22.473,22.945
1949,64.967,576.88,110.02,-3.261,-23.044,23.274
1950,65.0,575.84,108.89,-1.687,-23.096,23.158
1951,65.033,575.56,108.2,0.118,-22.735,22.735
1952,65.067,575.77,107.37,1.828,-22.011,22.087
1953,65.1,576.06,106.73,2.713,-20.877,21.052
1954,65.133,575.42,105.91,3.596,-19.489,19.817
1955,65.167,576.41,106.14,5.38,-17.845,18.638
1956,65.2,577.24,105.67,7.835,-16.058,17.867
1957,65.233,577.93,105.71,10.571,-14.474,17.923
1958,65.267,579.0,106.18,13.212,-13.036,18.561
1959,65.3,579.27,106.71,14.904,-11.79,19.004
1960,65.333,579.12,106.63,15.658,-10.831,19.039
1961,65.367,579.46,106.32,15.641,-10.362,18.762
1962,65.4,579.58,105.6,14.258,-10.431,17.667
1963,65.433,580.02,105.19,11.081,-10.607,15.339
1964,65.467,579.89,103.91,8.073,-20.668,22.189
1965,65.5,579.96,103.06,4.973,-24.48,24.98
1966,65.533,579.99,102.24,2.359,-27.615,27.716
1967,65.567,580.37,101.55,0.908,-28.452,28.467
1968,65.6,582.83,100.81,-0.289,-28.56,28.562
1969,65.633,584.5,99.88,-2.549,-30.788,30.894
1970,65.667,583.74,98.44,-6.459,-37.37,37.924
1971,65.7,582.04,96.9,-13.001,-49.404,51.086
1972,65.733,580.25,95.9,-21.526,-65.309,68.765
1973,65.767,578.46,94.69,-30.653,-81.796,87.351
1974,65.8,577.95,93.32,-39.127,-95.529,103.231
1975,65.833,577.63,92.31,-43.767,-100.029,109.185
1976,65.867,577.52,91.73,-40.916,-87.234,96.353
1977,65.9,578.54,91.96,-27.988,-49.647,56.993
1978,65.933,579.39,92.2,-2.216,17.173,17.315
1979,65.967,579.59,92.91,36.042,112.516,118.147
1980,66.0,579.39,93.62,85.466,232.628,247.831
1981,66.033,579.19,93.86,139.729,362.173,388.193
1982,66.067,576.76,89.69,192.732,486.691,523.463
1983,66.1,575.24,88.07,236.059,587.29,632.956
1984,66.133,576.89,93.97,264.918,653.961,705.582
1985,66.167,583.26,110.54,276.014,681.228,735.02
1986,66.2,594.35,138.11,269.524,668.553,720.837
1987,66.233,609.48,175.89,247.666,619.64,667.302
1988,66.267,627.75,220.63,213.992,541.582,582.326
1989,66.3,649.02,272.22,171.166,439.191,471.367
1990,66.333,669.59,322.05,121.266,319.361,341.609
1991,66.367,685.78,361.25,66.603,187.767,199.23
1992,66.4,695.21,381.18,9.508,49.936,50.833
1993,66.433,693.38,377.4,-48.321,-88.866,101.154
1994,66.467,681.57,349.7,-104.687,-223.001,246.351
1995,66.5,659.07,297.18,-157.097,-347.197,381.085
1996,66.533,634.82,241.29,-202.963,-455.605,498.768
1997,66.567,610.58,185.4,-239.708,-542.034,592.672
1998,66.6,595.2,148.93,-263.691,-598.229,653.767
1999,66.633,583.42,125.44,-272.672,-618.287,675.743
2000,66.667,578.08,114.46,-265.894,-600.441,656.681
2001,66.7,577.61,113.02,-243.991,-546.432,598.431
2002,66.733,578.91,115.93,-208.924,-461.592,506.672
2003,66.767,578.71,115.72,-165.852,-361.956,398.144
2004,66.8,578.56,117.75,-115.114,-242.102,268.076
2005,66.833,578.22,117.93,-65.371,-127.332,143.132
2006,66.867,577.93,117.92,-22.414,-29.596,37.125
2007,66.9,577.62,117.9,9.544,41.883,42.957
2008,66.933,577.36,117.97,27.627,83.497,87.949
2009,66.967,577.14,118.09,36.256,101.91,108.168
2010,67.0,577.02,118.69,32.131,96.111,101.34
2011,67.033,576.77,118.99,21.688,79.321,82.232
2012,67.067,575.98,118.71,9.446,60.414,61.148
2013,67.1,575.17,118.88,-0.236,48.354,48.355
2014,67.133,574.8,118.26,-7.88,42.058,42.79
2015,67.167,575.08,118.19,-12.227,40.923,42.711
2016,67.2,575.31,117.89,-14.203,42.755,45.053
2017,67.233,575.14,117.6,-15.378,44.464,47.048
2018,67.267,579.74,137.64,-16.477,44.258,47.226
2019,67.3,575.32,124.11,-16.837,43.297,46.456
2020,67.333,575.03,130.64,-16.447,40.726,43.921
2021,67.367,575.0,136.15,-15.329,37.384,40.405
2022,67.4,574.73,140.91,-13.5,33.396,36.021
2023,67.433,574.72,144.05,-11.892,36.903,38.772
2024,67.467,565.16,132.2,-9.402,35.198,36.432
2025,67.5,566.83,132.88,-6.333,29.294,29.971
2026,67.533,568.59,134.33,-2.65,20.177,20.351
2027,67.567,569.69,134.4,1.744,8.713,8.886
2028,67.6,570.47,133.94,6.961,-3.769,7.916
2029,67.633,571.62,133.67,12.811,-16.533,20.916
2030,67.667,572.69,134.03,18.855,-28.193,33.917
2031,67.7,573.57,134.43,24.375,-37.847,45.017
2032,67.733,574.65,135.21,28.954,-44.391,52.999
2033,67.767,575.51,135.49,32.429,-46.677,56.837
2034,67.8,576.18,136.16,31.77,-55.966,64.354
2035,67.833,576.67,136.23,31.161,-56.64,64.646
2036,67.867,577.27,135.91,29.182,-56.797,63.855
2037,67.9,577.73,135.5,25.846,-57.13,62.705
2038,67.933,580.54,112.74,21.175,-58.465,62.181
2039,67.967,581.27,112.72,15.004,-61.232,63.043
2040,68.0,582.38,112.81,12.871,-57.622,59.042
2041,68.033,582.99,112.37,10.669,-52.32,53.397
2042,68.067,582.89,112.29,8.288,-46.058,46.798
2043,68.1,582.39,112.1,6.004,-38.606,39.071
2044,68.133,581.78,112.08,3.912,-29.872,30.127
2045,68.167,581.12,112.22,1.673,-20.493,20.561
2046,68.2,580.65,112.29,-0.524,-11.027,11.04
2047,68.233,580.48,112.56,-2.382,-2.039,3.136
2048,68.267,580.75,112.77,-3.822,5.705,6.867
2049,68.3,581.32,113.08,-4.719,11.777,12.687
2050,68.333,581.79,113.37,-4.972,15.137,15.933
2051,68.367,582.11,113.45,-4.36,15.1,15.717
2052,68.4,581.96,113.58,-2.901,11.137,11.508
2053,68.433,581.73,113.61,-0.772,2.314,2.439
2054,68.467,581.3,113.6,0.608,1.621,1.732
2055,68.5,581.17,113.71,1.864,0.934,2.085
2056,68.533,581.03,113.71,2.578,0.325,2.598
2057,68.567,580.81,113.64,2.696,0.144,2.7
2058,68.6,580.51,113.56,2.498,0.144,2.502
2059,68.633,580.45,113.19,2.276,0.493,2.329
2060,68.667,581.06,113.45,2.24,1.172,2.528
2061,68.7,581.69,113.53,2.522,2.179,3.333
2062,68.733,582.16,113.69,2.919,3.483,4.544
2063,68.767,582.38,113.73,2.993,4.995,5.823
2064,68.8,582.5,113.61,2.571,6.462,6.955
2065,68.833,582.58,113.57,1.562,7.609,7.768
2066,68.867,582.34,113.83,0.066,8.258,8.258
2067,68.9,581.85,114.04,-1.856,8.454,8.655
2068,68.933,581.79,114.88,-3.928,8.151,9.048
2069,68.967,581.75,115.45,-5.971,7.462,9.556
2070,69.0,581.65,115.98,-7.777,6.452,10.105
2071,69.033,581.55,116.27,-9.34,5.291,10.734
2072,69.067,581.55,116.36,-10.595,3.989,11.321
2073,69.1,581.41,116.73,-11.931,2.668,12.225
2074,69.133,580.94,116.93,-12.692,1.378,12.767
2075,69.167,580.08,117.02,-12.608,0.466,12.616
2076,69.2,578.9,116.8,-11.908,-0.294,11.911
2077,69.233,577.91,116.46,-10.507,-0.959,10.55
2078,69.267,577.75,115.75,-8.542,-1.529,8.678
2079,69.3,577.82,115.24,-6.301,-1.298,6.433
2080,69.333,577.93,114.96,-3.862,-1.277,4.068
2081,69.367,577.95,114.93,-1.617,-2.742,3.183
2082,69.4,577.98,115.03,0.357,-5.301,5.313
2083,69.433,578.01,115.3,2.373,-7.889,8.238
2084,69.467,577.97,115.59,4.235,-9.915,10.782
2085,69.5,577.95,115.99,5.85,-10.856,12.332
2086,69.533,577.89,116.04,7.318,-8.35,11.103
2087,69.567,577.89,116.21,8.565,-1.181,8.646
2088,69.6,579.37,116.3,9.426,8.862,12.938
2089,69.633,580.34,116.42,9.638,19.489,21.741
2090,69.667,580.93,116.24,9.139,29.536,30.918
2091,69.7,581.35,115.92,8.319,37.489,38.401
2092,69.733,581.13,115.81,7.466,42.197,42.852
2093,69.767,580.67,115.63,6.627,42.948,43.456
2094,69.8,580.52,113.67,5.615,41.517,41.895
2095,69.833,580.16,113.86,4.338,38.416,38.66
2096,69.867,580.3,118.08,2.908,34.05,34.174
2097,69.9,580.91,123.55,1.418,28.763,28.798
2098,69.933,581.22,129.06,-0.127,22.659,22.659
2099,69.967,581.5,134.26,-1.622,15.877,15.96
2100,70.0,581.81,139.65,-2.819,8.6,9.051
2101,70.033,581.72,139.54,-3.563,0.894,3.674
2102,70.067,581.4,133.88,-3.558,-6.672,7.561
2103,70.1,580.85,128.06,-2.796,-14.071,14.346
2104,70.133,580.55,123.47,-2.042,-21.1,21.199
2105,70.167,580.58,118.94,-1.383,-27.544,27.578
2106,70.2,580.3,116.04,-0.807,-32.946,32.955
2107,70.233,580.04,115.58,-0.242,-36.82,36.82
2108,70.267,580.03,117.97,0.46,-38.886,38.889
2109,70.3,579.98,118.54,0.799,-38.631,38.639
2110,70.333,580.1,118.88,0.887,-34.282,34.294
2111,70.367,580.12,118.96,0.936,-26.343,26.359
2112,70.4,580.2,118.65,0.841,-16.9,16.921
2113,70.433,580.51,118.45,-0.189,-7.252,7.254
2114,70.467,580.93,118.23,-1.246,1.094,1.658
2115,70.5,581.24,117.98,-2.222,6.723,7.081
2116,70.533,581.47,117.87,-3.261,7.635,8.302
2117,70.567,581.31,117.31,-4.329,5.258,6.811
2118,70.6,581.16,116.97,-5.443,2.311,5.914
2119,70.633,580.83,116.81,-6.444,-0.541,6.467
2120,70.667,580.52,116.82,-7.399,-2.769,7.9
2121,70.7,580.01,116.93,-8.494,-3.257,9.097
2122,70.733,578.92,117.11,-9.353,-1.513,9.475
2123,70.767,577.6,117.48,-9.876,-0.442,9.885
2124,70.8,577.6,117.84,-9.666,-0.622,9.686
2125,70.833,577.42,117.63,-8.488,-0.742,8.52
2126,70.867,577.31,117.62,-6.606,-0.304,6.613
2127,70.9,577.17,117.74,-4.142,0.656,4.193
2128,70.933,578.59,117.33,-1.38,2.625,2.966
2129,70.967,578.64,117.21,1.298,5.298,5.455
2130,71.0,578.29,117.16,3.926,8.371,9.246
2131,71.033,577.88,117.55,6.119,9.469,11.274
2132,71.067,577.56,117.78,7.645,9.705,12.354
2133,71.1,577.53,117.83,8.558,9.467,12.762
2134,71.133,577.68,118.46,8.489,8.932,12.323
2135,71.167,578.1,118.73,7.624,8.316,11.282
2136,71.2,579.0,118.35,5.923,6.928,9.115
2137,71.233,579.85,116.47,3.685,5.004,6.214
2138,71.267,580.97,119.54,1.545,3.058,3.427
2139,71.3,581.24,121.87,-0.137,1.249,1.257
2140,71.333,580.82,123.12,-0.77,-0.157,0.785
2141,71.367,580.35,123.19,-1.725,-0.818,1.909
2142,71.4,579.78,122.95,-3.044,-0.966,3.194
2143,71.433,579.38,121.19,-4.331,-0.989,4.443
2144,71.467,579.22,118.76,-6.516,-1.604,6.71
2145,71.5,578.35,115.66,-8.901,-2.545,9.258
2146,71.533,577.75,117.55,-10.92,-3.564,11.487
2147,71.567,577.24,117.71,-12.437,-4.602,13.261
2148,71.6,576.67,117.88,-13.542,-5.247,14.523
2149,71.633,576.79,117.86,-13.927,-5.445,14.953
2150,71.667,576.83,117.37,-13.416,-5.504,14.502
2151,71.7,577.16,118.59,-12.167,-5.471,13.341
2152,71.733,577.34,119.97,-10.511,-5.001,11.64
2153,71.767,577.15,120.69,-8.593,-3.183,9.164
2154,71.8,577.02,120.95,-6.807,-2.214,7.158
2155,71.833,574.07,120.31,-5.1,-2.137,5.53
2156,71.867,573.77,118.95,-3.421,-2.931,4.505
2157,71.9,573.97,117.25,-1.751,-4.336,4.676
2158,71.933,573.87,115.59,-0.098,-6.409,6.41
2159,71.967,574.29,116.11,1.377,-8.58,8.69
2160,72.0,574.7,116.51,2.611,-10.036,10.37
2161,72.033,574.69,116.9,3.899,-9.706,10.459
2162,72.067,574.86,117.09,5.11,-9.65,10.92
2163,72.1,575.76,116.61,6.192,-9.151,11.049
2164,72.133,576.3,116.14,7.055,-8.304,10.896
2165,72.167,576.52,115.59,7.535,-6.888,10.209
2166,72.2,576.81,115.34,7.582,-4.563,8.849
2167,72.233,577.06,115.21,6.976,-2.462,7.398
2168,72.267,577.16,115.62,5.799,-0.817,5.857
2169,72.3,577.06,115.88,4.131,0.45,4.155
2170,72.333,576.92,115.72,1.848,1.194,2.201
2171,72.367,577.02,115.48,0.62,1.691,1.801
2172,72.4,577.0,115.15,-0.447,2.114,2.161
2173,72.433,576.99,114.87,-1.367,2.952,3.253
2174,72.467,577.08,115.19,-1.933,4.586,4.977
2175,72.5,576.86,115.57,-2.315,5.923,6.359
2176,72.533,576.6,115.96,-2.491,6.966,7.398
2177,72.567,576.35,116.32,-2.229,7.572,7.893
2178,72.6,576.16,116.54,-1.559,7.743,7.899
2179,72.633,576.41,117.01,-0.94,7.661,7.719
2180,72.667,576.44,117.25,-0.379,7.277,7.287
2181,72.7,576.55,117.37,0.23,6.874,6.878
2182,72.733,576.72,118.03,0.762,6.408,6.453
2183,72.767,576.6,118.34,1.112,5.893,5.997
2184,72.8,576.48,118.28,1.295,4.934,5.101
2185,72.833,576.48,118.22,1.417,3.516,3.791
2186,72.867,576.53,118.02,1.525,1.973,2.494
2187,72.9,576.82,118.24,1.514,0.31,1.545
2188,72.933,576.91,118.29,1.434,-1.244,1.898
2189,72.967,577.04,118.11,1.313,-2.279,2.63
