frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
2357,78.567,599.59,358.99,8.537,15.295,17.516
2358,78.6,599.86,359.13,7.21,12.152,14.13
2359,78.633,600.02,359.22,5.57,8.617,10.26
2360,78.667,590.15,339.36,3.645,4.552,5.831
2361,78.7,590.36,339.72,1.429,-0.437,1.495
2362,78.733,590.67,340.24,-0.794,-5.484,5.542
2363,78.767,591.06,340.99,-2.984,-10.453,10.87
2364,78.8,591.05,340.18,-4.934,-14.701,15.507
2365,78.833,591.87,342.33,-6.569,-18.001,19.162
2366,78.867,592.5,343.89,-7.922,-20.382,21.868
2367,78.9,592.85,344.76,-8.855,-21.441,23.198
2368,78.933,592.89,344.84,-9.38,-21.506,23.463
2369,78.967,592.63,344.14,-9.305,-20.036,22.091
2370,79.0,592.32,343.31,-8.357,-16.406,18.412
2371,79.033,591.79,341.76,-6.366,-10.548,12.32
2372,79.067,590.9,338.86,-3.11,-2.051,3.725
2373,79.1,590.84,338.91,-4.468,-3.055,5.413
2374,79.133,590.46,338.11,-7.24,-6.688,9.857
2375,79.167,590.12,338.03,-11.74,-13.731,18.066
2376,79.2,589.86,338.5,-12.281,-12.881,17.797
2377,79.233,589.43,338.33,-12.393,-11.238,16.73
2378,79.267,589.13,338.87,-12.119,-9.106,15.159
2379,79.3,588.72,338.74,-11.541,-6.802,13.396
2380,79.333,588.27,338.37,-10.487,-3.79,11.151
2381,79.367,587.84,337.85,-9.333,-1.252,9.417
2382,79.4,587.45,337.47,-8.169,0.761,8.205
2383,79.433,587.36,338.14,-6.972,2.127,7.289
2384,79.467,587.26,338.4,-5.818,2.834,6.471
2385,79.5,587.04,338.09,-4.746,2.918,5.572
2386,79.533,586.92,338.28,-3.875,2.424,4.571
2387,79.567,586.71,338.26,-3.232,1.506,3.566
2388,79.6,586.52,338.55,-2.625,1.602,3.075
2389,79.633,586.32,338.36,-2.581,0.59,2.648
2390,79.667,586.21,338.37,-2.998,-0.467,3.034
2391,79.7,586.26,338.53,-3.77,-1.202,3.957
2392,79.733,586.2,338.18,-4.979,-1.632,5.24
2393,79.767,586.16,338.11,-6.454,-1.256,6.575
2394,79.8,586.17,338.26,-8.134,-0.309,8.14
2395,79.833,586.24,339.11,-9.826,1.26,9.907
2396,79.867,586.07,339.39,-11.337,3.63,11.904
2397,79.9,585.77,339.23,-12.723,5.436,13.836
2398,79.933,585.1,338.87,-13.803,7.473,15.696
2399,79.967,584.34,338.44,-14.621,9.28,17.318
2400,80.0,583.52,338.27,-15.168,10.936,18.699
2401,80.033,582.67,338.01,-15.362,12.694,19.928
2402,80.067,581.89,338.44,-15.301,14.261,20.916
2403,80.1,581.11,338.14,-14.953,15.642,21.639
2404,80.133,580.66,340.5,-14.273,17.12,22.289
2405,80.167,580.39,342.62,-13.38,17.565,22.08
2406,80.2,580.01,344.07,-12.189,17.419,21.26
2407,80.233,579.88,345.16,-10.733,17.089,20.18
2408,80.267,579.81,345.66,-8.988,16.957,19.192
2409,80.3,579.76,345.44,-7.04,17.158,18.546
2410,80.333,579.62,345.05,-5.057,17.823,18.527
2411,80.367,579.32,343.83,-3.221,18.827,19.1
2412,80.4,579.36,345.78,-1.655,20.331,20.399
2413,80.433,579.27,346.53,-0.622,20.994,21.003
2414,80.467,579.11,347.17,0.054,21.722,21.722
2415,80.5,578.95,347.77,0.466,23.011,23.016
2416,80.533,578.77,348.33,0.705,24.821,24.831
2417,80.567,578.75,348.99,0.902,27.293,27.307
2418,80.6,578.84,349.81,1.166,30.342,30.365
2419,80.633,578.9,349.39,1.649,34.521,34.561
2420,80.667,579.36,352.02,1.998,38.269,38.321
2421,80.7,579.7,354.41,1.884,41.116,41.159
2422,80.733,579.9,356.3,1.325,43.042,43.062
2423,80.767,579.97,358.26,0.785,44.053,44.06
2424,80.8,579.94,360.03,0.697,44.228,44.234
2425,80.833,579.86,361.38,0.9,43.697,43.707
2426,80.867,579.66,361.75,1.719,42.725,42.759
2427,80.9,579.51,361.38,3.313,42.181,42.311
2428,80.933,579.82,364.27,5.163,40.678,41.005
2429,80.967,580.1,366.15,7.482,38.779,39.495
2430,81.0,580.38,367.42,10.052,36.848,38.194
2431,81.033,580.66,368.75,12.971,35.152,37.469
2432,81.067,580.89,370.21,16.426,33.98,37.742
2433,81.1,580.97,371.3,20.178,33.78,39.348
2434,81.133,580.86,372.04,24.102,34.656,42.213
2435,81.167,581.33,373.03,28.16,37.8,47.136
2436,81.2,582.77,374.32,31.981,41.783,52.617
2437,81.233,585.1,375.63,35.131,46.647,58.396
2438,81.267,586.96,376.73,37.592,52.571,64.629
2439,81.3,588.13,377.91,38.76,58.537,70.206
2440,81.333,589.73,379.71,39.509,64.109,75.305
2441,81.367,590.77,381.86,39.022,69.488,79.695
2442,81.4,591.48,384.16,36.899,74.795,83.402
2443,81.433,592.84,387.0,33.146,89.784,95.707
2444,81.467,593.74,390.25,27.911,90.326,94.54
2445,81.5,595.04,393.63,20.513,91.527,93.797
2446,81.533,596.09,397.29,11.464,93.701,94.4
2447,81.567,596.5,401.26,1.449,96.238,96.249
2448,81.6,596.86,404.96,-8.715,98.893,99.277
2449,81.633,596.85,408.9,-18.335,101.608,103.249
2450,81.667,596.28,412.34,-26.456,104.069,107.379
2451,81.7,595.17,415.95,-32.063,106.09,110.83
2452,81.733,594.15,418.98,-35.645,106.874,112.661
2453,81.767,592.42,421.12,-37.51,106.294,112.719
2454,81.8,591.47,424.47,-37.813,104.632,111.255
2455,81.833,587.98,428.49,-36.455,102.247,108.552
2456,81.867,585.35,432.23,-33.699,99.084,104.658
2457,81.9,583.53,436.9,-29.745,95.221,99.758
2458,81.933,582.01,416.66,-24.7,90.772,94.072
2459,81.967,580.1,445.07,-19.182,85.776,87.895
2460,82.0,580.52,448.37,-13.4,80.01,81.125
2461,82.033,581.45,450.48,-7.923,73.577,74.003
2462,82.067,582.61,452.69,-3.24,66.424,66.503
2463,82.1,583.73,454.12,0.593,58.779,58.782
2464,82.133,585.2,454.73,3.243,51.03,51.133
2465,82.167,586.54,455.34,5.211,43.065,43.379
2466,82.2,586.21,455.29,6.703,35.391,36.021
2467,82.233,586.26,456.04,7.534,28.315,29.3
2468,82.267,585.74,456.96,6.997,21.986,23.073
2469,82.3,585.35,457.73,5.424,16.869,17.719
2470,82.333,584.99,458.09,2.382,12.599,12.822
2471,82.367,584.15,458.35,-0.77,9.13,9.162
2472,82.4,583.59,458.48,-3.959,6.417,7.54
2473,82.433,583.11,458.68,-7.09,3.429,7.876
2474,82.467,582.72,458.73,-9.781,15.035,17.937
2475,82.5,582.56,459.31,-11.193,18.545,21.661
2476,82.533,582.47,460.16,-12.515,22.692,25.914
2477,82.567,582.9,461.58,-12.674,27.371,30.163
2478,82.6,583.55,462.82,-11.576,32.253,34.267
2479,82.633,584.58,463.96,-9.692,37.439,38.673
2480,82.667,584.24,465.53,-7.638,42.53,43.211
2481,82.7,582.93,466.98,-5.711,47.338,47.681
2482,82.733,581.55,467.86,-3.421,52.401,52.513
2483,82.767,581.01,469.23,-1.24,57.645,57.658
2484,82.8,580.33,471.34,0.811,63.29,63.296
2485,82.833,579.71,473.95,2.386,69.031,69.072
2486,82.867,579.37,476.29,3.178,75.056,75.123
2487,82.9,579.44,478.93,3.219,81.412,81.476
2488,82.933,579.87,482.61,2.413,87.848,87.881
2489,82.967,580.55,486.11,0.817,94.426,94.429
2490,83.0,581.41,489.09,-1.532,101.159,101.171
2491,83.033,584.02,491.82,-4.045,107.901,107.977
2492,83.067,584.43,495.08,-6.221,114.454,114.622
2493,83.1,583.86,498.26,-7.955,120.052,120.315
2494,83.133,583.44,501.2,-9.663,124.376,124.751
2495,83.167,583.01,505.57,-11.757,127.135,127.678
2496,83.2,582.08,510.72,-13.46,127.942,128.648
2497,83.233,580.74,516.03,-14.354,126.842,127.652
2498,83.267,579.23,521.1,-14.232,124.448,125.259
2499,83.3,577.64,525.29,-13.306,120.936,121.666
2500,83.333,576.22,529.77,-11.47,116.286,116.85
2501,83.367,575.19,533.81,-8.777,110.488,110.836
2502,83.4,574.81,537.35,-5.377,103.654,103.793
2503,83.433,575.01,541.11,-1.518,96.151,96.163
2504,83.467,575.83,544.26,2.549,87.894,87.93
2505,83.5,577.63,547.08,6.583,79.102,79.375
2506,83.533,579.03,549.09,10.348,70.29,71.047
2507,83.567,579.91,550.3,12.974,61.65,63.0
2508,83.6,580.14,551.49,14.663,53.323,55.303
2509,83.633,580.75,552.64,15.137,46.097,48.518
2510,83.667,581.42,554.04,13.738,40.574,42.837
2511,83.7,581.34,555.67,10.237,37.111,38.497
2512,83.733,581.3,557.41,5.021,36.016,36.365
2513,83.767,581.18,558.92,-1.424,37.048,37.075
2514,83.8,580.8,560.25,-7.742,40.173,40.912
2515,83.833,580.25,561.43,-13.467,45.54,47.489
2516,83.867,579.77,562.53,-18.165,51.2,54.327
2517,83.9,579.38,564.34,-21.158,55.912,59.781
2518,83.933,579.09,566.04,-22.266,60.878,64.822
2519,83.967,578.82,567.53,-21.706,66.611,70.058
2520,84.0,578.46,569.19,-19.636,73.453,76.032
2521,84.033,577.83,571.04,-16.844,81.294,83.02
2522,84.067,575.72,574.07,-13.753,90.22,91.263
2523,84.1,573.49,578.0,-10.514,99.617,100.17
2524,84.133,571.96,582.16,-7.318,106.841,107.091
2525,84.167,571.57,587.26,-4.393,110.873,110.96
2526,84.2,572.12,591.72,-1.609,112.709,112.72
2527,84.233,573.23,594.95,1.129,111.644,111.65
2528,84.267,575.14,597.85,3.706,107.639,107.702
2529,84.3,575.69,599.84,5.931,101.029,101.203
2530,84.333,576.51,600.84,7.789,92.01,92.339
2531,84.367,577.55,604.56,9.243,81.014,81.54
2532,84.4,577.85,611.55,10.03,68.661,69.39
2533,84.433,577.68,616.97,10.149,55.731,56.647
2534,84.467,577.61,620.33,9.555,42.868,43.92
2535,84.5,577.05,621.75,7.974,30.339,31.369
2536,84.533,576.4,621.12,5.299,18.684,19.421
2537,84.567,576.09,617.88,1.984,8.637,8.862
2538,84.6,575.91,613.4,-0.897,-0.153,0.909
2539,84.633,576.58,612.53,-2.878,-7.372,7.914
2540,84.667,577.32,613.71,-4.241,-14.64,15.242
2541,84.7,577.28,612.47,-5.236,-21.368,22.0
2542,84.733,577.27,612.18,-4.983,-26.822,27.281
2543,84.767,577.04,611.94,-3.928,-30.29,30.543
2544,84.8,576.84,611.48,-2.82,-31.611,31.737
2545,84.833,576.54,611.41,-1.251,-29.514,29.541
2546,84.867,576.22,611.62,0.151,-23.278,23.278
2547,84.9,576.29,612.0,1.26,-14.468,14.523
2548,84.933,576.19,611.15,2.545,-7.554,7.971
2549,84.967,575.91,609.73,3.662,-2.075,4.209
2550,85.0,576.07,608.97,4.143,1.833,4.53
2551,85.033,576.64,608.29,4.532,3.857,5.951
2552,85.067,576.68,607.23,4.945,4.163,6.464
2553,85.1,576.41,606.96,5.452,4.136,6.844
2554,85.133,576.27,605.74,6.757,5.055,8.439
2555,85.167,577.41,608.76,8.162,5.952,10.102
2556,85.2,579.47,610.77,9.316,5.711,10.927
2557,85.233,579.38,612.09,10.355,5.744,11.842
2558,85.267,579.35,613.23,11.224,5.944,12.701
2559,85.3,579.4,614.56,12.482,6.231,13.951
2560,85.333,579.27,613.97,13.26,6.482,14.759
2561,85.367,579.91,612.39,13.605,6.214,14.958
2562,85.4,580.15,610.08,13.313,5.072,14.246
2563,85.433,579.46,611.73,12.571,3.196,12.971
2564,85.467,579.53,611.31,11.978,1.378,12.057
2565,85.5,580.64,610.35,12.033,0.117,12.034
2566,85.533,581.5,609.86,12.37,-0.807,12.396
2567,85.567,582.78,610.11,12.971,-1.036,13.013
2568,85.6,584.2,610.54,13.572,-0.172,13.573
2569,85.633,584.14,611.3,14.051,1.428,14.124
2570,85.667,584.3,611.9,14.433,4.421,15.095
2571,85.7,584.53,612.86,14.101,7.184,15.826
2572,85.733,584.85,613.25,12.493,9.729,15.834
2573,85.767,585.07,613.02,10.444,11.731,15.707
2574,85.8,583.84,612.58,7.943,12.712,14.989
2575,85.833,584.09,612.39,5.21,11.937,13.024
2576,85.867,584.51,612.85,2.542,10.098,10.414
2577,85.9,585.89,613.93,-0.199,7.828,7.83
2578,85.933,587.11,614.52,-2.966,5.87,6.577
2579,85.967,587.46,614.65,-4.897,2.542,5.517
2580,86.0,586.86,614.63,-6.44,-1.49,6.61
2581,86.033,586.31,614.86,-8.299,-5.478,9.945
2582,86.067,584.75,614.58,-10.16,-9.22,13.72
2583,86.1,583.65,614.15,-12.204,-13.202,17.978
2584,86.133,583.12,614.12,-14.642,-16.542,22.091
2585,86.167,582.74,614.39,-16.781,-18.977,25.333
2586,86.2,582.47,613.59,-18.625,-20.316,27.561
2587,86.233,581.94,612.2,-20.135,-20.848,28.983
2588,86.267,581.45,610.84,-21.274,-20.383,29.463
2589,86.3,581.24,609.61,-22.0,-18.598,28.808
2590,86.333,580.8,608.76,-21.463,-15.522,26.488
2591,86.367,580.2,607.95,-20.162,-11.236,23.082
2592,86.4,579.17,607.2,-18.069,-5.816,18.982
2593,86.433,578.39,606.73,-16.081,-0.101,16.081
2594,86.467,576.99,606.35,-14.469,5.704,15.552
2595,86.5,576.17,606.85,-13.063,11.391,17.332
2596,86.533,576.15,607.44,-11.505,16.6,20.197
2597,86.567,575.94,608.35,-10.22,20.719,23.102
2598,86.6,575.7,610.86,-9.203,23.567,25.3
2599,86.633,575.54,612.39,-8.115,25.102,26.382
2600,86.667,575.4,613.42,-7.183,24.684,25.708
2601,86.7,575.37,614.19,-6.085,22.082,22.905
2602,86.733,575.4,614.97,-4.867,18.086,18.729
2603,86.767,575.38,615.56,-3.19,13.45,13.823
2604,86.8,575.39,615.83,-1.631,8.256,8.416
2605,86.833,575.47,616.32,-0.318,2.619,2.638
2606,86.867,575.53,616.67,0.669,-3.213,3.282
2607,86.9,575.19,615.95,1.305,-8.944,9.039
2608,86.933,575.21,615.24,1.355,-14.251,14.315
2609,86.967,575.14,614.2,1.104,-18.581,18.614
2610,87.0,574.74,612.92,1.333,-21.241,21.283
2611,87.033,573.92,611.61,1.937,-22.422,22.505
2612,87.067,573.58,610.48,2.555,-22.234,22.381
2613,87.1,574.65,609.69,2.637,-21.003,21.168
2614,87.133,575.3,608.86,2.433,-19.316,19.469
2615,87.167,576.32,608.94,2.896,-17.228,17.47
2616,87.2,576.66,609.26,3.847,-14.554,15.054
2617,87.233,576.78,609.14,4.257,-10.982,11.778
2618,87.267,575.99,608.37,3.395,-6.423,7.265
2619,87.3,575.99,607.95,1.409,-1.065,1.766
2620,87.333,575.67,608.03,-1.413,4.835,5.037
2621,87.367,575.37,608.16,-4.287,10.719,11.544
2622,87.4,575.0,608.66,-6.853,16.273,17.657
2623,87.433,575.74,609.65,-8.591,21.245,22.916
2624,87.467,576.08,610.43,-9.821,25.323,27.161
2625,87.5,575.68,610.56,-10.964,28.363,30.408
2626,87.533,575.07,610.74,-11.988,29.34,31.694
2627,87.567,574.24,611.45,-12.089,28.596,31.046
2628,87.6,574.76,613.09,-10.704,26.46,28.543
2629,87.633,575.14,614.36,-8.669,23.752,25.284
2630,87.667,573.15,616.4,-6.086,21.185,22.042
2631,87.7,570.59,618.55,-3.412,19.133,19.435
2632,87.733,569.57,620.13,-0.693,17.526,17.54
2633,87.767,570.38,620.86,2.293,16.424,16.584
2634,87.8,571.85,621.15,5.821,16.756,17.738
2635,87.833,573.73,621.14,9.213,19.287,21.375
2636,87.867,574.6,620.84,12.856,22.394,25.822
2637,87.9,574.94,619.79,20.139,28.141,34.605
2638,87.933,574.55,619.1,24.708,32.422,40.763
2639,87.967,574.33,618.28,26.564,35.442,44.292
2640,88.0,575.2,617.55,25.642,37.374,45.325
2641,88.033,577.03,619.68,22.92,39.134,45.352
2642,88.067,578.54,622.6,18.821,40.49,44.65
2643,88.1,578.89,626.42,14.158,42.006,44.328
2644,88.133,579.36,629.81,8.473,43.675,44.49
2645,88.167,579.92,632.99,1.656,44.762,44.793
2646,88.2,580.5,635.09,-4.671,44.805,45.048
2647,88.233,581.33,637.06,-8.988,43.206,44.131
2648,88.267,581.42,639.36,-11.15,39.871,41.401
2649,88.3,581.44,640.41,-11.472,34.971,36.805
2650,88.333,581.87,638.81,-10.92,37.828,39.373
2651,88.367,581.38,639.32,-8.605,34.527,35.583
2652,88.4,570.79,633.76,-6.436,26.446,27.217
2653,88.433,571.62,635.36,-4.861,14.998,15.766
2654,88.467,572.02,636.51,-3.329,1.334,3.586
2655,88.5,573.49,637.82,-1.152,-13.006,13.057
2656,88.533,574.49,638.16,1.159,-26.318,26.344
2657,88.567,575.76,639.51,2.826,-38.551,38.654
2658,88.6,576.48,639.48,3.978,-49.237,49.398
2659,88.633,577.35,637.88,4.584,-58.817,58.995
2660,88.667,578.94,637.35,4.3,-67.227,67.364
2661,88.7,580.58,636.32,2.224,-74.776,74.809
2662,88.733,581.26,635.44,-1.077,-81.118,81.125
2663,88.767,581.25,634.49,-5.479,-86.276,86.45
2664,88.8,580.05,633.58,-10.347,-90.607,91.196
2665,88.833,579.49,607.41,-15.368,-93.622,94.875
2666,88.867,574.79,606.2,-20.058,-93.966,96.083
2667,88.9,573.34,604.79,-25.784,-92.959,96.469
2668,88.933,573.27,603.96,-25.751,-87.467,91.178
2669,88.967,573.39,603.6,-23.985,-80.638,84.129
2670,89.0,572.46,603.53,-20.015,-72.957,75.653
2671,89.033,571.55,603.18,-15.411,-65.168,66.965
2672,89.067,570.88,602.26,-9.825,-57.363,58.198
2673,89.1,569.4,600.52,-3.767,-50.375,50.516
2674,89.133,568.6,598.89,2.658,-44.003,44.083
2675,89.167,568.43,597.26,9.036,-37.791,38.857
2676,89.2,570.7,596.14,14.351,-32.639,35.655
2677,89.233,572.67,595.17,17.524,-28.897,33.796
2678,89.267,574.59,594.23,19.224,-27.608,33.642
2679,89.3,576.15,593.13,19.862,-29.759,35.778
2680,89.333,577.13,591.37,19.784,-36.484,41.504
2681,89.367,575.76,589.05,18.359,-33.46,38.166
2682,89.4,577.6,587.1,17.761,-29.399,34.348
2683,89.433,578.05,585.49,16.866,-24.169,29.471
2684,89.467,578.06,584.25,14.854,-18.254,23.534
2685,89.5,576.97,583.72,11.66,-12.06,16.775
2686,89.533,577.56,583.96,8.115,-6.188,10.205
2687,89.567,577.35,584.88,4.808,-1.198,4.955
2688,89.6,577.16,585.81,2.256,2.828,3.617
2689,89.633,576.98,586.53,0.69,5.817,5.858
2690,89.667,576.8,587.0,0.402,7.734,7.744
2691,89.7,577.16,587.17,0.966,8.746,8.799
2692,89.733,579.0,586.91,1.175,8.498,8.578
2693,89.767,579.74,586.86,0.745,7.001,7.041
2694,89.8,579.36,587.0,-0.483,4.013,4.042
2695,89.833,578.64,587.51,-2.596,-0.842,2.729
2696,89.867,577.99,587.94,-5.124,-7.252,8.88
2697,89.9,577.4,587.59,-6.827,-14.992,16.473
2698,89.933,577.05,586.78,-8.349,-23.746,25.171
2699,89.967,577.45,585.84,-9.485,-32.795,34.139
2700,90.0,578.06,584.33,-9.782,-41.609,42.743
2701,90.033,578.43,582.47,-8.675,-50.05,50.797
2702,90.067,578.1,580.71,-7.208,-58.16,58.605
2703,90.1,576.61,578.6,-4.692,-66.269,66.435
2704,90.133,575.84,576.83,-1.751,-74.229,74.249
2705,90.167,574.45,574.76,1.429,-81.974,81.986
2706,90.2,573.96,571.98,4.833,-89.371,89.502
2707,90.233,573.79,568.92,7.696,-95.839,96.148
2708,90.267,574.31,564.91,9.179,-100.925,101.342
2709,90.3,575.17,560.5,9.141,-104.701,105.099
2710,90.333,576.66,556.42,8.122,-107.199,107.506
2711,90.367,577.92,552.29,6.484,-109.086,109.279
2712,90.4,579.77,548.98,4.528,-111.0,111.093
2713,90.433,580.06,546.02,2.745,-112.923,112.956
2714,90.467,580.69,542.52,1.2,-114.834,114.841
2715,90.5,580.48,538.66,-0.247,-116.592,116.592
2716,90.533,579.96,534.74,-1.473,-117.951,117.96
2717,90.567,579.68,530.77,-2.638,-118.368,118.397
2718,90.6,578.01,527.2,-3.559,-117.659,117.712
2719,90.633,577.01,523.52,-3.88,-115.986,116.051
2720,90.667,576.11,520.15,-3.957,-113.857,113.926
2721,90.7,575.0,517.11,-3.548,-111.116,111.172
2722,90.733,574.86,513.46,-2.672,-107.72,107.753
2723,90.767,574.56,509.42,-1.07,-103.567,103.573
2724,90.8,575.17,505.33,1.085,-98.107,98.113
2725,90.833,576.04,500.81,3.611,-90.822,90.894
2726,90.867,577.2,496.82,6.071,-81.751,81.976
2727,90.9,578.48,493.83,8.281,-71.517,71.995
2728,90.933,579.34,491.58,9.217,-60.857,61.552
2729,90.967,580.3,490.14,9.133,-50.692,51.509
2730,91.0,580.92,489.03,7.724,-41.604,42.315
2731,91.033,580.57,488.53,5.133,-33.949,34.335
2732,91.067,579.96,487.77,1.852,-27.917,27.978
2733,91.1,578.94,486.63,-1.639,-23.53,23.587
2734,91.133,578.18,486.15,-4.531,-20.914,21.4
2735,91.167,577.72,486.42,-6.771,-20.1,21.21
2736,91.2,578.01,486.44,-7.697,-20.786,22.165
2737,91.233,578.31,486.82,-7.26,-23.043,24.159
2738,91.267,578.27,487.04,-5.82,-26.922,27.544
2739,91.3,578.08,486.77,-3.219,-30.153,30.324
2740,91.333,577.76,485.41,-0.186,-33.197,33.197
2741,91.367,577.17,482.86,2.786,-35.768,35.876
2742,91.4,576.38,480.58,6.154,-37.567,38.068
2743,91.433,576.27,477.82,9.325,-38.859,39.962
2744,91.467,576.76,475.2,12.32,-39.65,41.52
2745,91.5,577.56,473.21,14.831,-39.809,42.482
2746,91.533,579.23,471.86,16.481,-39.035,42.372
2747,91.567,580.84,470.94,17.611,-35.994,40.071
2748,91.6,581.6,470.37,18.168,-31.855,36.672
2749,91.633,582.5,470.03,18.17,-26.373,32.026
2750,91.667,583.34,470.38,17.592,-19.939,26.59
2751,91.7,582.97,470.36,16.027,-13.46,20.929
2752,91.733,582.9,470.47,13.285,-7.242,15.131
2753,91.767,582.83,472.1,9.702,-1.626,9.838
2754,91.8,582.64,469.8,5.87,3.055,6.617
2755,91.833,583.12,468.59,1.549,6.423,6.608
2756,91.867,584.49,468.12,-2.607,8.679,9.062
2757,91.9,584.3,467.88,-6.42,10.361,12.189
2758,91.933,584.44,468.67,-9.149,11.69,14.844
2759,91.967,584.13,470.31,-10.93,13.1,17.061
2760,92.0,583.39,472.25,-11.813,14.77,18.913
2761,92.033,582.76,474.29,-11.837,16.423,20.245
2762,92.067,581.66,472.7,-11.643,17.857,21.318
2763,92.1,580.5,473.16,-11.189,18.856,21.926
2764,92.133,579.67,473.41,-10.314,19.561,22.113
2765,92.167,578.89,473.57,-9.372,20.047,22.13
2766,92.2,579.19,474.4,-8.465,20.296,21.99
2767,92.233,579.78,475.6,-6.867,20.51,21.629
2768,92.267,580.02,476.43,-4.718,21.186,21.705
2769,92.3,579.5,477.07,-2.133,20.834,20.943
2770,92.333,580.04,477.97,0.623,21.286,21.295
2771,92.367,579.86,478.93,2.851,22.321,22.502
2772,92.4,580.22,479.93,3.745,24.106,24.395
2773,92.433,580.04,480.4,4.066,26.753,27.06
2774,92.467,580.16,480.63,3.651,29.83,30.052
2775,92.5,580.25,480.76,2.948,32.706,32.839
2776,92.533,580.3,481.39,2.198,35.148,35.216
2777,92.567,580.75,482.43,0.88,35.661,35.672
2778,92.6,580.68,484.19,-1.055,35.633,35.649
2779,92.633,580.64,486.02,-3.222,34.643,34.793
2780,92.667,580.89,488.07,-5.347,33.201,33.628
2781,92.7,581.01,489.74,-6.916,31.922,32.662
2782,92.733,580.49,491.4,-8.139,30.723,31.782
2783,92.767,579.65,491.59,-8.726,29.326,30.597
2784,92.8,578.61,492.51,-9.007,27.652,29.082
2785,92.833,577.93,493.44,-9.312,25.263,26.925
2786,92.867,577.89,494.65,-10.455,21.957,24.319
2787,92.9,578.29,495.26,-11.537,18.505,21.807
2788,92.933,578.36,495.55,-12.407,15.036,19.494
2789,92.967,578.31,495.54,-12.566,12.181,17.501
2790,93.0,577.37,495.24,-11.945,10.215,15.717
2791,93.033,575.89,493.79,-10.657,9.053,13.983
2792,93.067,575.21,494.12,-8.983,8.432,12.321
2793,93.1,575.53,495.53,-7.026,8.335,10.901
2794,93.133,576.03,496.88,-4.746,8.42,9.666
2795,93.167,576.55,497.92,-2.153,8.76,9.021
2796,93.2,576.69,498.1,0.233,8.781,8.784
2797,93.233,576.47,497.72,2.151,8.557,8.823
2798,93.267,574.85,497.12,3.777,7.849,8.711
2799,93.3,573.58,496.65,5.099,6.946,8.617
2800,93.333,573.85,497.51,6.362,5.632,8.497
2801,93.367,575.54,499.25,7.54,4.088,8.577
2802,93.4,576.8,499.8,8.192,1.94,8.419
2803,93.433,577.67,500.1,8.008,-0.691,8.038
2804,93.467,578.19,499.55,6.997,-3.772,7.948
2805,93.5,578.21,498.57,5.149,-7.33,8.958
2806,93.533,578.23,498.0,3.512,-9.301,9.942
2807,93.567,578.7,497.87,2.504,-9.462,9.788
2808,93.6,578.66,497.68,2.017,-8.696,8.927
2809,93.633,578.6,497.5,1.416,-8.512,8.629
2810,93.667,578.05,496.73,1.053,-7.762,7.833
2811,93.7,577.7,496.41,0.721,-7.328,7.363
2812,93.733,577.45,495.79,0.323,-7.298,7.305
2813,93.767,577.09,495.11,-0.186,-7.461,7.464
2814,93.8,577.05,495.22,0.111,-6.535,6.536
2815,93.833,576.93,495.39,1.209,-4.195,4.366
2816,93.867,576.73,495.15,2.786,-0.553,2.841
2817,93.9,576.94,495.24,4.111,3.718,5.543
2818,93.933,577.33,495.66,5.017,7.881,9.343
2819,93.967,578.05,496.7,5.165,11.209,12.342
2820,94.0,579.14,499.01,4.724,13.909,14.69
2821,94.033,579.19,497.54,3.697,15.757,16.185
2822,94.067,579.34,496.74,1.939,16.128,16.244
