scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
5598,578.954517,124.489649,1.000000
5599,578.696017,123.964530,1.000000
5600,578.926070,124.404669,1.000000
5601,577.714836,121.229531,1.000000
5602,578.266253,124.606338,1.000000
5603,579.419288,121.631285,1.000000
5604,580.144005,121.630170,1.000000
5605,580.813387,120.136336,1.000000
5606,574.014826,91.934560,1.000000
5607,574.036108,91.199599,1.000000
5608,572.559713,91.280882,1.000000
5609,578.132455,118.829057,1.000000
5610,578.033938,116.088038,1.000000
5611,577.683931,115.245352,1.000000
5612,577.563744,115.328676,1.000000
5613,578.002653,114.661804,1.000000
5614,578.067157,115.717006,1.000000
5615,578.416858,114.429321,1.000000
5616,578.991108,113.522706,1.000000
5617,578.867600,112.375557,1.000000
5618,578.975663,109.792824,1.000000
5619,579.398266,111.207495,1.000000
5620,579.047380,107.406652,1.000000
5621,579.299123,104.460864,1.000000
5622,578.614230,106.003302,1.000000
5623,578.891165,101.290125,1.000000
5624,578.779901,99.027677,1.000000
5625,579.228229,101.770476,1.000000
5626,576.523097,80.472626,1.000000
5627,578.143786,80.465475,1.000000
5628,578.819860,61.011458,1.000000
5629,578.166468,96.246278,1.000000
5630,577.541404,81.201104,1.000000
5631,577.506488,82.549351,1.000000
5632,576.654792,99.327869,1.000000
5633,575.930239,101.632224,1.000000
5634,575.266118,101.479693,1.000000
5635,574.189770,97.609706,1.000000
5636,574.230619,97.452872,1.000000
5637,574.296893,99.387288,1.000000
5638,571.448855,83.080153,1.000000
5639,571.691200,84.157600,1.000000
5640,571.566140,84.357887,1.000000
5641,573.411655,99.706451,1.000000
5642,571.713891,85.917916,1.000000
5643,573.765616,100.858399,1.000000
5644,572.740995,105.771447,1.000000
5645,572.478318,106.493642,1.000000
5646,572.150264,106.703104,1.000000
5647,573.147671,109.278163,1.000000
5648,572.619272,113.386378,1.000000
5649,571.201089,113.908813,1.000000
5650,570.907681,116.385142,1.000000
5651,571.099216,119.546198,1.000000
5652,571.184763,117.713777,1.000000
5653,571.022056,120.503024,1.000000
5654,570.836594,119.914845,1.000000
5655,572.211707,123.830244,1.000000
5656,573.154349,125.209350,1.000000
5657,575.201812,126.447543,1.000000
5658,575.180697,128.106313,1.000000
5659,576.453319,128.836251,1.000000
5660,576.237325,128.694342,1.000000
5661,577.602825,129.473648,1.000000
5662,577.501639,128.730820,1.000000
5663,576.760360,104.341141,1.000000
5664,577.726763,132.867415,1.000000
5665,578.129125,132.624103,1.000000
5666,578.419823,126.026903,1.000000
5667,578.604373,129.340622,1.000000
5668,578.172892,127.015653,1.000000
5669,579.420568,128.472540,1.000000
5670,579.352704,129.251816,1.000000
5671,583.858238,173.322797,1.000000
5672,577.070604,101.845893,1.000000
5673,579.977323,125.581931,1.000000
5674,578.842087,122.203478,1.000000
5675,578.807758,121.120789,1.000000
5676,579.517613,119.875408,1.000000
5677,579.389078,119.422867,1.000000
5678,579.119124,121.164520,1.000000
5679,578.912099,122.410762,1.000000
5680,568.934406,106.931931,1.000000
5681,571.157239,109.416191,1.000000
5682,570.154423,113.140930,1.000000
5683,580.429852,131.910031,1.000000
5684,579.362250,128.466062,1.000000
5685,570.787313,119.878731,1.000000
5686,580.289809,130.291401,1.000000
5687,580.588746,132.690675,1.000000
5688,579.849432,136.722854,1.000000
5689,578.123879,139.636301,1.000000
5690,566.411238,142.030333,1.000000
5691,576.146108,139.599604,1.000000
5692,565.224806,160.855532,1.000000
5693,568.273118,161.349104,1.000000
5694,576.944616,148.480908,1.000000
5695,576.520859,148.609509,1.000000
5696,575.397846,148.116188,1.000000
5697,575.562087,150.016182,1.000000
5698,575.531082,152.471434,1.000000
5699,576.719833,150.870194,1.000000
5700,577.954241,151.843365,1.000000
5701,577.112397,150.323967,1.000000
5702,578.015987,151.431648,1.000000
5703,578.177409,150.234043,1.000000
5704,576.842105,149.045571,1.000000
5705,577.089286,149.066327,1.000000
5706,577.538533,149.028900,1.000000
5707,576.726816,148.706060,1.000000
5708,576.853333,149.595214,1.000000
5709,577.942631,151.533439,1.000000
5710,576.097458,150.945241,1.000000
5711,576.789505,150.815742,1.000000
5712,577.003150,151.216063,1.000000
5713,576.716517,151.969069,1.000000
5714,577.167115,152.559940,1.000000
5715,576.519788,153.598006,1.000000
5716,576.278425,153.897008,1.000000
5717,575.502929,155.868949,1.000000
5718,574.743289,156.917001,1.000000
5719,575.113566,157.463908,1.000000
5720,575.792163,160.222571,1.000000
5721,576.215536,162.513049,1.000000
5722,576.419893,163.559261,1.000000
5723,576.656137,164.629964,1.000000
5724,576.680721,164.455656,1.000000
5725,577.072019,165.799882,1.000000
5726,576.443458,165.973375,1.000000
5727,576.184137,164.937780,1.000000
5728,576.363249,163.395626,1.000000
5729,575.289060,163.639137,1.000000
5730,573.900972,163.532503,1.000000
5731,573.835995,163.608415,1.000000
5732,574.048473,162.820271,1.000000
5733,569.939106,186.339665,1.000000
5734,569.720374,187.888500,1.000000
5735,570.742673,188.594959,1.000000
5736,575.681722,167.353211,1.000000
5737,576.291448,166.641410,1.000000
5738,577.108743,166.766257,1.000000
5739,574.393579,188.048751,1.000000
5740,572.875758,189.238182,1.000000
5741,575.313976,169.317847,1.000000
5742,574.679985,169.137957,1.000000
5743,574.252492,169.789221,1.000000
5744,574.488363,169.547673,1.000000
5745,574.191725,170.456225,1.000000
5746,573.933108,171.016535,1.000000
5747,573.636263,170.833087,1.000000
5748,572.809264,171.949007,1.000000
5749,574.166003,170.358678,1.000000
5750,575.166062,168.180975,1.000000
5751,576.391649,165.338622,1.000000
5752,577.650000,163.647009,1.000000
5753,577.199585,163.309544,1.000000
5754,575.451732,164.140416,1.000000
5755,574.617702,162.880885,1.000000
5756,575.640858,161.459888,1.000000
5757,574.406265,161.703600,1.000000
5758,574.349628,162.748138,1.000000
5759,575.141830,161.727839,1.000000
5760,573.241854,163.186324,1.000000
5761,573.684138,162.799080,1.000000
5762,574.773657,162.661912,1.000000
5763,574.056846,162.380623,1.000000
5764,573.775037,162.363098,1.000000
5765,574.477178,160.927386,1.000000
5766,575.702591,160.419171,1.000000
5767,575.887954,160.778012,1.000000
5768,574.396825,161.671429,1.000000
5769,574.101926,162.501644,1.000000
5770,573.227334,162.002706,1.000000
5771,574.327686,159.231849,1.000000
5772,572.297155,162.456455,1.000000
5773,573.712169,157.856085,1.000000
5774,575.255277,156.985763,1.000000
5775,572.852526,158.874374,1.000000
5776,573.631320,158.714094,1.000000
5777,576.354424,154.108025,1.000000
5778,574.225201,157.192583,1.000000
5779,572.858447,158.151930,1.000000
5780,573.623440,157.277629,1.000000
5781,578.056331,154.399801,1.000000
5782,577.688012,155.816562,1.000000
5783,578.122781,155.127219,1.000000
5784,579.865145,153.660788,1.000000
5785,579.805876,154.147954,1.000000
5786,578.270347,157.315088,1.000000
5787,579.077732,155.649328,1.000000
5788,579.021761,157.880811,1.000000
5789,577.455353,161.965404,1.000000
5790,577.003977,163.931507,1.000000
5791,577.667184,165.633825,1.000000
5792,577.144093,169.838977,1.000000
5793,577.277268,170.130371,1.000000
5794,578.731237,169.950642,1.000000
5795,579.777966,172.916610,1.000000
5796,578.665075,179.193537,1.000000
5797,579.304942,181.252015,1.000000
5798,579.814751,182.911492,1.000000
5799,579.698241,182.923545,1.000000
5800,579.574468,183.436677,1.000000
5801,579.500487,181.615060,1.000000
5802,578.544887,183.886550,1.000000
5803,578.545321,182.720000,1.000000
5804,579.338472,182.153485,1.000000
5805,579.744709,180.185847,1.000000
5806,581.352977,178.907305,1.000000
5807,580.384197,180.528471,1.000000
5808,579.623782,183.492442,1.000000
5809,581.512127,179.818408,1.000000
5810,581.420037,179.693528,1.000000
5811,581.640836,179.478778,1.000000
5812,581.464286,179.047516,1.000000
5813,581.686244,178.932303,1.000000
5814,582.007785,179.452157,1.000000
5815,581.650835,182.346217,1.000000
5816,583.211211,181.506658,1.000000
5817,583.324437,183.930012,1.000000
5818,582.140729,188.060856,1.000000
5819,581.931320,187.892846,1.000000
5820,582.394697,188.644621,1.000000
5821,581.824838,189.111832,1.000000
5822,581.933639,208.129382,1.000000
5823,580.884403,208.551636,1.000000
5824,581.788939,209.624644,1.000000
5825,581.060032,209.121273,1.000000
5826,573.675716,175.767220,1.000000
5827,578.458996,194.846790,1.000000
5828,578.596721,194.846200,1.000000
5829,578.352994,197.662575,1.000000
5830,578.797404,198.209650,1.000000
5831,578.370452,199.765711,1.000000
5832,577.747331,201.142623,1.000000
5833,577.052326,204.589535,1.000000
5834,575.926384,208.260306,1.000000
5835,571.196561,183.704926,1.000000
5836,574.433595,211.859634,1.000000
5837,573.860068,216.698805,1.000000
5838,574.045724,220.652272,1.000000
5839,573.479834,226.370996,1.000000
5840,574.994903,228.591738,1.000000
5841,574.375320,232.073642,1.000000
5842,575.973075,237.017950,1.000000
5843,576.534506,244.356063,1.000000
5844,578.257589,250.288794,1.000000
5845,579.759451,254.869224,1.000000
5846,580.689088,259.510104,1.000000
5847,580.679775,264.073970,1.000000
5848,579.882456,267.640936,1.000000
5849,580.425439,291.811842,1.000000
5850,577.982072,271.576117,1.000000
5851,576.340970,274.205594,1.000000
5852,575.405225,278.805515,1.000000
5853,574.628337,278.018774,1.000000
5854,574.843056,276.876221,1.000000
5855,574.299602,275.620807,1.000000
5856,574.504005,272.372886,1.000000
5857,574.484490,271.428656,1.000000
5858,574.604185,270.028189,1.000000
5859,574.678811,269.658700,1.000000
5860,575.023502,269.266451,1.000000
5861,575.265425,269.306170,1.000000
5862,575.153323,270.403840,1.000000
5863,575.216623,271.560961,1.000000
5864,575.104287,271.656721,1.000000
5865,575.537700,270.566593,1.000000
5866,575.282693,273.418753,1.000000
5867,575.127146,274.119581,1.000000
5868,575.023986,275.914906,1.000000
5869,575.152697,274.153804,1.000000
5870,574.676101,279.040023,1.000000
5871,574.361986,281.220426,1.000000
5872,573.891978,282.622357,1.000000
5873,573.644796,282.696833,1.000000
5874,573.302292,283.690544,1.000000
5875,573.348467,284.294390,1.000000
5876,573.666954,283.510210,1.000000
5877,575.042035,285.965276,1.000000
5878,575.754150,283.502662,1.000000
5879,576.433135,285.943000,1.000000
5880,577.558841,285.908080,1.000000
5881,577.512246,286.384479,1.000000
5882,577.749929,286.226663,1.000000
5883,577.432321,288.325568,1.000000
5884,577.776862,288.445055,1.000000
5885,576.507017,269.797646,1.000000
5886,579.425799,308.783664,1.000000
5887,577.699725,295.646006,1.000000
5888,578.671969,310.868444,1.000000
5889,577.696456,289.228719,1.000000
5890,577.294444,290.992593,1.000000
5891,577.182876,290.860382,1.000000
5892,577.329405,290.223041,1.000000
5893,577.704983,290.704372,1.000000
5894,578.051312,289.391545,1.000000
5895,578.042342,291.055556,1.000000
5896,578.267857,290.502511,1.000000
5897,578.205767,290.988802,1.000000
5898,577.910912,296.514200,1.000000
5899,578.200715,293.114949,1.000000
5900,577.953635,294.421007,1.000000
5901,578.302713,297.130017,1.000000
5902,578.419399,298.073298,1.000000
5903,578.579586,304.862345,1.000000
5904,578.047986,305.397029,1.000000
5905,578.112353,306.508455,1.000000
5906,579.379164,307.904019,1.000000
5907,579.966578,309.724332,1.000000
5908,580.544767,310.812358,1.000000
5909,580.940152,311.772872,1.000000
5910,581.934716,308.987509,1.000000
5911,581.855117,313.490628,1.000000
5912,583.146442,315.327038,1.000000
5913,583.239617,317.212686,1.000000
5914,583.510235,317.501997,1.000000
5915,583.646347,314.656749,1.000000
5916,589.828486,324.279299,1.000000
5917,584.184172,314.804592,1.000000
5918,580.543874,286.691063,1.000000
5919,584.757240,314.603878,1.000000
5920,585.487089,315.048861,1.000000
5921,585.908466,315.139418,1.000000
5922,585.464863,312.725537,1.000000
5923,585.249405,312.287755,1.000000
5924,586.264877,313.953224,1.000000
5925,585.446494,313.681818,1.000000
5926,585.218700,311.736701,1.000000
5927,584.559655,308.462062,1.000000
5928,584.449744,309.337949,1.000000
5929,584.987493,312.340341,1.000000
5930,585.708290,310.998951,1.000000
5931,585.797205,309.906550,1.000000
5932,585.808140,308.056478,1.000000
5933,585.395821,306.242988,1.000000
5934,585.386985,305.777714,1.000000
5935,586.088529,310.794118,1.000000
5936,585.600633,307.819752,1.000000
5937,585.990743,306.328898,1.000000
5938,586.488953,309.331994,1.000000
5939,586.932984,308.006619,1.000000
5940,586.966835,308.379989,1.000000
5941,587.313686,307.966072,1.000000
5942,588.185710,309.930776,1.000000
5943,588.285084,307.886132,1.000000
5944,589.867344,309.188826,1.000000
5945,589.804267,311.871977,1.000000
5946,590.447881,313.857675,1.000000
5947,590.823894,315.720485,1.000000
5948,590.834395,316.056217,1.000000
5949,591.426092,313.910573,1.000000
5950,591.831889,315.270817,1.000000
5951,591.535322,316.731816,1.000000
5952,592.150498,317.583377,1.000000
5953,592.539850,318.167397,1.000000
5954,593.204534,318.985409,1.000000
5955,593.440879,317.735220,1.000000
5956,593.784496,319.778811,1.000000
5957,592.545592,315.887598,1.000000
5958,593.228638,318.387364,1.000000
5959,593.141532,318.029420,1.000000
5960,593.490377,318.895561,1.000000
5961,579.041075,300.543954,1.000000
5962,593.987844,317.707765,1.000000
5963,596.020184,321.869674,1.000000
5964,596.943396,323.923019,1.000000
5965,599.408665,326.524739,1.000000
5966,597.674863,325.814704,1.000000
5967,598.267453,326.626179,1.000000
5968,598.736167,327.095702,1.000000
5969,599.761481,329.722222,1.000000
5970,599.674767,330.035346,1.000000
5971,599.673338,329.533729,1.000000
5972,599.366988,328.293739,1.000000
5973,599.909362,329.357090,1.000000
5974,599.581761,328.796323,1.000000
5975,599.443552,329.038200,1.000000
5976,599.706683,328.276611,1.000000
5977,599.812998,329.049287,1.000000
5978,600.424581,330.770707,1.000000
5979,609.588766,350.751455,1.000000
5980,602.946803,334.701813,1.000000
5981,603.657338,334.482594,1.000000
5982,602.069441,333.167182,1.000000
5983,602.119876,334.544566,1.000000
5984,602.627601,334.201972,1.000000
5985,603.261905,336.847949,1.000000
5986,603.644898,337.150794,1.000000
5987,602.569522,336.173221,1.000000
5988,603.244076,337.186105,1.000000
5989,603.165257,337.858971,1.000000
5990,602.969711,336.988527,1.000000
5991,602.013358,336.111141,1.000000
5992,600.368120,332.134735,1.000000
5993,603.528508,335.735486,1.000000
5994,603.041728,336.236790,1.000000
5995,602.071175,337.765451,1.000000
5996,600.575477,336.106646,1.000000
5997,601.799160,336.900198,1.000000
5998,608.322184,358.052698,1.000000
5999,605.754321,355.339885,1.000000
6000,605.915344,355.863426,1.000000
6001,605.253889,355.337306,1.000000
6002,604.681174,354.230769,1.000000
6003,598.291454,330.799854,1.000000
6004,605.450583,355.461565,1.000000
6005,598.079149,333.286421,1.000000
6006,598.326624,331.482293,1.000000
6007,598.371646,331.867089,1.000000
6008,598.734196,334.091648,1.000000
6009,605.896993,357.372278,1.000000
6010,598.983586,334.917433,1.000000
6011,598.806573,336.847968,1.000000
6012,598.588586,333.874938,1.000000
6013,600.371086,334.617366,1.000000
6014,598.282358,331.753784,1.000000
6015,597.956128,331.245816,1.000000
6016,597.956231,330.190146,1.000000
6017,597.556351,329.183620,1.000000
6018,597.125389,330.575257,1.000000
6019,596.265625,328.356971,1.000000
6020,597.437936,329.442352,1.000000
6021,591.067041,316.196848,1.000000
6022,589.687733,313.718933,1.000000
6023,588.525641,317.019943,1.000000
6024,587.281077,313.473918,1.000000
6025,586.277264,314.734230,1.000000
6026,585.140574,316.189870,1.000000
6027,583.688200,314.146713,1.000000
6028,581.834829,310.516545,1.000000
6029,580.735286,314.570262,1.000000
6030,579.166824,315.776940,1.000000
6031,577.556342,314.375811,1.000000
6032,576.431591,315.383482,1.000000
6033,576.128722,317.197023,1.000000
6034,575.761379,315.312954,1.000000
6035,575.248326,317.537905,1.000000
6036,574.516937,317.369871,1.000000
6037,575.325328,317.358624,1.000000
6038,574.484576,316.673008,1.000000
6039,574.316366,317.712608,1.000000
6040,573.460713,341.160263,1.000000
6041,573.421362,341.045973,1.000000
6042,574.515223,319.052493,1.000000
6043,575.101032,318.472841,1.000000
6044,574.406843,319.844159,1.000000
6045,578.174785,292.986083,1.000000
6046,577.086069,299.621118,1.000000
6047,573.681485,325.811060,1.000000
6048,574.201888,325.608164,1.000000
6049,578.439964,297.548835,1.000000
6050,574.048500,329.111298,1.000000
6051,574.804670,329.088838,1.000000
6052,574.789687,330.343859,1.000000
6053,574.464970,331.066343,1.000000
6054,574.765854,343.627317,1.000000
6055,574.864324,326.397538,1.000000
6056,575.034783,325.967008,1.000000
6057,574.861858,325.009582,1.000000
6058,574.950205,325.895486,1.000000
6059,575.927131,316.549610,1.000000
6060,575.156514,320.596165,1.000000
6061,575.925601,320.408487,1.000000
6062,577.115173,317.427982,1.000000
6063,578.285365,315.703231,1.000000
6064,579.835627,313.403123,1.000000
6065,580.028950,313.143398,1.000000
6066,580.467220,311.536376,1.000000
6067,581.129748,310.069864,1.000000
6068,581.144336,311.306294,1.000000
6069,580.731847,310.992281,1.000000
6070,580.910415,305.233416,1.000000
6071,580.533733,307.289955,1.000000
6072,579.960036,307.475395,1.000000
6073,579.762994,303.645679,1.000000
