scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
8277,577.911170,635.601290,1.000000
8278,578.038315,634.850834,1.000000
8279,578.012137,635.179988,1.000000
8280,577.918536,635.120425,1.000000
8281,578.730516,634.837830,1.000000
8282,577.918981,634.206308,1.000000
8283,578.017450,634.858917,1.000000
8284,577.586177,635.015905,1.000000
8285,578.009362,635.102984,1.000000
8286,577.523335,634.504269,1.000000
8287,578.330134,634.493601,1.000000
8288,578.024461,635.129586,1.000000
8289,578.077619,635.247447,1.000000
8290,578.143955,635.222288,1.000000
8291,577.544850,635.018808,1.000000
8292,577.957943,632.327934,1.000000
8293,577.580759,632.171003,1.000000
8294,578.535989,631.451648,1.000000
8295,579.333995,631.373439,1.000000
8296,577.729405,633.583045,1.000000
8297,577.744048,633.823593,1.000000
8298,577.775129,633.413167,1.000000
8299,578.092072,633.117385,1.000000
8300,577.629192,633.032985,1.000000
8301,578.105234,632.511255,1.000000
8302,578.413860,632.450598,1.000000
8303,577.979558,633.480538,1.000000
8304,578.500285,633.428734,1.000000
8305,578.077137,633.852409,1.000000
8306,578.651753,633.572528,1.000000
8307,578.775892,633.350690,1.000000
8308,578.404722,633.362001,1.000000
8309,578.624893,634.331617,1.000000
8310,578.567228,634.271482,1.000000
8311,578.972704,635.278931,1.000000
8312,578.756465,635.175334,1.000000
8313,580.924046,625.668826,1.000000
8314,578.252936,635.101977,1.000000
8315,578.601680,634.534473,1.000000
8316,577.988197,635.059292,1.000000
8317,577.875069,634.880067,1.000000
8318,577.649687,635.050085,1.000000
8319,577.689365,635.409157,1.000000
8320,577.036551,636.388635,1.000000
8321,579.275605,626.664296,1.000000
8322,578.249501,635.661534,1.000000
8323,577.934376,636.366657,1.000000
8324,577.990060,635.781312,1.000000
8325,577.424794,635.615581,1.000000
8326,577.932135,636.230568,1.000000
8327,578.168477,636.247138,1.000000
8328,578.263439,636.602020,1.000000
8329,578.014501,636.580916,1.000000
8330,578.069530,636.789658,1.000000
8331,578.597926,636.468273,1.000000
8332,578.469789,636.477039,1.000000
8333,578.739701,636.839487,1.000000
8334,578.881392,635.651437,1.000000
8335,579.417124,634.761426,1.000000
8336,580.227953,635.537727,1.000000
8337,578.972846,636.736267,1.000000
8338,578.573264,637.897216,1.000000
8339,577.365758,637.502424,1.000000
8340,576.471336,637.366594,1.000000
8341,576.336440,637.293880,1.000000
8342,575.582151,637.381898,1.000000
8343,575.803037,628.852688,1.000000
8344,574.741787,638.381406,1.000000
8345,573.843005,639.060928,1.000000
8346,574.273184,639.850352,1.000000
8347,574.260171,640.280512,1.000000
8348,573.547841,640.689037,1.000000
8349,568.033372,639.905738,1.000000
8350,568.183211,640.244183,1.000000
8351,573.159425,642.537141,1.000000
8352,573.542339,641.716969,1.000000
8353,569.002877,640.364499,1.000000
8354,573.475483,641.283840,1.000000
8355,573.486102,641.480339,1.000000
8356,572.958096,642.212202,1.000000
8357,572.676285,642.459038,1.000000
8358,572.309133,642.210250,1.000000
8359,572.581104,642.047071,1.000000
8360,567.929450,640.247365,1.000000
8361,568.094235,640.491367,1.000000
8362,573.460655,642.542722,1.000000
8363,573.256436,642.418255,1.000000
8364,573.342990,642.312687,1.000000
8365,573.255729,642.400864,1.000000
8366,573.087217,642.484687,1.000000
8367,568.486448,639.662482,1.000000
8368,568.122133,639.578268,1.000000
8369,568.118859,640.567194,1.000000
8370,568.298060,640.783799,1.000000
8371,567.658688,640.119403,1.000000
8372,573.454181,632.487544,1.000000
8373,573.035392,642.534558,1.000000
8374,573.863861,641.395922,1.000000
8375,574.057466,632.514584,1.000000
8376,574.250108,631.750755,1.000000
8377,573.989177,631.825541,1.000000
8378,573.626241,631.776435,1.000000
8379,573.268421,641.128947,1.000000
8380,573.406825,641.093342,1.000000
8381,573.371670,640.876868,1.000000
8382,573.423874,641.176587,1.000000
8383,568.954885,640.573349,1.000000
8384,572.524876,641.604613,1.000000
8385,572.827240,642.205112,1.000000
8386,573.281560,641.931235,1.000000
8387,573.730075,631.529282,1.000000
8388,572.932359,642.366417,1.000000
8389,573.251799,632.434353,1.000000
8390,573.200000,632.199080,1.000000
8391,573.131712,632.482790,1.000000
8392,572.998989,643.169926,1.000000
8393,572.953267,632.276770,1.000000
8394,573.250088,641.320635,1.000000
8395,572.858508,632.213376,1.000000
8396,572.478357,633.138251,1.000000
8397,572.790480,632.887456,1.000000
8398,573.308617,642.172331,1.000000
8399,567.809913,641.143440,1.000000
8400,569.554384,641.596264,1.000000
8401,568.274216,632.190655,1.000000
8402,573.465278,632.312500,1.000000
8403,572.255203,641.661890,1.000000
8404,567.127560,641.122586,1.000000
8405,567.649652,642.494780,1.000000
8406,566.166481,633.891490,1.000000
8407,566.559453,642.170801,1.000000
8408,572.782777,643.197188,1.000000
8409,574.258981,641.884716,1.000000
8410,568.491879,640.614849,1.000000
8411,567.318359,632.423437,1.000000
8412,568.247168,641.690817,1.000000
8413,573.110423,644.202270,1.000000
8414,567.787897,642.335906,1.000000
8415,567.751311,642.400802,1.000000
8416,567.384982,642.067044,1.000000
8417,567.946139,642.593616,1.000000
8418,567.733845,642.068752,1.000000
8419,568.118024,642.134187,1.000000
8420,567.644472,642.220220,1.000000
8421,568.060570,642.093527,1.000000
8422,568.023144,641.758341,1.000000
8423,567.803284,641.858924,1.000000
8424,568.686013,642.287290,1.000000
8425,568.260006,642.200681,1.000000
8426,567.658126,634.648298,1.000000
8427,568.920730,641.682321,1.000000
8428,566.109497,634.464804,1.000000
8429,565.362510,634.656468,1.000000
8430,565.900439,635.651903,1.000000
8431,573.154193,636.138413,1.000000
8432,573.061299,636.036597,1.000000
8433,573.104188,645.152302,1.000000
8434,568.062645,643.915313,1.000000
8435,573.681481,645.566843,1.000000
8436,572.888406,644.771739,1.000000
8437,573.055199,645.454060,1.000000
8438,572.980413,645.479888,1.000000
8439,573.016129,636.240512,1.000000
8440,566.287121,635.968885,1.000000
8441,566.297872,636.436170,1.000000
8442,567.684257,643.566038,1.000000
8443,566.988061,643.201223,1.000000
8444,573.629823,645.059089,1.000000
8445,573.792757,636.889616,1.000000
8446,572.939844,644.995754,1.000000
8447,572.830068,637.005923,1.000000
8448,566.321678,643.633287,1.000000
8449,567.991428,642.633461,1.000000
8450,567.324492,642.729443,1.000000
8451,565.982486,643.111111,1.000000
8452,565.382706,644.212766,1.000000
8453,565.332962,643.157016,1.000000
8454,565.138491,643.184471,1.000000
8455,565.001912,643.357455,1.000000
8456,564.692722,644.295957,1.000000
8457,564.947182,643.947999,1.000000
8458,565.866833,636.285969,1.000000
8459,566.907010,642.977969,1.000000
8460,567.300801,642.841156,1.000000
8461,566.881396,642.631174,1.000000
8462,567.312266,642.473304,1.000000
8463,566.831378,642.407038,1.000000
8464,564.630365,635.164952,1.000000
8465,566.574360,642.555027,1.000000
8466,564.958830,635.844348,1.000000
8467,564.868401,635.483643,1.000000
8468,565.474649,643.193036,1.000000
8469,565.990901,643.159084,1.000000
8470,566.355030,643.012457,1.000000
8471,566.727582,642.619048,1.000000
8472,567.183828,642.894004,1.000000
8473,566.001764,642.235813,1.000000
8474,566.637400,642.371534,1.000000
8475,566.743850,642.663899,1.000000
8476,566.737504,642.741797,1.000000
8477,566.523657,642.886502,1.000000
8478,566.330484,642.318519,1.000000
8479,566.478372,642.373763,1.000000
8480,566.764419,642.348063,1.000000
8481,567.320096,642.978800,1.000000
8482,567.128220,643.169261,1.000000
8483,567.027440,643.214710,1.000000
8484,566.732491,642.962687,1.000000
8485,566.043404,642.905248,1.000000
8486,566.452469,642.956609,1.000000
8487,565.971607,642.522714,1.000000
8488,567.184552,642.393278,1.000000
8489,567.628750,642.283635,1.000000
8490,568.034267,642.341478,1.000000
8491,567.493552,641.950762,1.000000
8492,567.225548,641.773266,1.000000
8493,566.496695,641.656550,1.000000
8494,567.782307,641.788949,1.000000
8495,567.791642,641.764478,1.000000
8496,567.475811,641.663717,1.000000
8497,567.759107,641.928907,1.000000
8498,567.357101,641.901227,1.000000
8499,567.650044,642.167791,1.000000
8500,567.450320,643.367519,1.000000
8501,567.486271,643.218187,1.000000
8502,567.882716,643.308936,1.000000
8503,568.270602,643.101226,1.000000
8504,568.394924,642.889364,1.000000
8505,567.573273,642.989893,1.000000
8506,567.326099,642.739566,1.000000
8507,566.477160,642.969455,1.000000
8508,566.880056,643.249651,1.000000
8509,566.535458,642.631639,1.000000
8510,567.308570,642.217023,1.000000
8511,567.240283,641.977915,1.000000
8512,568.016604,641.644917,1.000000
8513,566.829030,641.422547,1.000000
8514,566.657526,641.746358,1.000000
8515,566.980529,642.059805,1.000000
8516,567.088102,641.915864,1.000000
8517,566.435811,641.765484,1.000000
8518,566.407501,641.751189,1.000000
8519,566.244909,641.938354,1.000000
8520,566.797260,641.873043,1.000000
8521,567.054652,642.406951,1.000000
8522,567.316259,641.434245,1.000000
8523,567.429799,641.745845,1.000000
8524,567.403769,641.894632,1.000000
8525,567.997347,642.450177,1.000000
8526,566.933703,642.339953,1.000000
8527,567.186465,642.094104,1.000000
8528,566.708763,642.552978,1.000000
8529,566.210948,642.176942,1.000000
8530,566.517016,641.832672,1.000000
8531,566.934412,641.839296,1.000000
8532,567.008218,641.960045,1.000000
8533,567.148504,641.981883,1.000000
8534,566.301442,641.929562,1.000000
8535,566.284133,641.552370,1.000000
8536,566.012947,642.149733,1.000000
8537,566.291886,642.325948,1.000000
8538,566.447274,642.283975,1.000000
8539,566.279932,642.179734,1.000000
8540,567.226922,642.413547,1.000000
8541,567.401944,642.436535,1.000000
8542,566.842283,642.738544,1.000000
8543,566.764853,642.913937,1.000000
8544,566.563466,642.493653,1.000000
8545,566.990709,642.288851,1.000000
8546,567.032644,642.959195,1.000000
8547,565.798149,643.677552,1.000000
8548,566.343775,643.750199,1.000000
8549,566.939402,642.709624,1.000000
8550,566.948383,633.667240,1.000000
8551,566.625659,633.932513,1.000000
8552,567.454349,634.141826,1.000000
8553,566.986217,634.182807,1.000000
8554,567.018107,642.071056,1.000000
8555,567.142258,642.073784,1.000000
8556,567.595880,641.804758,1.000000
8557,567.541896,642.176863,1.000000
8558,567.948718,642.593645,1.000000
8559,568.498996,642.754230,1.000000
8560,568.619671,642.578867,1.000000
8561,566.902878,642.039845,1.000000
8562,566.540608,642.157131,1.000000
8563,566.852238,642.095694,1.000000
8564,566.926891,642.210364,1.000000
8565,566.827547,642.142003,1.000000
8566,566.898433,641.679910,1.000000
8567,567.053701,641.607958,1.000000
8568,565.286662,633.705307,1.000000
8569,564.699929,634.040984,1.000000
8570,566.668544,641.262743,1.000000
8571,565.966255,634.788841,1.000000
8572,564.950413,634.420799,1.000000
8573,566.838406,641.952684,1.000000
8574,566.623240,642.089705,1.000000
8575,566.585115,642.168564,1.000000
8576,567.245807,642.356338,1.000000
8577,567.032231,642.689850,1.000000
8578,567.146476,641.900699,1.000000
8579,567.716443,642.256198,1.000000
8580,567.661538,641.849790,1.000000
8581,567.722729,642.268434,1.000000
8582,567.374428,642.608982,1.000000
8583,567.684539,642.949504,1.000000
8584,567.473239,643.301972,1.000000
8585,568.162345,642.966460,1.000000
8586,568.051066,643.256453,1.000000
8587,566.352875,643.062852,1.000000
8588,567.114502,642.829701,1.000000
8589,567.555109,642.640930,1.000000
8590,567.496706,642.608422,1.000000
8591,567.648148,642.569024,1.000000
8592,567.569070,642.277105,1.000000
8593,566.983462,642.312293,1.000000
8594,567.312588,642.497897,1.000000
8595,567.218445,642.540541,1.000000
8596,566.825000,642.832865,1.000000
8597,567.837394,641.733711,1.000000
8598,567.422436,642.093247,1.000000
8599,567.943188,642.347937,1.000000
8600,567.667147,642.056245,1.000000
8601,567.535849,642.060377,1.000000
8602,567.000562,642.000000,1.000000
8603,566.554461,642.373769,1.000000
8604,566.591024,642.376718,1.000000
8605,567.320902,642.145004,1.000000
8606,567.487521,642.395916,1.000000
8607,567.554688,641.905971,1.000000
8608,566.806114,642.243959,1.000000
8609,567.433177,642.769050,1.000000
8610,572.784287,645.060955,1.000000
8611,567.659065,642.599381,1.000000
8612,567.030978,642.379076,1.000000
8613,567.322463,642.633399,1.000000
8614,567.257167,642.587851,1.000000
8615,566.944655,642.829304,1.000000
8616,567.266686,642.350043,1.000000
8617,567.254969,643.109029,1.000000
8618,567.184466,643.219874,1.000000
8619,567.538008,643.412903,1.000000
8620,566.688011,643.421157,1.000000
8621,566.643764,643.067053,1.000000
8622,567.231675,642.096556,1.000000
8623,567.172709,643.057665,1.000000
8624,566.808304,642.406360,1.000000
8625,566.985859,643.693506,1.000000
8626,567.910178,643.299504,1.000000
8627,567.744913,642.824878,1.000000
8628,566.885817,643.282278,1.000000
8629,567.462942,642.498877,1.000000
8630,567.314318,642.343697,1.000000
8631,567.218243,643.113039,1.000000
8632,566.985702,642.932436,1.000000
8633,566.865079,642.539399,1.000000
8634,567.328687,643.140229,1.000000
8635,566.758260,642.899746,1.000000
8636,567.584164,641.911437,1.000000
8637,567.546026,642.366209,1.000000
8638,566.695249,643.017993,1.000000
8639,567.362315,642.590869,1.000000
8640,568.532337,642.491233,1.000000
8641,568.311111,642.597436,1.000000
8642,568.017746,642.761972,1.000000
8643,568.106437,641.760587,1.000000
8644,567.093055,642.223006,1.000000
8645,566.920982,642.233849,1.000000
8646,566.362315,642.090579,1.000000
8647,566.886937,641.711250,1.000000
8648,567.729846,642.026587,1.000000
8649,565.704918,634.004883,1.000000
8650,573.726855,643.692712,1.000000
8651,568.580334,641.514310,1.000000
8652,568.085994,641.585154,1.000000
8653,567.219125,641.554781,1.000000
8654,566.700686,641.063465,1.000000
8655,566.693445,641.118039,1.000000
8656,567.118966,641.637422,1.000000
8657,566.922309,641.775020,1.000000
8658,567.014398,641.754686,1.000000
8659,567.202241,642.540616,1.000000
8660,567.713912,642.081615,1.000000
8661,567.381823,641.868534,1.000000
8662,566.779867,641.444967,1.000000
8663,567.110805,641.666207,1.000000
8664,567.461236,641.899719,1.000000
8665,567.283702,641.701381,1.000000
8666,567.254466,641.790877,1.000000
8667,568.076075,641.699943,1.000000
8668,567.192589,641.895050,1.000000
8669,567.319816,641.643147,1.000000
8670,565.114923,634.824783,1.000000
8671,567.315298,642.780829,1.000000
8672,565.339073,634.833775,1.000000
8673,567.576853,642.529720,1.000000
8674,567.370916,641.918586,1.000000
8675,567.326180,640.615612,1.000000
8676,566.962895,641.480272,1.000000
8677,567.058052,641.400482,1.000000
8678,567.125737,641.465952,1.000000
8679,567.480376,641.531989,1.000000
8680,568.028815,641.420224,1.000000
8681,567.927097,641.388904,1.000000
8682,567.876579,641.016053,1.000000
8683,567.720930,640.549871,1.000000
8684,567.754993,640.459654,1.000000
8685,566.923825,641.649593,1.000000
8686,567.238607,641.859350,1.000000
8687,567.195786,641.698613,1.000000
8688,566.976555,641.574414,1.000000
8689,567.710013,641.569051,1.000000
8690,568.610891,641.853555,1.000000
8691,567.671887,642.059729,1.000000
8692,567.449182,642.069992,1.000000
8693,567.251440,641.645462,1.000000
8694,567.264368,641.674151,1.000000
8695,567.112417,641.823231,1.000000
8696,566.689228,641.998947,1.000000
8697,567.602309,642.356606,1.000000
8698,567.745077,642.551120,1.000000
8699,567.645118,642.315182,1.000000
8700,567.047517,641.256913,1.000000
8701,567.097123,642.028504,1.000000
8702,567.250200,642.306954,1.000000
8703,567.739788,642.080106,1.000000
8704,566.941979,641.737433,1.000000
8705,566.764909,641.725417,1.000000
8706,567.306144,642.128253,1.000000
8707,567.813966,642.090618,1.000000
8708,567.756663,642.068763,1.000000
8709,567.568586,642.478111,1.000000
8710,567.160658,641.989289,1.000000
8711,567.027070,641.755059,1.000000
8712,568.042954,640.864851,1.000000
8713,567.343619,640.997123,1.000000
8714,567.585784,641.618256,1.000000
8715,567.696084,642.218016,1.000000
8716,567.195664,641.795082,1.000000
8717,567.369156,641.403546,1.000000
8718,566.958846,641.530198,1.000000
8719,567.297591,641.875563,1.000000
8720,567.054627,641.260143,1.000000
8721,566.928495,641.398079,1.000000
8722,567.903692,641.684591,1.000000
8723,568.861460,640.952881,1.000000
8724,567.115900,640.608673,1.000000
8725,567.480292,640.238841,1.000000
8726,567.295792,640.682540,1.000000
8727,566.830312,640.949899,1.000000
8728,567.347837,640.587149,1.000000
8729,568.881352,640.730183,1.000000
8730,567.753675,641.463507,1.000000
8731,567.660668,641.359640,1.000000
8732,567.345880,641.245422,1.000000
8733,567.767347,641.057653,1.000000
8734,568.127104,641.148204,1.000000
8735,567.236341,641.071665,1.000000
8736,567.438570,641.911622,1.000000
8737,567.151777,641.884264,1.000000
8738,567.389774,641.769270,1.000000
8739,567.450864,642.305133,1.000000
8740,567.435631,641.657737,1.000000
8741,567.041184,641.236293,1.000000
8742,567.252993,641.562728,1.000000
8743,567.020150,641.531129,1.000000
8744,567.362145,641.607654,1.000000
8745,567.190501,641.740866,1.000000
8746,567.165979,641.787887,1.000000
8747,567.226619,641.403905,1.000000
8748,567.075329,641.169363,1.000000
8749,567.742653,640.954310,1.000000
8750,567.811405,641.438410,1.000000
8751,567.397185,641.817999,1.000000
