frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
5493,183.1,576.98,249.19,1.732,4.065,4.418
5494,183.133,577.08,250.28,0.772,7.057,7.099
5495,183.167,577.35,254.7,0.417,9.395,9.404
5496,183.2,577.47,257.45,0.27,12.48,12.483
5497,183.233,577.49,257.67,-0.008,12.652,12.652
5498,183.267,577.57,259.24,-0.447,12.2,12.208
5499,183.3,577.87,262.47,-0.609,11.992,12.008
5500,183.333,577.87,261.18,-0.007,13.871,13.871
5501,183.367,577.88,260.83,0.695,15.272,15.287
5502,183.4,578.02,262.39,0.911,16.567,16.592
5503,183.433,577.99,261.92,0.798,16.542,16.561
5504,183.467,577.87,261.91,0.659,14.723,14.737
5505,183.5,577.62,258.58,0.398,10.358,10.366
5506,183.533,577.48,256.88,0.07,5.448,5.449
5507,183.567,577.37,254.83,-0.11,1.902,1.905
5508,183.6,577.2,252.79,-0.118,1.412,1.417
5509,183.633,577.34,256.26,-0.005,4.159,4.159
5510,183.667,577.53,259.04,0.17,8.521,8.522
5511,183.7,577.61,261.2,0.257,11.086,11.089
5512,183.733,577.98,267.9,0.286,11.429,11.433
5513,183.767,578.23,268.41,0.238,9.935,9.938
5514,183.8,578.35,269.42,0.27,8.122,8.126
5515,183.833,578.04,265.54,0.162,3.444,3.448
5516,183.867,577.97,263.72,0.066,-1.032,1.034
5517,183.9,577.66,258.92,-0.081,-4.901,4.901
5518,183.933,577.48,256.7,-0.498,-10.774,10.786
5519,183.967,577.39,257.31,-0.906,-15.654,15.68
5520,184.0,577.64,261.6,-1.296,-20.936,20.976
5521,184.033,577.75,262.55,-1.6,-24.903,24.954
5522,184.067,577.81,264.76,-1.781,-27.525,27.583
5523,184.1,577.63,262.76,-1.913,-29.484,29.546
5524,184.133,577.46,257.89,-1.821,-28.316,28.374
5525,184.167,577.34,254.09,-1.65,-26.165,26.217
5526,184.2,577.3,252.68,-1.322,-20.703,20.745
5527,184.233,577.3,252.84,-0.76,-12.457,12.48
5528,184.267,577.51,255.57,-0.165,-4.882,4.885
5529,184.3,577.37,254.34,0.32,1.883,1.91
5530,184.333,577.35,256.2,0.701,7.218,7.252
5531,184.367,577.21,256.35,1.169,13.52,13.57
5532,184.4,577.16,254.96,1.492,17.871,17.933
5533,184.433,577.48,257.25,1.818,22.939,23.011
5534,184.467,577.41,255.03,2.088,28.399,28.476
5535,184.5,577.4,254.84,2.152,31.363,31.437
5536,184.533,577.48,255.46,2.012,31.941,32.005
5537,184.567,577.5,256.34,1.729,30.508,30.557
5538,184.6,577.8,261.91,1.284,25.958,25.99
5539,184.633,578.0,265.89,0.921,20.846,20.867
5540,184.667,578.31,270.57,0.619,15.853,15.865
5541,184.7,578.4,269.91,0.453,12.589,12.597
5542,184.733,578.31,268.35,0.336,9.028,9.034
5543,184.767,578.11,265.17,0.195,4.48,4.484
5544,184.8,578.05,264.64,-0.002,-1.059,1.059
5545,184.833,577.86,262.81,-0.172,-6.632,6.634
5546,184.867,577.56,259.23,-0.509,-15.131,15.14
5547,184.9,577.47,259.88,-0.798,-24.288,24.301
5548,184.933,577.34,259.33,-1.046,-32.542,32.559
5549,184.967,577.3,258.32,-1.239,-38.807,38.826
5550,185.0,577.67,261.88,-1.177,-40.521,40.538
5551,185.033,577.81,260.98,-0.882,-37.967,37.977
5552,185.067,577.91,260.78,-0.428,-31.386,31.389
5553,185.1,578.09,260.3,0.11,-21.964,21.965
5554,185.133,578.02,257.33,0.547,-12.734,12.746
5555,185.167,578.01,256.5,0.854,-4.392,4.474
5556,185.2,577.81,252.65,0.847,0.767,1.143
5557,185.233,577.68,251.74,0.807,6.816,6.863
5558,185.267,577.68,252.07,0.854,13.607,13.634
5559,185.3,577.45,249.76,0.945,20.222,20.244
5560,185.333,577.35,249.51,0.892,23.763,23.78
5561,185.367,577.68,254.39,0.866,26.61,26.624
5562,185.4,577.9,258.72,0.767,28.512,28.522
5563,185.433,578.28,264.45,0.609,28.642,28.648
5564,185.467,578.3,265.69,0.528,28.6,28.604
5565,185.5,578.2,266.21,0.524,28.73,28.734
5566,185.533,578.03,265.74,0.358,25.788,25.791
5567,185.567,577.84,264.34,0.12,21.327,21.328
5568,185.6,577.82,264.51,-0.302,13.964,13.967
5569,185.633,577.86,264.79,-0.844,5.266,5.333
5570,185.667,577.99,265.48,-1.657,-5.336,5.587
5571,185.7,578.36,268.0,-2.379,-14.677,14.868
5572,185.733,578.26,264.81,-2.682,-19.078,19.266
5573,185.767,577.9,260.27,-2.664,-20.63,20.801
5574,185.8,577.6,258.09,-2.455,-20.119,20.268
5575,185.833,577.51,259.86,-1.855,-14.988,15.102
5576,185.867,577.17,258.25,-1.099,-7.699,7.777
5577,185.9,577.24,260.29,-0.511,-1.781,1.853
5578,185.933,577.28,261.33,-0.348,1.518,1.557
5579,185.967,577.19,260.06,-0.7,-0.638,0.947
5580,186.0,577.09,258.15,-1.23,-4.777,4.933
5581,186.033,577.05,257.34,-1.856,-11.279,11.431
5582,186.067,576.98,256.81,-2.308,-17.713,17.863
5583,186.1,577.2,259.34,-2.357,-22.212,22.337
5584,186.133,577.24,259.76,-1.901,-24.133,24.207
5585,186.167,578.04,266.45,-1.096,-24.169,24.194
5586,186.2,578.22,266.82,-0.281,-23.7,23.702
5587,186.233,577.87,262.5,0.249,-26.666,26.667
5588,186.267,577.51,259.38,0.771,-29.359,29.369
5589,186.3,577.18,256.01,1.299,-31.605,31.632
5590,186.333,576.51,249.03,2.025,-31.707,31.772
5591,186.367,576.11,244.85,2.964,-31.595,31.734
5592,186.4,575.88,242.32,4.271,-26.999,27.335
5593,186.433,576.37,241.92,5.474,-20.929,21.633
5594,186.467,577.1,246.02,6.307,-12.99,14.44
5595,186.5,577.68,247.93,6.58,-3.637,7.518
5596,186.533,578.5,253.04,6.345,7.13,9.545
5597,186.567,579.1,255.88,5.646,18.75,19.581
5598,186.6,579.36,256.75,4.66,30.148,30.506
5599,186.633,579.11,254.08,3.386,37.946,38.096
5600,186.667,578.82,250.81,2.044,43.891,43.938
5601,186.7,578.93,248.09,0.31,42.555,42.556
5602,186.733,579.23,250.82,-1.638,36.025,36.062
5603,186.767,579.24,252.25,-3.732,25.656,25.926
5604,186.8,579.49,257.89,-5.726,12.797,14.02
5605,186.833,579.29,260.9,-7.56,-1.395,7.688
5606,186.867,578.6,265.17,-8.991,-13.907,16.561
5607,186.9,577.44,263.37,-9.95,-24.499,26.443
5608,186.933,576.46,262.45,-10.245,-31.748,33.36
5609,186.967,575.78,258.78,-10.357,-38.159,39.54
5610,187.0,575.65,256.08,-10.225,-44.65,45.806
5611,187.033,575.66,252.89,-9.83,-49.484,50.45
5612,187.067,575.84,248.52,-9.169,-54.457,55.223
5613,187.1,575.98,244.78,-8.384,-58.689,59.285
5614,187.133,576.05,244.01,-7.429,-61.336,61.784
5615,187.167,575.92,240.32,-6.33,-61.687,62.01
5616,187.2,575.53,239.25,-5.061,-57.879,58.1
5617,187.233,575.03,237.78,-4.116,-50.963,51.129
5618,187.267,574.93,239.17,-3.36,-41.087,41.225
5619,187.3,574.56,238.81,-2.903,-28.72,28.866
5620,187.333,574.21,237.89,-2.789,-17.347,17.57
5621,187.367,574.09,237.07,-2.914,-6.649,7.26
5622,187.4,574.07,236.53,-3.075,0.989,3.231
5623,187.433,573.92,233.71,-2.942,7.972,8.498
5624,187.467,574.41,236.59,-2.159,14.08,14.244
5625,187.5,574.64,238.83,-0.826,20.645,20.662
5626,187.533,574.92,240.08,0.771,27.555,27.566
5627,187.567,574.68,241.47,2.467,35.01,35.097
5628,187.6,574.47,241.85,4.304,44.031,44.241
5629,187.633,574.07,241.25,6.171,54.528,54.876
5630,187.667,574.02,243.17,7.581,62.694,63.151
5631,187.7,574.02,243.6,8.615,71.455,71.973
5632,187.733,574.8,248.34,9.181,77.458,78.001
5633,187.767,575.07,248.94,9.562,80.001,80.57
5634,187.8,575.77,250.73,9.635,77.669,78.264
5635,187.833,576.21,254.16,9.445,72.283,72.897
5636,187.867,576.68,257.31,9.25,66.585,67.224
5637,187.9,577.27,262.03,9.073,61.56,62.225
5638,187.933,577.96,266.52,8.733,56.157,56.832
5639,187.967,578.07,270.03,8.542,53.203,53.884
5640,188.0,578.23,272.81,8.026,49.016,49.669
5641,188.033,578.44,274.23,6.901,42.925,43.476
5642,188.067,578.74,274.51,5.387,34.99,35.402
5643,188.1,578.47,272.57,3.725,23.765,24.056
5644,188.133,577.87,268.66,2.265,11.183,11.41
5645,188.167,577.99,268.44,1.492,-1.445,2.077
5646,188.2,577.93,263.91,1.385,-14.429,14.495
5647,188.233,578.37,263.36,1.38,-24.694,24.733
5648,188.267,578.53,265.79,1.17,-33.969,33.989
5649,188.3,578.62,270.08,-1.127,-32.364,32.383
5650,188.333,579.03,273.9,-3.166,-26.606,26.794
5651,188.367,579.06,273.39,-2.944,-22.051,22.246
5652,188.4,578.87,270.23,-0.06,-18.948,18.948
5653,188.433,578.96,268.56,4.055,-17.919,18.372
5654,188.467,578.54,263.25,7.061,-18.544,19.843
5655,188.5,578.31,259.18,8.974,-21.552,23.346
5656,188.533,578.96,255.96,10.186,-28.46,30.228
5657,188.567,579.27,253.44,12.287,-37.664,39.617
5658,188.6,579.85,255.26,12.837,-48.633,50.299
5659,188.633,579.99,256.59,12.434,-59.238,60.529
5660,188.667,579.44,259.39,11.548,-66.889,67.879
5661,188.7,578.48,263.77,10.358,-70.238,70.997
5662,188.733,578.77,265.9,9.092,-66.286,66.907
5663,188.767,579.18,268.67,7.348,-58.182,58.644
5664,188.8,585.69,250.92,5.188,-49.069,49.342
5665,188.833,588.77,240.62,2.771,-40.582,40.676
5666,188.867,587.59,238.45,-0.0,-33.505,33.505
5667,188.9,583.52,237.62,-2.862,-27.26,27.41
5668,188.933,580.0,236.8,-5.607,-21.351,22.075
5669,188.967,580.24,234.42,-8.109,-15.217,17.243
5670,189.0,581.27,233.57,-10.118,-8.074,12.945
5671,189.033,581.79,237.16,-11.585,-0.35,11.59
5672,189.067,578.05,240.13,-12.852,7.048,14.658
5673,189.1,578.64,244.81,-13.624,15.689,20.778
5674,189.133,579.04,249.71,-14.207,22.511,26.619
5675,189.167,579.42,254.26,-14.317,27.648,31.135
5676,189.2,579.1,253.28,-13.461,29.743,32.648
5677,189.233,578.49,249.42,-11.089,28.045,30.158
5678,189.267,578.23,247.59,-7.742,19.38,20.87
5679,189.3,578.19,248.31,-3.33,3.161,4.592
5680,189.333,578.12,248.48,-1.543,-8.037,8.184
5681,189.367,578.06,247.39,-2.212,-15.874,16.027
5682,189.4,577.93,246.71,-3.901,-24.422,24.731
5683,189.433,577.86,247.0,-4.593,-31.222,31.558
5684,189.467,577.42,243.74,-3.864,-33.839,34.059
5685,189.5,577.2,241.88,-3.004,-29.372,29.526
5686,189.533,577.12,240.66,-2.886,-20.563,20.764
5687,189.567,577.11,242.12,-3.385,-8.042,8.726
5688,189.6,576.82,240.99,-2.29,7.122,7.481
5689,189.633,576.92,242.04,-1.414,21.691,21.737
5690,189.667,576.93,242.66,-0.69,34.936,34.942
5691,189.7,576.9,243.39,-0.192,45.779,45.779
5692,189.733,576.7,240.94,0.001,53.039,53.039
5693,189.767,576.83,244.86,0.272,59.495,59.496
5694,189.8,576.75,248.12,0.41,63.393,63.394
5695,189.833,576.64,248.08,0.448,64.855,64.857
5696,189.867,576.83,250.82,0.364,64.152,64.154
5697,189.9,577.33,259.6,0.184,61.989,61.989
5698,189.933,577.31,265.7,-0.061,58.133,58.133
5699,189.967,577.39,268.25,-0.405,52.022,52.024
5700,190.0,577.03,266.22,-0.946,43.318,43.329
5701,190.033,577.18,268.71,-1.455,33.758,33.79
5702,190.067,576.92,267.11,-2.03,23.202,23.291
5703,190.1,576.77,265.32,-2.546,11.713,11.986
5704,190.133,576.83,265.83,-2.791,1.551,3.194
5705,190.167,576.61,264.14,-2.824,-6.938,7.491
5706,190.2,576.11,260.31,-1.409,-13.175,13.25
5707,190.233,576.32,262.09,0.059,-16.929,16.929
5708,190.267,576.2,261.6,0.707,-17.076,17.09
5709,190.3,576.37,264.13,0.763,-15.828,15.846
5710,190.333,576.3,264.32,0.472,-13.929,13.937
5711,190.367,576.3,263.64,-0.02,-8.758,8.758
5712,190.4,576.19,262.05,-0.821,-1.751,1.934
5713,190.433,576.02,260.01,-1.783,3.571,3.991
5714,190.467,575.79,257.31,-2.866,6.055,6.699
5715,190.5,576.34,260.17,-4.227,6.283,7.573
5716,190.533,576.52,260.87,-5.337,5.822,7.898
5717,190.567,576.97,263.73,-6.498,2.371,6.917
5718,190.6,577.23,265.77,-7.448,-0.927,7.506
5719,190.633,577.46,267.13,-8.127,-3.787,8.966
5720,190.667,577.44,266.58,-8.593,-5.29,10.091
5721,190.7,573.96,265.21,-9.236,-5.306,10.651
5722,190.733,572.33,263.04,-9.881,-2.013,10.084
5723,190.767,572.76,262.85,-10.685,2.174,10.904
5724,190.8,572.81,261.81,-11.533,7.168,13.58
5725,190.833,572.81,262.55,-11.924,10.692,16.016
5726,190.867,572.86,261.51,-11.525,13.273,17.578
5727,190.9,573.09,260.99,-10.721,14.175,17.773
5728,190.933,572.63,259.54,-9.452,14.736,17.507
5729,190.967,572.48,259.78,-8.068,13.528,15.751
5730,191.0,572.68,260.52,-6.148,13.193,14.555
5731,191.033,572.32,263.11,-4.251,10.37,11.207
5732,191.067,572.09,267.24,-2.14,6.798,7.127
5733,191.1,571.7,269.5,-0.414,2.136,2.176
5734,191.133,571.03,272.66,0.75,-2.976,3.069
5735,191.167,570.01,271.43,0.697,-8.219,8.249
5736,191.2,570.08,271.14,-0.714,-13.231,13.25
5737,191.233,570.59,269.4,-1.356,-17.989,18.04
5738,191.267,571.22,266.1,-1.597,-21.688,21.747
5739,191.3,572.43,263.39,-1.403,-25.752,25.79
5740,191.333,572.57,260.75,-0.894,-30.109,30.122
5741,191.367,572.01,257.48,-0.046,-34.114,34.114
5742,191.4,571.95,256.01,0.921,-38.117,38.128
5743,191.433,571.72,252.72,1.996,-39.989,40.039
5744,191.467,572.35,254.37,3.306,-39.505,39.643
5745,191.5,572.23,253.68,4.878,-35.433,35.767
5746,191.533,572.23,256.03,6.228,-29.056,29.716
5747,191.567,571.51,257.96,7.67,-19.928,21.353
5748,191.6,571.11,258.8,8.828,-11.565,14.549
5749,191.633,570.63,258.19,10.043,-1.78,10.2
5750,191.667,571.19,256.13,11.158,4.821,12.155
5751,191.7,572.3,254.08,12.621,11.936,17.371
5752,191.733,573.45,252.65,13.85,17.091,21.999
5753,191.767,575.27,250.85,14.759,20.806,25.51
5754,191.8,575.47,250.82,15.21,22.488,27.149
5755,191.833,576.03,253.0,14.839,21.04,25.746
5756,191.867,576.42,253.24,14.057,18.191,22.99
5757,191.9,577.09,257.55,13.551,17.113,21.828
5758,191.933,577.33,258.77,12.655,13.917,18.81
5759,191.967,577.78,262.03,11.508,12.782,17.199
5760,192.0,577.67,262.0,9.65,11.454,14.977
5761,192.033,577.87,264.21,7.372,9.051,11.673
5762,192.067,577.61,262.48,4.917,5.263,7.202
5763,192.1,577.84,264.31,2.471,-1.581,2.934
5764,192.133,577.36,260.27,0.4,-9.153,9.162
5765,192.167,577.52,261.99,-0.831,-15.964,15.986
5766,192.2,577.47,258.0,-1.686,-23.126,23.187
5767,192.233,577.91,256.09,-2.202,-28.665,28.75
5768,192.267,578.19,252.87,-2.437,-31.861,31.954
5769,192.3,578.51,252.17,-2.953,-31.883,32.02
5770,192.333,578.62,254.88,-3.079,-29.203,29.365
5771,192.367,578.51,255.88,-3.233,-26.093,26.293
5772,192.4,577.44,251.32,-3.286,-21.1,21.354
5773,192.433,577.17,254.11,-0.152,-11.771,11.772
5774,192.467,576.86,251.62,1.214,-4.757,4.909
5775,192.5,576.66,248.63,1.085,-0.812,1.355
5776,192.533,576.66,249.96,-0.183,1.931,1.94
5777,192.567,576.22,249.42,-2.793,2.39,3.676
5778,192.6,576.6,253.03,-5.991,2.448,6.472
5779,192.633,576.69,253.24,-9.396,0.807,9.43
5780,192.667,576.53,251.27,-12.451,0.194,12.452
5781,192.7,576.84,254.05,-15.069,-2.379,15.256
5782,192.733,576.79,254.7,-17.204,-4.329,17.74
5783,192.767,576.61,254.36,-19.192,-5.958,20.095
5784,192.8,576.43,253.51,-20.893,-7.041,22.048
5785,192.833,576.05,252.38,-22.439,-8.298,23.924
5786,192.867,576.17,253.98,-23.77,-11.599,26.449
5787,192.9,576.17,254.89,-24.397,-15.883,29.112
5788,192.933,567.09,242.99,-23.987,-17.694,29.807
5789,192.967,566.97,244.87,-22.924,-21.067,31.134
5790,193.0,566.55,246.55,-21.389,-24.29,32.365
5791,193.033,566.45,247.57,-19.398,-25.963,32.41
5792,193.067,567.32,248.33,-17.113,-28.325,33.093
5793,193.1,568.02,248.86,-13.951,-27.759,31.067
5794,193.133,568.07,247.96,-10.564,-24.745,26.906
5795,193.167,568.11,246.65,-7.182,-18.789,20.114
5796,193.2,567.65,245.48,-3.489,-8.559,9.242
5797,193.233,567.4,244.27,-0.363,2.044,2.076
5798,193.267,567.51,242.3,1.839,11.235,11.384
5799,193.3,567.52,242.16,3.114,17.981,18.249
5800,193.333,567.76,242.51,3.193,20.876,21.119
5801,193.367,568.11,243.61,2.055,21.855,21.951
5802,193.4,567.49,243.6,-0.329,20.521,20.524
5803,193.433,567.07,242.57,-4.307,16.42,16.976
5804,193.467,566.77,243.19,-4.618,18.112,18.691
5805,193.5,566.94,246.42,-4.163,20.833,21.245
5806,193.533,567.17,250.33,-3.13,22.579,22.795
5807,193.567,567.62,257.57,-1.811,22.619,22.691
5808,193.6,567.17,260.7,-0.894,19.86,19.88
5809,193.633,566.86,259.22,-0.203,14.428,14.429
5810,193.667,566.85,256.96,0.283,7.38,7.386
5811,193.7,565.86,251.63,0.668,-0.523,0.848
5812,193.733,565.57,246.33,1.314,-8.518,8.618
5813,193.767,565.99,243.79,2.562,-14.733,14.954
5814,193.8,566.36,243.5,3.915,-20.575,20.944
5815,193.833,567.17,247.86,5.332,-25.448,26.0
5816,193.867,568.19,250.3,6.572,-28.821,29.561
5817,193.9,568.42,250.89,7.314,-31.901,32.728
5818,193.933,568.83,252.18,8.236,-39.77,40.613
5819,193.967,569.02,250.22,9.55,-36.584,37.81
5820,194.0,568.31,245.37,11.075,-31.136,33.047
5821,194.033,568.14,242.48,12.714,-22.577,25.911
5822,194.067,568.43,240.44,14.09,-14.42,20.161
5823,194.1,569.26,240.64,15.239,-13.641,20.453
5824,194.133,569.69,241.19,16.833,-11.101,20.164
5825,194.167,570.67,241.77,18.238,-1.156,18.275
5826,194.2,571.62,242.42,19.038,6.236,20.033
5827,194.233,572.51,242.6,19.611,12.816,23.427
5828,194.267,572.52,239.22,19.959,13.206,23.933
5829,194.3,573.04,240.66,20.199,26.325,33.181
5830,194.333,573.66,240.85,19.61,30.603,36.347
5831,194.367,574.45,240.12,18.864,36.526,41.109
5832,194.4,575.73,241.93,17.996,43.173,46.773
5833,194.433,576.7,260.97,17.1,48.42,51.351
5834,194.467,577.14,249.49,16.147,51.708,54.171
5835,194.5,577.84,252.73,14.549,54.631,56.536
5836,194.533,578.11,250.86,12.846,56.216,57.665
5837,194.567,578.83,253.85,11.019,57.085,58.139
5838,194.6,578.84,268.92,8.632,55.741,56.406
5839,194.633,577.66,267.38,5.15,52.429,52.682
5840,194.667,577.21,251.14,0.887,46.552,46.56
5841,194.7,577.21,252.16,-3.656,37.152,37.332
5842,194.733,577.77,254.21,-7.421,28.136,29.098
5843,194.767,578.3,274.96,-10.411,20.174,22.702
5844,194.8,578.04,253.57,-12.162,15.28,19.529
5845,194.833,579.61,275.41,-12.778,12.777,18.07
5846,194.867,579.5,273.19,-12.483,11.812,17.186
5847,194.9,578.44,270.02,-11.502,12.309,16.847
5848,194.933,577.24,270.0,-10.232,13.752,17.141
5849,194.967,575.22,267.99,-8.779,5.366,10.289
5850,195.0,574.18,263.06,-7.008,1.975,7.281
5851,195.033,573.11,262.83,-5.067,-1.075,5.18
5852,195.067,571.92,260.56,-2.892,-0.914,3.034
5853,195.1,571.69,262.03,-0.741,-0.789,1.083
5854,195.133,572.89,262.24,1.636,-8.733,8.885
5855,195.167,575.15,264.43,4.332,-17.116,17.656
5856,195.2,577.07,271.11,6.622,-16.012,17.327
5857,195.233,577.2,271.11,8.236,-11.407,14.07
5858,195.267,577.25,269.85,8.84,-3.117,9.373
5859,195.3,577.21,268.63,8.698,-2.856,9.155
5860,195.333,576.9,263.98,8.125,6.805,10.598
5861,195.367,576.83,261.55,6.126,4.699,7.721
5862,195.4,576.94,261.4,2.446,-0.552,2.507
5863,195.433,577.06,261.39,-2.088,-6.286,6.624
5864,195.467,577.3,263.58,-6.618,-12.067,13.763
5865,195.5,577.51,264.67,-10.043,-15.419,18.402
5866,195.533,577.4,263.91,-12.061,-13.486,18.093
5867,195.567,577.09,262.27,-12.558,-9.252,15.598
5868,195.6,576.15,263.36,-11.399,-3.31,11.87
5869,195.633,574.39,266.44,-8.754,2.835,9.202
5870,195.667,573.18,267.42,-5.667,8.019,9.819
5871,195.7,572.95,266.62,-3.002,10.875,11.282
5872,195.733,573.13,265.24,-0.878,9.938,9.977
5873,195.767,573.66,261.48,1.3,7.972,8.077
5874,195.8,573.53,256.57,3.418,5.094,6.135
5875,195.833,573.43,256.64,5.347,0.837,5.412
5876,195.867,573.11,259.59,7.245,-2.236,7.582
5877,195.9,574.83,265.65,9.031,-3.675,9.75
5878,195.933,576.69,270.4,10.197,-5.926,11.794
5879,195.967,577.88,272.72,10.689,-8.734,13.804
5880,196.0,578.46,271.5,10.608,-10.917,15.222
5881,196.033,577.98,266.63,9.813,-12.479,15.875
5882,196.067,577.49,262.12,8.291,-13.324,15.693
5883,196.1,577.24,260.29,5.973,-12.887,14.203
5884,196.133,576.76,257.6,3.129,-11.497,11.915
5885,196.167,576.99,258.54,0.74,-9.213,9.242
5886,196.2,577.4,261.36,-0.388,-7.471,7.481
5887,196.233,577.45,261.48,-0.67,-5.941,5.979
5888,196.267,577.31,260.2,-0.177,-2.957,2.963
5889,196.3,577.21,259.44,0.751,1.831,1.979
5890,196.333,577.27,259.97,2.557,9.25,9.597
5891,196.367,577.17,260.09,5.215,17.085,17.863
5892,196.4,576.83,258.7,8.117,23.777,25.124
5893,196.433,577.28,261.57,10.262,28.077,29.894
5894,196.467,577.85,265.85,11.201,28.006,30.163
5895,196.5,577.99,265.93,11.206,25.238,27.614
5896,196.533,578.18,266.02,10.492,21.523,23.945
5897,196.567,578.55,267.76,10.379,18.692,21.38
5898,196.6,579.38,270.47,11.006,16.992,20.245
5899,196.633,580.88,271.77,10.518,15.242,18.519
5900,196.667,582.2,269.15,8.852,13.77,16.37
5901,196.7,582.09,269.22,5.875,10.43,11.971
5902,196.733,582.08,269.75,1.526,3.971,4.255
5903,196.767,581.64,266.54,-3.723,-3.701,5.249
5904,196.8,581.17,264.7,-9.397,-11.051,14.507
5905,196.833,579.98,264.02,-15.169,-19.014,24.324
5906,196.867,578.37,264.91,-20.476,-26.227,33.273
5907,196.9,578.32,266.68,-25.14,-33.507,41.889
5908,196.933,578.39,266.27,-28.249,-37.263,46.761
5909,196.967,578.78,268.89,-30.052,-40.058,50.077
5910,197.0,578.74,268.42,-30.281,-42.044,51.814
5911,197.033,578.35,265.81,-28.771,-40.893,50.0
5912,197.067,575.48,262.4,-25.967,-36.232,44.576
5913,197.1,571.06,258.68,-22.065,-30.358,37.529
5914,197.133,569.66,255.17,-17.067,-23.971,29.426
5915,197.167,569.13,252.53,-12.101,-19.162,22.663
5916,197.2,568.89,251.83,-7.551,-12.739,14.809
5917,197.233,569.28,252.31,-3.389,-8.094,8.775
5918,197.267,569.93,252.01,0.143,-4.562,4.564
5919,197.3,570.77,251.01,3.053,-0.358,3.074
5920,197.333,571.97,253.64,5.312,4.071,6.693
5921,197.367,572.74,254.03,7.326,8.29,11.063
5922,197.4,574.14,258.55,9.478,11.432,14.85
5923,197.433,574.64,259.37,11.165,12.696,16.907
5924,197.467,575.22,262.41,12.111,13.144,17.874
5925,197.5,574.95,263.7,11.858,10.869,16.085
5926,197.533,574.38,263.06,10.433,6.808,12.458
5927,197.567,574.46,260.37,7.576,1.916,7.815
5928,197.6,574.63,259.17,4.442,-3.324,5.548
5929,197.633,573.76,255.93,2.563,-7.899,8.304
5930,197.667,573.55,256.42,1.38,-11.349,11.433
5931,197.7,573.15,253.46,0.747,-13.56,13.58
5932,197.733,573.38,254.96,0.749,-14.879,14.898
5933,197.767,573.71,254.38,1.272,-15.262,15.315
5934,197.8,574.25,253.83,2.019,-15.596,15.726
5935,197.833,574.78,253.79,2.956,-13.69,14.006
5936,197.867,575.23,254.12,3.66,-11.956,12.503
5937,197.9,575.63,254.79,4.192,-9.426,10.316
5938,197.933,575.74,255.67,4.088,-8.15,9.118
5939,197.967,575.8,255.87,3.65,-6.153,7.154
5940,198.0,575.83,255.87,2.809,-4.476,5.285
5941,198.033,575.42,255.47,1.992,-2.727,3.377
5942,198.067,575.29,254.85,1.488,-0.553,1.587
5943,198.1,575.53,254.66,1.331,4.882,5.061
5944,198.133,575.76,253.8,1.14,10.488,10.549
5945,198.167,575.66,253.15,1.467,16.915,16.979
5946,198.2,575.61,253.01,2.102,22.7,22.797
