frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
5527,184.233,577.77,302.05,5.387,48.696,48.993
5528,184.267,578.1,303.97,5.467,49.0,49.304
5529,184.3,578.5,305.14,5.454,47.713,48.024
5530,184.333,578.52,305.53,5.36,45.13,45.447
5531,184.367,578.85,309.11,5.163,41.434,41.755
5532,184.4,578.61,309.17,4.84,37.072,37.387
5533,184.433,578.77,310.97,4.267,31.511,31.799
5534,184.467,578.94,313.28,3.662,26.199,26.454
5535,184.5,578.78,312.9,1.235,26.346,26.375
5536,184.533,578.76,313.17,-0.208,24.847,24.848
5537,184.567,578.86,312.75,-0.828,21.94,21.956
5538,184.6,578.94,312.73,-0.944,13.592,13.625
5539,184.633,579.08,312.34,-1.35,5.26,5.431
5540,184.667,579.24,312.06,-1.241,-2.53,2.819
5541,184.7,579.33,311.94,-0.422,-10.83,10.838
5542,184.733,579.4,312.04,1.432,-19.372,19.425
5543,184.767,579.39,312.33,4.039,-27.472,27.768
5544,184.8,579.24,312.75,6.964,-34.779,35.47
5545,184.833,579.04,312.93,9.842,-40.551,41.728
5546,184.867,578.88,313.23,12.806,-43.605,45.446
5547,184.9,578.74,313.03,15.423,-47.175,49.632
5548,184.933,578.89,314.23,17.677,-50.594,53.593
5549,184.967,578.7,313.15,19.492,-52.452,55.956
5550,185.0,583.35,296.82,20.702,-53.603,57.462
5551,185.033,583.21,292.63,21.447,-53.238,57.395
5552,185.067,582.85,287.63,21.734,-51.038,55.473
5553,185.1,583.44,296.96,21.577,-46.647,51.396
5554,185.133,585.77,294.4,21.316,-38.437,43.952
5555,185.167,587.42,293.42,20.874,-27.175,34.266
5556,185.2,588.54,294.77,19.91,-14.643,24.715
5557,185.233,588.25,294.78,18.616,-0.458,18.621
5558,185.267,587.96,294.97,16.86,12.987,21.282
5559,185.3,587.95,295.09,14.618,24.258,28.322
5560,185.333,588.14,294.74,12.009,32.519,34.665
5561,185.367,588.0,292.73,9.236,37.321,38.447
5562,185.4,588.05,294.16,6.851,40.132,40.713
5563,185.433,588.57,298.96,5.251,41.292,41.625
5564,185.467,588.84,300.27,4.396,38.268,38.52
5565,185.5,589.34,302.46,4.651,30.684,31.034
5566,185.533,589.95,305.93,3.626,29.038,29.264
5567,185.567,590.56,308.71,3.236,28.993,29.173
5568,185.6,591.12,311.66,4.322,31.449,31.744
5569,185.633,590.86,309.67,6.593,28.813,29.558
5570,185.667,590.37,307.3,8.441,25.821,27.165
5571,185.7,590.37,306.8,8.504,22.147,23.723
5572,185.733,589.91,303.34,6.186,16.841,17.941
5573,185.767,589.69,302.77,2.427,10.253,10.536
5574,185.8,589.74,304.26,-1.767,6.241,6.486
5575,185.833,590.12,307.27,-6.337,3.397,7.19
5576,185.867,590.8,311.83,-11.106,1.609,11.222
5577,185.9,590.91,312.7,-15.639,1.837,15.746
5578,185.933,590.62,311.31,-19.8,2.948,20.019
5579,185.967,590.53,311.41,-23.619,2.872,23.793
5580,186.0,590.57,313.07,-26.835,2.793,26.98
5581,186.033,590.14,310.51,-29.428,2.293,29.517
5582,186.067,589.45,308.54,-31.162,2.174,31.238
5583,186.1,587.01,307.34,-32.231,1.194,32.253
5584,186.133,583.31,306.96,-32.693,-1.564,32.73
5585,186.167,579.56,307.18,-32.272,-4.479,32.582
5586,186.2,578.04,308.23,-30.742,-5.745,31.274
5587,186.233,578.32,310.17,-28.187,-4.85,28.602
5588,186.267,578.92,314.32,-24.622,-1.313,24.657
5589,186.3,578.41,310.47,-20.336,3.182,20.584
5590,186.333,578.17,308.6,-15.672,7.152,17.226
5591,186.367,577.98,307.53,-11.035,9.221,14.38
5592,186.4,577.83,307.38,-6.902,7.765,10.389
5593,186.433,577.89,307.52,-3.338,3.987,5.2
5594,186.467,578.05,308.42,-0.161,0.854,0.869
5595,186.5,578.36,310.24,2.415,-1.137,2.67
5596,186.533,578.75,312.82,3.762,-4.592,5.936
5597,186.567,578.6,311.52,3.957,-6.0,7.187
5598,186.6,578.65,311.63,2.761,-5.919,6.531
5599,186.633,578.62,311.92,0.857,-5.384,5.452
5600,186.667,578.7,313.61,-0.599,-3.602,3.651
5601,186.7,578.59,312.87,-0.87,-0.89,1.244
5602,186.733,577.96,308.5,-0.471,1.852,1.911
5603,186.767,577.51,305.57,-0.148,3.69,3.693
5604,186.8,577.26,303.98,-0.295,1.862,1.885
5605,186.833,577.23,303.76,-0.253,1.309,1.333
5606,186.867,577.4,304.92,-0.291,0.115,0.313
5607,186.9,577.76,307.51,-0.477,-2.469,2.515
5608,186.933,578.31,311.57,-0.549,-4.793,4.824
5609,186.967,578.48,312.76,-0.598,-7.239,7.264
5610,187.0,578.26,311.19,-0.611,-9.62,9.639
5611,187.033,578.45,312.64,-0.673,-12.182,12.2
5612,187.067,578.21,310.5,-0.931,-16.033,16.06
5613,187.1,578.07,308.97,-1.126,-19.249,19.281
5614,187.133,578.21,309.43,-1.258,-22.16,22.196
5615,187.167,578.08,307.69,-1.63,-26.271,26.322
5616,187.2,577.85,305.37,-2.401,-33.122,33.209
5617,187.233,577.59,303.16,-3.3,-40.878,41.011
5618,187.267,577.31,300.66,-3.793,-45.761,45.918
5619,187.3,577.26,299.94,-3.736,-46.794,46.943
5620,187.333,576.82,296.02,-3.027,-43.372,43.478
5621,187.367,576.8,295.19,-1.985,-37.475,37.528
5622,187.4,577.15,297.12,-0.573,-28.99,28.996
5623,187.433,577.17,296.15,0.692,-20.429,20.44
5624,187.467,577.31,296.41,1.562,-14.034,14.121
5625,187.5,577.35,296.05,2.29,-8.195,8.509
5626,187.533,577.34,294.9,3.128,-1.429,3.439
5627,187.567,577.39,294.28,3.718,3.686,5.236
5628,187.6,577.36,293.1,4.248,8.479,9.483
5629,187.633,577.01,291.09,4.451,11.234,12.083
5630,187.667,577.35,292.13,4.308,11.967,12.718
5631,187.7,578.11,295.94,3.901,11.463,12.109
5632,187.733,578.74,299.73,3.296,10.068,10.593
5633,187.767,579.02,301.32,2.577,8.187,8.583
5634,187.8,579.05,301.17,1.878,6.33,6.603
5635,187.833,578.64,298.63,1.056,3.245,3.413
5636,187.867,578.59,298.71,0.515,1.578,1.66
5637,187.9,578.07,296.43,0.159,0.448,0.475
5638,187.933,578.22,296.51,-0.273,-1.529,1.553
5639,187.967,578.55,298.39,-0.69,-3.283,3.355
5640,188.0,578.55,298.15,-1.141,-5.159,5.284
5641,188.033,578.24,296.24,-1.528,-6.676,6.849
5642,188.067,578.06,295.25,-1.798,-7.539,7.75
5643,188.1,577.77,293.83,-1.912,-7.869,8.098
5644,188.133,577.98,295.81,-1.799,-7.166,7.389
5645,188.167,577.95,295.81,-1.234,-4.553,4.717
5646,188.2,577.99,295.89,-0.552,-1.281,1.395
5647,188.233,578.07,296.17,-0.095,0.952,0.957
5648,188.267,578.15,296.03,0.113,1.833,1.836
5649,188.3,578.13,295.69,0.157,1.842,1.849
5650,188.333,578.32,296.91,0.103,1.447,1.45
5651,188.367,578.24,297.01,0.172,1.965,1.973
5652,188.4,578.04,297.05,-0.121,2.348,2.351
5653,188.433,577.97,296.93,-0.386,3.88,3.899
5654,188.467,578.01,297.17,-0.653,5.284,5.324
5655,188.5,578.11,297.07,-0.889,5.274,5.348
5656,188.533,578.15,296.36,-0.912,4.47,4.563
5657,188.567,578.2,295.97,-0.56,3.762,3.803
5658,188.6,578.17,295.78,0.257,3.201,3.211
5659,188.633,578.11,295.77,1.564,3.082,3.456
5660,188.667,578.04,296.01,2.93,1.764,3.42
5661,188.7,578.08,296.85,4.468,0.578,4.505
5662,188.733,578.28,298.13,5.947,-1.304,6.089
5663,188.767,578.39,298.59,7.147,-4.689,8.548
5664,188.8,578.42,298.65,8.295,-7.62,11.264
5665,188.833,578.4,298.6,9.556,-8.984,13.116
5666,188.867,578.37,298.27,10.787,-9.058,14.085
5667,188.9,579.24,297.56,11.975,-7.614,14.191
5668,188.933,580.29,296.4,13.241,-4.801,14.084
5669,188.967,581.15,295.66,14.517,-0.908,14.545
5670,189.0,581.78,295.05,15.363,1.96,15.487
5671,189.033,582.27,294.56,15.433,2.946,15.711
5672,189.067,582.73,294.29,14.865,3.871,15.361
5673,189.1,582.82,293.73,13.689,4.721,14.48
5674,189.133,582.84,293.79,11.945,5.505,13.153
5675,189.167,583.14,294.29,9.758,6.272,11.6
5676,189.2,583.24,293.72,7.323,6.964,10.105
5677,189.233,583.66,295.28,4.632,7.288,8.635
5678,189.267,584.57,299.88,1.694,6.775,6.984
5679,189.3,585.04,302.31,-1.223,6.009,6.133
5680,189.333,585.11,303.11,-3.958,4.035,5.652
5681,189.367,584.92,302.21,-6.151,0.54,6.175
5682,189.4,584.68,300.52,-7.462,-4.196,8.561
5683,189.433,583.98,297.7,-8.296,-9.92,12.932
5684,189.467,582.86,293.97,-8.493,-13.697,16.116
5685,189.5,582.16,293.37,-8.238,-16.026,18.019
5686,189.533,582.05,295.54,-7.296,-15.305,16.955
5687,189.567,581.77,295.36,-5.662,-10.909,12.291
5688,189.6,581.49,295.24,-3.649,-3.971,5.393
5689,189.633,581.38,295.23,-1.638,2.998,3.417
5690,189.667,581.32,295.18,0.384,10.159,10.167
5691,189.7,581.18,295.15,1.881,15.155,15.271
5692,189.733,581.31,295.01,3.267,20.749,21.004
5693,189.767,581.72,294.93,4.289,24.888,25.255
5694,189.8,582.11,293.71,4.919,27.197,27.638
5695,189.833,582.81,294.73,5.171,28.109,28.581
5696,189.867,583.39,297.38,5.089,27.923,28.383
5697,189.9,583.82,301.16,4.374,25.326,25.701
5698,189.933,584.48,306.87,3.142,21.776,22.002
5699,189.967,584.45,308.24,1.4,16.455,16.515
5700,190.0,584.62,310.75,-0.302,11.442,11.446
5701,190.033,584.08,309.45,-1.857,6.145,6.419
5702,190.067,583.0,304.71,-3.348,-0.399,3.372
5703,190.1,581.87,299.5,-4.655,-6.858,8.289
5704,190.133,581.54,298.72,-5.722,-13.061,14.259
5705,190.167,581.19,296.82,-6.499,-18.688,19.786
5706,190.2,581.87,300.16,-6.847,-23.379,24.361
5707,190.233,582.08,299.94,-6.587,-26.785,27.583
5708,190.267,582.58,302.57,-5.806,-28.756,29.337
5709,190.3,582.36,301.91,-4.61,-28.871,29.237
5710,190.333,581.92,299.78,-3.061,-26.048,26.227
5711,190.367,581.27,296.08,-1.444,-21.011,21.06
5712,190.4,581.24,295.73,0.049,-15.012,15.012
5713,190.433,580.98,293.05,1.315,-9.195,9.289
5714,190.467,581.35,294.3,2.065,-5.441,5.82
5715,190.5,581.55,294.68,2.437,-2.955,3.831
5716,190.533,581.66,295.2,2.173,-2.948,3.663
5717,190.567,581.62,295.49,1.594,-4.037,4.341
5718,190.6,581.66,295.49,1.035,-4.167,4.294
5719,190.633,581.87,295.75,0.761,-1.695,1.857
5720,190.667,582.12,295.91,0.223,-0.146,0.267
5721,190.7,582.25,295.97,-0.295,2.143,2.163
5722,190.733,582.24,295.81,-1.056,2.946,3.129
5723,190.767,582.25,296.07,-1.815,3.566,4.001
5724,190.8,582.13,296.08,-2.762,2.527,3.743
5725,190.833,581.93,295.8,-3.35,1.728,3.769
5726,190.867,581.68,295.32,-3.645,0.314,3.659
5727,190.9,581.52,295.45,-3.202,0.793,3.299
5728,190.933,581.37,295.7,-2.681,-0.508,2.729
5729,190.967,581.13,295.57,-1.844,-1.068,2.131
5730,191.0,580.9,295.94,-1.038,-2.248,2.476
5731,191.033,580.76,296.13,-0.336,-3.616,3.632
5732,191.067,580.52,295.98,0.449,-3.465,3.494
5733,191.1,580.34,295.43,1.513,-0.633,1.641
5734,191.133,580.1,293.22,2.49,3.576,4.357
5735,191.167,580.79,295.4,3.38,10.469,11.001
5736,191.2,581.5,296.72,3.755,16.927,17.339
5737,191.233,581.98,297.49,3.448,20.948,21.23
5738,191.267,582.34,298.3,2.515,22.871,23.009
5739,191.3,582.68,298.47,0.978,22.493,22.515
5740,191.333,582.37,296.21,-0.751,21.581,21.594
5741,191.367,582.35,296.99,-2.51,20.829,20.98
5742,191.4,581.61,294.86,-4.057,20.952,21.341
5743,191.433,581.62,298.41,-5.284,21.765,22.397
5744,191.467,581.43,301.25,-6.473,21.062,22.034
5745,191.5,581.28,304.75,-7.598,18.344,19.855
5746,191.533,581.31,309.28,-8.561,14.291,16.659
5747,191.567,580.92,310.45,-9.271,9.315,13.142
5748,191.6,579.96,307.93,-9.587,3.121,10.082
5749,191.633,579.42,306.67,-9.468,-3.348,10.042
5750,191.667,578.42,299.78,-8.702,-8.035,11.844
5751,191.7,577.99,296.95,-7.767,-13.021,15.161
5752,191.733,578.06,298.25,-6.822,-18.025,19.273
5753,191.767,578.38,300.08,-5.828,-22.54,23.282
5754,191.8,578.99,303.27,-4.885,-26.418,26.866
5755,191.833,579.14,303.74,-4.117,-29.382,29.669
5756,191.867,579.2,302.86,-3.351,-30.211,30.396
5757,191.9,578.88,299.87,-2.745,-29.456,29.584
5758,191.933,578.13,295.06,-1.94,-25.144,25.219
5759,191.967,577.91,293.78,-1.415,-19.766,19.816
5760,192.0,577.87,294.51,-1.265,-14.462,14.517
5761,192.033,577.88,294.11,-1.287,-10.707,10.784
5762,192.067,577.83,293.3,-1.523,-9.958,10.074
5763,192.1,577.79,294.23,-1.812,-11.352,11.495
5764,192.133,577.87,294.87,-1.816,-12.421,12.553
5765,192.167,577.82,294.32,-1.748,-12.996,13.113
5766,192.2,577.86,294.49,-1.373,-9.015,9.119
5767,192.233,577.98,294.93,-0.637,-0.944,1.139
5768,192.267,577.95,295.02,0.219,7.593,7.596
5769,192.3,577.93,294.79,1.334,16.635,16.688
5770,192.333,577.88,294.71,3.023,24.776,24.96
5771,192.367,577.94,295.66,5.716,31.975,32.482
5772,192.4,577.95,295.83,9.023,37.842,38.903
5773,192.433,577.92,295.54,12.52,42.601,44.402
5774,192.467,578.23,294.64,15.499,46.683,49.188
5775,192.5,579.04,295.55,17.247,48.276,51.265
5776,192.533,579.54,298.15,17.628,45.696,48.978
5777,192.567,579.87,301.69,16.913,40.705,44.079
5778,192.6,580.18,306.12,15.377,34.821,38.065
5779,192.633,580.51,309.71,12.944,26.076,29.111
5780,192.667,581.18,312.34,9.849,15.705,18.537
5781,192.7,582.39,313.15,6.406,5.264,8.292
5782,192.733,583.56,311.78,2.758,-4.804,5.539
5783,192.767,585.19,313.19,-0.969,-14.21,14.243
5784,192.8,586.45,312.15,-4.568,-22.364,22.826
5785,192.833,586.25,309.3,-7.904,-28.711,29.779
5786,192.867,584.35,305.55,-10.774,-32.717,34.446
5787,192.9,581.82,301.23,-13.331,-36.732,39.076
5788,192.933,579.16,297.03,-15.253,-39.546,42.385
5789,192.967,577.78,294.2,-16.325,-40.351,43.528
5790,193.0,577.48,293.02,-16.605,-38.252,41.7
5791,193.033,577.67,294.67,-16.35,-33.856,37.597
5792,193.067,577.66,295.18,-15.472,-27.727,31.751
5793,193.1,577.44,293.98,-13.865,-20.285,24.57
5794,193.133,577.79,296.48,-11.525,-12.764,17.197
5795,193.167,577.99,298.17,-8.512,-6.144,10.498
5796,193.2,578.05,299.07,-5.069,-0.799,5.132
5797,193.233,578.06,299.3,-1.68,3.398,3.791
5798,193.267,577.97,299.12,1.312,6.929,7.052
5799,193.3,577.85,298.24,3.189,7.779,8.408
5800,193.333,577.7,296.63,3.445,6.376,7.247
5801,193.367,577.39,293.47,2.523,3.874,4.623
5802,193.4,577.64,294.51,1.142,0.883,1.443
5803,193.433,577.66,294.84,-0.1,-1.651,1.654
5804,193.467,577.6,295.03,-0.626,-2.851,2.919
5805,193.5,577.57,295.3,-0.459,-2.646,2.685
5806,193.533,577.59,296.3,-0.087,-1.401,1.404
5807,193.567,577.66,297.16,0.221,-0.6,0.64
5808,193.6,577.67,297.08,0.532,-0.048,0.534
5809,193.633,577.67,296.75,0.951,1.455,1.738
5810,193.667,577.72,297.03,1.19,2.231,2.529
5811,193.7,577.74,296.91,1.238,2.162,2.491
5812,193.733,577.72,296.46,1.115,1.106,1.571
5813,193.767,577.68,296.15,0.864,-0.583,1.042
5814,193.8,577.66,296.19,0.596,-2.204,2.283
5815,193.833,577.94,296.65,0.179,-4.617,4.621
5816,193.867,577.92,296.38,-0.294,-7.648,7.653
5817,193.9,578.02,296.33,-0.654,-9.651,9.673
5818,193.933,578.16,296.11,-1.083,-11.675,11.725
5819,193.967,578.23,295.52,-1.437,-12.857,12.937
5820,194.0,577.87,294.85,-1.66,-12.469,12.579
5821,194.033,577.72,294.29,-1.665,-9.675,9.817
5822,194.067,577.62,294.09,-1.411,-4.39,4.611
5823,194.1,577.52,294.45,-1.163,1.11,1.608
5824,194.133,577.44,294.59,-0.585,8.704,8.724
5825,194.167,577.39,294.5,0.082,16.531,16.531
5826,194.2,577.38,294.5,0.917,24.64,24.657
5827,194.233,577.42,295.05,1.991,33.417,33.476
5828,194.267,577.43,295.25,2.929,40.306,40.412
5829,194.3,577.28,293.84,3.857,46.013,46.174
5830,194.333,577.51,294.99,4.51,48.635,48.843
5831,194.367,577.78,298.02,4.491,46.426,46.643
5832,194.4,578.1,301.84,4.311,42.701,42.918
5833,194.433,578.41,305.8,3.77,36.417,36.612
5834,194.467,578.67,309.58,3.098,29.976,30.136
5835,194.5,578.97,312.62,2.398,24.43,24.547
5836,194.533,579.11,313.54,1.67,18.231,18.307
5837,194.567,579.04,311.88,1.053,12.858,12.901
5838,194.6,579.46,313.58,0.296,6.484,6.491
5839,194.633,579.14,310.65,-0.658,-1.617,1.746
5840,194.667,579.18,310.28,-1.531,-9.841,9.96
5841,194.7,578.85,307.81,-2.318,-18.003,18.152
5842,194.733,578.06,302.49,-2.983,-25.196,25.372
5843,194.767,577.87,301.38,-3.546,-31.315,31.515
5844,194.8,577.32,297.98,-4.021,-36.053,36.277
5845,194.833,577.25,297.93,-4.274,-37.929,38.169
5846,194.867,577.89,302.72,-4.41,-37.282,37.541
5847,194.9,577.89,302.73,-4.442,-34.855,35.137
5848,194.933,578.3,305.75,-4.338,-31.243,31.542
5849,194.967,578.19,304.49,-4.146,-27.434,27.745
5850,195.0,577.72,300.5,-3.84,-23.873,24.18
5851,195.033,577.63,299.43,-3.467,-21.201,21.482
5852,195.067,577.06,294.87,-2.989,-19.082,19.315
5853,195.1,576.96,293.71,-2.391,-16.559,16.731
5854,195.133,577.2,294.79,-2.047,-15.741,15.873
5855,195.167,577.0,293.96,-1.69,-14.575,14.672
5856,195.2,576.82,294.06,-1.553,-14.525,14.608
5857,195.233,576.6,293.35,-1.502,-14.633,14.71
5858,195.267,576.41,292.76,-1.254,-13.018,13.079
5859,195.3,576.4,292.95,-0.913,-10.776,10.815
5860,195.333,576.51,293.43,-0.198,-6.205,6.208
5861,195.367,576.65,293.7,0.73,-0.368,0.818
5862,195.4,576.88,293.91,1.485,3.568,3.864
5863,195.433,577.02,293.81,2.239,7.241,7.58
5864,195.467,577.23,294.35,2.625,7.993,8.413
5865,195.5,577.37,294.3,2.781,7.1,7.626
5866,195.533,577.41,294.38,2.843,6.039,6.675
5867,195.567,577.32,294.26,2.687,4.076,4.882
5868,195.6,577.24,294.08,2.594,3.56,4.405
5869,195.633,577.23,294.16,2.528,3.907,4.654
5870,195.667,577.24,293.93,2.303,3.875,4.508
5871,195.7,577.32,294.21,2.051,4.365,4.823
5872,195.733,577.48,294.64,1.693,4.38,4.696
5873,195.767,577.76,295.55,1.299,3.988,4.194
5874,195.8,577.91,296.03,0.929,3.603,3.721
5875,195.833,577.96,296.13,0.576,3.088,3.142
5876,195.867,577.98,295.69,0.238,2.268,2.281
5877,195.9,577.87,295.41,-0.017,1.392,1.392
5878,195.933,577.7,294.43,-0.282,0.414,0.501
5879,195.967,577.64,294.39,-0.512,-0.276,0.581
5880,196.0,577.6,294.8,-0.767,-1.241,1.459
5881,196.033,577.69,295.75,-1.042,-2.348,2.569
5882,196.067,577.76,296.37,-1.326,-3.571,3.809
5883,196.1,577.86,296.72,-1.386,0.55,1.492
5884,196.133,577.7,296.0,-1.37,1.821,2.279
5885,196.167,577.43,295.21,-1.263,0.897,1.549
5886,196.2,577.2,293.76,-1.071,-1.368,1.737
5887,196.233,577.16,293.24,-0.676,-3.937,3.995
5888,196.267,577.19,293.7,-0.726,-13.072,13.092
5889,196.3,577.27,293.85,-0.725,-20.305,20.318
5890,196.333,577.37,293.87,-0.743,-25.256,25.267
5891,196.367,577.47,294.04,-0.666,-27.84,27.848
5892,196.4,577.42,293.89,-0.541,-28.244,28.249
5893,196.433,577.45,293.86,-0.301,-26.335,26.337
5894,196.467,577.45,293.32,0.118,-21.804,21.804
5895,196.5,577.46,293.2,0.79,-14.567,14.589
5896,196.533,577.48,293.45,1.216,-8.363,8.451
5897,196.567,577.57,293.79,1.333,-3.817,4.043
5898,196.6,577.27,279.65,1.365,0.708,1.538
5899,196.633,577.27,280.45,1.158,4.312,4.464
5900,196.667,577.25,281.19,0.832,7.122,7.17
5901,196.7,577.25,281.88,0.626,10.385,10.404
5902,196.733,576.87,280.63,0.688,15.073,15.088
5903,196.767,577.92,296.62,1.128,21.879,21.908
5904,196.8,577.97,298.21,1.736,28.705,28.758
5905,196.833,578.19,298.91,2.42,34.889,34.973
5906,196.867,578.2,299.04,3.262,41.351,41.48
5907,196.9,578.24,299.51,3.91,45.767,45.934
5908,196.933,578.2,298.86,4.341,47.425,47.623
5909,196.967,578.02,297.31,4.43,45.725,45.939
5910,197.0,577.36,292.91,4.151,40.762,40.972
5911,197.033,577.68,295.02,3.6,33.027,33.223
5912,197.067,578.17,298.68,2.847,22.37,22.551
5913,197.1,578.27,299.24,1.952,8.787,9.002
5914,197.133,578.66,301.65,1.101,1.054,1.525
5915,197.167,579.22,305.55,0.227,-5.544,5.548
5916,197.2,579.58,307.6,-0.59,-10.377,10.393
5917,197.233,579.74,308.27,-1.423,-13.406,13.482
5918,197.267,579.36,305.34,-1.926,-12.199,12.35
5919,197.3,579.13,303.91,-2.777,-15.607,15.852
5920,197.333,578.84,302.73,-3.582,-19.151,19.483
5921,197.367,578.03,297.64,-4.367,-22.574,22.992
5922,197.4,577.64,295.25,-5.064,-25.606,26.102
5923,197.433,577.35,293.86,-5.631,-28.267,28.822
5924,197.467,577.25,293.51,-6.003,-30.151,30.743
5925,197.5,577.35,294.02,-6.171,-30.747,31.36
5926,197.533,577.37,293.64,-5.733,-27.372,27.966
5927,197.567,577.33,293.4,-5.021,-22.469,23.023
5928,197.6,577.12,293.23,-4.307,-17.72,18.236
5929,197.633,576.98,293.25,-3.446,-12.078,12.56
5930,197.667,576.84,293.01,-2.425,-1.721,2.973
5931,197.7,576.63,292.64,-1.516,4.241,4.504
5932,197.733,576.7,293.76,-0.81,6.219,6.271
5933,197.767,576.72,293.82,-0.395,4.638,4.654
5934,197.8,576.74,292.71,-0.136,-3.51,3.512
5935,197.833,576.79,292.47,-0.097,-11.071,11.072
5936,197.867,576.74,292.27,-0.241,-18.465,18.467
5937,197.9,576.75,292.06,-0.25,-23.581,23.583
5938,197.933,576.69,291.46,-0.163,-26.753,26.753
5939,197.967,576.55,291.23,0.06,-27.851,27.851
5940,198.0,576.65,291.73,0.37,-27.088,27.09
5941,198.033,576.68,291.41,0.662,-24.692,24.701
5942,198.067,576.61,290.64,0.895,-20.828,20.847
5943,198.1,576.83,290.76,1.055,-15.909,15.944
5944,198.133,577.14,291.06,1.24,-10.264,10.338
5945,198.167,577.01,277.64,1.451,-4.223,4.466
5946,198.2,576.91,277.48,1.677,2.011,2.619
5947,198.233,576.8,277.19,1.995,8.389,8.623
5948,198.267,576.76,276.69,2.249,13.646,13.83
5949,198.3,576.87,289.76,2.447,18.146,18.31
5950,198.333,577.0,290.0,2.521,22.039,22.183
5951,198.367,577.16,290.82,2.506,24.743,24.87
5952,198.4,577.38,292.32,2.445,25.94,26.055
5953,198.433,577.53,293.67,2.205,25.685,25.779
5954,198.467,577.63,294.58,1.772,24.309,24.374
5955,198.5,577.67,295.02,1.261,21.865,21.902
5956,198.533,577.67,294.3,0.721,17.908,17.922
5957,198.567,577.7,293.84,0.272,12.93,12.933
5958,198.6,577.76,293.48,-0.05,7.034,7.034
5959,198.633,577.77,293.15,-0.371,-0.261,0.454
5960,198.667,577.71,292.68,-0.829,-9.389,9.425
5961,198.7,577.66,292.3,-1.241,-12.065,12.128
5962,198.733,577.54,291.68,-1.572,-12.795,12.892
5963,198.767,577.44,291.48,-1.765,-10.772,10.915
5964,198.8,577.3,290.62,-1.786,-5.204,5.502
5965,198.833,577.27,290.26,-1.653,-3.668,4.023
5966,198.867,577.08,290.23,-1.458,-1.473,2.072
5967,198.9,576.84,290.9,-1.095,1.363,1.749
5968,198.933,576.81,291.65,-0.814,3.189,3.291
5969,198.967,577.03,292.36,-0.703,3.434,3.505
5970,199.0,577.3,292.77,-0.904,1.462,1.719
5971,199.033,577.39,293.17,-0.991,-0.02,0.991
5972,199.067,577.29,292.98,-0.937,-0.63,1.129
5973,199.1,577.23,292.87,-0.768,-0.8,1.109
5974,199.133,577.13,292.71,-0.369,0.802,0.883
5975,199.167,577.12,292.91,0.369,4.76,4.775
5976,199.2,577.14,292.76,1.212,9.581,9.658
5977,199.233,577.17,293.08,2.109,14.822,14.971
5978,199.267,577.21,293.04,2.586,18.782,18.959
5979,199.3,577.2,292.82,2.763,21.47,21.647
5980,199.333,577.1,292.69,2.661,22.63,22.786
5981,199.367,577.13,292.41,2.31,22.442,22.56
5982,199.4,576.84,291.19,2.082,22.465,22.561
5983,199.433,576.89,292.36,2.172,22.789,22.892
