frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
2357,78.567,574.69,325.24,19.167,-10.074,21.653
2358,78.6,575.36,325.04,22.089,-9.067,23.878
2359,78.633,575.87,324.49,24.666,-6.924,25.619
2360,78.667,576.57,323.91,26.526,-3.984,26.823
2361,78.7,577.07,323.33,27.676,-0.322,27.678
2362,78.733,577.74,323.11,28.188,3.85,28.45
2363,78.767,578.88,322.69,28.179,7.803,29.239
2364,78.8,580.14,322.74,27.558,11.656,29.922
2365,78.833,581.47,323.36,26.398,14.953,30.339
2366,78.867,582.22,324.01,24.57,17.427,30.123
2367,78.9,583.14,324.57,22.015,18.642,28.848
2368,78.933,584.42,325.66,18.752,18.443,26.302
2369,78.967,585.67,326.66,15.247,17.109,22.917
2370,79.0,586.53,328.63,11.784,14.949,19.035
2371,79.033,587.0,329.7,8.56,12.361,15.036
2372,79.067,586.61,331.0,5.712,10.428,11.89
2373,79.1,585.2,331.48,2.874,7.827,8.338
2374,79.133,584.98,331.02,0.134,3.814,3.816
2375,79.167,585.22,330.72,-2.238,-1.219,2.548
2376,79.2,585.16,329.98,-4.298,-6.734,7.989
2377,79.233,584.91,329.0,-5.591,-11.637,12.911
2378,79.267,584.54,328.34,-6.002,-14.984,16.142
2379,79.3,584.27,326.94,-5.577,-16.307,17.234
2380,79.333,583.9,325.89,-4.148,-12.759,13.416
2381,79.367,583.89,325.06,-2.171,-7.105,7.429
2382,79.4,584.16,325.26,0.128,-0.425,0.444
2383,79.433,584.76,326.43,2.124,5.942,6.31
2384,79.467,584.9,327.39,3.232,12.621,13.028
2385,79.5,584.89,328.08,3.287,20.27,20.535
2386,79.533,584.78,328.05,2.047,26.135,26.215
2387,79.567,584.35,325.42,-0.393,29.326,29.329
2388,79.6,584.21,325.26,-3.373,32.569,32.743
2389,79.633,584.44,327.27,-6.055,34.118,34.651
2390,79.667,584.66,330.37,-8.674,33.414,34.522
2391,79.7,585.22,334.35,-11.331,29.623,31.716
2392,79.733,585.42,337.92,-13.915,24.182,27.9
2393,79.767,585.43,340.33,-16.05,17.104,23.456
2394,79.8,584.96,342.69,-17.387,6.234,18.47
2395,79.833,583.29,337.31,-17.656,-8.232,19.48
2396,79.867,581.46,334.72,-16.629,-23.833,29.061
2397,79.9,579.82,332.99,-14.527,-39.43,42.021
2398,79.933,578.83,333.8,-11.939,-54.589,55.879
2399,79.967,578.35,332.38,-9.335,-69.066,69.694
2400,80.0,577.88,327.88,-6.573,-81.714,81.978
2401,80.033,578.1,326.4,-3.642,-94.099,94.169
2402,80.067,578.65,327.21,-0.673,-104.18,104.183
2403,80.1,579.03,320.37,2.314,-108.881,108.906
2404,80.133,579.45,315.24,5.22,-108.361,108.487
2405,80.167,579.95,310.91,7.842,-103.398,103.695
2406,80.2,580.54,307.87,10.067,-94.874,95.406
2407,80.233,581.55,301.83,11.32,-83.688,84.45
2408,80.267,582.42,295.25,11.197,-70.079,70.968
2409,80.3,583.02,293.65,9.246,-58.747,59.47
2410,80.333,583.07,295.43,6.266,-50.401,50.789
2411,80.367,582.6,295.02,3.158,-41.411,41.531
2412,80.4,581.86,294.51,0.187,-32.953,32.954
2413,80.433,581.68,294.2,-2.191,-23.495,23.597
2414,80.467,581.78,293.93,-3.739,-13.964,14.455
2415,80.5,581.7,292.23,-4.551,-3.492,5.736
2416,80.533,581.4,295.71,-4.445,9.453,10.446
2417,80.567,581.18,298.1,-3.761,20.825,21.162
2418,80.6,581.21,298.94,-2.688,28.468,28.595
2419,80.633,581.11,299.38,-1.396,35.261,35.289
2420,80.667,580.75,299.5,0.0,39.162,39.162
2421,80.7,580.1,299.21,1.668,41.196,41.229
2422,80.733,579.64,297.39,3.537,41.055,41.208
2423,80.767,579.94,292.25,5.128,40.325,40.65
2424,80.8,581.51,295.29,6.289,40.393,40.879
2425,80.833,582.16,298.95,6.944,39.856,40.457
2426,80.867,582.45,303.58,7.14,37.431,38.106
2427,80.9,583.13,310.54,7.099,34.007,34.74
2428,80.933,583.58,314.51,6.939,30.439,31.22
2429,80.967,583.52,316.46,6.542,27.095,27.874
2430,81.0,583.43,315.91,5.75,24.378,25.047
2431,81.033,583.17,312.32,4.631,23.027,23.488
2432,81.067,582.99,311.77,3.341,20.54,20.81
2433,81.1,582.75,310.36,1.964,16.909,17.023
2434,81.133,582.94,308.66,0.365,12.553,12.558
2435,81.167,583.42,310.47,-1.368,7.601,7.723
2436,81.2,583.46,310.35,-3.071,2.216,3.787
2437,81.233,583.29,309.79,-4.286,-3.422,5.485
2438,81.267,583.28,310.04,-4.616,-7.765,9.034
2439,81.3,583.18,310.75,-4.204,-7.448,8.552
2440,81.333,582.94,311.86,-3.731,-4.857,6.124
2441,81.367,582.77,312.77,-2.921,-0.255,2.933
2442,81.4,582.55,314.23,-1.74,5.187,5.471
2443,81.433,582.54,314.7,-0.527,9.04,9.055
2444,81.467,582.4,314.56,0.642,10.822,10.841
2445,81.5,582.32,313.62,1.906,10.437,10.609
2446,81.533,582.29,313.17,3.36,8.712,9.337
2447,81.567,582.3,312.77,4.905,7.84,9.248
2448,81.6,582.26,312.34,6.574,7.739,10.154
2449,81.633,582.42,312.1,8.099,7.847,11.277
2450,81.667,582.79,312.09,9.091,7.794,11.975
2451,81.7,583.57,312.63,9.548,7.83,12.348
2452,81.733,584.43,314.36,9.854,9.743,13.857
2453,81.767,584.97,316.43,10.251,14.254,17.557
2454,81.8,585.43,318.19,10.737,20.925,23.52
2455,81.833,585.79,318.85,11.288,29.196,31.302
2456,81.867,586.0,318.66,11.862,38.09,39.894
2457,81.9,586.22,318.34,11.958,44.505,46.083
2458,81.933,586.46,317.96,11.427,46.888,48.26
2459,81.967,586.69,318.79,10.276,46.694,47.811
2460,82.0,586.91,320.44,8.699,44.265,45.112
2461,82.033,586.73,322.74,6.782,40.362,40.928
2462,82.067,586.76,324.76,4.685,35.195,35.505
2463,82.1,586.51,324.75,2.577,29.344,29.457
2464,82.133,586.89,327.26,0.605,23.127,23.135
2465,82.167,587.91,333.11,-1.981,16.783,16.9
2466,82.2,588.73,336.34,-5.203,10.888,12.068
2467,82.233,589.09,337.28,-8.124,5.36,9.733
2468,82.267,588.97,336.21,-10.324,-0.389,10.332
2469,82.3,588.34,333.6,-11.086,-6.627,12.916
2470,82.333,587.3,329.22,-10.134,-13.162,16.612
2471,82.367,585.95,323.37,-7.793,-18.943,20.483
2472,82.4,585.3,322.35,-4.381,-23.773,24.173
2473,82.433,585.13,324.1,-0.321,-26.417,26.419
2474,82.467,584.98,324.1,4.069,-26.105,26.42
2475,82.5,584.81,324.3,8.516,-23.712,25.195
2476,82.533,584.73,324.44,12.757,-20.029,23.747
2477,82.567,584.63,324.59,16.723,-15.34,22.693
2478,82.6,584.46,324.24,20.162,-10.235,22.611
2479,82.633,584.41,324.02,23.197,-3.396,23.445
2480,82.667,586.66,324.11,25.618,3.436,25.848
2481,82.7,590.39,323.63,26.914,8.468,28.215
2482,82.733,593.01,323.52,26.903,11.539,29.273
2483,82.767,595.16,323.98,25.472,11.84,28.089
2484,82.8,596.04,324.97,22.9,12.132,25.915
2485,82.833,595.76,326.15,19.532,12.543,23.213
2486,82.867,595.31,326.53,15.586,13.599,20.684
2487,82.9,594.81,328.19,11.366,16.988,20.44
2488,82.933,594.46,328.41,6.823,21.074,22.151
2489,82.967,594.11,327.53,2.217,24.409,24.51
2490,83.0,593.74,327.51,-1.886,27.302,27.367
2491,83.033,593.43,328.48,-5.304,30.166,30.629
2492,83.067,593.35,329.22,-7.43,35.607,36.374
2493,83.1,593.5,331.23,-7.946,42.582,43.317
2494,83.133,593.73,332.83,-6.545,51.332,51.747
2495,83.167,593.71,335.78,-3.023,61.628,61.702
2496,83.2,593.68,337.54,1.429,72.871,72.885
2497,83.233,593.64,339.65,5.763,82.771,82.972
2498,83.267,593.89,344.8,9.501,91.904,92.394
2499,83.3,593.87,345.6,12.23,100.63,101.37
2500,83.333,593.66,347.05,13.996,108.83,109.726
2501,83.367,593.75,350.15,15.168,115.926,116.914
2502,83.4,594.41,353.75,15.738,122.539,123.545
2503,83.433,595.63,358.29,15.701,125.856,126.831
2504,83.467,596.83,363.89,14.973,126.757,127.639
2505,83.5,597.58,371.54,13.51,125.134,125.861
2506,83.533,598.71,379.75,10.949,122.984,123.471
2507,83.567,599.09,382.48,7.455,120.643,120.873
2508,83.6,599.23,386.17,3.353,118.746,118.793
2509,83.633,599.19,388.77,-1.195,116.929,116.935
2510,83.667,599.01,390.29,-6.029,115.372,115.529
2511,83.7,598.81,391.03,-10.66,111.862,112.368
2512,83.733,597.92,396.75,-14.585,108.536,109.512
2513,83.767,597.32,401.66,-17.35,106.014,107.424
2514,83.8,596.57,405.21,-19.33,102.508,104.314
2515,83.833,595.8,407.63,-21.28,99.057,101.317
2516,83.867,594.77,409.83,-22.661,97.369,99.971
2517,83.9,593.62,410.1,-23.466,97.763,100.539
2518,83.933,592.34,414.25,-23.722,100.474,103.237
2519,83.967,590.95,418.34,-23.583,103.263,105.922
2520,84.0,589.6,425.64,-23.232,104.125,106.685
2521,84.033,589.38,429.89,-23.034,101.853,104.426
2522,84.067,589.55,433.1,-23.139,92.444,95.296
2523,84.1,589.56,435.39,-23.199,79.841,83.143
2524,84.133,589.57,436.95,-23.22,65.141,69.156
2525,84.167,589.66,438.15,-23.719,52.264,57.395
2526,84.2,589.39,443.13,-24.921,44.368,50.888
2527,84.233,588.23,445.64,-26.654,42.484,50.153
2528,84.267,585.85,446.74,-28.239,43.231,51.637
2529,84.3,583.44,447.8,-29.465,45.99,54.619
2530,84.333,582.95,451.4,-29.754,48.633,57.013
2531,84.367,582.13,452.22,-29.035,53.297,60.692
2532,84.4,581.57,450.61,-27.023,57.937,63.929
2533,84.433,580.86,446.58,-24.026,68.396,72.493
2534,84.467,579.77,445.01,-19.963,84.097,86.434
2535,84.5,578.6,446.4,-14.616,103.989,105.011
2536,84.533,578.42,448.0,-7.94,122.362,122.62
2537,84.567,578.01,458.35,-0.65,140.47,140.472
2538,84.6,577.24,469.55,6.592,158.317,158.454
2539,84.633,576.37,482.02,13.003,175.241,175.722
2540,84.667,576.74,490.38,17.963,190.514,191.359
2541,84.7,578.24,494.17,20.636,206.24,207.27
2542,84.733,580.11,496.56,20.895,216.433,217.439
2543,84.767,582.02,500.08,19.176,218.672,219.511
2544,84.8,583.82,503.91,16.157,212.349,212.962
2545,84.833,584.76,513.67,12.549,199.27,199.665
2546,84.867,585.42,521.38,8.043,181.858,182.036
2547,84.9,585.36,536.1,3.226,164.28,164.311
2548,84.933,585.72,542.71,-1.602,149.958,149.967
2549,84.967,585.84,545.23,-5.97,142.176,142.302
2550,85.0,585.32,546.39,-9.253,138.989,139.297
2551,85.033,584.18,553.07,-11.147,139.101,139.547
2552,85.067,582.5,557.37,-12.237,142.319,142.844
2553,85.1,580.44,559.86,-12.538,143.299,143.847
2554,85.133,578.86,561.9,-11.941,142.591,143.09
2555,85.167,577.6,564.11,-10.104,139.057,139.423
2556,85.2,577.38,559.18,-8.058,130.408,130.656
2557,85.233,577.59,559.28,-5.897,119.852,119.997
2558,85.267,577.97,566.18,-3.738,109.902,109.965
2559,85.3,579.16,579.17,-1.749,101.526,101.541
2560,85.333,580.51,593.66,-0.192,96.359,96.359
2561,85.367,581.8,603.93,1.242,92.1,92.109
2562,85.4,582.87,608.99,2.594,89.576,89.614
2563,85.433,583.55,609.13,4.099,83.676,83.776
2564,85.467,583.63,604.37,4.867,73.917,74.077
2565,85.5,582.84,601.5,4.253,63.632,63.774
2566,85.533,581.49,599.15,2.58,54.204,54.266
2567,85.567,580.21,598.5,0.301,42.976,42.977
2568,85.6,579.05,601.49,-2.105,31.078,31.149
2569,85.633,578.3,601.15,-4.056,19.742,20.155
2570,85.667,577.58,598.41,-5.303,9.624,10.988
2571,85.7,578.73,602.75,-5.582,1.874,5.888
2572,85.733,579.6,606.75,-5.148,-0.497,5.172
2573,85.767,580.31,609.79,-4.054,1.526,4.332
2574,85.8,580.94,612.42,-2.262,5.651,6.087
2575,85.833,581.56,613.27,-0.316,9.008,9.013
2576,85.867,581.67,612.65,1.448,9.492,9.602
2577,85.9,581.14,610.01,2.707,8.736,9.146
2578,85.933,579.87,606.72,3.161,9.886,10.379
2579,85.967,579.17,609.4,2.724,15.435,15.674
2580,86.0,579.56,609.76,1.522,24.789,24.836
2581,86.033,579.83,609.96,-0.101,36.229,36.23
2582,86.067,579.92,610.79,-1.993,48.279,48.32
2583,86.1,580.02,611.24,-3.07,58.724,58.804
2584,86.133,580.09,611.37,-3.313,61.837,61.925
2585,86.167,580.09,611.54,-2.999,60.578,60.652
2586,86.2,580.02,609.81,-2.167,59.002,59.042
2587,86.233,580.03,612.19,-1.682,55.86,55.886
2588,86.267,580.0,617.6,-1.441,49.053,49.074
2589,86.3,579.74,625.13,-2.131,40.98,41.035
2590,86.333,579.56,633.16,-3.461,31.948,32.135
2591,86.367,579.34,641.5,-4.266,21.95,22.36
2592,86.4,579.18,646.34,-4.724,9.715,10.803
2593,86.433,579.22,644.25,-4.689,-1.98,5.089
2594,86.467,579.26,635.33,-3.743,-11.627,12.214
2595,86.5,579.23,628.02,-2.04,-21.495,21.592
2596,86.533,579.3,620.04,-0.002,-32.945,32.945
2597,86.567,580.21,612.68,2.132,-43.56,43.612
2598,86.6,579.27,607.3,4.428,-52.481,52.668
2599,86.633,578.33,611.33,6.76,-60.544,60.92
2600,86.667,577.85,615.6,9.441,-67.412,68.069
2601,86.7,577.97,617.57,12.554,-72.615,73.692
2602,86.733,578.37,616.31,15.7,-72.031,73.723
2603,86.767,578.71,619.4,17.996,-65.103,67.545
2604,86.8,580.98,617.87,18.892,-52.877,56.15
2605,86.833,583.43,614.02,17.921,-36.999,41.111
2606,86.867,583.33,609.91,14.938,-19.498,24.563
2607,86.9,583.47,609.91,10.196,-4.977,11.346
2608,86.933,583.7,607.56,4.893,2.302,5.407
2609,86.967,583.95,604.43,-0.291,2.295,2.313
2610,87.0,584.28,600.47,-5.084,-0.164,5.087
2611,87.033,584.29,602.58,-9.504,-3.545,10.143
2612,87.067,584.53,602.03,-13.569,-4.923,14.434
2613,87.1,584.49,600.11,-17.992,-1.658,18.068
2614,87.133,584.34,601.86,-22.109,8.107,23.548
2615,87.167,582.87,606.4,-25.837,20.91,33.238
2616,87.2,580.14,614.26,-28.705,33.219,43.902
2617,87.233,576.94,619.88,-30.536,44.271,53.78
2618,87.267,574.49,622.4,-31.032,53.792,62.102
2619,87.3,572.78,622.72,-29.812,60.766,67.685
2620,87.333,572.55,619.86,-27.646,67.849,73.266
2621,87.367,573.57,613.47,-24.778,73.219,77.298
2622,87.4,575.58,608.0,-20.242,78.03,80.613
2623,87.433,576.25,608.76,-14.267,79.656,80.923
2624,87.467,575.76,615.55,-7.264,78.295,78.631
2625,87.5,574.68,622.69,0.272,73.649,73.649
2626,87.533,573.61,630.07,7.752,66.587,67.037
2627,87.567,572.4,636.72,14.564,54.963,56.86
2628,87.6,571.69,641.4,20.02,42.055,46.577
2629,87.633,571.82,642.74,23.771,28.421,37.052
2630,87.667,573.19,640.09,25.428,15.903,29.991
2631,87.7,574.69,640.01,25.488,3.644,25.747
2632,87.733,576.52,640.39,24.804,-10.115,26.787
2633,87.767,578.47,643.23,24.128,-25.338,34.988
2634,87.8,580.47,641.72,23.705,-41.532,47.821
2635,87.833,582.23,634.84,23.503,-59.893,64.339
2636,87.867,583.26,631.74,23.105,-76.764,80.166
2637,87.9,583.82,625.76,21.853,-88.537,91.195
2638,87.933,583.84,619.58,19.02,-93.809,95.718
2639,87.967,583.58,614.06,15.08,-93.488,94.696
2640,88.0,583.12,610.97,10.642,-89.951,90.578
2641,88.033,582.51,610.1,6.281,-84.063,84.297
2642,88.067,582.34,610.88,2.444,-76.956,76.995
2643,88.1,582.41,609.7,-0.322,-69.987,69.988
2644,88.133,582.61,612.66,-1.728,-63.376,63.4
2645,88.167,583.0,611.43,-1.847,-56.553,56.583
2646,88.2,583.31,609.66,-1.209,-48.194,48.209
2647,88.233,583.45,606.42,0.055,-39.274,39.274
2648,88.267,583.41,602.26,1.644,-29.819,29.864
2649,88.3,583.16,598.01,3.107,-24.725,24.919
2650,88.333,583.19,598.94,4.162,-21.925,22.316
2651,88.367,583.27,597.91,4.716,-18.719,19.304
2652,88.4,583.58,596.75,4.911,-15.153,15.929
2653,88.433,584.0,597.16,4.591,-11.284,12.182
2654,88.467,584.29,597.5,3.809,-6.953,7.928
2655,88.5,584.53,597.72,2.744,-1.865,3.318
2656,88.533,584.74,598.07,1.608,4.023,4.333
2657,88.567,584.79,598.31,0.427,7.97,7.982
2658,88.6,584.73,599.4,-0.827,11.125,11.155
2659,88.633,584.48,600.14,-2.263,15.233,15.4
2660,88.667,584.18,600.88,-3.821,17.819,18.224
2661,88.7,583.95,602.34,-5.568,20.902,21.631
2662,88.733,583.7,602.89,-7.517,22.583,23.801
2663,88.767,583.39,600.76,-9.407,24.722,26.451
2664,88.8,583.44,603.87,-10.853,28.954,30.921
2665,88.833,583.41,605.28,-11.778,33.709,35.707
2666,88.867,583.06,606.47,-12.162,34.548,36.627
2667,88.9,582.28,603.61,-12.159,33.56,35.694
2668,88.933,581.71,603.05,-11.844,31.675,33.817
2669,88.967,581.28,603.78,-11.304,28.44,30.604
2670,89.0,580.73,605.48,-10.724,23.243,25.597
2671,89.033,579.99,606.42,-10.03,19.712,22.117
2672,89.067,579.63,612.72,-9.258,17.004,19.361
2673,89.1,579.25,616.03,-8.681,11.881,14.714
2674,89.133,579.15,617.2,-8.017,5.099,9.501
2675,89.167,579.05,617.6,-7.077,0.082,7.077
2676,89.2,579.07,615.07,-5.884,-2.664,6.458
2677,89.233,579.4,615.68,-4.602,-5.418,7.108
2678,89.267,579.59,613.25,-3.213,-6.628,7.366
2679,89.3,579.25,607.09,-1.851,-4.247,4.632
2680,89.333,579.09,604.01,-0.346,-3.211,3.23
2681,89.367,578.7,606.13,0.899,-3.885,3.988
2682,89.4,578.65,607.11,1.793,-4.672,5.004
2683,89.433,578.52,607.67,2.68,-2.671,3.784
2684,89.467,578.32,608.75,3.337,1.71,3.75
2685,89.5,578.55,612.75,3.366,8.137,8.806
2686,89.533,578.59,609.63,2.764,16.027,16.264
2687,89.567,578.58,607.02,1.51,25.761,25.805
2688,89.6,579.29,612.58,0.059,33.435,33.435
2689,89.633,579.57,618.66,-1.784,38.939,38.98
2690,89.667,579.54,618.96,-3.949,41.896,42.082
2691,89.7,579.46,617.32,-6.179,42.255,42.704
2692,89.733,579.54,619.17,-8.342,40.9,41.742
2693,89.767,579.44,618.25,-10.633,36.259,37.786
2694,89.8,579.56,615.06,-12.897,29.845,32.512
2695,89.833,578.56,616.63,-14.907,24.435,28.623
2696,89.867,577.8,621.2,-16.506,19.614,25.635
2697,89.9,577.12,623.46,-17.143,13.391,21.753
2698,89.933,575.82,624.55,-16.721,6.161,17.82
2699,89.967,574.49,625.26,-15.634,-1.453,15.702
2700,90.0,573.7,625.39,-13.98,-9.516,16.911
2701,90.033,573.19,624.97,-11.976,-19.403,22.801
2702,90.067,573.43,623.23,-9.508,-27.217,28.83
2703,90.1,572.8,621.58,-6.531,-31.603,32.271
2704,90.133,572.99,619.52,-3.499,-36.129,36.298
2705,90.167,573.31,618.04,-0.32,-41.784,41.785
2706,90.2,573.52,615.82,3.239,-46.518,46.63
2707,90.233,573.66,614.11,6.994,-49.222,49.716
2708,90.267,574.11,612.34,10.423,-51.54,52.584
2709,90.3,574.55,610.29,12.961,-52.673,54.244
2710,90.333,575.4,607.99,13.957,-51.066,52.939
2711,90.367,576.2,606.16,13.762,-48.666,50.575
2712,90.4,576.29,604.4,12.321,-47.404,48.979
2713,90.433,575.69,603.24,9.83,-46.853,47.873
2714,90.467,575.78,602.03,6.85,-46.794,47.292
2715,90.5,576.26,601.36,3.702,-47.442,47.586
2716,90.533,576.88,600.77,0.318,-48.856,48.857
2717,90.567,577.44,600.12,-3.131,-51.274,51.369
2718,90.6,577.91,598.77,-6.481,-54.561,54.944
2719,90.633,578.3,597.09,-8.627,-59.101,59.727
2720,90.667,578.35,594.45,-9.51,-64.615,65.311
2721,90.7,577.48,591.47,-8.678,-71.185,71.712
2722,90.733,576.08,588.13,-6.267,-78.283,78.533
2723,90.767,574.59,584.37,-2.585,-85.796,85.835
2724,90.8,573.61,581.25,1.81,-94.087,94.105
2725,90.833,573.29,578.38,6.542,-101.043,101.255
2726,90.867,573.38,575.75,10.408,-104.534,105.051
2727,90.9,573.83,573.04,13.083,-105.255,106.065
2728,90.933,574.26,570.02,14.943,-103.301,104.376
2729,90.967,574.8,566.42,16.551,-101.714,103.052
2730,91.0,575.71,562.4,17.503,-102.421,103.906
2731,91.033,577.38,557.76,17.621,-106.407,107.856
2732,91.067,579.69,552.92,16.989,-113.829,115.089
2733,91.1,581.93,548.51,15.605,-121.659,122.655
2734,91.133,583.44,544.93,13.069,-126.857,127.529
2735,91.167,584.33,541.71,9.38,-128.632,128.974
2736,91.2,583.67,538.78,4.55,-125.447,125.529
2737,91.233,582.44,536.37,-0.795,-118.811,118.813
2738,91.267,580.96,534.33,-6.017,-109.967,110.131
2739,91.3,579.35,534.7,-10.653,-96.334,96.921
2740,91.333,577.54,532.23,-14.325,-80.033,81.304
2741,91.367,577.17,525.03,-16.919,-62.742,64.983
2742,91.4,577.23,517.16,-18.297,-45.762,49.284
2743,91.433,577.14,507.36,-18.338,-30.823,35.865
2744,91.467,576.72,502.15,-17.088,-16.742,23.923
2745,91.5,576.7,502.26,-14.576,-3.031,14.888
2746,91.533,576.79,507.1,-11.223,10.263,15.208
2747,91.567,576.42,516.82,-7.745,25.205,26.368
2748,91.6,575.71,524.36,-4.595,39.05,39.32
2749,91.633,575.63,527.95,-1.867,50.246,50.281
2750,91.667,575.52,530.21,0.55,57.16,57.162
2751,91.7,575.74,528.86,2.513,58.532,58.586
2752,91.733,575.96,529.45,4.177,55.767,55.924
2753,91.767,576.19,532.65,5.454,49.3,49.601
2754,91.8,576.68,529.56,6.679,39.282,39.845
2755,91.833,576.99,527.81,8.11,24.384,25.697
2756,91.867,577.25,527.47,9.961,5.875,11.565
2757,91.9,577.37,528.28,11.573,-12.352,16.926
2758,91.933,577.1,532.42,12.914,-29.838,32.513
2759,91.967,577.04,534.04,14.367,-44.579,46.837
2760,92.0,577.05,533.89,15.858,-54.032,56.311
2761,92.033,577.73,532.56,16.644,-57.334,59.701
2762,92.067,579.28,524.42,16.544,-55.417,57.834
2763,92.1,580.86,519.07,15.36,-51.0,53.263
2764,92.133,581.83,515.14,13.263,-44.626,46.555
2765,92.167,582.05,513.55,10.154,-36.028,37.432
2766,92.2,581.74,515.41,6.436,-28.427,29.147
2767,92.233,581.68,515.54,3.208,-21.82,22.055
2768,92.267,582.15,514.99,0.391,-15.452,15.457
2769,92.3,582.27,514.13,-2.065,-11.104,11.294
2770,92.333,582.17,513.39,-4.231,-5.129,6.649
2771,92.367,582.21,512.71,-5.738,0.408,5.753
2772,92.4,582.55,510.19,-6.482,3.69,7.459
2773,92.433,582.37,511.43,-6.717,6.096,9.071
2774,92.467,580.94,518.0,-6.266,6.44,8.985
2775,92.5,579.27,522.77,-5.296,6.567,8.436
2776,92.533,578.31,524.98,-3.557,5.418,6.481
2777,92.567,577.33,525.13,-1.26,2.384,2.697
2778,92.6,577.38,522.94,0.983,1.239,1.582
2779,92.633,578.26,518.5,3.163,-0.432,3.192
2780,92.667,579.88,512.17,5.194,-3.291,6.148
2781,92.7,581.91,510.84,6.61,-2.73,7.151
2782,92.733,581.9,513.47,7.809,-1.233,7.905
2783,92.767,582.1,513.5,8.172,3.877,9.045
2784,92.8,582.55,513.59,7.539,11.113,13.429
2785,92.833,583.01,511.39,6.095,19.788,20.705
2786,92.867,582.77,513.11,4.142,28.726,29.023
2787,92.9,582.04,519.56,1.967,36.881,36.933
2788,92.933,581.76,523.81,-0.415,44.518,44.52
2789,92.967,581.58,526.38,-2.991,51.756,51.842
2790,93.0,581.91,524.52,-4.67,52.761,52.967
2791,93.033,582.0,523.67,-5.57,49.253,49.567
2792,93.067,581.93,523.52,-5.873,41.965,42.374
2793,93.1,581.92,522.77,-5.482,32.62,33.077
2794,93.133,580.96,527.61,-4.34,21.463,21.898
2795,93.167,579.62,537.5,-2.502,10.116,10.421
2796,93.2,579.42,538.2,-0.447,1.029,1.122
2797,93.233,578.81,539.9,1.144,-6.439,6.54
2798,93.267,579.48,535.15,3.127,-14.141,14.483
2799,93.3,580.31,531.19,4.867,-18.474,19.104
2800,93.333,581.39,526.84,5.771,-17.936,18.842
2801,93.367,582.46,523.37,5.57,-10.355,11.758
2802,93.4,582.95,521.62,4.801,0.969,4.897
2803,93.433,582.85,522.62,3.815,11.936,12.531
2804,93.467,582.86,520.73,2.636,20.956,21.121
2805,93.5,581.7,525.46,1.605,26.6,26.648
2806,93.533,581.38,527.49,0.236,30.398,30.399
2807,93.567,581.44,529.48,-1.945,34.652,34.706
2808,93.6,582.25,529.12,-4.54,38.745,39.01
2809,93.633,582.71,530.82,-7.137,42.878,43.468
2810,93.667,582.52,533.72,-8.96,43.978,44.881
2811,93.7,581.96,537.51,-9.455,37.788,38.953
2812,93.733,581.29,541.53,-8.723,27.18,28.546
2813,93.767,579.84,547.53,-6.336,10.522,12.283
2814,93.8,579.02,549.3,-3.709,-6.423,7.417
2815,93.833,578.95,547.18,-1.537,-20.588,20.645
2816,93.867,579.42,541.04,0.364,-33.15,33.152
2817,93.9,579.61,535.63,1.999,-43.233,43.279
