scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
541,507.2101530,374.6890888,0.9998174,492.1356115,368.2575755,0.9893880,488.9549187,358.9175217,0.8795861,484.4382964,374.8029697,0.9230896,466.9719372,384.6448139,0.9525098,494.1857785,358.8962681,0.6801540,496.3780868,386.3501666,0.7235052,460.0334303,387.6195030,0.8838526,486.2808909,399.3047986,0.8464903,469.1933477,410.9999999,0.8066089
542,507.4981028,377.0201307,0.9999976,492.1230073,370.1557689,0.9805944,489.4471555,360.7182536,0.8854009,484.8163900,376.3454859,0.9381240,468.2012739,384.7297351,0.9526026,496.8691899,359.8158435,0.6887424,495.3174415,388.0530252,0.7268024,461.5384820,388.3109796,0.8981288,486.0979510,401.1034018,0.8710763,470.2056352,410.9999998,0.8116632
543,510.4251553,377.8002141,0.9513969,494.4274885,370.6838658,0.9683369,492.6023451,360.3766735,0.9371180,487.1108134,376.6346060,0.9833287,471.2394792,384.1704092,0.9583592,502.3096727,358.8108720,0.7015929,498.6448656,387.8422340,0.7253563,465.0564036,387.6678233,0.9076153,488.0289354,401.1948212,0.9068252,473.0356470,410.9999995,0.8215354
544,511.8124173,378.5004946,0.8877882,495.6857719,372.3706458,0.9357177,494.8910701,360.9932154,0.9475769,488.2579421,377.9850949,0.9993137,472.4280685,383.3527981,0.9422888,504.8896533,358.8501268,0.7278064,500.8640607,388.3749304,0.6922358,466.6103323,386.6640152,0.8984543,488.4321341,401.1674169,0.9197329,474.0780143,410.9999995,0.8352581
545,515.1079669,379.5022398,0.8736155,499.9402492,373.6610845,0.9237077,498.0988057,362.2082987,0.9059222,491.5418077,379.4412148,0.9950454,475.4756050,382.1115893,0.9218921,507.7896423,359.9124594,0.7574492,503.9821479,388.9967143,0.6534579,469.5725099,385.5387258,0.8832575,490.7040502,400.9898744,0.9131362,477.2447872,410.9999996,0.8503566
546,517.5649272,380.1928893,0.9004481,503.5593632,372.9146343,0.9465533,500.1023129,361.9200290,0.8608090,494.2167337,378.6839344,0.9924793,477.8548387,380.6744132,0.9059058,510.8595529,359.8928953,0.7476381,506.7731134,388.4096573,0.6448412,471.8686639,384.1329198,0.8660213,493.0546654,399.7647796,0.9082955,479.8776608,410.9999996,0.8575395
547,519.1598399,380.5687288,0.9545836,504.9341820,372.3346649,0.9672808,501.8404358,361.0385884,0.8133028,496.3416694,377.2932791,0.9975085,479.6215040,379.4829317,0.8765854,513.9943428,359.4080106,0.7167082,509.1549164,388.1417064,0.6689174,473.8570440,382.9183170,0.8331715,495.1878563,398.2723937,0.8836924,481.8567448,410.9999999,0.8716112
548,520.0336766,380.9740717,0.9903825,504.5353359,372.2618312,0.9802477,502.1408309,360.3763231,0.7766062,496.7703321,376.7015926,0.9999331,480.1715226,378.7367535,0.8533011,513.9976915,358.8351197,0.7166171,508.1040795,388.2007313,0.7185112,474.4140645,382.9771090,0.8093496,494.8152706,396.9074051,0.8390085,481.8721629,410.1795001,0.8645310
549,519.0513040,382.7722843,0.9629064,503.7577340,372.7958668,0.9936429,501.1052651,360.9133890,0.7607680,495.6958797,377.3909228,1.0000000,479.0916683,378.4618594,0.8455964,512.5009013,359.0404211,0.7355714,504.8859370,389.4220395,0.7706919,473.1179581,383.8435315,0.8019947,492.4576265,395.9813249,0.8116425,480.1420195,410.8604054,0.8453489
550,518.7585250,384.7217171,0.9022011,504.0734828,373.1714200,0.9993410,500.8686407,361.8091885,0.7872994,495.8325857,378.1877864,1.0000000,478.8450739,378.3362647,0.8414000,514.0354973,359.0865530,0.7708557,504.5586444,390.5389938,0.7971712,472.9220763,383.7190990,0.7931412,491.6625036,395.9586767,0.8109175,479.6649269,410.5458398,0.8561965
551,517.6560394,386.6164292,0.8825921,502.9611238,374.1009637,0.9999878,499.6278271,362.9141211,0.8367273,495.3189735,379.1592993,1.0000000,478.2538567,378.2247647,0.8106534,515.7332587,359.1822198,0.7714164,504.4699759,391.5586506,0.7814789,472.4967057,383.2534951,0.7620045,490.5537870,396.3140836,0.7962911,478.5229514,410.0983155,0.8672289
552,516.2141971,389.8396710,0.8898001,501.8574826,376.8115548,1.0000000,499.6962324,365.4895163,0.8600254,494.8755007,381.8864071,1.0000000,477.7335570,378.2716777,0.7602951,517.3788169,360.8531666,0.7307147,504.7628788,394.1239222,0.7479781,471.8555448,383.4055494,0.7111022,489.7282943,397.3266877,0.7563371,477.4413323,410.7829737,0.8699700
553,515.7434947,391.7248701,0.8842912,501.1267085,378.2827187,1.0000000,500.3654976,366.9869809,0.8963884,494.1949881,383.4286603,1.0000000,477.2242026,378.3300508,0.7302595,517.6799223,361.5639813,0.7136734,504.5911467,395.6796992,0.7640504,471.1839009,383.1736588,0.6709692,488.7071385,398.4538067,0.7568800,476.8274822,411.0000000,0.8646542
554,515.7760341,393.3921564,0.8687803,500.8825356,378.4010261,1.0000000,499.9635267,367.6803316,0.9493321,493.1963843,383.7116256,1.0000000,476.4700870,378.2736036,0.7146931,517.0107116,362.1185942,0.7042100,503.7265679,396.7876252,0.8079311,471.5213613,377.7974969,0.6378791,487.4839170,399.7951842,0.7835102,476.6119811,410.9999999,0.8573557
555,516.2377640,395.3306303,0.8483235,501.5335455,379.4133175,1.0000000,500.2860586,369.1292150,0.9695394,493.3032389,384.5243178,1.0000000,476.6432549,378.2634559,0.7327080,517.9974929,363.8696314,0.6973936,503.7499237,397.7935942,0.8128393,473.2870938,368.9752598,0.6393926,487.8571396,401.3270704,0.7895397,477.7656274,411.0000000,0.8758111
556,516.2224735,396.6694244,0.8444297,501.5900802,381.8244619,1.0000000,500.6109905,370.6577471,0.9546767,493.5465658,386.2366366,1.0000000,477.0232831,378.2976427,0.7766550,519.0467078,364.8261348,0.6946199,502.9817091,398.6668357,0.7987867,473.6169854,365.3484526,0.6815351,488.0300270,402.3350606,0.7617227,478.1806653,411.0000000,0.8946136
557,516.4501273,398.4412312,0.8948790,502.7235251,383.6647544,1.0000000,501.2629076,372.1763121,0.9592737,494.3122466,388.1942616,1.0000000,477.3578234,378.2156133,0.8254706,518.3188223,364.9357728,0.7078948,500.7512645,400.6577762,0.8378868,473.4507189,364.3589701,0.7334996,487.2433970,403.4686076,0.7652052,477.7429154,410.9999996,0.9009681
558,517.0834001,399.9357947,0.9416345,505.0015016,384.2984518,1.0000000,502.7595854,373.1354655,0.9792362,495.5267190,389.0574934,1.0000000,477.9841927,378.1733085,0.8751517,517.7911293,365.5280098,0.7539031,499.1183572,401.9445940,0.8790218,473.9909255,363.4257940,0.7679510,487.0657134,404.2566224,0.8130749,477.6198494,410.9999996,0.8943486
559,516.3983920,400.5666951,0.9652723,506.0261153,385.3604806,0.9996161,504.7138199,374.2778505,0.9602246,496.3842740,388.9601665,1.0000000,478.5794864,378.0821695,0.9350020,515.8230179,367.6762429,0.8161952,498.5144470,401.1772254,0.8878986,475.0753214,362.5465682,0.7897756,486.2772293,405.0945328,0.8348346,477.1690139,410.9999997,0.8777887
560,515.2357099,400.1767253,0.9908535,506.4758754,387.0160728,0.9915322,507.2066622,376.2003121,0.8828027,497.8192895,389.0380936,1.0000000,479.3366281,378.2076532,0.9858299,511.1469782,370.6272220,0.8785610,498.0231715,399.2384337,0.8990078,476.8569531,361.7344606,0.7905308,485.2443893,406.6588264,0.8329565,476.3379879,411.0000000,0.8797362
561,516.0183685,398.2788477,0.9995969,507.4972018,386.8771582,0.9830634,509.0975849,376.1675526,0.8250873,499.9987792,388.4150982,1.0000000,479.6431200,378.1547200,0.9999245,508.3651003,369.9987833,0.9270027,497.8883769,397.3673765,0.9171895,478.1130831,360.7142579,0.7923096,485.6216005,407.2935482,0.8387095,475.5039741,410.9999996,0.8885742
562,517.9436671,396.0321290,0.9915579,508.7771671,385.1816941,0.9679763,510.1542778,374.7827047,0.7971396,501.7479681,386.8741488,1.0000000,479.7211063,377.9418294,1.0000000,508.0401341,367.8642791,0.9638895,498.8865876,395.4764392,0.9429342,478.3520569,359.8751231,0.8090204,486.7413475,407.4816550,0.8613328,474.7092760,410.9999997,0.8764477
563,519.1878899,392.9323627,0.9556336,509.9086198,383.2426008,0.9415716,511.0336037,373.4388477,0.7671886,503.4249080,384.5427118,1.0000000,479.9259267,377.5744646,1.0000000,508.0527882,365.7817444,0.9782313,500.4899003,392.0842329,0.9636774,478.6102103,359.5145776,0.7803010,487.6818284,407.0096876,0.8826659,474.0246607,410.9999997,0.8562633
564,518.3957720,389.5096498,0.8968894,510.0573839,380.8749096,0.9654908,510.8312243,370.8676156,0.7815535,503.7979998,381.9227440,1.0000000,479.5153252,377.2518250,1.0000000,507.0311089,363.1126361,0.9858849,501.4602710,388.3297115,0.9786906,478.4233594,359.2316582,0.7416332,487.2327781,404.5734026,0.9058085,472.5885748,410.9999994,0.8474420
565,517.1995164,388.6411537,0.8667079,509.7001804,380.0853283,0.9929048,510.2033320,369.0793176,0.8224871,503.5080562,381.7056264,1.0000000,479.3461607,376.8774723,1.0000000,506.5033329,362.3018409,0.9963915,502.1581176,387.5403006,0.9812043,478.6499426,358.8592371,0.7532581,486.4604881,402.0109374,0.9262798,470.9851766,410.9999995,0.8546945
566,516.6038892,390.4262656,0.8755091,508.5203112,381.3338266,0.9833236,509.2787054,370.3329322,0.8160637,502.2857061,382.8920338,1.0000000,478.9740670,376.4450301,1.0000000,506.0718396,363.7395200,0.9987857,500.5516192,388.6460786,0.9783608,478.4648566,359.1233307,0.7641435,485.2820087,402.2004265,0.9209310,469.4154146,410.9999998,0.8642455
567,516.9151012,392.9741857,0.8944617,508.7399452,383.1613060,0.9496022,509.9937245,372.8617264,0.7835047,501.8995799,383.7725958,1.0000000,479.4319936,376.2412347,1.0000000,506.7038060,365.3031555,0.9892024,499.0050670,390.1018142,0.9797318,478.7355023,359.6311329,0.7515405,485.5772977,403.5103152,0.9044374,469.4657390,410.9999998,0.8657319
568,518.7251397,394.2980993,0.9271765,509.8146702,384.6022677,0.9303289,511.4694253,374.4805204,0.7751820,502.3337841,384.9655507,1.0000000,480.4409168,376.6100591,1.0000000,507.7589480,366.4349187,0.9699835,498.7729544,391.4305301,0.9823285,479.8297746,360.0464542,0.7375158,486.7117416,404.3215609,0.9059019,470.5435652,411.0000000,0.8726968
569,520.0790359,395.2426038,0.9516132,510.7585263,385.6095260,0.9235265,512.5472176,375.3631592,0.7771438,503.1401005,386.1164791,1.0000000,481.2804031,376.7961937,1.0000000,508.6827488,367.2185481,0.9582377,499.1378978,392.2570130,0.9811155,480.8784518,360.2351238,0.7356311,487.4244471,404.7221812,0.9080599,471.3430204,410.9999994,0.8809778
570,520.5200505,396.3382198,0.9627869,511.3389192,386.2713454,0.9239241,513.2953506,376.2847231,0.7815149,503.6028678,386.9695155,1.0000000,481.8883367,376.9657383,1.0000000,509.5035313,367.8533004,0.9537566,499.3663414,393.1460305,0.9793036,481.1199069,360.5621309,0.7354131,487.7994541,405.2357098,0.9128195,471.7071426,411.0000000,0.8802812
571,520.5679979,398.4198887,0.9779070,512.0545494,387.1738294,0.9453118,514.2153442,377.3798297,0.8047828,503.7580262,388.1140038,0.9999613,482.3113032,377.0574414,1.0000000,510.5331397,368.4698620,0.9549253,499.1176890,394.3146366,0.9805990,480.6401225,360.9167878,0.7294495,487.7439298,405.7803170,0.9382449,471.7165302,410.9999994,0.8654962
572,519.6782082,402.3687323,0.9831445,512.0831951,390.3588947,0.9763305,514.6015027,380.1315011,0.8451051,503.2094157,390.6810260,0.9967343,481.9820169,377.2066123,1.0000000,511.1883387,370.3627254,0.9584491,497.5834810,396.3713767,0.9844365,479.6382973,361.5965337,0.7123222,486.1615990,406.4251195,0.9642118,470.7214869,411.0000000,0.8190022
573,517.6105865,406.7241625,0.9546719,510.5731999,395.2103961,0.9551397,514.1363932,384.8551490,0.8745027,501.1885955,394.0096137,0.9633487,481.5799977,377.1998771,1.0000000,511.0522773,373.6607646,0.9404372,494.8265703,398.8335103,0.9439685,478.2768662,362.3977212,0.6929547,483.2348483,406.1873514,0.9542291,468.4489458,410.9999996,0.7553738
574,511.5619711,410.9999998,0.9161177,506.9957882,400.8398100,0.8973908,511.8896540,390.5008746,0.9104125,497.2817193,397.8826697,0.9019824,480.4934812,376.9145831,1.0000000,508.7813691,377.6049880,0.9158718,490.4410930,399.7733672,0.8634052,475.4805170,362.8426175,0.6813427,478.7099659,403.9019328,0.8728258,464.5659671,408.0055948,0.7379128
575,502.2474085,410.9999996,0.9097044,504.2635444,407.2944832,0.8860934,510.1910329,397.1967144,0.9707955,494.6827857,403.0709841,0.8982198,479.8791281,377.1219885,1.0000000,506.6524984,383.3864005,0.9312780,487.4960912,399.6758609,0.8517951,475.8021970,363.3286960,0.7137736,475.1488404,401.1257334,0.7858022,460.8591607,404.7807729,0.7705802
576,496.2115949,411.0000000,0.9142805,499.6197589,410.9999996,0.8681018,507.8345177,404.6820879,0.9503669,491.8549615,408.9497711,0.9069031,479.6811588,377.5771028,1.0000000,504.5493702,390.4919804,0.9562703,484.4991543,400.7817441,0.9367631,478.7077861,363.5351221,0.7669232,470.8375733,399.1776361,0.7832563,457.9315869,400.9531841,0.7661872
577,491.4159102,410.9999992,0.8987614,493.7268880,410.9999996,0.8376249,503.4745846,410.6756813,0.8739646,486.8612864,411.0000000,0.9032480,479.5163719,377.7808663,1.0000000,501.1808604,395.4343484,0.9421778,480.1365460,402.5624503,0.9896777,479.7214313,362.8221461,0.7897001,467.2659931,395.5990704,0.7704136,455.5816249,394.9830589,0.7637216
578,487.8770616,410.9999994,0.9033855,489.4150731,410.9999999,0.8866465,497.0626634,410.9999997,0.8937991,483.4710776,410.9999995,0.8981741,479.3866181,377.9150125,1.0000000,498.6163907,398.6661683,0.9095000,477.0165824,403.6995949,0.9825211,480.8921650,360.7650970,0.7876308,464.3402377,390.3474235,0.7634297,452.4143029,387.2173319,0.8040686
579,485.5670421,410.9999996,0.9311841,486.3947466,410.9999998,0.9693664,493.1920561,410.9999995,0.9192368,481.0291987,410.9999999,0.8864301,479.5416578,378.1096053,1.0000000,497.5001799,401.3285677,0.8518938,475.5728118,405.2471285,0.9409642,483.7113552,358.9267811,0.7763413,462.6631864,385.7065598,0.8152106,449.7542829,378.5802604,0.9206901
580,484.5982332,410.9999998,0.9487467,484.7527569,410.9999997,0.9919588,491.4011721,410.9999997,0.9184697,479.1836598,410.9999997,0.8951618,480.1140687,378.0607453,1.0000000,496.9884836,403.1134642,0.8092136,474.6740991,406.4964595,0.9068715,487.5475138,359.1711399,0.7634898,462.8144886,380.6549971,0.8815543,450.5216438,369.5407809,0.9273955
581,484.2026780,410.9999994,0.9538757,483.8107741,410.9999995,0.9890996,490.0738742,411.0000000,0.9454994,478.1740521,410.9999997,0.9330586,481.1599500,377.7117816,0.9999890,496.3239616,404.5900338,0.8126391,474.1021890,407.1750969,0.9002112,491.3292033,361.2138475,0.7774213,463.4378789,376.0929741,0.9212805,453.3079685,361.5782936,0.8874522
582,483.1023541,410.9999996,0.9602468,482.5775653,410.9999994,0.9793136,488.6215168,410.9999998,0.9415413,476.9883540,410.9999998,0.9561292,481.4804179,377.4964814,0.9995384,495.3152023,405.4159725,0.8538925,472.4557977,407.3081946,0.9187466,492.9274188,363.0256197,0.8359745,463.1157460,373.1699967,0.9402023,455.2044260,356.7737826,0.8675997
583,482.4765953,410.9999997,0.9799305,482.0477949,410.9999995,0.9851391,487.8738979,410.9999995,0.9738050,476.7198509,410.9999996,0.9786468,481.4186189,377.5763147,0.9959660,495.1581932,406.5540930,0.8916203,470.9605409,408.2258810,0.9387686,493.9272718,364.9056975,0.8727037,463.0798722,372.7617385,0.9508910,457.0168509,355.8696069,0.8772993
584,482.5081508,410.9999992,0.9947785,482.1785997,410.9999995,0.9899364,487.6344510,410.9999997,0.9889744,476.9921173,410.9999997,0.9798888,481.6666598,377.3579219,0.9889886,495.3433293,407.5976386,0.9326362,470.8634243,409.3004768,0.9406785,494.7638897,365.2378945,0.8846141,464.0717730,371.6295793,0.9298781,459.8160880,354.0235680,0.8978686
585,482.4634520,410.9999994,0.9882274,482.0846217,410.9999998,0.9828966,487.0764818,410.9999999,0.9957587,476.8134361,410.9999996,0.9922647,481.5788851,377.3274435,0.9907339,495.2999460,408.1000963,0.9821221,470.5840087,410.1200318,0.9664976,495.5445948,364.8382692,0.8742463,464.3274711,369.9053814,0.9094135,463.0432736,350.9759668,0.8758391
586,482.2596003,410.9999994,0.9662544,481.7933860,410.9999995,0.9880882,486.7274192,410.9999994,0.9996707,476.4090684,410.9999996,0.9994331,481.2522885,377.6973135,0.9976625,495.1567083,408.3425992,0.9933664,470.1103537,410.9916703,0.9718827,496.8857651,366.2966230,0.8402760,463.7439392,369.7499553,0.9036520,466.4953592,348.0880184,0.8180130
587,482.3026209,410.9999993,0.9627735,481.5627523,410.9999998,0.9853986,486.6318630,410.9999994,0.9973892,476.2163917,410.9999997,0.9955734,480.8519224,378.0114415,1.0000000,494.5006542,407.7060191,0.9845426,469.5854883,410.9999999,0.9893080,497.7608909,370.3324939,0.8404749,462.8528981,370.3865370,0.8971274,470.5067376,345.1883845,0.8079259
588,483.3809046,410.9999990,0.9653800,482.4690813,410.9999996,0.9792320,487.3958246,410.9999994,0.9919858,477.1431585,410.9999997,0.9884926,481.5110280,377.7523551,1.0000000,494.8705115,407.2002993,0.9932956,470.0563734,410.9999998,0.9977368,499.3677645,372.8963268,0.8646821,463.2325386,370.1050640,0.9008822,476.4257715,343.4484184,0.8243072
589,485.1696178,410.9999995,0.9596236,484.2518858,410.9999996,0.9542206,489.1233939,410.9999994,0.9804025,478.8876302,410.9999998,0.9847950,483.2403295,377.1924411,1.0000000,496.4885182,407.3028275,0.9996418,471.6883358,411.0000000,0.9864725,501.6002275,372.7536981,0.8734935,465.2429168,366.9285782,0.9266161,482.5842146,342.0032292,0.8387747
590,485.4808270,410.9999995,0.9533042,484.7440673,410.9999995,0.9530599,490.2907020,410.9999997,0.9528083,479.3452087,410.9999997,0.9698091,483.9706111,376.5211945,1.0000000,497.4647066,406.8557155,0.9990929,472.3004947,409.6088633,0.9598664,501.7102565,370.4386242,0.8774535,466.5452075,362.3610156,0.9777256,485.9174868,339.9094509,0.9043121
591,485.4560900,410.9999995,0.9552022,484.6772051,410.9999993,0.9729298,490.5717242,410.9999994,0.9599441,479.2441007,410.9999999,0.9759155,484.3733737,375.6120192,1.0000000,497.6715326,406.6670690,0.9914647,472.2446015,408.4795891,0.9338733,501.3857052,368.0070009,0.9050919,467.4439459,359.0003893,0.9845156,487.8047887,339.0000003,0.9392564
592,485.7761347,410.9999992,0.9534785,484.8437258,410.9999994,0.9775769,490.0288060,410.9999994,0.9707138,479.4564158,410.9999997,0.9851635,484.9873410,374.6088489,0.9999982,497.7374577,408.3322658,0.9654226,472.6048550,408.2261615,0.8715456,501.2797033,365.3189380,0.8760282,468.8520272,356.7508874,0.9517176,488.7314879,339.0000006,0.8889789
593,485.6684128,410.9999996,0.9201623,484.3965117,410.9999996,0.9487246,489.3456665,410.9999999,0.9330290,479.0968038,410.9999994,0.9738476,484.9410436,374.0499682,0.9999474,496.7609766,410.0386704,0.9261579,472.5308497,409.1189220,0.8347270,500.6746048,364.4830509,0.8163882,469.4518857,356.3875544,0.9340252,488.7447993,339.0000004,0.8551966
594,485.6674680,410.9999991,0.9223795,484.0766261,410.9999999,0.9420342,489.2842143,410.9999998,0.9123589,478.5165127,410.9999994,0.9796053,484.7178647,374.1795948,0.9996104,496.3682286,410.1569652,0.9026657,472.2862880,409.5590692,0.8568057,500.5779825,366.1471309,0.8049845,468.9876849,359.1071464,0.9269491,488.6675796,339.0000002,0.8647150
595,485.3780762,411.0000000,0.9472084,484.0492085,410.9999997,0.9666495,489.4557760,410.9999993,0.9485669,478.2155052,410.9999993,0.9950427,484.3972953,374.3406479,0.9989887,496.5561004,408.4831541,0.9302015,472.6956011,408.4201637,0.9003733,500.5829985,366.5738937,0.8458037,468.1010108,363.5867486,0.9301861,488.0231393,339.0000003,0.8859015
596,485.6695204,410.9999995,0.9766430,484.7791327,410.9999998,0.9884879,490.1083007,411.0000000,0.9657278,479.0754589,410.9999995,0.9953576,484.8296809,374.4262935,0.9972677,497.2735352,407.3664769,0.9586981,474.6200246,408.2272043,0.9138310,500.6821305,364.5371073,0.8464460,468.2883023,366.5045865,0.9188851,486.7787104,339.0000004,0.8989725
597,487.0373547,410.9999991,0.9472585,486.2576517,410.9999996,0.9696097,491.2141360,410.9999999,0.9486848,481.1868118,410.9999997,0.9655599,485.5623717,374.5411111,0.9821594,498.6125961,407.7257845,0.9675382,476.4053060,408.7421907,0.9062625,501.4646655,363.3693413,0.8088111,468.6749360,367.5432262,0.8856327,486.0250800,339.0000002,0.9247182
598,488.1114247,411.0000000,0.8650172,487.1667775,410.9999995,0.9232360,492.2662846,410.9999996,0.8947514,482.2835122,410.9999997,0.9174147,485.7532043,374.6166260,0.9551204,499.5566501,407.6080664,0.9369165,475.9277757,407.9211709,0.9036834,501.9116381,361.5486645,0.8147046,468.8119672,367.0114849,0.8313709,485.3936863,339.0000004,0.9469947
599,488.5598091,410.9999993,0.8707011,487.6567057,410.9999993,0.9577110,493.3192652,410.9999995,0.9482131,482.1188518,410.9999995,0.9668762,485.6443103,374.7188751,0.9757944,500.3609679,406.5207776,0.9425466,474.5961538,406.6542207,0.9559597,501.7735416,357.4103715,0.8598513,469.3274191,364.5699936,0.7934401,485.1855912,339.0000006,0.9490273
600,488.7805360,410.9999996,0.9287758,488.2376930,410.9999997,0.9944500,493.5620611,410.9999997,0.9953799,482.3579135,410.9999998,1.0000000,485.8301808,374.8490676,0.9970054,500.8962084,406.2931457,0.9740966,474.9073614,407.9090383,0.9885281,501.7127006,356.3390840,0.8988534,469.9151497,363.1947830,0.8170107,485.2593661,339.0000003,0.9564267
601,488.8335522,410.9999997,0.9107131,488.5355490,410.9999993,1.0000000,493.6719660,410.9999997,1.0000000,482.6917968,410.9999995,1.0000000,485.7326683,374.7758378,1.0000000,501.0084382,406.4088633,0.9948344,476.3346672,410.1626776,0.9936892,501.3567710,358.5405711,0.9084950,469.8705846,363.9207489,0.8590433,485.0187702,339.0000005,0.9482927
