frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
7694,256.467,569.52,201.36,-7.069,-2.471,7.489
7695,256.5,571.39,200.79,-2.881,-9.83,10.243
7696,256.533,572.57,200.51,1.443,-15.708,15.774
7697,256.567,573.1,200.36,5.721,-19.642,20.459
7698,256.6,574.76,199.75,9.4,-20.86,22.88
7699,256.633,576.16,199.21,12.735,-18.865,22.762
7700,256.667,576.69,198.67,15.906,-12.855,20.451
7701,256.7,577.12,197.38,18.234,3.857,18.637
7702,256.733,577.39,197.39,19.469,15.72,25.023
7703,256.767,577.96,197.92,19.337,23.144,30.159
7704,256.8,578.94,198.44,18.037,25.921,31.579
7705,256.833,578.72,198.81,15.42,24.636,29.064
7706,256.867,578.36,199.58,10.836,19.046,21.913
7707,256.9,578.16,200.95,4.311,9.011,9.989
7708,256.933,578.63,201.86,2.616,1.774,3.161
7709,256.967,578.59,203.9,1.623,-6.848,7.038
7710,257.0,578.67,205.5,1.287,-15.983,16.034
7711,257.033,578.59,206.37,0.881,-24.705,24.721
7712,257.067,578.48,207.28,0.392,-32.904,32.906
7713,257.1,579.39,207.79,0.165,-40.341,40.341
7714,257.133,579.58,208.37,-0.455,-46.512,46.514
7715,257.167,578.82,208.29,-1.421,-51.387,51.407
7716,257.2,578.87,183.26,-2.422,-54.662,54.716
7717,257.233,579.03,183.76,-3.371,-55.455,55.557
7718,257.267,579.51,183.74,-3.888,-54.075,54.214
7719,257.3,579.18,183.85,-3.824,-50.791,50.935
7720,257.333,578.43,183.8,-4.091,-45.513,45.697
7721,257.367,578.53,184.02,-4.534,-38.362,38.629
7722,257.4,578.16,184.3,-4.763,-29.826,30.204
7723,257.433,578.37,184.97,-4.811,-20.666,21.219
7724,257.467,578.06,185.51,-4.95,-11.108,12.161
7725,257.5,577.14,185.7,-4.904,-1.901,5.259
7726,257.533,576.66,185.57,-4.713,6.164,7.759
7727,257.567,576.61,185.58,-4.614,12.722,13.533
7728,257.6,576.62,185.45,-4.772,16.924,17.584
7729,257.633,576.94,185.2,-5.488,17.854,18.679
7730,257.667,577.15,185.45,-6.468,14.32,15.713
7731,257.7,577.5,185.79,-7.167,5.708,9.162
7732,257.733,577.92,185.87,-6.836,6.199,9.228
7733,257.767,577.71,185.91,-5.738,6.338,8.55
7734,257.8,576.39,186.13,-4.338,5.906,7.328
7735,257.833,575.87,186.01,-2.333,4.978,5.498
7736,257.867,576.09,186.0,0.634,3.867,3.918
7737,257.9,575.92,186.25,4.153,2.237,4.717
7738,257.933,575.87,186.88,7.912,0.159,7.914
7739,257.967,575.76,187.69,11.269,-2.493,11.541
7740,258.0,575.49,187.6,14.198,-5.714,15.305
7741,258.033,575.14,187.63,16.949,-9.75,19.553
7742,258.067,575.57,187.18,19.206,-14.627,24.141
7743,258.1,576.94,186.27,20.676,-20.081,28.823
7744,258.133,578.37,185.34,21.657,-25.786,33.674
7745,258.167,580.21,184.51,21.768,-31.597,38.37
7746,258.2,582.67,183.26,20.84,-37.474,42.879
7747,258.233,583.14,181.57,18.693,-43.021,46.907
7748,258.267,583.63,179.72,14.687,-47.585,49.8
7749,258.3,584.26,178.58,9.542,-50.826,51.714
7750,258.333,584.61,177.16,4.189,-53.186,53.35
7751,258.367,584.25,175.16,-1.684,-54.166,54.192
7752,258.4,583.13,173.48,-7.87,-53.942,54.513
7753,258.433,582.29,171.54,-13.999,-52.639,54.469
7754,258.467,581.54,169.19,-19.834,-50.89,54.619
7755,258.5,580.77,166.48,-24.943,-48.714,54.729
7756,258.533,579.88,164.44,-28.678,-45.778,54.019
7757,258.567,579.22,163.18,-30.389,-42.331,52.109
7758,258.6,578.74,161.87,-29.863,-39.211,49.288
7759,258.633,577.34,160.64,-27.513,-36.346,45.585
7760,258.667,576.0,160.09,-23.463,-34.083,41.378
7761,258.7,574.76,159.92,-18.349,-32.546,37.362
7762,258.733,573.5,159.57,-13.503,-31.898,34.639
7763,258.767,573.58,158.51,-8.761,-31.944,33.124
7764,258.8,573.17,156.88,-4.323,-32.633,32.918
7765,258.833,572.64,156.06,-0.551,-34.254,34.258
7766,258.867,573.08,154.63,2.219,-37.115,37.181
7767,258.9,573.22,153.43,4.117,-40.881,41.088
7768,258.933,573.79,152.07,5.501,-45.177,45.51
7769,258.967,574.75,151.36,6.234,-49.393,49.785
7770,259.0,575.95,149.87,6.398,-53.272,53.654
7771,259.033,577.03,147.57,5.993,-56.126,56.445
7772,259.067,577.81,144.42,4.944,-58.152,58.362
7773,259.1,577.83,142.47,3.045,-59.735,59.813
7774,259.133,577.52,140.22,0.401,-60.687,60.688
7775,259.167,576.56,138.25,-2.164,-61.059,61.098
7776,259.2,575.24,135.94,-4.0,-60.582,60.714
7777,259.233,574.54,133.95,-4.907,-59.89,60.091
7778,259.267,574.45,131.86,-4.684,-59.013,59.199
7779,259.3,574.25,129.88,-4.03,-57.482,57.623
7780,259.333,573.99,127.76,-2.882,-55.084,55.16
7781,259.367,574.08,126.61,-1.081,-52.266,52.277
7782,259.4,574.24,125.97,1.351,-48.904,48.923
7783,259.433,574.38,124.84,4.381,-45.305,45.517
7784,259.467,574.69,123.0,7.748,-41.621,42.336
7785,259.5,574.81,121.42,11.138,-38.757,40.326
7786,259.533,574.95,119.37,14.035,-36.289,38.908
7787,259.567,575.59,117.7,16.039,-33.751,37.368
7788,259.6,576.89,116.62,16.836,-30.392,34.744
7789,259.633,578.27,115.74,16.516,-26.661,31.362
7790,259.667,579.39,115.59,15.173,-22.611,27.23
7791,259.7,579.59,114.5,13.249,-18.387,22.663
7792,259.733,579.51,114.28,11.231,-14.12,18.042
7793,259.767,579.32,114.21,9.147,-10.157,13.669
7794,259.8,579.34,113.72,6.919,-6.721,9.646
7795,259.833,579.79,113.35,4.756,-4.11,6.285
7796,259.867,580.46,112.96,2.935,-2.357,3.764
7797,259.9,580.32,112.65,1.387,-1.706,2.199
7798,259.933,580.28,112.5,0.138,-2.359,2.363
7799,259.967,580.12,112.57,-0.782,-3.731,3.813
7800,260.0,579.65,113.68,-1.481,-5.115,5.325
7801,260.033,579.2,114.5,-1.934,-6.159,6.456
7802,260.067,578.85,115.09,-2.158,-6.032,6.407
7803,260.1,578.75,115.06,-2.222,-4.616,5.122
7804,260.133,578.84,114.59,-2.453,-1.888,3.096
7805,260.167,579.06,114.07,-3.102,2.404,3.925
7806,260.2,579.29,113.04,-4.267,7.741,8.839
7807,260.233,579.46,112.14,-5.676,14.554,15.621
7808,260.267,579.57,111.36,-7.152,21.969,23.103
7809,260.3,579.59,111.09,-8.623,29.619,30.848
7810,260.333,579.47,111.67,-10.007,37.339,38.657
7811,260.367,579.01,113.35,-11.314,44.633,46.044
7812,260.4,578.4,115.58,-12.695,51.184,52.735
7813,260.433,577.63,118.53,-13.635,56.608,58.227
7814,260.467,576.76,121.52,-14.185,60.818,62.45
7815,260.5,575.91,124.68,-14.371,63.811,65.409
7816,260.533,575.28,127.8,-13.978,64.785,66.276
7817,260.567,574.96,130.42,-13.056,63.587,64.914
7818,260.6,574.56,133.09,-11.799,60.425,61.566
7819,260.633,574.07,135.47,-10.441,55.813,56.781
7820,260.667,573.63,136.96,-9.108,50.073,50.895
7821,260.7,573.24,138.14,-7.783,43.375,44.068
7822,260.733,573.08,138.51,-6.457,36.351,36.92
7823,260.767,573.04,139.01,-5.106,29.296,29.738
7824,260.8,573.39,139.1,-3.716,22.808,23.109
7825,260.833,573.84,138.94,-2.293,16.954,17.109
7826,260.867,574.07,138.95,-1.104,12.392,12.441
7827,260.9,574.3,139.1,-0.106,9.122,9.123
7828,260.933,574.12,139.77,0.674,7.193,7.225
7829,260.967,573.79,140.43,1.283,6.316,6.445
7830,261.0,573.48,140.81,1.644,6.248,6.461
7831,261.033,572.92,141.52,1.696,6.581,6.796
7832,261.067,572.4,142.54,1.498,7.09,7.247
7833,261.1,572.26,143.17,1.24,7.476,7.578
7834,261.133,572.57,143.17,0.959,7.849,7.907
7835,261.167,573.18,142.98,0.785,7.746,7.786
7836,261.2,573.76,142.83,0.922,7.258,7.316
7837,261.233,574.28,142.54,1.378,6.527,6.67
7838,261.267,574.64,142.6,2.112,5.899,6.266
7839,261.3,574.71,142.64,3.067,5.227,6.061
7840,261.333,574.39,143.72,3.888,4.81,6.185
7841,261.367,574.27,144.11,4.535,4.398,6.317
7842,261.4,574.06,144.33,4.886,4.276,6.493
7843,261.433,573.83,144.28,4.901,4.195,6.451
7844,261.467,573.53,144.06,4.748,3.832,6.102
7845,261.5,573.59,143.95,4.366,3.165,5.393
7846,261.533,574.12,144.11,3.643,2.588,4.469
7847,261.567,574.78,144.17,2.85,2.183,3.59
7848,261.6,574.97,144.89,1.91,1.781,2.611
7849,261.633,575.28,144.71,0.855,0.962,1.287
7850,261.667,575.59,144.95,-0.313,0.345,0.466
7851,261.7,575.56,145.35,-1.682,-0.037,1.682
7852,261.733,575.53,145.36,-3.162,-0.272,3.174
7853,261.767,575.39,145.11,-4.578,-0.623,4.62
7854,261.8,575.16,144.8,-5.747,-1.018,5.837
7855,261.833,575.12,144.01,-6.507,-1.215,6.619
7856,261.867,574.75,144.05,-6.715,-1.904,6.98
7857,261.9,574.48,143.53,-6.079,-2.814,6.698
7858,261.933,573.99,143.56,-4.844,-3.656,6.069
7859,261.967,573.24,144.02,-2.761,-4.166,4.998
7860,262.0,572.65,144.78,-0.212,-3.865,3.87
7861,262.033,572.37,145.26,2.546,-2.776,3.767
7862,262.067,572.06,145.19,4.881,-0.752,4.939
7863,262.1,572.43,144.69,6.603,2.418,7.032
7864,262.133,573.06,145.07,8.137,6.465,10.393
7865,262.167,573.77,144.62,9.125,11.399,14.602
7866,262.2,574.74,144.17,9.328,16.637,19.074
7867,262.233,575.78,143.86,9.194,21.57,23.448
7868,262.267,576.64,144.62,8.77,26.17,27.6
7869,262.3,577.22,145.48,8.355,30.32,31.45
7870,262.333,577.64,146.31,8.053,33.85,34.795
7871,262.367,578.15,147.84,7.784,37.278,38.082
7872,262.4,577.69,149.83,7.555,40.523,41.222
7873,262.433,577.54,151.9,7.273,43.554,44.157
7874,262.467,576.55,154.2,6.976,45.972,46.498
7875,262.5,576.14,156.17,6.994,47.235,47.75
7876,262.533,575.81,158.46,7.607,47.163,47.772
7877,262.567,576.26,160.35,9.099,45.799,46.695
7878,262.6,576.95,161.67,11.721,43.289,44.848
7879,262.633,577.11,162.17,14.847,40.381,43.024
7880,262.667,577.89,162.66,18.129,37.02,41.221
7881,262.7,579.35,163.25,20.818,33.791,39.689
7882,262.733,580.46,164.29,22.351,30.975,38.197
7883,262.767,581.65,165.25,22.615,28.771,36.596
7884,262.8,582.39,166.41,21.571,27.001,34.56
7885,262.833,582.93,167.93,19.251,25.753,32.154
7886,262.867,583.23,168.94,15.812,25.111,29.674
7887,262.9,583.7,169.01,11.307,24.857,27.308
7888,262.933,584.24,169.32,6.383,24.816,25.624
7889,262.967,585.09,169.77,1.126,24.819,24.844
7890,263.0,585.85,170.83,-3.74,24.644,24.926
7891,263.033,586.21,171.86,-7.999,24.261,25.546
7892,263.067,585.62,172.97,-11.367,23.29,25.916
7893,263.1,584.08,174.61,-13.981,21.682,25.799
7894,263.133,582.53,175.67,-15.846,19.503,25.129
7895,263.167,580.64,176.22,-16.613,17.066,23.817
7896,263.2,579.61,176.55,-16.468,14.413,21.885
7897,263.233,579.29,176.77,-15.808,11.5,19.549
7898,263.267,578.96,177.05,-14.668,8.301,16.854
7899,263.3,578.78,177.1,-13.329,5.093,14.269
7900,263.333,578.85,177.05,-11.781,1.997,11.949
7901,263.367,578.94,177.14,-10.005,-1.088,10.064
7902,263.4,578.99,177.2,-7.964,-3.829,8.836
7903,263.433,578.99,177.11,-5.838,-5.656,8.128
7904,263.467,579.03,177.05,-3.845,-6.523,7.572
7905,263.5,579.1,176.81,-2.28,-6.469,6.859
7906,263.533,578.96,176.51,-1.455,-5.592,5.778
7907,263.567,578.77,176.15,-1.525,-3.865,4.155
7908,263.6,578.57,175.69,-2.296,-1.541,2.765
7909,263.633,578.3,175.25,-3.322,0.921,3.447
7910,263.667,578.05,174.99,-4.48,3.677,5.796
7911,263.7,577.78,175.04,-5.296,6.833,8.645
7912,263.733,577.45,175.69,-5.839,10.431,11.954
7913,263.767,577.17,176.61,-6.084,14.539,15.761
7914,263.8,577.05,177.6,-5.794,19.149,20.007
7915,263.833,577.07,178.57,-4.832,24.202,24.679
7916,263.867,577.08,179.57,-3.228,29.508,29.684
7917,263.9,577.1,180.44,-1.023,34.864,34.879
7918,263.933,577.15,181.38,1.745,40.32,40.357
7919,263.967,577.29,182.5,4.973,45.792,46.061
7920,264.0,577.22,184.11,8.352,51.14,51.818
7921,264.033,577.15,185.66,11.528,56.479,57.644
7922,264.067,577.1,187.27,14.262,61.638,63.266
7923,264.1,577.22,189.36,16.253,66.256,68.221
7924,264.133,577.53,191.82,17.367,70.225,72.341
7925,264.167,578.25,194.31,17.436,73.78,75.812
7926,264.2,579.26,197.0,16.579,75.564,77.361
7927,264.233,580.56,199.85,14.891,76.293,77.732
7928,264.267,581.76,202.64,12.542,76.256,77.28
7929,264.3,582.8,205.17,9.758,75.675,76.301
7930,264.333,583.57,207.76,6.722,74.632,74.934
7931,264.367,584.01,210.62,3.621,73.117,73.207
7932,264.4,584.12,213.58,0.604,71.316,71.319
7933,264.433,583.8,216.08,-2.231,69.301,69.337
7934,264.467,583.02,218.42,-4.651,65.692,65.856
7935,264.5,582.06,220.47,-6.535,61.79,62.135
7936,264.533,581.03,221.73,-7.685,57.507,58.018
7937,264.567,580.11,222.6,-7.979,52.852,53.451
7938,264.6,579.5,223.65,-7.38,48.192,48.754
7939,264.633,579.07,224.68,-5.904,43.518,43.917
7940,264.667,579.16,224.89,-3.685,38.805,38.979
7941,264.7,579.3,228.23,-0.954,34.223,34.236
7942,264.733,579.65,230.79,2.1,29.781,29.855
7943,264.767,580.21,232.6,5.159,25.686,26.199
7944,264.8,580.84,233.63,7.932,21.974,23.362
7945,264.833,581.47,234.1,10.17,18.87,21.436
7946,264.867,581.95,234.23,11.647,16.495,20.192
7947,264.9,582.46,233.48,12.256,14.567,19.037
7948,264.933,583.09,232.17,11.889,13.116,17.703
7949,264.967,583.49,234.15,10.739,11.103,15.447
7950,265.0,583.68,234.03,9.064,8.779,12.618
7951,265.033,583.75,233.9,7.044,6.456,9.555
7952,265.067,583.67,234.23,4.901,4.618,6.734
7953,265.1,583.61,234.37,2.851,3.58,4.577
7954,265.133,583.52,234.62,1.004,3.285,3.435
7955,265.167,583.6,235.03,-0.461,3.753,3.781
7956,265.2,583.75,235.5,-1.665,5.526,5.772
7957,265.233,583.75,236.16,-2.42,5.871,6.35
7958,265.267,583.58,236.46,-2.796,5.63,6.286
7959,265.3,583.42,236.8,-2.877,4.631,5.452
7960,265.333,583.21,236.96,-2.773,3.193,4.229
7961,265.367,583.09,236.68,-2.538,1.95,3.201
7962,265.4,582.97,236.35,-2.103,0.314,2.126
7963,265.433,583.04,235.08,-1.543,-1.139,1.918
7964,265.467,582.97,236.04,-1.075,-1.38,1.749
7965,265.5,582.87,236.76,-0.714,-1.778,1.916
7966,265.533,582.83,237.0,-0.472,-1.254,1.34
7967,265.567,582.88,236.86,-0.326,-0.378,0.499
7968,265.6,582.94,236.44,-0.225,0.615,0.655
7969,265.633,583.03,235.9,-0.159,1.993,1.999
7970,265.667,583.06,235.21,-0.058,3.131,3.131
7971,265.7,583.19,234.23,-0.039,3.92,3.921
7972,265.733,583.1,235.92,-0.186,4.432,4.436
7973,265.767,583.07,236.13,-0.428,4.35,4.371
7974,265.8,583.0,236.84,-0.733,3.995,4.061
7975,265.833,583.02,237.37,-1.052,3.234,3.401
7976,265.867,583.06,236.7,-1.305,2.002,2.39
7977,265.9,582.94,237.49,-1.537,0.931,1.797
7978,265.933,582.76,238.54,-1.718,0.386,1.761
7979,265.967,582.64,238.86,-1.899,0.534,1.973
7980,266.0,582.53,238.62,-2.004,0.129,2.008
7981,266.033,582.49,237.35,-1.975,-0.908,2.174
7982,266.067,582.46,237.02,-1.837,-2.376,3.003
7983,266.1,582.46,236.63,-1.618,-3.932,4.252
7984,266.133,582.47,235.54,-1.327,-5.324,5.486
7985,266.167,582.38,235.52,-1.019,-6.275,6.358
7986,266.2,582.35,235.67,-0.654,-6.498,6.531
7987,266.233,582.35,235.63,-0.285,-5.712,5.719
7988,266.267,582.28,236.02,0.121,-5.163,5.165
7989,266.3,582.32,236.04,0.463,-4.112,4.138
7990,266.333,582.33,236.23,0.736,-2.98,3.069
7991,266.367,582.29,236.82,0.912,-1.817,2.033
7992,266.4,582.35,236.57,0.94,-0.153,0.953
7993,266.433,582.45,235.41,0.907,1.266,1.557
7994,266.467,582.5,234.93,0.914,1.862,2.074
7995,266.5,582.57,235.03,0.985,1.814,2.064
7996,266.533,582.61,235.38,1.165,1.239,1.7
7997,266.567,582.69,235.81,1.361,0.806,1.581
7998,266.6,582.75,236.02,1.524,0.554,1.622
7999,266.633,582.79,236.25,1.821,0.693,1.948
8000,266.667,582.89,236.34,2.037,1.727,2.67
8001,266.7,582.9,236.35,2.071,3.415,3.994
8002,266.733,582.79,236.67,2.115,5.642,6.026
8003,266.767,582.72,237.07,2.161,8.59,8.858
8004,266.8,582.8,237.02,2.26,11.789,12.004
8005,266.833,582.94,237.09,2.31,14.732,14.912
8006,266.867,583.07,237.1,2.311,17.654,17.805
8007,266.9,583.29,237.26,2.374,19.767,19.909
8008,266.933,583.52,237.52,2.427,21.21,21.349
8009,266.967,583.67,238.34,2.399,22.502,22.629
8010,267.0,583.74,239.32,2.328,23.645,23.759
8011,267.033,583.71,240.75,2.678,24.459,24.606
8012,267.067,583.77,242.48,3.457,24.771,25.011
8013,267.1,583.92,243.82,4.233,24.152,24.52
8014,267.133,583.61,245.02,4.585,23.257,23.705
8015,267.167,583.61,246.21,4.125,21.949,22.333
8016,267.2,584.01,247.02,2.887,20.745,20.945
8017,267.233,584.07,247.64,1.254,19.893,19.932
8018,267.267,584.1,247.59,-0.23,19.508,19.509
8019,267.3,584.07,247.41,-1.3,19.786,19.829
8020,267.333,584.17,248.25,-2.101,21.065,21.169
8021,267.367,584.32,248.02,-2.922,23.244,23.426
8022,267.4,584.33,248.5,-3.922,26.436,26.725
8023,267.433,584.4,249.31,-5.247,30.532,30.98
8024,267.467,584.6,250.37,-7.016,35.402,36.091
8025,267.5,584.8,251.33,-9.292,40.642,41.691
8026,267.533,583.76,252.4,-12.207,45.878,47.474
8027,267.567,582.09,253.8,-16.205,50.826,53.347
8028,267.6,580.66,256.49,-21.302,55.132,59.104
8029,267.633,579.82,258.58,-25.616,58.581,63.936
8030,267.667,579.97,261.51,-27.936,60.966,67.061
8031,267.7,580.46,264.12,-28.423,62.005,68.21
8032,267.733,580.66,266.78,-27.404,61.744,67.553
8033,267.767,580.01,269.23,-24.928,60.029,64.999
8034,267.8,578.57,271.19,-21.227,57.329,61.132
8035,267.833,576.9,272.73,-16.515,54.441,56.891
8036,267.867,575.42,274.23,-11.103,50.534,51.739
8037,267.9,574.09,275.41,-5.313,46.489,46.792
8038,267.933,572.89,276.43,0.591,42.467,42.471
8039,267.967,571.93,277.44,6.237,38.636,39.137
8040,268.0,571.39,278.46,11.219,36.45,38.137
8041,268.033,571.72,279.81,15.18,36.296,39.343
8042,268.067,574.37,280.89,18.502,36.665,41.069
8043,268.1,579.08,281.65,21.53,36.401,42.292
8044,268.133,581.33,282.48,24.254,34.434,42.118
8045,268.167,581.86,283.28,26.464,31.599,41.217
8046,268.2,582.3,284.16,27.587,27.083,38.659
8047,268.233,582.61,284.95,27.175,18.733,33.006
8048,268.267,582.82,286.19,25.103,8.829,26.61
8049,268.3,583.04,287.43,21.674,-2.307,21.796
8050,268.333,583.24,287.49,17.407,-13.969,22.319
8051,268.367,583.4,288.55,12.794,-25.139,28.207
8052,268.4,583.52,289.4,8.172,-35.261,36.195
8053,268.433,583.65,289.92,3.993,-43.193,43.377
8054,268.467,583.84,290.18,0.711,-48.219,48.224
8055,268.5,584.05,286.55,-1.292,-50.231,50.247
8056,268.533,584.21,280.32,-1.708,-49.278,49.308
8057,268.567,584.29,275.55,-0.549,-45.939,45.942
8058,268.6,584.28,272.44,1.09,-40.415,40.43
8059,268.633,584.25,270.37,1.666,-32.541,32.584
8060,268.667,584.17,267.14,1.7,-22.702,22.765
8061,268.7,584.09,264.71,1.758,-11.117,11.255
8062,268.733,584.11,268.71,1.819,1.656,2.46
8063,268.767,584.2,270.09,1.876,15.226,15.341
8064,268.8,584.34,272.47,1.903,28.76,28.822
8065,268.833,584.54,275.53,1.879,41.453,41.495
8066,268.867,584.7,278.55,1.811,52.916,52.947
8067,268.9,584.87,281.93,1.729,61.62,61.644
8068,268.933,584.92,284.31,1.906,66.985,67.012
8069,268.967,584.9,285.73,2.344,68.343,68.383
8070,269.0,584.93,286.93,2.877,64.789,64.853
8071,269.033,584.96,287.97,2.799,58.258,58.325
8072,269.067,585.0,289.47,2.46,50.529,50.588
8073,269.1,585.09,291.26,1.69,42.084,42.118
8074,269.133,585.15,292.5,0.609,33.126,33.132
8075,269.167,585.15,293.79,-0.593,24.085,24.093
8076,269.2,585.1,294.63,-1.744,16.87,16.96
8077,269.233,585.02,295.39,-2.909,12.723,13.051
8078,269.267,584.97,295.7,-4.175,9.031,9.95
8079,269.3,585.02,295.57,-5.122,7.117,8.768
8080,269.333,585.11,295.03,-5.707,5.944,8.24
8081,269.367,585.23,294.62,-5.953,5.503,8.107
8082,269.4,585.33,294.81,-5.633,5.299,7.734
8083,269.433,584.76,294.62,-5.039,4.718,6.903
8084,269.467,583.81,294.38,-4.677,3.787,6.017
8085,269.5,582.69,294.8,-3.912,2.934,4.89
8086,269.533,582.93,294.71,-3.437,2.098,4.027
8087,269.567,582.54,295.12,-3.198,1.456,3.514
8088,269.6,582.67,295.67,-3.268,0.752,3.353
8089,269.633,582.88,296.52,-3.051,0.371,3.073
8090,269.667,582.96,297.59,-2.97,0.231,2.979
8091,269.7,582.9,298.21,-2.65,0.086,2.652
8092,269.733,583.21,297.94,-1.98,-0.067,1.981
8093,269.767,584.03,297.39,-0.993,-0.389,1.066
8094,269.8,584.18,296.17,0.214,-0.752,0.782
8095,269.833,584.19,296.21,1.448,-1.041,1.784
8096,269.867,584.07,295.31,2.551,-1.011,2.744
8097,269.9,583.2,294.81,3.327,-0.555,3.373
8098,269.933,582.47,294.54,3.618,0.06,3.619
8099,269.967,582.87,294.66,3.665,0.88,3.769
8100,270.0,581.91,294.7,3.695,2.421,4.418
8101,270.033,582.31,295.32,4.06,4.059,5.741
8102,270.067,582.9,296.16,4.233,5.764,7.151
8103,270.1,584.04,297.45,4.478,7.303,8.567
8104,270.133,584.02,297.45,4.6,8.657,9.803
8105,270.167,585.0,297.63,4.526,9.47,10.496
8106,270.2,585.37,297.82,4.306,9.357,10.3
8107,270.233,585.42,298.01,4.026,8.333,9.255
8108,270.267,585.35,298.25,3.466,7.143,7.939
8109,270.3,585.19,298.35,2.376,5.187,5.705
8110,270.333,585.03,298.5,0.99,2.991,3.151
8111,270.367,584.81,298.65,-0.652,0.413,0.772
8112,270.4,584.64,298.63,-2.489,-1.545,2.93
8113,270.433,584.47,298.56,-4.019,-3.094,5.072
8114,270.467,584.32,298.78,-5.029,-4.256,6.588
8115,270.5,584.27,297.93,-5.98,-4.96,7.769
8116,270.533,584.1,297.42,-6.099,-5.128,7.968
8117,270.567,583.84,297.41,-5.811,-5.335,7.889
8118,270.6,583.65,297.45,-5.264,-5.243,7.43
8119,270.633,583.46,297.24,-4.851,-5.038,6.994
8120,270.667,583.3,297.13,-4.149,-3.958,5.734
8121,270.7,583.16,297.16,-3.679,-2.447,4.419
8122,270.733,583.06,297.14,-3.294,-0.795,3.388
8123,270.767,583.14,295.98,-2.951,0.903,3.086
8124,270.8,583.06,296.37,-2.624,2.242,3.451
8125,270.833,582.95,297.11,-2.249,3.073,3.808
8126,270.867,582.86,297.54,-1.892,3.669,4.128
8127,270.9,582.82,297.09,-1.547,3.764,4.07
8128,270.933,582.78,297.05,-1.273,3.506,3.73
8129,270.967,582.66,297.29,-1.03,2.819,3.001
8130,271.0,582.61,297.34,-0.851,1.814,2.004
8131,271.033,582.62,297.56,-0.742,0.766,1.066
8132,271.067,582.54,298.82,-0.666,-0.177,0.689
8133,271.1,582.53,299.31,-0.546,-1.093,1.221
8134,271.133,582.53,299.3,-0.45,-1.683,1.742
8135,271.167,582.62,298.32,-0.346,-2.21,2.237
8136,271.2,582.66,297.58,-0.275,-2.556,2.571
8137,271.233,582.63,297.03,-0.15,-3.04,3.043
8138,271.267,582.65,296.32,0.018,-3.604,3.604
8139,271.3,582.64,296.17,0.164,-3.941,3.945
8140,271.333,582.52,296.5,0.317,-4.272,4.284
8141,271.367,582.47,296.2,0.486,-4.8,4.825
8142,271.4,582.45,296.36,0.632,-5.209,5.247
8143,271.433,582.54,296.4,0.723,-5.228,5.278
8144,271.467,582.57,296.75,0.741,-4.75,4.808
8145,271.5,582.69,296.5,0.756,-4.01,4.081
8146,271.533,582.7,296.88,0.74,-2.955,3.047
8147,271.567,582.71,297.07,0.664,-1.675,1.802
8148,271.6,582.66,297.1,0.629,-0.853,1.06
8149,271.633,582.71,296.24,0.623,-0.534,0.82
