scorer,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180
3514,709.66455,184.89716,0.75760853,693.0973,182.41133,0.9902839,696.1104,170.4835,0.8954211,694.27954,193.26906,1.0,636.56757,183.99136,0.9265782,671.98364,165.89465,1.0,674.14453,202.62357,0.8752216,618.179,160.32489,0.9007055,631.20245,216.94223,1.0,571.0407,192.69637,1.0
3515,711.44025,185.57379,0.8272031,694.5908,181.43344,0.99654233,697.38727,169.71559,0.9166251,695.2759,192.24788,0.9868841,636.919,184.21841,0.9273969,673.70306,165.61972,1.0,675.0145,202.28856,0.86216646,618.3014,160.57848,0.9041381,631.19257,216.70839,1.0,571.46765,192.60971,0.99859333
3516,714.07166,185.86874,0.908362,695.3807,181.92526,0.988012,697.28253,170.62256,0.9027818,694.98737,191.87364,0.9585281,636.9142,184.39076,0.9237056,673.4661,166.19147,1.0,675.76764,202.12228,0.8538415,617.99475,160.75868,0.8912594,631.1394,217.06612,1.0,571.4155,192.35254,0.99716055
3517,713.9825,185.3756,0.9121149,694.682,181.46707,1.0,696.50616,170.16692,0.92095476,693.8022,191.96056,0.98756045,636.1466,184.43353,0.94059086,672.97504,165.8999,1.0,674.62537,202.36745,0.89069504,617.871,160.72366,0.8910088,631.2761,216.89056,1.0,571.7538,192.35193,0.99660265
3518,712.7283,183.51901,0.8479617,695.0707,182.06245,0.93066984,697.7131,170.52776,0.8604192,697.0581,192.38042,0.9340269,637.72253,184.74312,0.9358397,672.5049,166.48044,1.0,675.54736,202.85738,0.8551916,619.2598,160.70816,0.89830524,631.3344,216.96468,1.0,572.09467,192.39381,0.98875535
3519,710.38544,182.3968,0.83498055,693.39075,182.19691,0.9640737,695.44446,170.45897,0.8846516,696.097,192.67805,0.9750245,637.5176,184.81702,0.93280613,670.9385,166.54068,1.0,674.5502,203.11197,0.8651314,619.22516,160.60495,0.89873266,631.2917,217.08574,1.0,572.18335,192.4793,0.9859574
3520,709.65674,180.01016,0.7366589,693.6548,181.99568,0.9838105,694.226,170.75331,0.9467945,695.9109,192.88248,1.0,637.3041,185.02322,0.95877784,670.09485,166.94113,1.0,674.0099,203.40742,0.8790568,619.621,160.53168,0.8849409,631.4339,216.90166,1.0,571.92926,192.36914,0.9943023
3521,703.23047,173.58167,0.644582,690.7954,179.43086,1.0,688.40247,168.41602,0.9818793,695.5696,190.9891,0.91312474,635.2058,186.32266,0.9674906,665.753,165.18665,1.0,673.35504,202.95428,0.9456687,618.2515,160.99442,0.8912076,630.61,216.95456,1.0,571.2413,192.71207,1.0
3522,702.76636,167.85095,0.6408024,691.4734,178.1307,0.98712933,688.90106,168.0508,0.94369966,696.4588,190.3587,0.9375112,634.94824,186.63348,0.98882663,665.3754,166.28993,1.0,674.31525,202.16461,0.93175364,620.0048,160.49251,0.9247702,630.34875,216.94106,1.0,571.38654,192.93553,1.0
3523,703.176,165.25713,0.70881176,691.7941,176.87671,0.9714336,687.4332,168.29819,0.9580631,696.7194,189.37181,0.93798333,634.02826,186.95224,1.0,665.407,166.26566,1.0,674.3225,202.13736,0.9576572,619.8143,160.63521,0.940011,630.6669,216.8519,1.0,571.45874,192.95746,1.0
3524,704.4059,164.8232,0.6674802,692.4051,176.21236,0.95562345,687.10376,168.27898,0.9708958,696.61414,189.37314,0.96050817,634.10425,187.00523,0.9935587,665.85693,166.04659,1.0,674.6759,201.69527,0.9505762,617.4806,161.5841,0.9392944,630.66614,216.81642,1.0,571.17126,192.84608,1.0
3525,706.2196,163.84053,0.7006836,692.61285,176.66933,1.0,686.3396,168.01259,1.0,694.24475,190.43253,0.99716157,633.5512,187.2081,0.99079466,665.4498,166.60803,1.0,673.1002,202.24254,0.9669359,619.4414,160.88301,0.9413883,630.39154,216.91602,1.0,571.3499,193.03683,1.0
3526,708.71826,162.84412,0.6940036,693.1009,176.92026,1.0,685.2368,169.15627,1.0,693.10516,191.3418,1.0,632.91455,186.73196,0.96787953,665.75073,166.24127,1.0,672.7927,202.57788,0.9420119,617.02527,161.36163,0.92628235,630.14105,216.89906,1.0,571.1044,193.24815,1.0
3527,708.4507,161.26947,0.70953274,693.2594,176.60095,1.0,684.74036,169.55803,1.0,693.3004,191.32388,1.0,632.46216,187.11345,0.96086395,665.6597,166.69438,1.0,673.0484,202.65887,0.94843984,617.16187,161.59456,0.934074,630.5921,216.78743,1.0,571.14124,193.0578,1.0
3528,707.824,163.04143,0.5941732,692.91705,176.21997,0.98335177,685.4207,168.64487,1.0,693.71704,190.93927,1.0,632.2798,187.14917,0.97042876,665.6023,166.30273,1.0,672.9172,202.87148,0.9438114,617.4145,161.50035,0.9253848,630.49817,216.76488,1.0,570.95044,193.18787,1.0
3529,701.76514,168.0989,0.63560784,689.0113,178.41266,0.95951545,685.16974,168.53815,0.9800225,694.06396,190.72876,0.95087695,633.0039,187.33826,0.97813493,663.04474,166.31503,1.0,671.9136,203.26102,0.99976987,617.9582,160.95918,0.92448795,630.3685,216.6615,1.0,570.9677,193.22289,1.0
3530,700.94464,169.55093,0.59997874,687.9765,178.46274,0.94478834,684.0718,168.64943,1.0,693.5931,190.58847,0.935804,631.8002,188.06488,0.97828704,664.13434,166.69229,1.0,671.5879,203.32954,1.0,617.74884,161.02473,0.9254136,630.9508,216.98589,1.0,570.52,193.3158,1.0
3531,700.5071,169.22789,0.61573625,688.49384,177.84453,0.9297683,683.7841,168.16943,0.9907729,694.34937,189.69998,0.9217934,632.1143,188.32385,0.98378825,664.3553,166.49762,1.0,673.1335,202.7095,1.0,617.2092,161.00584,0.9211287,631.1092,217.09468,0.9992204,570.7485,193.04529,1.0
3532,702.48,176.1043,0.53908616,688.99304,178.13268,0.84164757,685.5796,165.36041,1.0,694.9095,189.5166,0.8484802,633.06445,187.72928,0.9768408,663.3961,164.81754,1.0,672.69507,202.69684,0.9520925,616.72894,160.31093,0.8639876,630.7631,217.18503,1.0,570.4186,192.95082,1.0
3533,702.7822,176.72455,0.5046284,688.64764,178.17265,0.81020564,686.1201,166.3805,1.0,694.5775,189.64435,0.8174092,632.69385,187.33963,0.9757749,663.63605,165.61584,1.0,672.344,203.4423,0.9538988,621.30273,158.71967,0.9405467,630.97424,217.23178,1.0,570.7236,193.51474,1.0
3534,703.2406,178.15585,0.48073754,688.393,177.67447,0.802357,686.71936,165.80957,0.9903083,694.78455,190.18956,0.8272517,633.51483,187.76588,0.989534,664.73126,164.89679,0.99256897,672.3423,203.03056,0.94990766,617.5486,160.91466,0.91224843,630.66833,217.44603,1.0,570.217,193.25673,1.0
3535,700.7291,172.64691,0.5754009,688.04065,178.26074,0.8276038,685.6712,165.87361,0.9981251,693.36633,190.04202,0.859159,633.5639,187.75635,0.9902043,662.8311,165.84537,1.0,671.62946,202.88486,0.9730776,617.925,161.26509,0.9520708,630.6799,217.35446,1.0,570.05164,193.34029,1.0
3536,700.5731,177.73721,0.5213902,687.755,179.59705,0.79974955,687.6068,167.26035,0.9701592,693.5476,190.72717,0.8140576,634.0624,187.6931,0.99033195,663.81793,166.13443,1.0,671.7514,203.31111,0.9296488,617.7315,161.4774,0.9478937,630.5088,217.30865,1.0,570.0289,193.29445,1.0
3537,700.1508,178.63936,0.60107845,687.8412,179.74257,0.8306892,688.2498,166.93095,1.0,693.78033,190.09215,0.8050858,633.62524,187.96382,1.0,664.423,166.51094,1.0,671.80493,203.839,0.9178999,620.62317,160.8216,0.92160666,630.15265,217.09827,1.0,570.1988,192.76866,0.98974276
3538,700.02374,176.12637,0.63510907,687.7902,180.2145,0.8659212,687.4424,167.1221,1.0,692.2618,190.82028,0.8833277,633.29224,188.46272,0.99664813,663.52325,166.80898,1.0,670.59467,204.06964,0.94990516,620.2378,160.95155,0.93128496,630.1504,217.2142,0.9999282,570.5513,192.79282,0.99705404
3539,699.55975,176.37833,0.72158015,686.70917,180.43881,0.89724225,686.44293,166.87457,1.0,691.81793,190.63608,0.8912046,633.99115,188.12619,0.9851099,662.58923,166.47165,1.0,670.7096,204.16188,0.96281266,618.87244,161.18614,0.94545895,630.2698,217.21674,1.0,570.48456,193.40906,1.0
3540,700.0878,175.53197,0.70390564,688.05756,180.43304,0.9215241,687.27686,167.50795,1.0,692.24713,190.9754,0.91699976,633.548,188.19666,0.9863663,663.5362,166.70932,1.0,670.8811,204.37111,0.98609376,620.217,160.67018,0.9221714,630.20154,217.32951,1.0,570.3579,193.3103,0.9986379
3541,702.2177,174.03508,0.70245934,687.9644,179.89197,0.9237118,687.16943,167.79509,1.0,691.93243,190.17493,0.90264016,633.66876,188.23442,0.9772258,664.0911,166.45825,1.0,671.18427,203.89491,0.98604536,617.54144,160.94746,0.90777224,630.2081,217.33284,1.0,570.78687,193.24739,1.0
3542,703.2606,174.58528,0.74137646,688.04803,180.02046,0.9481825,686.8523,167.96367,1.0,691.7083,189.96153,0.90766126,633.2674,187.88808,0.97197276,664.0314,166.62267,1.0,670.9125,203.76636,0.9852386,617.8349,160.89839,0.90492517,630.3751,217.22797,1.0,570.76624,193.38654,1.0
3543,701.2591,176.71577,0.7679589,687.4571,180.9958,0.93377155,687.70154,168.20596,1.0,691.4998,191.04669,0.9087026,633.4628,187.55107,0.9707859,664.35266,166.25401,1.0,670.5159,204.06578,0.9505931,617.599,160.98738,0.8963328,630.50116,217.38565,1.0,570.5833,193.39183,1.0
3544,701.29205,178.72804,0.74266946,687.1707,181.865,0.9174924,687.7358,168.43639,1.0,690.5738,192.6139,0.9341355,633.7845,187.54266,0.9683218,664.64606,166.37231,1.0,671.5981,203.41974,0.9237845,617.77484,161.20245,0.9060882,630.51587,217.33832,1.0,570.26495,193.30049,1.0
3545,699.93,178.64659,0.7484153,686.11786,181.78976,0.8924059,687.0615,168.40277,0.98805577,690.82153,192.55829,0.90350825,634.137,187.77936,0.9765512,664.905,166.14766,1.0,670.7833,205.07332,0.9220529,617.91565,161.15819,0.9099973,630.55,217.4742,1.0,570.52875,193.22346,1.0
3546,697.8373,180.84537,0.7067938,685.765,182.31258,0.9197488,686.93335,167.88176,1.0,690.1148,193.80911,0.95843357,633.72406,187.91428,0.96809936,664.9049,165.63728,1.0,670.5368,205.61603,0.92615306,618.5095,161.0796,0.9175537,630.5426,217.20862,1.0,570.2181,193.18007,0.99777776
3547,697.6931,181.18713,0.69278324,686.2581,182.4404,0.8956691,687.2079,168.49156,0.9984641,690.35736,193.61688,0.9448009,633.7306,188.18845,0.9665501,664.5933,166.16457,1.0,671.5282,204.04446,0.92144674,618.4142,161.00647,0.8956046,630.7274,217.31409,1.0,570.17175,193.07764,0.9922762
3548,697.1826,181.86302,0.63855386,685.5108,182.36198,0.88630086,686.525,168.25307,0.9737145,689.45953,193.77966,0.91541165,632.9484,188.34242,0.9699939,664.1258,165.82945,1.0,670.5553,204.60052,0.9234063,618.27936,161.15636,0.90140206,630.3348,217.15729,1.0,570.3294,193.1376,0.99218196
3549,696.69336,182.58128,0.6592716,684.5317,182.45604,0.9118491,686.03564,167.63637,0.9894564,688.3554,194.6124,0.9561171,632.53253,188.60114,0.99021214,664.7436,166.83876,1.0,669.95514,204.72397,0.9499615,621.0815,160.6741,0.9110169,630.5172,216.87175,1.0,570.2723,192.99823,0.9795844
3550,697.5972,182.79942,0.5984406,685.6064,182.08833,0.8940239,686.0596,168.10257,0.9561752,688.4611,194.12534,0.95284617,632.8243,188.5075,0.9809506,663.92053,165.76715,1.0,670.54614,203.44524,0.94120693,618.5859,161.45311,0.9392251,630.6072,217.50212,1.0,570.0479,193.1722,0.990162
3551,696.30164,181.33133,0.6794336,685.2231,182.37044,0.89510685,686.0757,167.9378,0.97793156,689.148,194.04915,0.9236551,633.2254,188.02527,0.9837673,663.29865,165.93526,1.0,671.03186,203.97208,0.92645127,617.7974,161.19997,0.9383656,630.36285,217.40045,1.0,569.65,193.2685,0.98537815
3552,696.9824,182.49629,0.68062377,684.73926,182.48134,0.90273756,686.64233,168.08249,0.9892214,688.599,194.56364,0.9466453,632.17535,188.19919,0.9655734,664.1418,166.29749,1.0,670.08154,204.2252,0.91855484,618.7532,161.02211,0.90844923,630.53125,217.0857,1.0,569.8319,193.29303,0.98591614
3553,697.5702,182.38916,0.6896323,685.2483,182.57399,0.91110903,686.9268,168.36,0.98764646,688.5911,194.29083,0.97909534,632.28143,188.08609,0.95864856,664.3833,165.9048,1.0,670.4152,204.1561,0.9227182,619.03894,160.7746,0.8953326,630.59045,217.1654,1.0,569.9674,193.20438,0.9961528
3554,697.50024,182.40648,0.6752056,685.1581,182.64388,0.90955275,686.8179,168.30629,0.98997223,688.6204,194.66675,0.9591849,632.81793,188.48842,0.96165466,664.1571,166.13864,1.0,670.552,204.32957,0.9110975,618.4452,161.00674,0.90034765,631.4856,217.27078,0.9773683,569.6914,193.3849,1.0
3555,697.5733,182.03696,0.6443689,685.57556,182.24835,0.909732,686.7225,167.81363,1.0,688.72986,194.19487,0.94863284,632.67,188.78502,0.99344635,663.92444,166.5012,1.0,671.11053,204.23038,0.9140294,621.0356,160.74036,0.9229682,631.3735,217.24796,0.9651635,569.5523,193.34233,1.0
3556,697.6781,181.99582,0.65323627,685.8071,182.38168,0.9208463,686.8149,167.89847,1.0,688.50244,194.63576,0.99375147,631.9104,188.60123,0.9948953,664.46686,165.98273,1.0,670.908,204.3241,0.92304957,621.68585,160.5785,0.91873187,630.4866,217.06802,1.0,569.7159,193.01538,0.98341477
3557,697.434,182.44305,0.6270515,685.3426,182.34314,0.9062042,687.01135,167.81883,1.0,689.00116,195.05756,0.9611412,632.45026,188.53398,0.9834423,665.2728,165.9007,1.0,669.9959,205.82967,0.9325291,620.8084,160.69424,0.9346749,630.5845,217.14769,1.0,569.5574,193.12878,0.9853954
3558,696.3587,182.83118,0.6467813,684.51984,182.68428,0.90963787,686.3881,167.80057,0.9936206,688.1075,195.55252,0.947717,632.24493,188.57246,0.96947455,665.092,166.87254,1.0,670.34753,204.66005,0.93070763,621.21436,160.63847,0.9210548,630.6942,217.38582,1.0,569.6896,192.9665,0.9837222
3559,696.74225,184.25584,0.655076,685.03174,183.1119,0.9031005,686.554,168.6992,0.9482093,688.7102,196.74594,0.98662513,632.66284,188.22736,0.9629797,663.026,165.92921,1.0,669.62836,205.06552,0.93358237,618.8049,161.07661,0.9084403,630.56824,216.95992,1.0,569.81964,192.84767,0.9864546
3560,696.6732,184.07185,0.65746564,684.56586,183.48541,0.90631074,686.5828,168.68584,0.9765401,688.7392,196.82022,0.9925562,632.0786,188.50023,0.9763425,663.5571,166.16934,1.0,669.4661,205.29501,0.93420947,621.96954,160.46577,0.9005851,630.67926,216.93037,1.0,569.81055,192.92084,0.9981984
3561,696.6813,183.39944,0.6757584,684.38513,183.19221,0.917186,686.3864,168.5278,0.9794214,688.43195,196.53458,1.0,631.73987,188.3943,0.97626173,663.549,166.0707,1.0,669.61444,204.86127,0.9427932,621.5432,160.49794,0.91234964,630.58704,216.84099,1.0,569.52606,193.0676,0.9917352
3562,696.8581,183.19681,0.68485606,684.6259,183.10733,0.9231248,686.5624,168.60832,0.9912701,688.67365,196.24979,1.0,631.78754,188.44417,0.97953933,663.9676,166.02856,1.0,669.6797,204.78442,0.9407163,620.48596,160.67386,0.9292584,630.55164,216.88913,1.0,569.7953,192.88109,0.98748994
3563,697.3005,183.06055,0.6764009,684.93915,183.15218,0.9321205,686.4045,168.43353,0.97773224,688.39465,196.57799,1.0,632.1849,188.16568,0.9578334,664.17065,165.76758,1.0,669.49585,204.34604,0.9339509,619.0006,160.76155,0.90689677,630.51855,216.81482,1.0,569.9205,193.0071,0.99516046
3564,697.3056,182.49973,0.69359,684.8398,182.8969,0.9242747,686.4609,168.589,1.0,688.6796,196.15782,1.0,631.8656,188.54626,0.97838396,664.07495,166.01735,1.0,669.5879,204.75668,0.9386612,620.8798,160.72163,0.9348794,630.5733,216.9268,1.0,569.8703,192.92168,0.98546004
3565,697.7969,182.12442,0.7078629,685.39233,183.16206,0.914791,686.9534,169.29398,1.0,688.3368,195.01884,1.0,632.54236,188.5749,0.982664,663.88007,166.67114,1.0,669.8962,205.03676,0.9390007,621.5432,160.76468,0.9142343,630.4329,216.92998,1.0,570.1566,192.7691,1.0
3566,697.88245,182.0067,0.7305424,684.96606,183.03574,0.9271243,686.8061,169.25328,1.0,688.2372,194.62663,0.987459,632.23206,188.52673,0.98055196,663.8794,166.60362,1.0,669.683,204.9277,0.9256438,621.58606,160.66626,0.9107416,630.5575,216.89542,1.0,570.21014,192.80634,1.0
3567,698.03357,182.36603,0.7351407,685.44403,183.60344,0.9159022,687.57104,169.90825,1.0,688.93555,194.74686,0.98223364,632.7145,187.74837,0.9556469,664.86975,166.40639,1.0,670.2853,204.63408,0.91187286,618.79346,160.89,0.884873,630.2583,216.82297,1.0,570.05945,192.9273,1.0
3568,698.1834,182.42868,0.7401601,685.06396,183.63185,0.9164106,687.43604,170.03215,1.0,688.7685,194.85922,0.97564733,632.40875,187.53156,0.9579034,664.7112,166.51845,1.0,670.2988,204.47429,0.9073982,617.97516,160.84772,0.88716024,630.2427,216.93329,1.0,569.9105,193.129,1.0
3569,698.70264,182.12404,0.77369094,685.83276,183.50984,0.91069776,687.33453,170.22719,0.9771326,689.15564,194.0166,0.9927003,632.2445,187.42702,0.9625994,664.2289,166.57605,1.0,670.73346,204.18701,0.9152302,617.79846,160.81169,0.89736706,629.9815,216.87683,1.0,569.7957,193.23499,0.9887214
3570,699.1611,182.64194,0.7632283,685.6107,183.60866,0.9269913,687.6715,170.43065,1.0,688.9089,194.24324,0.98723716,632.5168,187.17665,0.9458517,665.14996,166.43184,1.0,670.88153,204.10185,0.9038582,618.6584,160.6795,0.89473164,630.38086,216.9991,1.0,569.9261,193.22623,0.9934152
3571,699.697,182.59445,0.80402386,685.1952,183.62575,0.95236075,687.29474,170.64984,0.9926664,688.08636,193.89499,1.0,631.8152,187.07635,0.9540021,664.7778,166.46806,1.0,670.1348,203.98991,0.9040458,618.3846,160.70695,0.8907992,630.2649,217.0999,1.0,569.91156,193.28766,0.9922048
3572,700.7703,183.50417,0.86536205,684.5297,182.80676,0.926163,686.72437,172.00993,0.931659,687.08484,194.24269,0.9839275,631.39594,186.76309,0.95072454,664.52136,166.0402,1.0,669.3593,203.91422,0.94467366,617.8983,160.75066,0.8924192,630.5826,217.20653,1.0,569.84796,193.26572,0.98986757
3573,700.23834,184.98505,0.8537773,684.2377,183.85818,1.0,686.476,172.7465,0.9350317,687.35065,196.41135,1.0,631.04944,186.92355,0.93472654,664.9631,166.6634,1.0,668.4178,204.60027,0.93159765,618.39484,160.87291,0.8872604,630.5066,217.17862,1.0,569.6155,193.20674,0.9911537
3574,700.4316,188.31107,0.8424226,683.89716,184.83061,1.0,686.6532,173.19917,0.9759076,686.53375,197.54677,1.0,631.4675,187.16852,0.939931,666.2691,166.92764,1.0,668.5652,205.31891,0.9212337,617.9614,161.01123,0.90936357,630.63934,216.97627,1.0,569.5636,193.23799,0.98199993
3575,698.97784,191.21468,0.7900485,683.6803,185.53723,1.0,687.2291,174.17099,0.9989176,686.4773,198.40984,1.0,631.53455,186.9498,0.93624294,666.50336,166.92618,1.0,668.32825,206.63733,0.92109823,618.17505,160.88258,0.8995611,630.5258,217.21535,1.0,570.0219,192.91673,0.9888495
3576,698.8381,192.10706,0.66590965,685.51074,187.23131,1.0,689.6405,175.90001,0.98102087,687.51306,199.9139,0.97963524,632.4398,186.9799,0.97061574,669.46594,167.89085,1.0,668.4306,207.23386,0.90760785,618.2598,160.77835,0.913496,630.7156,217.00496,1.0,570.4832,192.98805,0.99496627
3577,698.7221,194.90524,0.6699561,684.46375,187.94513,1.0,689.5926,176.26787,1.0,685.86365,200.76213,0.96267945,631.96277,186.66185,0.93799484,669.5889,167.79404,1.0,667.96606,207.98914,0.9297451,618.703,160.22269,0.88897485,630.9233,216.8245,1.0,569.8691,192.72711,0.97315454
3578,698.0802,199.45747,0.68323004,684.3538,188.18481,1.0,689.8046,176.78853,1.0,684.9167,200.48326,0.9349269,632.19006,187.14401,0.93773633,669.39624,168.21785,0.9906696,667.40424,208.92506,0.9536217,618.7304,160.3561,0.9020625,630.6888,216.87233,1.0,569.99414,192.84938,0.99075687
3579,696.8441,203.99718,0.75187796,684.5351,189.59251,0.9927896,689.86554,177.99895,1.0,683.39453,201.42203,0.848823,632.13776,186.8672,0.9323874,669.8222,168.45226,0.94329756,666.1343,209.58006,0.9635849,618.88916,160.32216,0.9054095,631.26294,216.82153,1.0,570.17474,193.01457,1.0
3580,697.45685,206.10785,0.7649318,685.69714,191.73256,0.9210738,691.79675,181.50209,1.0,685.5283,204.10744,0.80726475,631.7555,186.43954,0.94855976,674.7609,171.89128,0.8952041,667.2248,210.73857,0.96189445,619.3858,160.20433,0.9056997,630.987,217.18431,1.0,570.339,193.20583,1.0
3581,699.6837,208.09615,0.7584413,687.3574,193.02202,0.99336165,691.9811,181.63055,1.0,684.2952,204.44226,0.810505,631.3745,186.63976,0.9486265,674.8261,173.15079,0.84752613,667.03156,211.50804,0.91895616,619.58514,160.23549,0.89613366,630.87726,217.50037,1.0,570.3818,193.0434,1.0
3582,702.7618,209.02184,0.759671,689.5789,194.48422,1.0,692.32635,182.84183,1.0,684.9507,205.32205,0.81351036,631.73987,186.99992,0.9539332,675.44183,174.61816,0.80441135,668.623,212.223,0.87255555,619.31006,160.69118,0.9148616,631.0652,217.38585,1.0,570.3878,193.02704,1.0
3583,706.5882,212.35304,0.8084779,691.9507,197.55217,1.0,693.9719,183.9048,1.0,685.16956,207.03822,0.81735873,633.2141,187.20358,0.9568928,676.35266,176.25015,0.77149785,669.5959,213.20607,0.8242362,619.5714,160.57173,0.9068274,630.981,217.28772,1.0,570.50714,193.0276,1.0
3584,708.92175,213.01134,0.8339568,694.15155,198.95831,1.0,695.3348,185.12473,1.0,686.65314,207.65712,0.81252855,632.93616,188.0775,0.9678934,677.85065,177.93892,0.7924661,672.0549,213.90411,0.78526807,619.9749,161.12779,0.94227904,630.90344,217.33989,1.0,570.5604,193.10594,1.0
3585,712.04205,214.86824,0.9217731,694.67535,201.78934,1.0,696.70715,186.56056,1.0,687.3868,208.64706,0.8126788,633.6534,188.08145,0.9925166,679.7565,179.01132,0.80157954,671.13275,213.7633,0.79147255,620.19684,161.28502,0.926755,630.82074,217.49004,1.0,571.0374,192.72462,1.0
3586,715.78046,214.2354,0.9534005,697.4303,203.15138,1.0,697.84235,188.33163,1.0,689.53436,209.55453,0.8809551,634.2348,188.53738,0.99587035,681.20526,179.86438,0.8420248,673.4039,214.0507,0.83556384,620.1948,161.44016,0.92201835,630.7329,217.37923,1.0,570.9721,192.78403,1.0
3587,715.90625,216.67987,0.95882845,697.7658,204.32106,0.99903464,698.8794,189.5158,1.0,690.5983,210.3321,0.84243,633.9496,188.82933,1.0,680.52325,178.96553,0.8390971,674.1526,212.75397,0.866506,621.30835,161.6911,0.9326723,630.72754,217.33879,1.0,571.1996,192.51163,0.97774786
3588,713.4277,217.5465,0.9628504,697.23694,204.35439,1.0,699.4715,190.16833,1.0,691.22565,211.31792,0.9378598,635.67645,189.04166,1.0,680.6296,179.01172,0.9041386,674.248,213.00809,0.8963385,620.9679,161.91122,0.91660845,630.8546,217.74197,1.0,571.70294,192.20282,0.992092
3589,707.5488,220.21713,0.840508,696.5824,205.15651,0.95887315,700.56366,191.3718,1.0,688.7372,211.62347,0.9724273,635.72314,189.19136,1.0,681.599,179.223,0.90039355,671.99023,213.40836,0.89100564,620.8628,161.98819,0.9229927,630.98596,217.655,1.0,572.0202,192.50117,0.995744
3590,705.759,222.65332,0.8202272,696.348,206.58775,0.942565,700.8952,194.33635,1.0,688.3674,212.94304,0.9787227,634.93146,188.75374,1.0,681.9372,179.76653,0.95010895,671.8743,213.8735,0.88925934,620.8162,161.8432,0.94490606,630.5392,217.87476,1.0,571.92163,192.60786,0.9938311
3591,705.85944,223.93082,0.84594923,696.4712,207.74083,0.9445507,700.1304,195.22302,1.0,689.2973,213.85487,0.9295645,634.8579,189.22696,1.0,681.8551,180.8048,0.946691,672.12085,215.25122,0.8397537,620.77295,162.24501,0.9439122,630.06757,217.74045,1.0,571.7701,192.45615,0.9948472
3592,705.2974,227.08675,0.8899946,694.93115,210.03397,0.99247813,700.25635,196.81392,1.0,689.0061,214.93446,0.8781808,635.2012,189.63785,1.0,682.66583,182.15851,0.88907814,671.8622,216.71455,0.8180486,620.93713,162.36888,0.93899786,629.55255,217.5615,1.0,571.65546,191.93607,0.9911201
