scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
8640,602.9974074,561.1089389,0.9893192,587.3840801,566.9581522,0.9450215,577.7081297,563.6938327,1.0000000,587.5533011,577.5779216,0.9654810,572.4226012,616.7552264,1.0000000,567.4389678,583.9152758,0.9690537,589.0345453,591.0286342,0.9682383,556.8899240,632.5085286,1.0000000,592.1884461,630.0124767,1.0000000,577.1846713,665.8838357,0.8684890
8641,603.7587711,560.9376993,0.9786319,588.1096780,566.6020996,0.9446321,578.6119663,563.2405360,1.0000000,588.2750588,577.0390143,0.9671679,572.6069545,616.1670896,1.0000000,567.8477624,583.2188850,0.9748453,589.1109194,590.4864665,0.9603445,557.0520915,632.2520538,1.0000000,592.3426209,629.7958362,1.0000000,577.2956277,665.5558900,0.8709219
8642,604.5298271,561.0575900,0.9672603,588.8683937,566.6209280,0.9499867,579.5825481,563.1730933,1.0000000,589.0379461,576.8393460,0.9673086,572.7440440,615.8657723,1.0000000,568.3755783,582.8135177,0.9828815,589.5141600,590.1542739,0.9545564,557.1764774,632.3953173,1.0000000,592.5295265,629.8971848,1.0000000,577.2922967,665.3963755,0.8719826
8643,606.0472744,560.2456325,0.9691878,590.4592370,565.9742237,0.9606583,581.1372366,562.6685861,1.0000000,590.2550838,576.1649203,0.9666960,573.6313313,615.1554943,1.0000000,569.7344539,581.9983636,0.9902247,590.6461481,589.3467526,0.9487720,558.0613138,632.0856742,1.0000000,593.4741393,629.5243298,1.0000000,578.1009556,664.7161040,0.8734385
8644,606.2071858,559.1550966,0.9842334,590.7263219,565.3296457,0.9723066,581.1368118,562.3860053,1.0000000,589.9201202,575.6769072,0.9696229,573.3177846,614.7688407,1.0000000,569.8538665,581.5417317,0.9960508,589.9437029,588.9177443,0.9394076,557.6924635,631.9172985,1.0000000,593.1498594,629.2562236,0.9975521,577.7831388,664.3197693,0.8749655
8645,605.3752754,558.6799107,0.9961131,589.8002380,565.2761462,0.9825173,580.0323893,562.5935606,1.0000000,588.5437497,575.7902082,0.9798190,571.9592298,614.8112160,1.0000000,568.8094368,581.6030197,0.9981322,587.8775883,589.1733488,0.9323564,556.2376551,632.3300348,1.0000000,591.6539043,629.4110047,0.9890275,576.4734406,664.7298166,0.8746074
8646,604.2033773,558.9361093,0.9996620,588.3227523,565.7271329,0.9883843,578.5655152,563.0620591,1.0000000,586.8518109,576.2710570,0.9902410,570.2454430,615.1696319,1.0000000,567.1496589,581.9878640,0.9973313,586.2635124,589.6622129,0.9323378,554.4678148,633.0312458,1.0000000,589.7885530,629.9884581,0.9835466,574.8197407,665.5492552,0.8731886
8647,602.6575962,558.8807123,1.0000000,586.5913363,565.6362262,0.9898351,576.9430378,562.8516327,0.9983899,585.0615346,576.0414316,0.9944432,568.4569547,615.1648040,1.0000000,565.1942463,581.7224878,0.9942923,585.2448435,589.3239790,0.9371174,552.6963279,632.9290527,1.0000000,587.9947543,630.2258729,0.9902267,573.0530000,665.5497314,0.8725287
8648,601.0127436,558.8593061,1.0000000,585.0421313,565.4182013,0.9924125,575.6007290,562.4342434,0.9903990,583.4535069,575.5995444,0.9964021,566.6153553,615.0242956,1.0000000,563.4603940,580.9735721,0.9877008,583.8746566,588.8016933,0.9476972,550.8934407,632.7537294,1.0000000,586.2516192,630.3674056,0.9980025,571.2270671,665.3466110,0.8722279
8649,600.2704561,559.0965455,1.0000000,584.4173789,565.3666014,0.9968867,575.2480631,562.1087782,0.9758796,582.6428636,575.3315925,0.9986482,565.2846318,614.7600298,0.9996042,562.6690570,580.0519314,0.9808597,582.6869097,588.5392273,0.9613493,549.5664414,632.8567787,1.0000000,585.0445512,630.4132769,1.0000000,569.9210162,665.2446706,0.8721065
8650,600.1810062,559.1885339,1.0000000,584.3301937,565.2384205,0.9994972,575.3454889,561.7731299,0.9649121,582.3642859,575.0645374,0.9998080,564.6030399,614.3609489,0.9981977,562.4112462,579.2585754,0.9780961,582.0926733,588.3015146,0.9673047,548.8417469,632.8436673,1.0000000,584.4288639,630.2720868,1.0000000,569.2203259,664.9190382,0.8739487
8651,600.3008480,558.8275760,1.0000000,584.4592634,564.8655705,0.9987305,575.4792327,561.4348239,0.9673237,582.5268054,574.6970363,0.9981040,564.8259445,614.0091296,0.9972391,562.5724326,578.9387811,0.9779116,582.2993688,587.9617076,0.9644257,549.0196490,632.5576612,1.0000000,584.6413996,630.0036703,1.0000000,569.3969092,664.3997076,0.8774406
8652,598.7884257,558.0491621,1.0000000,582.8429618,564.2344551,0.9932469,573.6476986,561.0026939,0.9812234,581.0556275,574.2265729,0.9903573,563.8634195,613.6525532,0.9983445,561.1285517,579.1204083,0.9790469,581.2330518,587.5834402,0.9596606,548.0516659,631.8775501,1.0000000,583.6540577,629.3244298,1.0000000,568.4596553,663.7345832,0.8796372
8653,598.8394565,558.0204007,1.0000000,582.5076418,564.3024487,0.9858069,573.0324902,561.1758059,0.9940965,580.7358699,574.4732631,0.9810861,564.0974292,613.8956461,0.9996600,560.8169467,580.0951630,0.9843637,581.3706360,587.9705769,0.9560150,548.2953672,631.7050052,1.0000000,583.9151663,629.1102975,1.0000000,568.8099426,663.7673183,0.8795696
8654,600.5100084,558.6730505,1.0000000,583.7884750,564.9449771,0.9827422,574.1880853,561.8378865,0.9992344,582.0062371,575.2276600,0.9783019,565.6094082,614.5272322,1.0000000,562.1339806,581.2117655,0.9911214,582.8677162,588.7853312,0.9512067,549.8123484,632.0504350,1.0000000,585.4340650,629.5428748,1.0000000,570.3837586,664.3243691,0.8776056
8655,602.6483317,558.8771652,1.0000000,585.9676016,565.1660477,0.9838191,576.3763981,562.1178562,1.0000000,584.2823037,575.5015916,0.9785138,567.8474402,614.6776083,1.0000000,564.4646082,581.5367835,0.9930988,585.1554747,588.9607543,0.9452376,552.0867106,632.1021761,1.0000000,587.5783777,629.6924123,1.0000000,572.5810795,664.4455356,0.8751308
8656,604.8454705,559.1797273,1.0000000,588.4955932,565.4811308,0.9881465,579.0350759,562.3969533,0.9994767,586.8859882,575.7497675,0.9823733,570.2240808,614.8026816,1.0000000,566.9914984,581.6096718,0.9872400,587.5550803,589.0035049,0.9464183,554.5468118,632.4312066,1.0000000,589.8780852,629.9482057,0.9997530,574.9132915,664.6196946,0.8748200
8657,607.3922626,559.7629637,1.0000000,591.2053694,565.9270625,0.9941578,581.9928650,562.6608435,0.9969940,589.5521330,576.0183332,0.9918359,572.5979725,614.9727356,1.0000000,569.4746868,581.5889524,0.9776046,589.8427392,589.1226021,0.9560655,556.9683173,632.9558892,1.0000000,592.2657415,630.3646199,0.9988344,577.2630341,664.9082051,0.8753997
8658,609.3857170,560.3524725,1.0000000,593.1728798,566.3094611,0.9965997,584.1200946,562.9419816,0.9933497,591.4744642,576.2750184,0.9985347,574.3881395,615.2328442,1.0000000,571.2389870,581.6845348,0.9730106,591.5296449,589.3963748,0.9627857,558.7298910,633.4061634,1.0000000,594.0796440,630.8040028,0.9981555,579.0365663,665.2414453,0.8746561
8659,609.9154031,560.7313197,1.0000000,593.8075814,566.6299000,0.9963971,584.7155157,563.3532421,0.9926501,592.1931175,576.6115114,0.9995094,575.1284403,615.6232733,1.0000000,571.7883478,582.0079034,0.9749050,592.2678645,589.8516598,0.9633237,559.4169693,633.7810119,1.0000000,594.8341850,631.1890020,0.9988831,579.7379057,665.5937912,0.8742043
8660,608.8534468,560.8807910,1.0000000,593.0444842,566.9715154,0.9955320,583.7320483,563.8580364,0.9955684,591.6600622,577.1395317,0.9942218,574.5941553,616.1260220,1.0000000,571.0316927,582.5336758,0.9782773,591.7974351,590.4003244,0.9635486,558.8423118,634.0665880,1.0000000,594.3067325,631.4279346,0.9997714,579.1610760,665.9033767,0.8744116
8661,608.0847983,560.5186015,1.0000000,592.5294387,567.0010162,0.9880903,582.8208327,564.0309571,0.9985924,591.5832235,577.5979896,0.9764019,574.5497540,616.4807423,1.0000000,570.7151965,582.9970571,0.9799321,591.6831684,590.6435323,0.9626702,558.7644410,633.7924407,1.0000000,594.2238614,631.1374151,1.0000000,579.1262248,665.6869955,0.8747557
8662,607.0564269,559.7836333,1.0000000,591.7411389,566.8608529,0.9721333,581.5976627,564.0349881,0.9998151,591.4316235,577.9406368,0.9526847,574.5742369,616.5793021,1.0000000,570.3572829,583.3721021,0.9814356,591.4361973,590.6234884,0.9665682,558.7630836,633.0822630,1.0000000,594.1794046,630.4248091,1.0000000,579.1823388,665.0523118,0.8761241
8663,605.2644657,559.2135897,0.9994711,590.7183454,567.1410337,0.9604750,580.2410110,564.5917243,1.0000000,591.0682464,578.3160339,0.9441962,574.4684735,616.6111754,0.9998453,569.8981712,583.8705305,0.9860028,591.0487495,590.6697191,0.9771656,558.6671399,632.6753142,1.0000000,593.9637206,629.8582728,1.0000000,579.0805246,664.7872595,0.8798526
8664,602.9166582,558.6715263,0.9963915,589.6109224,567.6592687,0.9637975,578.8424625,565.5825336,1.0000000,590.5656393,578.6298796,0.9524297,574.3492907,616.8268260,0.9991532,569.3743608,584.4544091,0.9904883,590.5288197,590.7510981,0.9889050,558.5818993,632.6442749,1.0000000,593.6558020,629.6757148,1.0000000,578.9052550,664.9514907,0.8850178
8665,600.9478797,557.9349183,0.9890814,588.5890302,567.7863997,0.9739696,577.6672323,566.1913346,1.0000000,589.9999077,578.6031074,0.9595868,574.2819175,617.1161768,0.9983556,568.9236955,584.7468719,0.9913411,589.9926288,590.5619627,0.9967321,558.6175125,632.4949733,1.0000000,593.4930106,629.6083199,1.0000000,578.7840659,665.0237753,0.8890761
8666,600.2188676,557.5346051,0.9801206,588.2577255,567.8615265,0.9808983,577.3794750,566.5689663,1.0000000,589.9538409,578.5901124,0.9595271,574.5424474,617.4761421,0.9986028,569.1270018,584.8988113,0.9922185,590.0733692,590.4256920,0.9986050,559.0532176,632.4913908,1.0000000,593.8465335,629.5076045,1.0000000,579.2270486,665.1347966,0.8940872
8667,599.4399308,557.9769532,0.9775650,587.8156307,568.6459978,0.9826871,577.1266458,567.5059490,1.0000000,589.8748298,579.2759876,0.9682684,574.7128493,617.9667930,0.9989238,569.3296276,585.3579136,0.9922565,590.2057586,590.8967290,0.9912635,559.2655837,632.9699255,1.0000000,594.1189746,629.4765234,1.0000000,579.7100233,665.6028991,0.8991534
8668,597.6529473,558.9650676,0.9831440,586.8468161,569.7986262,0.9855151,576.4786050,568.8325928,1.0000000,589.4004436,580.3644304,0.9867060,574.8189795,618.2640316,0.9971250,569.1392560,585.9789883,0.9822112,590.1370448,591.6707033,0.9668308,559.2417717,633.2860431,1.0000000,594.1307037,629.4487861,1.0000000,579.9095042,666.1488624,0.8991073
8669,595.0186969,559.8536042,0.9800735,585.5231187,570.5171682,0.9932224,575.4911166,569.8538947,0.9996581,588.4598723,580.9339347,0.9978589,574.7911564,618.1222801,0.9953186,568.5037521,586.4172963,0.9612696,589.8585277,592.0965758,0.9257455,558.9604688,633.0829692,0.9996536,593.8346460,629.4173124,1.0000000,579.7893997,666.2284776,0.8935106
8670,592.4445915,560.0292456,0.9693954,584.3669892,570.7311511,0.9988032,574.6320098,570.4951619,0.9981800,587.7416956,580.3418011,1.0000000,574.9510470,617.6334480,0.9968177,568.1128893,586.4735875,0.9431995,589.9153770,591.6689002,0.8812596,558.8436781,632.3319408,0.9969006,593.8394064,629.0143897,1.0000000,579.9475750,665.3933837,0.8859991
8671,589.3224241,559.6802828,0.9723082,582.8740250,571.0703658,1.0000000,573.5272607,571.5388190,0.9969226,587.0944204,579.0972457,1.0000000,574.9806547,617.1923617,0.9966241,567.6633934,586.7355659,0.9350404,589.8607018,590.6332209,0.8468632,558.6691173,631.4348145,0.9873226,593.8906771,628.2459971,1.0000000,580.0359346,664.3162998,0.8860696
8672,585.8330054,559.1012271,0.9727228,581.2433138,571.4036225,1.0000000,572.3873297,572.9221766,0.9981187,586.5693543,577.8115553,0.9995770,575.0540003,616.8250721,0.9907994,567.1896150,587.4021543,0.9305393,589.6523568,589.3638377,0.8320616,558.6308141,630.7003478,0.9683262,593.9381112,627.5539693,1.0000000,580.0124775,663.6277698,0.8979785
8673,582.4959239,558.3210656,0.9583581,579.7008508,571.4895839,1.0000000,571.2953791,574.1107796,0.9990521,585.9864028,576.6612422,0.9976550,575.1079945,616.5865197,0.9859087,566.8066421,588.0952556,0.9312585,589.2802408,588.1980642,0.8367787,558.5834098,630.3725957,0.9473171,593.7737217,627.4580189,1.0000000,579.8325329,663.5008434,0.9150436
8674,579.7590623,557.4574880,0.9478831,578.5589023,571.3303033,1.0000000,570.4024926,574.7763858,0.9964601,585.4595981,575.5306730,0.9959702,575.3493018,616.4942851,0.9887858,566.6911578,588.3411564,0.9399937,589.0441564,586.9260942,0.8555396,558.6634193,630.5091734,0.9368978,593.6765425,627.8927572,1.0000000,579.8490231,663.9863015,0.9281169
8675,577.0411922,556.7590338,0.9333168,577.2949107,571.0775100,0.9976900,569.2236125,574.8776100,0.9901832,584.4678802,574.5502841,0.9975342,575.3652547,616.6439909,0.9915594,566.1681668,588.3020406,0.9487319,588.6464751,585.6998265,0.8809686,558.4939486,631.3046728,0.9364253,593.4287730,628.6496044,1.0000000,579.7207299,664.9816073,0.9319119
8676,574.2201232,556.2285121,0.9234057,575.9415079,570.6556264,0.9853533,568.0401487,574.3932699,0.9766487,583.3423231,573.4036560,0.9992860,575.2656714,616.8714796,0.9871745,565.3527988,588.4011941,0.9593478,588.1678399,584.9578720,0.9085727,558.2935631,632.2647223,0.9429896,593.2681927,629.5447858,1.0000000,579.4663302,665.9298830,0.9254995
8677,571.8078365,555.9039395,0.9442707,574.5410421,570.1296859,0.9692974,566.8781149,573.8262866,0.9576046,582.3172366,572.3233464,0.9986131,575.1367502,617.0825357,0.9809077,564.5987980,588.7218189,0.9789517,587.6545129,584.8724807,0.9346223,558.2190664,632.8951327,0.9617869,593.2558221,630.3660888,1.0000000,579.0645809,666.3290560,0.9130971
8678,570.3571241,555.7573311,0.9726681,573.3112999,569.5976521,0.9718907,565.9151426,573.7437281,0.9563215,581.3697619,571.9485409,0.9975638,575.0968413,617.2928986,0.9801057,564.1639146,588.9366815,0.9946377,587.2401309,585.0259635,0.9535488,558.4613651,633.5185631,0.9820744,593.3992213,630.9279629,0.9997203,578.8362119,666.4917097,0.9089973
8679,569.3793202,555.3384455,0.9906574,572.3523081,568.7766987,0.9808580,565.2375793,573.7735307,0.9759947,580.5917339,571.8512702,0.9985083,575.0275846,617.4290485,0.9835150,563.9250322,588.9567577,0.9995146,586.7268722,584.8908182,0.9592467,558.7960845,634.3293619,0.9901274,593.4438962,631.3382208,0.9974688,578.9794908,666.9929592,0.9180567
8680,568.5684465,554.8364410,0.9985385,571.7743940,567.9225744,0.9694048,564.9207621,573.5742137,0.9933721,580.2403025,571.4758367,0.9997168,575.0937119,617.5148142,0.9797228,563.8456403,589.0259132,1.0000000,586.2418252,584.4220737,0.9469810,559.1464938,635.1757393,0.9906251,593.5697986,631.8130619,0.9899340,579.4495521,667.7294901,0.9252826
8681,568.0342576,554.5766854,0.9993881,571.3964133,567.2021610,0.9453153,564.7804442,573.0745332,0.9992784,580.0293183,570.8425210,1.0000000,575.2412003,617.5429131,0.9714154,563.7536327,588.9749820,1.0000000,585.8859443,583.9219530,0.9253662,559.3831015,635.9898124,0.9895550,593.7764858,632.3235658,0.9745022,579.9038866,668.3877166,0.9260850
8682,568.0378796,554.0672865,0.9947658,571.2363425,566.4309124,0.9323274,564.7135417,572.3300262,1.0000000,579.8919219,570.1484762,0.9998635,575.3725925,617.4636535,0.9645934,563.6267330,588.6820578,1.0000000,585.7202005,583.5322163,0.9079001,559.5217665,636.5455277,0.9867488,593.8899547,632.6003688,0.9549376,580.2662731,668.6509881,0.9283921
8683,568.2773260,552.7249263,0.9824588,571.2633658,565.5299424,0.9375520,564.5992389,571.5762591,1.0000000,579.9395293,569.5332753,0.9987107,575.4764405,617.3735451,0.9577228,563.4975427,588.3883444,1.0000000,585.7188787,583.3288192,0.9017876,559.6515006,636.8083412,0.9834705,593.9394848,632.5611058,0.9412471,580.5406904,668.5427170,0.9298565
8684,568.3507570,551.2123908,0.9648119,571.3115857,564.7984720,0.9500642,564.4474915,571.1058470,1.0000000,580.1078588,569.2005583,0.9955022,575.5225705,617.2923982,0.9519845,563.3755312,588.3075620,1.0000000,585.7386946,583.3702327,0.9026153,559.7067140,637.0210156,0.9831236,593.9928400,632.4917578,0.9352983,580.6451727,668.4404326,0.9260861
8685,569.4570701,550.1476664,0.9508044,572.3075574,564.2365676,0.9588119,565.3017112,570.7300637,1.0000000,581.2330787,568.9549816,0.9920793,576.3913928,616.9493304,0.9485365,564.2353423,588.1533407,0.9999515,586.6205310,583.3412055,0.9053154,560.5538250,636.9786571,0.9837095,594.8583416,632.3285896,0.9329448,581.4363313,668.2919223,0.9204903
8686,569.4059012,549.8145496,0.9508727,571.9149523,564.1430006,0.9646031,564.7392082,570.7490880,1.0000000,580.8802003,569.1345828,0.9907589,575.6681454,617.0500152,0.9478892,563.6928983,588.3163781,0.9996510,585.9658429,583.6579409,0.9097442,559.8053367,637.1060015,0.9816743,594.0805429,632.4598297,0.9330447,580.5372563,668.4471239,0.9155012
8687,568.3743611,549.6143397,0.9629128,570.5428987,564.2461436,0.9687450,563.1770745,570.9244841,1.0000000,579.4954950,569.5274658,0.9916340,573.8790970,617.4085235,0.9495231,562.1433974,588.6069557,0.9991074,584.2221650,584.1120026,0.9149182,558.0030160,637.3471417,0.9792712,592.2514822,632.6768022,0.9310933,578.5390156,668.6954726,0.9098636
8688,565.8372190,549.9255733,0.9715602,567.7574804,564.8840285,0.9686424,560.3277065,571.4884875,0.9998335,576.6115342,570.4247253,0.9951644,570.7353542,618.1492498,0.9483736,559.1923961,589.2252472,0.9970979,581.0062227,584.9940792,0.9141852,554.8969133,638.3606984,0.9791239,589.0956414,633.6317184,0.9263441,575.2402358,669.6564864,0.9056846
8689,564.6231798,550.4543643,0.9646374,566.2882340,565.3105531,0.9598823,558.9492309,571.5955579,0.9978824,574.8441604,570.9023980,0.9984349,568.8942400,618.6906302,0.9451625,557.5292345,589.4519913,0.9904855,578.9987677,585.6223845,0.9072843,553.0673891,639.4641080,0.9821474,587.3155411,634.7989124,0.9241595,573.2644877,670.7543530,0.9035316
8690,565.4555818,550.8258385,0.9498281,566.9645937,565.2857030,0.9448270,559.7123294,571.2769582,0.9899136,575.2505146,570.7724023,0.9994745,569.1115539,618.8523001,0.9433337,557.9492942,589.2824692,0.9790277,579.0585011,585.8265273,0.9029632,553.2009133,640.0431037,0.9851896,587.6494166,635.5044966,0.9247478,573.3297821,671.4385410,0.9003045
8691,565.8539632,551.0681783,0.9422758,567.3831119,565.2695274,0.9340639,560.0969342,571.2677019,0.9761842,575.5932428,570.6591827,0.9997654,569.0502760,618.9535199,0.9425396,558.1114465,589.2005635,0.9665019,578.9718087,586.0007209,0.9038423,553.0364658,640.3532014,0.9850295,587.6507665,635.7725231,0.9272266,573.1683827,671.8311498,0.8966613
8692,565.4707984,551.3406149,0.9425025,567.1275080,565.4634850,0.9309752,559.7729571,571.5636313,0.9656862,575.3621587,570.7308739,0.9999597,568.3907353,619.1731444,0.9426908,557.6892750,589.3281931,0.9577365,578.4617741,586.2354672,0.9071147,552.3351130,640.6678340,0.9835342,586.9619492,635.9431268,0.9297807,572.4551330,672.0692252,0.8941842
8693,567.5728453,551.3044080,0.9449109,569.3801209,565.3938068,0.9318095,562.0116854,571.3632967,0.9640029,577.6017894,570.3554680,1.0000000,570.3760029,618.9192698,0.9403688,559.8322015,589.0093053,0.9501092,580.7138064,585.8822828,0.9154254,554.3232598,640.6144875,0.9831979,588.9093119,635.6425394,0.9320107,574.4100815,671.7510004,0.8901903
8694,567.5569123,551.7902615,0.9456818,569.5142379,565.8501065,0.9315933,562.0630182,571.7143637,0.9670269,577.6790248,570.3428883,1.0000000,570.3755553,619.0876780,0.9341109,559.7745377,589.2006161,0.9393638,580.9924974,585.9118764,0.9301194,554.2857178,641.0686445,0.9811891,588.8814254,635.7131569,0.9357831,574.4243038,671.7816319,0.8833823
8695,566.5427262,551.9687439,0.9379073,568.5920902,565.8837272,0.9240707,561.0559034,571.6020897,0.9668352,576.7011410,569.9875506,1.0000000,569.4716619,619.2338873,0.9338650,558.6088384,589.3505925,0.9344403,580.1753306,585.9559906,0.9417955,553.2827082,641.1909983,0.9770281,587.9167102,635.8792147,0.9363784,573.5219112,671.2373675,0.8761867
8696,564.4615896,551.7324811,0.9248800,566.5855522,565.5421719,0.9202386,559.0496054,570.8785778,0.9646031,574.6203059,569.3561107,1.0000000,567.5845154,619.4118562,0.9443385,556.4513108,589.2757506,0.9424295,578.2933545,586.0659677,0.9490327,551.3738923,641.1774130,0.9697592,586.1000401,636.4875254,0.9304372,571.5830113,670.4998032,0.8707450
8697,563.4616132,551.0997114,0.9214654,565.7023386,564.9893539,0.9436571,558.2409485,569.8873160,0.9703529,573.6524565,568.6203693,1.0000000,566.9291655,619.4361279,0.9595732,555.5428050,588.8563917,0.9584904,577.7092908,585.9181566,0.9550686,550.8846141,641.3446449,0.9581142,585.7360402,637.4629864,0.9266072,570.8477771,670.0121225,0.8769106
8698,563.5456080,550.4676955,0.9310921,565.8232892,564.1920602,0.9788772,558.4465712,568.8958442,0.9824917,573.6468700,567.9658740,1.0000000,567.3767087,619.1396622,0.9739487,555.8312757,588.0369275,0.9725881,578.1919640,585.0890858,0.9425293,551.6064204,642.0125529,0.9427869,586.5592293,638.6082617,0.9285618,571.3148829,669.5773112,0.8990598
8699,561.6744596,550.0752571,0.9512296,563.9308713,563.2703025,0.9966711,556.6659582,568.1992453,0.9911563,571.6223820,567.4623628,1.0000000,565.9140694,618.7976398,0.9819786,554.2275669,587.1728209,0.9791525,576.4193566,583.9984313,0.9130345,550.1583175,643.1301897,0.9250355,585.2618165,639.6245406,0.9367138,569.8569081,669.3680156,0.9211991
8700,560.4046368,550.3029369,0.9777530,562.7297722,562.8942338,0.9996157,555.5911547,568.1253364,0.9966343,570.3940153,567.3788477,1.0000000,565.2041743,618.8238525,0.9765802,553.3043440,586.8958132,0.9771758,575.1629135,583.5963061,0.8984882,549.1881941,644.5417224,0.9066364,584.4759175,640.6671276,0.9492511,569.0049593,669.8314363,0.9283433
