scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
997,578.0961,568.4377,0.9029239,578.4604,581.67334,1.0,571.2046,585.10803,0.9065549,587.035,584.8976,0.9890116,577.8668,614.88654,1.0,567.55414,595.847,0.868252,593.52716,594.2947,0.8992856,560.4186,613.3934,1.0,597.80896,618.50385,1.0,573.45667,644.0653,0.99293494
998,577.1814,567.5715,0.94019395,578.55817,581.0458,1.0,571.01886,585.64874,0.95539415,587.30237,585.093,1.0,578.1839,615.4136,1.0,567.6382,596.84033,0.8914718,593.56433,594.7244,0.9092686,560.4855,613.52716,1.0,597.71497,618.59784,1.0,573.1711,644.19556,0.9936889
999,577.3917,566.44543,0.9755535,579.0139,580.0628,1.0,571.448,584.853,0.97637635,587.3187,584.7536,1.0,578.0676,615.276,1.0,567.8836,596.08923,0.92379576,593.24316,594.4009,0.933798,560.4007,613.2096,1.0,597.81256,618.6236,1.0,573.17145,644.3674,0.9946023
1000,577.3709,566.4666,0.9741102,579.2414,580.16736,1.0,571.7512,585.1842,0.9626695,587.6908,584.96326,1.0,578.0056,615.2275,1.0,568.02795,596.11975,0.91482574,593.441,594.9664,0.932683,560.38727,613.17145,1.0,597.78064,618.8794,1.0,573.328,643.6629,1.0
1001,577.2061,566.0054,0.9979784,578.91595,579.6946,1.0,571.3795,585.091,0.95530987,587.1256,584.3714,1.0,578.58966,614.52313,1.0,568.0178,595.86536,0.9231627,593.0367,593.865,0.9123939,560.5649,612.3682,1.0,598.17535,618.22217,1.0,573.7047,643.29486,1.0
1002,577.69836,568.4121,0.95688593,578.8254,581.2071,1.0,571.7453,584.7353,0.96798664,586.8419,584.88837,1.0,578.5586,614.4063,1.0,568.20526,595.8027,0.92901313,593.0371,593.8365,0.9004161,560.5013,612.2251,1.0,597.6112,618.40405,1.0,573.79736,643.1458,1.0
1003,578.1782,569.03436,0.96421057,578.3209,582.1656,1.0,571.12006,584.8984,0.9588224,586.6166,585.0228,1.0,578.5287,614.64136,1.0,568.0503,596.0657,0.91201407,593.2706,592.9936,0.8599907,560.5951,612.7828,1.0,597.54565,618.4393,1.0,573.8547,643.4613,1.0
1004,578.0419,568.1477,0.9586933,578.16144,581.5097,1.0,570.78076,584.78,0.95999825,586.4775,584.3842,0.9839818,578.5941,614.2663,1.0,567.5843,595.1194,0.9112872,593.013,592.64343,0.85823333,560.50977,612.6228,1.0,598.2584,618.1497,1.0,573.5462,643.76825,1.0
1005,578.0662,568.14124,0.939791,578.4106,580.90344,1.0,571.06744,584.47455,0.97556174,586.18427,584.1621,0.98069525,578.8608,614.1331,1.0,567.8819,594.9416,0.90448534,593.29144,592.17865,0.87804765,560.68964,612.8603,1.0,598.3475,618.2766,1.0,573.5551,643.72394,0.99571717
1006,577.9354,567.788,0.95799786,578.4783,581.2171,1.0,571.08997,584.65686,0.9625479,586.9712,584.78906,1.0,578.92413,614.7691,1.0,568.0291,596.16064,0.9139974,593.38275,593.16583,0.8835165,560.8453,612.96436,1.0,598.3142,618.5262,1.0,573.8453,643.64404,1.0
1007,577.87396,568.36426,0.9224017,578.9307,581.83026,1.0,571.5883,585.90137,0.9786254,587.19464,586.0404,1.0,578.7597,615.5817,1.0,568.22754,597.26843,0.92675084,593.617,594.7713,0.91307724,560.88257,613.36145,1.0,598.24554,619.05585,1.0,573.69507,643.92926,0.99490255
1008,578.24945,569.0953,0.9541605,579.1451,582.55023,1.0,572.07513,585.5292,0.9592012,587.3026,586.0144,1.0,578.88696,615.221,1.0,568.5991,596.39526,0.9176362,593.89386,593.8991,0.90710115,560.84045,613.18823,1.0,598.2817,619.46857,1.0,573.391,644.20856,0.99313456
1009,577.7703,568.9984,0.9274972,579.9679,582.27216,1.0,573.0312,585.398,0.9505404,588.148,585.3747,1.0,579.12305,614.6365,1.0,568.95026,595.853,0.9231611,594.29865,594.31226,0.9448967,560.81177,612.11456,1.0,598.25165,619.5158,1.0,573.7006,643.6917,1.0
1010,577.4315,568.70197,0.93427193,579.64496,581.82947,1.0,572.52264,585.59247,0.95388156,588.013,585.257,1.0,578.97565,615.2881,1.0,568.4979,596.6646,0.9205166,594.0318,594.77966,0.9392266,560.64453,613.0459,1.0,598.2266,619.326,1.0,573.3421,644.2245,0.99670583
1011,578.5285,567.4022,0.97205156,579.3019,580.9374,1.0,571.7668,584.8003,0.9400968,587.6165,584.2908,0.9885022,578.1829,615.2052,1.0,568.19293,595.31464,0.9189828,593.67285,593.8852,0.91632396,560.4614,613.261,1.0,598.1689,618.99817,1.0,573.3714,644.3274,0.99142176
1012,578.46454,567.1348,0.96842194,579.77747,580.61316,1.0,572.4328,584.7559,0.96521723,588.0828,584.77454,1.0,578.49255,615.32886,1.0,568.55804,596.2233,0.9448056,593.808,595.01874,0.9342953,560.6435,612.69934,1.0,598.1061,619.1912,0.9871263,573.42126,644.0011,1.0
1013,578.6062,567.27875,0.9631224,579.63995,580.98663,1.0,572.3234,585.5131,0.96268815,587.88745,585.3563,1.0,578.3051,615.66656,0.99518913,568.48444,597.0478,0.9384859,593.76385,595.5179,0.91678965,560.7541,613.236,1.0,597.95966,619.3362,0.98128635,573.1524,644.084,1.0
1014,580.1584,568.9212,0.9728711,579.3513,583.1723,1.0,571.6905,585.7071,0.9585072,587.69025,587.21515,1.0,578.4108,615.84753,1.0,568.61414,596.7774,0.90158206,593.95087,594.36804,0.8854287,561.1103,613.58545,1.0,598.0667,619.3973,1.0,573.2749,644.0604,1.0
1015,579.40625,569.20917,0.9227497,578.85767,582.61316,1.0,571.4235,585.0354,0.94126654,587.4373,585.32794,1.0,578.8151,615.0734,1.0,568.48285,596.31476,0.8939569,593.8389,593.2381,0.8683859,560.93677,613.12305,1.0,598.23047,619.14905,1.0,573.14856,643.941,1.0
1016,579.14496,568.8659,0.9320409,579.3126,581.87756,1.0,572.09247,584.1817,0.96069264,587.47174,584.14825,0.96428126,579.312,614.54395,1.0,568.485,595.84717,0.9173833,593.9567,593.2581,0.90214264,560.79645,612.73413,1.0,598.4733,619.27985,1.0,573.2553,643.89575,1.0
1017,578.56604,568.56757,0.9231243,579.3813,581.29443,1.0,572.1219,583.94965,0.9655541,587.44073,584.039,0.97779006,578.966,614.597,1.0,568.35297,595.5238,0.9296077,593.86316,593.2787,0.91082525,560.57007,612.43115,1.0,598.3137,618.9303,1.0,573.20197,643.9208,1.0
1018,578.6123,568.5092,0.9059108,579.4067,581.9912,1.0,572.15564,585.04614,0.97115934,587.53955,585.4077,1.0,578.7764,615.009,1.0,568.46814,596.2373,0.9273848,593.86145,594.2232,0.91964936,560.63763,612.90106,1.0,598.09546,618.7192,1.0,573.5371,643.5441,1.0
1019,578.54205,569.0968,0.9064546,579.42596,582.5974,1.0,572.0853,585.5829,0.97922754,587.6627,586.3989,1.0,578.3146,615.67914,1.0,568.4473,596.68475,0.92850745,593.69714,594.9653,0.9222465,560.5726,613.4149,1.0,598.08966,619.22156,1.0,573.5252,643.73364,1.0
1020,578.154,569.5345,0.9443243,579.0846,583.092,1.0,571.90155,586.17346,0.9795404,587.28217,586.71686,1.0,578.44226,615.7063,1.0,568.4934,597.13104,0.92243284,593.8404,594.8135,0.9213519,560.62396,613.327,1.0,597.79407,619.05676,1.0,573.48553,643.9554,1.0
1021,578.13293,569.12054,0.94681346,578.9897,582.5818,1.0,571.79645,585.503,0.9881384,587.13513,585.9731,1.0,578.8645,615.0421,1.0,568.4562,596.54846,0.920639,593.6828,594.2218,0.91728497,560.50543,612.4951,1.0,597.9075,618.7608,1.0,573.5735,643.54004,1.0
1022,578.39874,568.52985,0.915911,578.9513,582.1183,1.0,571.72015,584.9119,0.96353227,587.19385,585.2027,0.99645656,578.3882,615.1308,1.0,568.2892,596.08716,0.9263054,593.50146,593.8585,0.9028752,560.52734,612.8166,1.0,597.352,619.2731,1.0,573.4057,643.80585,1.0
1023,578.3501,568.1731,0.9443378,578.86926,581.69324,1.0,571.52563,584.3734,0.95177156,587.18335,584.4898,0.97546715,578.2717,614.9588,1.0,568.23315,595.6932,0.92680675,593.54236,593.0916,0.88631284,560.4713,612.89355,1.0,597.53345,619.3032,1.0,573.38763,643.8658,1.0
1024,579.2399,568.3043,0.9588093,579.3016,582.01514,1.0,571.9843,584.4631,0.9693292,587.41235,585.01355,0.9807556,578.38965,615.0424,1.0,568.3584,595.81445,0.9351431,593.4174,593.616,0.8994163,560.70435,612.91626,1.0,597.2483,619.24304,1.0,573.5529,643.80414,1.0
1025,579.0331,569.7279,0.9492436,578.92017,582.91974,1.0,571.7545,585.73517,0.9533259,587.3834,585.92145,1.0,578.49493,615.22174,1.0,568.44226,596.7551,0.90608335,593.72266,594.06793,0.87969565,560.93567,613.386,1.0,597.9436,619.2777,1.0,573.7107,643.474,1.0
1026,579.3642,570.1406,0.96075535,578.8367,583.1713,1.0,571.4216,585.1853,0.9686666,587.2099,586.3839,1.0,578.43134,615.1102,1.0,568.30597,596.27216,0.8996357,593.4505,594.06476,0.8715502,560.75146,613.204,1.0,597.98157,618.9531,1.0,573.84955,643.32477,0.99974626
1027,579.5356,569.6859,0.96708584,579.18,582.9484,1.0,571.8984,584.9367,0.965841,587.50397,586.35956,1.0,578.6872,614.81726,1.0,568.48517,595.7806,0.90963125,593.8096,593.9478,0.90157855,560.74036,612.4921,1.0,598.1366,619.0782,1.0,573.90125,643.3157,0.99812645
1028,579.9125,568.4189,0.9763859,579.4203,582.24677,1.0,571.96625,584.6691,0.9795962,587.65955,585.9458,1.0,578.74286,615.0384,1.0,568.46045,595.82874,0.9170838,593.673,593.9026,0.900319,560.7825,612.6132,1.0,598.1156,619.16956,1.0,573.5338,643.40027,1.0
1029,579.88007,567.98047,0.9542635,579.48785,581.36536,1.0,571.8553,584.6457,0.96246237,587.8125,585.2563,1.0,578.5275,615.1094,1.0,568.4323,595.3377,0.92094797,593.7615,593.6264,0.892501,560.7492,612.6946,1.0,598.40204,619.1761,1.0,573.56104,643.8052,1.0
1030,579.90674,566.9997,0.99019283,580.45715,581.0073,1.0,572.94226,584.90015,0.99254674,588.80597,585.592,1.0,578.83276,615.485,1.0,568.9884,596.097,0.9549834,594.188,594.6744,0.9302275,560.83386,612.2972,1.0,598.281,619.52057,1.0,573.6443,643.57495,1.0
1031,579.62024,566.6332,0.9956023,580.6363,580.66864,1.0,573.20526,585.12396,0.99000275,588.8768,585.5836,1.0,578.8617,615.4694,1.0,569.13617,596.2009,0.95997566,594.2038,595.0545,0.9403187,560.8498,612.13446,1.0,598.1874,619.8286,1.0,573.6808,643.5455,1.0
1032,579.6657,566.9727,0.99157244,580.5031,580.8307,1.0,573.04785,585.42676,1.0,588.6226,585.96545,1.0,578.9512,615.79596,1.0,568.90875,596.85974,0.9668744,593.9879,595.63904,0.95115626,560.9573,612.3948,1.0,598.2011,619.92584,1.0,573.67633,643.46423,0.9949587
1033,579.97797,568.4284,0.93632185,580.18243,582.1428,1.0,572.7645,585.76245,0.98837954,588.46234,586.7372,1.0,578.9846,615.8108,1.0,568.8252,597.0717,0.94137025,594.13214,595.46094,0.9250203,561.048,612.6936,1.0,598.13214,619.53564,1.0,573.5958,643.39575,0.99179596
1034,580.2226,569.32135,0.96122706,579.308,583.1133,1.0,571.6393,585.55493,0.9789161,587.57184,587.1813,1.0,579.4058,614.9897,0.99622434,568.5585,597.2447,0.90952164,593.99115,594.6596,0.8775337,561.23303,613.8953,1.0,598.28033,619.9497,1.0,573.7426,643.82825,0.9946818
1035,579.52606,568.76373,0.9665616,579.5345,582.10803,1.0,572.19507,584.642,0.9834642,587.39197,585.2564,0.9955014,579.27527,615.1285,1.0,568.42505,596.3165,0.94078773,593.84973,593.8598,0.9032011,561.0127,613.1871,1.0,598.419,619.5021,1.0,573.6075,643.67786,0.99683076
1036,578.9192,568.40125,0.9659422,579.2222,581.7873,1.0,571.8075,585.0482,0.9818625,587.28986,585.0627,0.9916911,579.4395,615.2903,1.0,568.3636,596.98517,0.93556666,594.0112,593.91345,0.9036175,561.0714,613.3165,0.9983575,598.4003,619.6167,1.0,573.54877,643.7963,0.9993573
1037,578.83234,568.40283,0.9651796,579.5084,581.6824,1.0,572.2812,585.23175,0.98340815,587.50085,585.3703,1.0,579.1665,614.994,1.0,568.6302,596.5089,0.9436315,593.7533,594.20026,0.9087901,561.0784,612.7198,1.0,598.4183,619.1664,1.0,573.89716,643.46326,1.0
1038,578.6683,568.1942,0.9769197,579.6205,581.50165,1.0,572.3935,585.0667,0.98488027,587.5966,585.5815,1.0,578.93774,615.14105,1.0,568.4828,596.44147,0.9486732,593.56775,594.79736,0.91672677,560.813,612.5244,1.0,598.14886,619.0756,1.0,573.8298,643.5631,1.0
1039,578.1355,568.7839,0.95001334,579.598,582.2305,1.0,572.58594,586.00604,0.9789138,587.66174,586.04865,1.0,578.7242,615.45575,1.0,568.6247,597.124,0.9459066,593.7522,595.33325,0.9227801,560.73035,612.6917,1.0,597.849,618.9115,0.9988176,573.6466,643.55615,1.0
1040,578.4859,569.9122,0.9375235,579.9759,583.3825,1.0,572.95154,586.862,0.9991603,588.0211,587.2712,1.0,578.6909,615.7311,1.0,569.09863,597.4594,0.94120836,594.2104,595.45886,0.9338604,560.8273,612.9145,1.0,597.7687,619.42316,1.0,573.3631,643.582,1.0
1041,578.684,569.1687,0.94746166,579.7152,582.6634,1.0,572.63184,585.8807,0.9893968,587.82623,586.11597,1.0,579.1568,615.1842,1.0,568.74866,596.8974,0.940285,593.9704,594.8589,0.92622864,560.8411,612.47003,1.0,598.26337,619.2833,1.0,573.4699,643.9457,1.0
1042,578.5002,568.85736,0.9646602,579.1205,582.7269,1.0,571.8912,585.465,0.9503834,587.5332,585.56,1.0,578.603,615.1601,1.0,568.2337,596.5048,0.92107224,593.9359,594.0542,0.9018541,560.8255,613.42395,1.0,598.17316,619.1509,1.0,573.6126,643.611,1.0
1043,578.2991,568.6086,0.9587251,579.44104,581.89923,1.0,572.3308,584.9736,0.9590802,587.5373,584.79767,0.9731135,578.8907,614.7193,1.0,568.38544,596.1603,0.936436,593.72046,594.1303,0.9200029,560.792,612.78455,1.0,598.28656,619.1218,1.0,573.7408,643.2412,1.0
1044,578.5327,568.1284,0.93732125,578.98694,581.82245,1.0,571.6041,585.672,0.96992034,587.44116,585.7388,1.0,578.5488,615.6048,1.0,568.13446,597.2995,0.93189865,593.5923,594.7476,0.8929315,560.92993,613.4708,1.0,598.00854,618.9967,1.0,573.3353,643.61145,1.0
1045,578.55255,568.5127,0.9168778,579.25085,581.9478,1.0,571.9534,585.72327,0.9748599,587.70526,585.9167,1.0,578.793,615.4158,1.0,568.33466,597.1185,0.93332666,593.77466,594.93427,0.8987875,561.01843,613.0969,1.0,598.1818,619.20306,1.0,573.5553,643.5035,1.0
1046,578.9859,569.9564,0.95461977,578.8168,583.33026,1.0,571.6173,586.4238,0.982442,587.10114,586.5504,1.0,578.94446,615.52966,1.0,568.42554,597.8619,0.91283655,593.66895,594.6769,0.8776105,561.1174,613.49634,1.0,598.0091,619.0932,1.0,573.582,643.5905,1.0
1047,578.0617,569.5304,0.9508179,578.57184,583.18115,1.0,571.4118,586.4802,0.982523,586.87244,586.17267,1.0,578.8513,615.4104,1.0,568.18256,597.9071,0.91612315,593.58484,594.26587,0.8766196,561.0274,613.5593,1.0,597.94745,619.1621,1.0,573.64124,643.4206,1.0
1048,578.30225,569.02374,0.98393124,578.7559,581.9481,1.0,571.36755,584.6875,0.96902204,586.7387,584.2846,0.958413,579.0341,614.4779,1.0,567.8746,595.5555,0.9357653,593.377,593.5885,0.89463,560.6226,612.3016,1.0,597.76294,618.75916,1.0,573.6503,643.6789,0.9987425
1049,578.0247,568.2701,0.961878,578.3907,581.87787,1.0,571.0303,585.36914,0.9608657,586.74506,584.95386,1.0,578.58575,615.1228,1.0,567.9169,597.06934,0.9154619,593.195,593.815,0.8758048,560.82855,613.40424,1.0,597.47675,618.8667,1.0,573.6794,643.44183,1.0
1050,577.75165,567.57043,0.9813264,578.40594,580.69354,1.0,571.1551,584.7894,0.95806897,586.6493,584.0591,0.98503786,578.79297,614.70465,1.0,568.1145,595.6541,0.91370326,593.0618,592.75116,0.8584359,560.86804,612.9602,1.0,598.0508,618.74615,1.0,573.4386,644.0015,1.0
1051,577.5334,568.2044,0.95822895,578.49945,581.3699,1.0,571.4004,585.2422,0.9542674,586.7317,584.7987,1.0,578.53485,615.0108,1.0,568.12366,596.31555,0.9204435,593.09686,593.3368,0.8708077,560.96185,613.05133,1.0,597.83154,619.03015,1.0,573.2151,643.83093,1.0
1052,577.6502,568.5263,0.94719607,578.9396,581.3872,1.0,572.0852,584.94196,0.9691235,586.78076,584.1768,0.9942382,578.77405,614.8472,1.0,568.41785,596.134,0.9330063,593.1804,593.3216,0.8960558,560.8157,612.78955,1.0,597.9606,619.30554,1.0,573.0917,644.7118,0.9921263
1053,577.74493,568.38513,0.95027286,579.3423,581.344,1.0,572.45325,584.7471,0.96901673,587.2171,584.0085,0.99817705,578.69714,614.7682,1.0,568.8052,595.8353,0.9416728,593.4374,593.5543,0.9106071,560.80133,612.4455,1.0,597.664,619.40576,1.0,573.1084,644.321,0.99695224
1054,578.30145,568.2178,0.91562337,579.4209,581.2596,1.0,572.44904,584.1377,0.9720944,587.01855,584.4484,0.98029184,578.6809,614.6357,1.0,568.636,595.2996,0.9448045,593.3196,593.1344,0.8982078,560.66284,612.52734,1.0,597.78406,619.2015,1.0,573.6013,643.93036,1.0
1055,578.1515,567.9579,0.93993527,579.4046,580.96387,1.0,572.24457,583.94666,0.97595316,586.99603,584.4932,0.9695126,578.52844,614.69763,1.0,568.40234,595.2701,0.95399326,593.2954,593.4037,0.9071466,560.66406,612.5155,1.0,597.6172,618.93317,1.0,573.5861,643.8035,1.0
1056,577.91864,567.318,0.9496663,579.2866,580.4877,1.0,572.1114,584.67554,0.9674476,587.4485,584.19415,1.0,578.7873,615.01416,1.0,568.57837,596.10956,0.9555257,593.30835,593.9034,0.92777306,560.9422,612.6697,1.0,597.5,618.6913,1.0,573.5156,644.09467,1.0
1057,577.96,567.02826,0.9694276,579.3216,580.3262,1.0,572.0344,584.78687,0.97932893,587.2856,584.5508,1.0,578.52795,615.3019,1.0,568.4132,596.51514,0.95999736,593.12823,594.39526,0.92541504,560.81757,612.8574,1.0,597.48846,618.7647,1.0,573.6136,643.80743,1.0
1058,578.45496,568.60114,0.9298635,579.12854,581.7126,1.0,571.94,584.83496,0.98270553,587.3258,585.1334,1.0,578.96576,615.1399,1.0,568.2318,596.4976,0.93748635,593.5007,594.1752,0.88796693,560.68304,612.74054,0.9983716,598.16174,618.444,0.9938715,573.86975,643.8628,0.991404
1059,578.47906,568.41943,0.92555934,578.9796,581.4285,1.0,571.68896,584.996,0.95134664,587.27124,584.1676,0.98187387,578.6675,614.5559,1.0,568.28394,595.68475,0.92669636,593.292,593.34204,0.8892597,560.8069,612.8153,1.0,597.4308,618.30597,1.0,573.8407,643.3581,1.0
1060,578.38983,567.8392,0.9230071,579.17255,581.0124,1.0,571.87146,584.6497,0.98342115,586.8808,584.2103,0.97331613,578.7787,614.1953,1.0,568.2735,595.35016,0.9399406,593.18726,592.9904,0.88385236,560.6434,612.2329,1.0,597.5759,618.2863,1.0,573.7267,643.4517,1.0
1061,577.78143,567.38806,0.9526165,579.3633,580.6571,1.0,572.1623,584.2397,0.98133975,587.09564,584.53467,0.98350465,578.78156,614.7508,1.0,568.3867,595.69025,0.9534847,593.43494,593.6686,0.9132476,560.691,612.54144,1.0,597.54535,618.9029,1.0,573.64886,644.07526,1.0
1062,577.7881,567.6299,0.94017047,579.5418,581.19305,1.0,572.189,585.33984,0.98516023,587.8879,585.11115,1.0,578.393,615.39453,1.0,568.4665,596.59485,0.948269,593.5874,594.93823,0.93411285,560.61676,612.8579,1.0,597.28394,619.16705,1.0,573.77905,643.6942,1.0
1063,577.8426,568.5532,0.9141392,579.3754,581.4549,1.0,572.239,584.9055,0.99167776,587.65656,584.9629,1.0,579.03394,614.7242,1.0,568.4953,596.18787,0.95078844,593.6363,594.12634,0.9206947,560.7146,612.0207,1.0,597.42676,618.3795,1.0,573.7742,643.3069,1.0
1064,578.31085,569.4487,0.92156863,580.16754,582.4592,1.0,573.0929,585.5769,0.9753928,588.3695,585.3642,0.9908253,578.75183,614.9247,1.0,569.037,596.17993,0.9375028,594.23126,594.73175,0.9462744,560.64923,612.0374,1.0,597.49805,619.29785,1.0,573.4718,643.7047,1.0
1065,579.27356,568.39496,0.92016184,580.20715,581.25366,1.0,572.8649,583.8403,0.96436024,588.7023,584.48785,0.9607032,578.7658,614.74194,1.0,568.74255,595.04987,0.9335623,594.0511,594.12695,0.9318217,560.7315,611.9841,1.0,597.81165,619.25146,1.0,573.2866,644.05524,0.9945836
1066,579.2523,568.5241,0.9150912,580.1191,581.32294,1.0,572.82086,583.75146,0.9599237,588.29266,584.32886,0.95320773,578.84955,614.3912,1.0,568.73975,594.8598,0.9429572,593.77734,593.5675,0.9227586,560.8206,612.0342,1.0,597.8435,618.8183,1.0,573.7188,643.58887,1.0
1067,579.0848,567.88074,0.9399394,579.99506,580.6919,1.0,572.71783,583.7485,0.9810093,588.2287,584.102,0.9616288,579.4668,614.4054,1.0,568.80994,595.3179,0.94486266,593.6742,593.875,0.92720556,560.8186,611.63696,1.0,597.96466,619.0053,1.0,573.69025,643.48975,1.0
1068,578.923,567.83435,0.93805057,579.5922,580.80505,1.0,571.9773,584.75916,0.97054386,588.08344,584.06006,0.9640644,579.3866,614.2216,1.0,568.5205,595.37897,0.92584914,593.746,593.34045,0.8997852,560.81067,611.90704,1.0,598.17163,619.0794,1.0,573.78064,643.69073,1.0
1069,578.94025,567.8211,0.94046116,579.21497,580.6812,1.0,571.5644,584.463,0.9901689,587.16125,584.4973,0.9631173,579.3268,614.46106,1.0,568.01556,595.0471,0.9236426,593.5334,593.1808,0.89190984,560.6811,612.1903,1.0,598.0919,619.14325,1.0,573.52155,643.74646,1.0
1070,579.20905,567.97723,0.93361586,579.3651,581.085,1.0,571.86237,584.71313,0.97188985,587.2399,584.72314,0.95622164,579.1309,614.1944,1.0,568.5529,595.40814,0.92902917,593.6107,592.8415,0.8854024,560.90546,612.28033,1.0,597.98553,619.45245,1.0,573.2135,644.06415,1.0
1071,579.44556,568.0637,0.9330018,579.10175,580.90137,1.0,571.60345,584.0163,0.9757159,587.0399,584.1243,0.9437412,578.8548,613.8459,1.0,568.1736,594.61774,0.8980333,593.5505,591.88617,0.8634979,560.8193,612.3054,1.0,597.8449,619.1918,1.0,573.19824,644.1734,0.99953157
1072,579.87683,568.34393,0.9338465,579.0109,581.3454,1.0,571.5632,583.8894,0.9691349,586.9553,584.43164,0.9246728,578.9384,613.66455,1.0,568.0503,594.2831,0.8736437,593.7217,591.5088,0.8430492,560.84,612.3555,1.0,598.0233,619.24634,1.0,573.3875,643.7531,1.0
1073,579.92194,567.93384,0.95057386,578.6754,581.5162,1.0,571.0382,583.6766,0.96770644,586.70123,584.76,0.9167355,578.72754,613.8544,1.0,567.8852,593.6033,0.881969,593.7226,591.5623,0.84981745,560.6994,612.1431,1.0,597.551,618.34845,1.0,573.6371,643.4403,1.0
1074,579.4226,568.0415,0.92693263,578.87933,581.03296,1.0,571.3953,583.5846,0.9919347,586.7482,583.96924,0.9383137,578.9938,613.7586,1.0,568.00446,593.9815,0.8987035,593.5652,591.2669,0.83512384,560.8518,612.1241,1.0,597.8049,618.74396,1.0,573.6425,643.6945,1.0
1075,579.6062,568.564,0.9531042,578.52185,582.05096,1.0,570.94995,584.62506,0.93366885,587.1224,584.05334,0.9273504,579.1367,614.01807,1.0,567.9688,594.7728,0.8811052,593.7738,591.6776,0.85920405,561.06476,612.5865,1.0,598.0221,619.30554,1.0,573.40967,643.7535,1.0
1076,580.0288,568.8973,0.9381321,578.835,582.02155,1.0,571.3627,584.05176,0.95233864,587.3612,583.9344,0.92352366,578.70074,614.23535,1.0,568.1222,594.0328,0.88220924,594.0401,591.40967,0.841277,560.8915,612.91504,1.0,597.9571,619.3834,1.0,573.44055,644.1877,1.0
1077,579.16437,569.1806,0.92174834,578.51685,583.13513,1.0,571.04504,584.9793,0.9327678,587.2094,585.519,0.9844154,578.4412,615.04034,1.0,568.33435,595.4383,0.8949477,594.2003,592.48047,0.86735004,560.803,613.32965,1.0,597.5438,619.2598,1.0,573.7501,643.96094,0.99962693
1078,579.49603,570.29315,0.9467897,578.44226,583.9292,1.0,570.85315,585.51935,0.94034266,587.12354,586.4515,1.0,578.49414,615.47485,1.0,568.1252,596.15424,0.8903782,594.0269,593.23413,0.88095963,560.8623,613.735,1.0,597.75714,619.45557,1.0,573.5056,644.6168,0.99391526
1079,578.6566,570.86725,0.9481316,577.91406,583.74744,0.9904373,570.3513,585.1675,0.9174988,586.4477,585.2765,0.95677394,578.8269,615.01215,1.0,567.48157,596.0751,0.8755203,593.6826,593.0335,0.8589468,560.6269,614.0033,1.0,597.94556,619.44006,1.0,573.35645,644.63434,0.9860081
1080,579.0492,570.39764,0.95443016,577.675,583.14343,1.0,569.99976,584.97565,0.9434453,586.3501,585.3546,0.9725898,578.23114,615.76056,1.0,567.4875,595.7371,0.87879795,593.45184,593.3542,0.8439304,560.5147,614.8706,0.98900753,598.1379,619.25085,1.0,573.22125,644.4433,0.9913953
