frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
1497,49.9,601.61,451.52,-12.854,31.683,34.191
1498,49.933,599.5,455.81,-13.534,32.56,35.261
1499,49.967,601.38,452.84,-14.117,33.606,36.45
1500,50.0,600.76,456.23,-13.987,33.939,36.708
1501,50.033,600.32,455.3,-13.805,32.689,35.484
1502,50.067,599.59,457.18,-13.244,30.234,33.007
1503,50.1,596.56,464.42,-11.074,25.183,27.51
1504,50.133,595.51,463.89,-8.059,19.52,21.119
1505,50.167,595.59,464.29,-4.481,11.836,12.655
1506,50.2,596.27,462.36,-1.565,5.917,6.12
1507,50.233,595.97,462.36,1.924,-0.887,2.119
1508,50.267,596.23,463.69,5.188,-7.621,9.22
1509,50.3,596.94,462.33,8.72,-15.271,17.585
1510,50.333,597.37,462.2,10.56,-20.421,22.99
1511,50.367,597.18,462.86,11.152,-23.091,25.643
1512,50.4,598.5,460.54,11.125,-25.334,27.669
1513,50.433,598.71,458.93,10.115,-25.745,27.661
1514,50.467,600.08,455.27,8.656,-25.901,27.309
1515,50.5,600.31,455.2,5.81,-23.677,24.379
1516,50.533,601.71,452.59,1.709,-19.664,19.738
1517,50.567,602.18,450.9,-2.416,-14.736,14.933
1518,50.6,601.09,452.99,-5.415,-10.969,12.232
1519,50.633,600.35,452.2,-7.276,-10.468,12.748
1520,50.667,598.38,455.79,-10.871,-8.442,13.764
1521,50.7,598.9,454.0,-15.55,-6.08,16.697
1522,50.733,596.63,456.57,-21.149,-2.488,21.294
1523,50.767,596.15,455.3,-26.802,1.377,26.837
1524,50.8,593.54,458.02,-31.907,4.01,32.158
1525,50.833,593.91,455.95,-36.642,6.439,37.203
1526,50.867,593.85,454.15,-40.321,8.1,41.127
1527,50.9,593.16,454.88,-42.478,8.174,43.257
1528,50.933,591.64,455.39,-43.11,7.813,43.812
1529,50.967,592.09,453.67,-42.482,6.72,43.011
1530,51.0,590.56,454.83,-42.014,7.402,42.661
1531,51.033,590.85,450.58,-40.309,6.602,40.846
1532,51.067,588.32,451.78,-38.736,6.472,39.273
1533,51.1,582.18,456.3,-36.847,7.367,37.577
1534,51.133,577.41,459.58,-34.831,7.914,35.719
1535,51.167,578.03,458.82,-32.73,8.999,33.945
1536,51.2,577.97,458.64,-30.17,8.732,31.408
1537,51.233,578.09,458.44,-27.592,8.435,28.853
1538,51.267,578.61,457.97,-24.986,8.177,26.29
1539,51.3,578.42,458.27,-21.583,7.22,22.758
1540,51.333,578.89,458.49,-18.085,5.799,18.992
1541,51.367,578.71,458.33,-14.396,4.566,15.103
1542,51.4,578.66,458.13,-10.84,3.75,11.47
1543,51.433,576.83,458.11,-7.433,2.288,7.777
1544,51.467,576.08,458.49,-3.904,0.217,3.91
1545,51.5,577.12,456.06,-1.054,-1.836,2.117
1546,51.533,576.03,457.48,0.174,-2.774,2.78
1547,51.567,575.85,458.1,-0.588,-1.095,1.243
1548,51.6,574.55,458.54,-1.841,1.04,2.114
1549,51.633,574.71,458.21,-1.392,1.968,2.41
1550,51.667,574.7,458.81,1.71,0.781,1.88
1551,51.7,575.55,458.5,4.843,-0.22,4.848
1552,51.733,574.64,460.79,7.327,-0.28,7.333
1553,51.767,576.58,458.24,9.56,-0.514,9.574
1554,51.8,575.27,460.62,10.998,-0.602,11.015
1555,51.833,578.0,457.94,11.389,-0.704,11.411
1556,51.867,578.01,457.66,9.801,-0.437,9.811
1557,51.9,578.18,457.62,7.442,-0.683,7.473
1558,51.933,578.25,457.79,3.563,0.342,3.579
1559,51.967,578.08,458.11,-1.491,2.29,2.732
1560,52.0,576.44,460.49,-6.968,3.658,7.87
1561,52.033,578.02,457.91,-13.877,6.494,15.321
1562,52.067,578.3,458.05,-21.524,9.635,23.582
1563,52.1,577.6,458.87,-30.926,14.19,34.026
1564,52.133,576.87,459.13,-40.438,19.527,44.906
1565,52.167,574.36,461.25,-49.861,25.736,56.111
1566,52.2,571.84,462.55,-58.508,32.005,66.69
1567,52.233,570.68,461.71,-66.184,38.327,76.48
1568,52.267,567.91,463.18,-72.24,43.679,84.418
1569,52.3,564.81,464.9,-78.205,50.681,93.191
1570,52.333,562.12,466.69,-81.734,55.973,99.063
1571,52.367,560.42,467.84,-84.585,61.486,104.571
1572,52.4,556.22,471.86,-86.392,66.289,108.894
1573,52.433,552.72,472.64,-86.515,70.147,111.38
1574,52.467,550.69,473.6,-82.552,71.284,109.07
1575,52.5,546.71,477.57,-77.365,71.404,105.28
1576,52.533,542.7,481.49,-70.003,68.3,97.802
1577,52.567,539.41,484.95,-63.685,64.464,90.617
1578,52.6,538.65,486.17,-61.913,59.845,86.109
1579,52.633,537.39,487.95,-64.778,54.68,84.771
1580,52.667,535.75,489.75,-71.121,48.844,86.278
1581,52.7,533.73,491.8,-79.203,41.944,89.624
1582,52.733,530.79,494.43,-87.727,34.446,94.247
1583,52.767,528.75,495.56,-96.999,27.827,100.912
1584,52.8,527.74,494.69,-106.653,22.066,108.912
1585,52.833,525.56,494.53,-115.944,16.502,117.113
1586,52.867,522.82,494.38,-124.452,11.659,124.997
1587,52.9,521.42,493.65,-133.606,8.858,133.899
1588,52.933,518.3,492.41,-139.636,6.057,139.768
1589,52.967,507.66,494.87,-143.339,5.145,143.431
1590,53.0,499.97,493.81,-146.112,6.44,146.254
1591,53.033,489.29,494.75,-145.855,8.284,146.09
1592,53.067,479.05,496.26,-141.418,10.013,141.772
1593,53.1,476.04,496.67,-134.132,11.658,134.637
1594,53.133,475.61,496.22,-123.952,13.656,124.702
1595,53.167,474.52,497.21,-111.929,15.739,113.031
1596,53.2,473.15,497.78,-98.786,17.623,100.345
1597,53.233,470.4,498.48,-84.067,18.803,86.144
1598,53.267,467.38,499.43,-67.363,18.149,69.765
1599,53.3,465.82,499.16,-50.979,16.624,53.621
1600,53.333,464.34,500.66,-36.53,15.134,39.541
1601,53.367,462.66,501.85,-24.57,13.842,28.2
1602,53.4,464.26,501.43,-15.876,12.387,20.136
1603,53.433,461.44,502.3,-11.538,11.16,16.052
1604,53.467,460.29,502.42,-11.553,10.386,15.536
1605,53.5,461.67,502.24,-11.855,8.436,14.55
1606,53.533,461.76,502.28,-13.35,7.281,15.206
1607,53.567,460.21,502.74,-13.681,6.115,14.986
1608,53.6,461.57,502.38,-11.368,4.593,12.261
1609,53.633,460.09,502.64,-8.789,3.088,9.316
1610,53.667,459.93,502.61,-6.529,2.034,6.839
1611,53.7,460.8,502.63,-6.346,0.998,6.425
1612,53.733,459.93,502.83,-6.966,-0.539,6.987
1613,53.767,457.22,504.14,-7.738,-1.064,7.811
1614,53.8,456.58,504.26,-8.421,-1.007,8.481
1615,53.833,456.44,504.34,-10.176,0.07,10.176
1616,53.867,456.82,503.34,-12.778,1.193,12.834
1617,53.9,458.17,502.9,-11.392,2.094,11.583
1618,53.933,458.83,502.42,-7.645,3.368,8.353
1619,53.967,459.15,502.82,-0.758,4.483,4.547
1620,54.0,458.45,503.29,8.138,5.469,9.806
1621,54.033,458.19,503.2,18.163,6.006,19.13
1622,54.067,458.22,503.25,29.497,5.972,30.095
1623,54.1,458.37,503.2,40.905,5.642,41.292
1624,54.133,458.68,503.32,49.477,5.759,49.811
1625,54.167,457.35,503.89,57.278,5.577,57.549
1626,54.2,460.29,504.39,63.949,5.263,64.165
1627,54.233,461.47,507.02,68.347,4.89,68.522
1628,54.267,463.38,506.65,70.639,4.513,70.783
1629,54.3,466.76,506.38,81.804,0.763,81.808
1630,54.333,473.69,506.15,73.997,1.165,74.006
1631,54.367,483.48,505.8,65.659,1.248,65.671
1632,54.4,484.87,505.5,54.173,1.715,54.2
1633,54.433,484.55,505.24,40.715,1.923,40.761
1634,54.467,485.36,504.46,25.895,2.627,26.028
1635,54.5,486.58,503.83,11.205,2.577,11.497
1636,54.533,485.36,504.26,-3.379,1.999,3.926
1637,54.567,482.0,505.23,-17.751,1.848,17.847
1638,54.6,480.93,505.41,-30.509,1.383,30.541
1639,54.633,482.31,504.72,-42.599,1.473,42.624
1640,54.667,481.51,504.97,-51.434,1.921,51.47
1641,54.7,479.14,505.34,-56.761,2.898,56.835
1642,54.733,476.33,505.76,-58.808,3.955,58.941
1643,54.767,473.46,506.07,-55.651,3.589,55.767
1644,54.8,442.45,513.91,-48.404,2.987,48.496
1645,54.833,470.23,506.37,-37.434,1.751,37.474
1646,54.867,466.66,505.98,-26.004,0.46,26.008
1647,54.9,468.9,505.1,-16.144,-1.896,16.255
1648,54.933,469.08,505.33,-5.582,-3.619,6.652
1649,54.967,469.41,504.21,4.651,-4.94,6.785
1650,55.0,467.37,505.06,13.371,-5.253,14.365
1651,55.033,467.24,505.79,20.088,-4.99,20.699
1652,55.067,468.29,505.15,25.524,-4.493,25.916
1653,55.1,467.72,506.23,29.937,-4.018,30.205
1654,55.133,471.11,505.94,33.413,-3.412,33.587
1655,55.167,470.94,505.97,33.764,-2.268,33.84
1656,55.2,474.2,504.94,31.135,-1.235,31.159
1657,55.233,475.67,504.49,26.152,0.185,26.152
1658,55.267,474.98,504.26,19.688,1.281,19.729
1659,55.3,476.15,503.86,11.619,2.018,11.793
1660,55.333,476.4,504.43,19.413,-2.323,19.552
1661,55.367,478.28,503.94,16.408,-4.476,17.007
1662,55.4,477.29,506.35,13.897,-6.763,15.455
1663,55.433,475.48,505.69,9.969,-8.858,13.336
1664,55.467,475.95,505.35,4.749,-11.487,12.43
1665,55.5,476.95,504.16,-0.694,-14.04,14.057
1666,55.533,477.1,503.89,-5.303,-17.886,18.656
1667,55.567,476.73,503.39,-8.229,-21.49,23.011
1668,55.6,478.06,502.43,-11.508,-24.555,27.117
1669,55.633,476.91,501.41,-13.516,-27.705,30.826
1670,55.667,476.33,500.34,-16.588,-30.122,34.387
1671,55.7,476.17,499.8,-18.662,-32.017,37.059
1672,55.733,475.94,497.77,-21.228,-32.876,39.134
1673,55.767,474.36,496.7,-23.084,-32.883,40.177
1674,55.8,473.39,495.65,-23.453,-31.861,39.562
1675,55.833,472.36,494.86,-22.59,-30.358,37.84
1676,55.867,470.36,493.76,-21.54,-28.179,35.469
1677,55.9,470.23,492.16,-20.754,-24.815,32.35
1678,55.933,469.14,490.53,-19.182,-21.995,29.184
1679,55.967,469.92,489.54,-16.676,-18.771,25.108
1680,56.0,468.84,489.31,-13.726,-15.443,20.661
1681,56.033,468.84,491.21,-11.627,-11.47,16.333
1682,56.067,465.95,490.39,-9.548,-7.761,12.305
1683,56.1,466.43,490.53,-7.304,-4.55,8.605
1684,56.133,466.17,490.51,-6.011,-1.775,6.267
1685,56.167,467.42,490.01,-4.667,0.498,4.693
1686,56.2,468.44,489.61,-3.502,2.186,4.129
1687,56.233,469.44,489.43,-3.49,2.998,4.601
1688,56.267,468.91,489.52,-4.634,3.616,5.878
1689,56.3,468.66,489.18,-6.567,3.832,7.603
1690,56.333,466.5,490.62,-9.733,3.739,10.426
1691,56.367,466.78,490.94,-13.223,3.191,13.602
1692,56.4,465.74,491.08,-16.632,2.301,16.79
1693,56.433,464.61,491.13,-20.438,1.753,20.513
1694,56.467,464.44,491.25,-23.695,1.66,23.753
1695,56.5,463.15,491.33,-27.182,2.047,27.259
1696,56.533,463.65,490.67,-29.984,2.959,30.129
1697,56.567,462.92,490.49,-32.07,3.202,32.229
1698,56.6,461.89,490.51,-34.08,3.11,34.221
1699,56.633,460.67,490.55,-34.697,2.851,34.814
1700,56.667,458.96,490.64,-33.757,2.781,33.871
1701,56.7,456.65,490.89,-32.574,2.951,32.708
1702,56.733,455.4,491.07,-30.142,3.479,30.342
1703,56.767,453.81,491.45,-28.082,4.058,28.374
1704,56.8,452.89,491.67,-26.508,4.805,26.94
1705,56.833,453.06,491.74,-24.909,5.629,25.538
1706,56.867,451.99,491.91,-22.462,5.583,23.145
1707,56.9,451.86,492.34,-20.207,5.097,20.839
1708,56.933,451.77,492.23,-17.496,4.399,18.04
1709,56.967,451.17,492.54,-14.391,3.32,14.769
1710,57.0,450.44,492.83,-11.424,1.948,11.589
1711,57.033,449.66,492.51,-8.25,0.362,8.258
1712,57.067,447.64,491.87,-5.886,-1.206,6.008
1713,57.1,451.4,493.01,-4.081,-2.831,4.967
1714,57.133,450.67,493.26,-2.52,-4.57,5.219
1715,57.167,450.12,492.72,-1.522,-6.132,6.318
1716,57.2,450.69,492.39,-1.186,-7.404,7.499
1717,57.233,448.26,491.68,-0.655,-8.443,8.468
1718,57.267,447.88,491.43,-0.108,-9.365,9.366
1719,57.3,449.13,490.58,0.463,-10.009,10.02
1720,57.333,449.13,490.4,1.11,-10.459,10.518
1721,57.367,449.55,490.35,2.206,-10.065,10.304
1722,57.4,449.85,490.22,2.97,-9.026,9.502
1723,57.433,449.79,489.66,3.14,-8.236,8.814
1724,57.467,449.9,489.52,2.394,-7.195,7.583
1725,57.5,449.92,489.14,1.447,-6.26,6.425
1726,57.533,450.07,488.54,0.372,-5.221,5.234
1727,57.567,450.15,488.39,-0.611,-4.155,4.199
1728,57.6,450.28,488.38,-0.208,-3.171,3.178
1729,57.633,449.56,488.68,-1.166,-2.232,2.518
1730,57.667,449.31,488.69,-2.34,-0.696,2.441
1731,57.7,449.93,488.6,-3.23,-0.037,3.23
1732,57.733,449.93,488.59,-4.501,0.576,4.538
1733,57.767,449.61,489.1,-4.894,0.937,4.983
1734,57.8,449.98,489.21,-4.952,1.247,5.107
1735,57.833,450.04,489.76,-5.667,1.674,5.909
1736,57.867,447.59,488.96,-6.231,1.985,6.54
1737,57.9,447.54,488.01,-6.55,2.167,6.9
1738,57.933,447.33,488.47,-7.167,2.05,7.454
1739,57.967,447.92,488.46,-7.658,1.399,7.784
1740,58.0,447.79,488.79,-8.231,0.302,8.237
1741,58.033,447.98,488.46,-8.789,-0.658,8.814
1742,58.067,448.29,488.8,-9.009,-1.636,9.157
1743,58.1,447.93,490.25,-9.206,-3.018,9.688
1744,58.133,446.94,489.72,-9.375,-4.973,10.612
1745,58.167,447.1,487.4,-9.144,-7.616,11.9
1746,58.2,446.21,488.57,-8.554,-10.546,13.579
1747,58.233,445.24,487.96,-7.896,-13.785,15.886
1748,58.267,444.98,488.15,-7.427,-16.472,18.069
1749,58.3,444.7,487.45,-6.754,-18.886,20.057
1750,58.333,445.02,486.88,-6.37,-21.08,22.021
1751,58.367,444.89,486.07,-6.252,-23.655,24.467
1752,58.4,444.01,484.76,-5.022,-26.038,26.518
1753,58.433,444.24,483.44,-3.516,-27.83,28.052
1754,58.467,444.1,483.04,-1.78,-29.225,29.279
1755,58.5,444.36,482.22,-1.478,-30.345,30.381
1756,58.533,444.74,480.21,-0.893,-30.709,30.722
1757,58.567,444.25,478.58,-0.659,-30.037,30.044
1758,58.6,444.35,477.45,-0.286,-27.25,27.251
1759,58.633,444.32,476.83,-0.875,-25.797,25.812
1760,58.667,444.48,476.53,-1.484,-24.538,24.583
1761,58.7,444.49,476.06,-2.888,-22.685,22.868
1762,58.733,443.95,476.28,-4.362,-21.405,21.845
1763,58.767,444.22,474.93,-6.031,-20.631,21.495
1764,58.8,443.93,473.3,-7.764,-21.128,22.509
1765,58.833,443.68,471.82,-9.31,-21.902,23.799
1766,58.867,443.23,471.03,-10.662,-23.497,25.803
1767,58.9,442.59,470.7,-12.448,-27.56,30.241
1768,58.933,441.56,470.55,-14.48,-33.281,36.294
1769,58.967,440.39,469.81,-17.05,-40.79,44.21
1770,59.0,442.1,469.97,-20.03,-50.175,54.025
1771,59.033,440.98,468.78,-22.862,-59.817,64.037
1772,59.067,440.46,467.3,-26.273,-68.828,73.672
1773,59.1,437.93,461.38,-29.797,-77.659,83.179
1774,59.133,437.87,459.8,-33.214,-85.99,92.182
1775,59.167,436.65,457.05,-35.99,-92.586,99.336
1776,59.2,435.88,454.48,-38.266,-98.628,105.791
1777,59.233,434.58,450.29,-40.087,-104.128,111.578
1778,59.267,434.03,446.51,-40.718,-109.221,116.564
1779,59.3,432.83,442.83,-40.282,-112.971,119.938
1780,59.333,431.02,436.8,-38.481,-114.82,121.097
1781,59.367,428.01,430.42,-35.649,-115.776,121.14
1782,59.4,426.26,427.42,-31.783,-114.907,119.222
1783,59.433,425.29,423.9,-27.05,-112.744,115.943
1784,59.467,424.38,421.74,-21.16,-110.952,112.952
1785,59.5,424.11,420.15,-14.355,-108.807,109.75
1786,59.533,422.57,416.17,-7.99,-108.435,108.729
1787,59.567,422.65,411.87,-1.298,-108.918,108.925
1788,59.6,423.51,409.1,5.459,-108.571,108.708
1789,59.633,424.28,406.35,12.208,-107.776,108.465
1790,59.667,424.61,400.62,16.798,-110.078,111.352
1791,59.7,425.43,396.77,19.284,-115.172,116.776
1792,59.733,427.0,393.34,19.549,-122.27,123.823
1793,59.767,428.12,389.45,17.739,-131.332,132.524
1794,59.8,428.77,384.96,13.413,-143.295,143.922
1795,59.833,428.98,379.43,7.4,-157.495,157.669
1796,59.867,429.47,376.07,0.996,-171.732,171.735
1797,59.9,429.75,369.86,-4.397,-184.227,184.279
1798,59.933,430.18,362.89,-9.345,-195.678,195.901
1799,59.967,430.01,358.02,-13.626,-206.555,207.004
1800,60.0,430.15,350.99,-16.875,-217.982,218.634
1801,60.033,428.99,346.14,-19.748,-227.794,228.649
1802,60.067,427.24,339.33,-20.894,-235.669,236.593
1803,60.1,423.76,326.25,-20.673,-239.749,240.639
1804,60.133,421.16,316.19,-19.48,-238.39,239.184
1805,60.167,420.1,308.98,-16.765,-227.785,228.402
1806,60.2,419.92,302.14,-13.868,-211.195,211.65
1807,60.233,419.84,293.09,-11.119,-189.739,190.065
1808,60.267,420.5,285.42,-8.659,-165.176,165.403
1809,60.3,422.21,280.66,-6.716,-139.042,139.204
1810,60.333,423.75,276.33,-5.084,-112.605,112.72
1811,60.367,424.0,272.19,-3.59,-85.1,85.175
1812,60.4,423.32,267.73,-2.294,-60.403,60.447
1813,60.433,423.56,263.6,-1.253,-38.716,38.737
1814,60.467,423.28,263.26,-1.214,-19.071,19.11
1815,60.5,422.54,267.51,-1.84,-4.8,5.141
1816,60.533,422.99,269.37,-3.549,5.297,6.376
1817,60.567,422.64,275.74,-6.043,10.094,11.765
1818,60.6,421.92,282.24,-8.892,5.497,10.453
1819,60.633,421.05,285.38,-10.673,-2.545,10.972
1820,60.667,418.23,277.44,-11.135,-13.813,17.742
1821,60.7,418.2,275.76,-10.461,-27.771,29.676
1822,60.733,418.73,272.44,-8.782,-44.242,45.105
1823,60.767,418.72,269.22,-6.132,-61.066,61.373
1824,60.8,419.3,266.59,-3.131,-78.13,78.192
1825,60.833,419.75,264.56,-0.304,-91.637,91.637
1826,60.867,420.16,258.94,1.801,-102.414,102.43
1827,60.9,420.08,255.83,3.535,-110.058,110.115
1828,60.933,419.7,253.56,5.466,-113.557,113.688
1829,60.967,420.21,247.99,7.492,-109.547,109.803
1830,61.0,420.18,245.09,9.242,-99.963,100.389
1831,61.033,420.17,239.91,10.247,-90.576,91.153
1832,61.067,420.61,232.07,10.297,-76.536,77.225
1833,61.1,421.13,234.08,9.394,-61.926,62.634
1834,61.133,421.47,233.13,7.761,-48.844,49.457
1835,61.167,421.85,232.61,5.244,-41.197,41.529
1836,61.2,422.04,230.73,3.748,-30.915,31.141
1837,61.233,421.96,230.22,2.545,-21.364,21.515
1838,61.267,421.89,230.91,1.621,-11.123,11.24
1839,61.3,422.39,235.18,0.657,-2.837,2.912
1840,61.333,422.4,231.78,-0.653,3.162,3.229
1841,61.367,422.8,231.05,-1.793,6.563,6.804
1842,61.4,423.15,231.72,-3.352,8.623,9.252
1843,61.433,423.02,233.86,-4.745,9.109,10.271
1844,61.467,421.55,231.09,-5.709,7.895,9.743
1845,61.5,420.47,229.26,-6.619,6.586,9.338
1846,61.533,420.75,235.73,-7.172,3.939,8.182
1847,61.567,420.14,233.82,-7.05,1.541,7.216
1848,61.6,419.99,232.4,-6.364,3.073,7.066
1849,61.633,419.88,229.73,-5.755,2.481,6.267
1850,61.667,420.83,234.94,-4.815,2.464,5.409
1851,61.7,420.95,234.13,-3.876,1.467,4.144
1852,61.733,420.67,233.94,-2.782,2.007,3.43
1853,61.767,419.64,230.45,-1.192,3.911,4.089
1854,61.8,419.72,231.34,0.654,5.871,5.907
1855,61.833,420.11,232.26,2.263,5.633,6.071
1856,61.867,419.45,232.68,5.04,17.476,18.188
1857,61.9,420.04,234.5,5.815,24.846,25.517
1858,61.933,420.15,235.21,3.922,17.126,17.57
1859,61.967,420.36,234.97,2.121,9.747,9.975
1860,62.0,420.72,234.84,0.583,6.044,6.072
1861,62.033,421.15,235.57,0.298,4.987,4.996
1862,62.067,421.07,236.57,-0.578,1.878,1.965
1863,62.1,420.6,234.82,-1.141,1.107,1.59
1864,62.133,421.24,237.31,-1.966,1.679,2.585
1865,62.167,421.11,237.03,-2.915,7.161,7.732
1866,62.2,421.45,240.35,-4.109,8.851,9.758
1867,62.233,421.5,240.89,-5.361,8.397,9.963
1868,62.267,420.79,240.75,-6.157,7.01,9.33
1869,62.3,420.22,242.12,-6.371,6.717,9.258
1870,62.333,419.69,243.68,-6.471,7.003,9.535
1871,62.367,415.36,215.66,-6.571,8.135,10.457
1872,62.4,416.62,214.77,-6.078,8.612,10.541
1873,62.433,420.58,243.36,-5.441,9.189,10.679
1874,62.467,419.8,244.88,-4.578,8.85,9.964
1875,62.5,420.1,243.82,-3.297,9.995,10.525
1876,62.533,418.06,244.56,-2.201,11.071,11.288
1877,62.567,418.38,245.72,-1.219,11.793,11.856
1878,62.6,417.84,244.0,-0.544,9.767,9.782
1879,62.633,418.37,243.65,0.296,9.234,9.239
1880,62.667,419.11,235.82,0.801,8.701,8.738
1881,62.7,419.06,236.22,1.463,8.393,8.52
1882,62.733,419.17,239.13,1.625,5.75,5.975
1883,62.767,418.45,240.2,1.178,3.164,3.376
1884,62.8,418.4,242.02,0.588,-0.71,0.922
1885,62.833,418.59,241.72,-0.272,-6.475,6.481
1886,62.867,418.74,240.06,-1.525,-14.698,14.777
1887,62.9,418.89,242.03,-0.585,-8.408,8.428
1888,62.933,418.82,240.79,0.865,6.068,6.129
1889,62.967,418.91,242.31,0.233,6.996,6.999
1890,63.0,418.27,239.31,-0.43,8.169,8.181
1891,63.033,418.49,238.89,-1.749,9.269,9.433
1892,63.067,418.24,238.11,-2.2,7.425,7.745
1893,63.1,418.83,242.98,-2.302,3.936,4.559
1894,63.133,419.05,243.2,-1.85,1.113,2.159
1895,63.167,419.08,241.86,-1.71,-4.622,4.928
1896,63.2,418.4,241.95,-1.551,-4.998,5.233
1897,63.233,418.18,243.39,-0.53,2.284,2.345
1898,63.267,418.18,241.16,-0.731,-3.519,3.594
1899,63.3,417.87,241.66,-0.395,-8.594,8.603
1900,63.333,417.81,241.44,-0.095,-15.149,15.149
1901,63.367,418.26,240.96,0.406,-19.574,19.578
1902,63.4,418.5,241.22,0.865,-22.417,22.434
1903,63.433,417.49,235.36,1.188,-24.904,24.933
1904,63.467,417.95,240.48,1.335,-26.985,27.018
1905,63.5,418.16,236.78,1.668,-28.926,28.974
1906,63.533,418.86,234.81,2.272,-27.91,28.002
1907,63.567,419.32,237.52,2.62,-25.178,25.314
1908,63.6,418.88,237.15,3.105,-20.132,20.37
1909,63.633,418.78,233.92,3.124,-16.283,16.58
1910,63.667,419.64,237.53,3.171,-11.972,12.385
1911,63.7,419.37,233.28,3.243,-6.913,7.636
1912,63.733,417.24,212.47,3.409,-1.808,3.859
1913,63.767,419.3,233.88,3.55,2.37,4.268
1914,63.8,419.04,233.21,3.891,6.946,7.961
1915,63.833,419.52,236.65,4.126,10.193,10.997
1916,63.867,419.22,234.5,4.053,13.335,13.937
1917,63.9,419.26,234.91,3.445,14.875,15.269
1918,63.933,419.38,234.13,2.174,15.025,15.181
1919,63.967,419.87,236.66,1.019,16.509,16.54
1920,64.0,419.3,237.57,-1.467,14.497,14.571
1921,64.033,419.19,237.29,-4.641,11.984,12.851
1922,64.067,419.45,237.7,-9.138,9.972,13.526
1923,64.1,419.38,237.4,-14.852,6.223,16.103
1924,64.133,419.69,237.53,-20.89,3.732,21.22
1925,64.167,418.96,236.95,-27.035,0.569,27.041
1926,64.2,417.86,236.91,-34.134,-6.034,34.663
1927,64.233,417.09,236.69,-40.166,-11.422,41.758
1928,64.267,416.03,236.06,-43.849,-5.171,44.153
1929,64.3,413.79,235.74,-47.088,-6.345,47.513
1930,64.333,412.0,236.4,-48.974,-5.182,49.248
1931,64.367,410.14,234.3,-49.928,-6.612,50.364
1932,64.4,407.81,235.01,-49.872,-5.324,50.155
1933,64.433,405.42,234.15,-48.276,-4.511,48.486
1934,64.467,402.47,234.74,-45.475,-1.918,45.515
1935,64.5,401.37,234.68,-41.809,-0.176,41.81
1936,64.533,399.44,237.07,-36.95,0.684,36.957
1937,64.567,398.66,237.47,-30.796,1.826,30.85
1938,64.6,398.5,237.6,-23.839,2.328,23.952
1939,64.633,398.29,232.3,-15.708,2.171,15.857
1940,64.667,398.31,233.87,-7.254,1.6,7.429
1941,64.7,400.27,235.13,0.327,2.785,2.804
1942,64.733,399.92,234.78,8.33,2.254,8.63
1943,64.767,399.65,236.23,16.142,-0.093,16.143
1944,64.8,399.59,237.2,23.495,-2.769,23.657
1945,64.833,399.81,234.41,30.426,-6.298,31.071
1946,64.867,400.49,237.41,36.35,-10.333,37.79
1947,64.9,402.31,234.52,40.995,-13.036,43.018
1948,64.933,403.16,235.98,44.659,-14.722,47.023
1949,64.967,404.74,234.01,47.028,-17.131,50.051
1950,65.0,406.73,233.41,48.579,-17.377,51.594
1951,65.033,409.28,233.66,49.504,-18.937,53.002
1952,65.067,411.29,232.29,50.287,-21.289,54.608
1953,65.1,413.59,231.75,50.576,-23.044,55.579
1954,65.133,414.56,231.98,49.336,-24.373,55.028
1955,65.167,415.56,231.29,47.935,-22.284,52.861
