scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
3275,577.131737,626.661976,1.000000
3276,577.058418,626.381965,1.000000
3277,576.646158,628.481393,1.000000
3278,576.841590,627.589736,1.000000
3279,577.196979,625.902417,1.000000
3280,576.670455,627.207835,1.000000
3281,576.905142,625.281324,1.000000
3282,577.160968,624.222693,1.000000
3283,576.851668,624.646870,1.000000
3284,577.317668,623.815883,1.000000
3285,577.567231,624.042149,1.000000
3286,577.839952,623.969385,1.000000
3287,577.709768,617.720683,1.000000
3288,577.734366,623.109897,1.000000
3289,578.004467,623.270399,1.000000
3290,578.014076,618.601466,1.000000
3291,578.080349,618.664629,1.000000
3292,578.144593,623.460580,1.000000
3293,578.313471,623.448177,1.000000
3294,578.252675,621.916929,1.000000
3295,578.048819,622.497008,1.000000
3296,577.924233,622.285222,1.000000
3297,577.463572,624.232401,1.000000
3298,576.863177,625.470768,1.000000
3299,576.892052,624.680012,1.000000
3300,576.758252,626.002974,1.000000
3301,575.213961,628.402100,1.000000
3302,576.589122,626.910435,1.000000
3303,577.128672,625.931257,1.000000
3304,576.798168,625.190667,1.000000
3305,576.541475,626.514689,1.000000
3306,576.464745,625.954896,1.000000
3307,576.305745,626.646473,1.000000
3308,576.555490,627.663543,1.000000
3309,576.835644,625.919700,1.000000
3310,577.196192,624.822851,1.000000
3311,576.914894,625.652099,1.000000
3312,577.343556,626.124152,1.000000
3313,577.298120,627.967771,1.000000
3314,577.892473,629.026583,1.000000
3315,578.459275,628.708086,1.000000
3316,578.998279,623.717728,1.000000
3317,579.068602,625.457344,1.000000
3318,579.205749,625.515885,1.000000
3319,579.745372,627.278604,1.000000
3320,579.864326,623.914906,1.000000
3321,580.106679,623.398610,1.000000
3322,580.236314,623.799270,1.000000
3323,580.747444,625.200241,1.000000
3324,581.319305,626.676121,1.000000
3325,581.206581,625.916819,1.000000
3326,581.087524,628.334819,1.000000
3327,581.119327,628.009838,1.000000
3328,581.603838,631.358712,1.000000
3329,581.803077,631.877846,1.000000
3330,581.672655,630.537454,1.000000
3331,581.421519,627.799586,1.000000
3332,581.445115,628.027443,1.000000
3333,581.419042,629.347180,1.000000
3334,581.183525,626.261660,1.000000
3335,581.707656,629.565770,1.000000
3336,581.046737,628.598179,1.000000
3337,581.112836,628.111940,1.000000
3338,581.006599,628.128974,1.000000
3339,580.822847,627.526573,1.000000
3340,580.601936,624.849365,1.000000
3341,580.903537,624.893891,1.000000
3342,580.903255,625.594506,1.000000
3343,581.998914,640.030051,1.000000
3344,580.431839,625.388805,1.000000
3345,580.127958,624.116127,1.000000
3346,580.267597,625.628034,1.000000
3347,580.355014,625.294791,1.000000
3348,581.312209,628.800000,1.000000
3349,581.161589,627.983871,1.000000
3350,581.108852,628.444079,1.000000
3351,581.088067,629.426210,1.000000
3352,580.916226,629.667842,1.000000
3353,580.795455,628.243122,1.000000
3354,581.040036,629.717972,1.000000
3355,581.061634,629.500442,1.000000
3356,581.028178,630.181011,1.000000
3357,580.933091,629.794429,1.000000
3358,580.626545,627.595350,1.000000
3359,581.007248,629.281241,1.000000
3360,581.168045,630.398996,1.000000
3361,581.073593,627.925830,1.000000
3362,581.097090,629.546912,1.000000
3363,581.376229,630.303545,1.000000
3364,581.051305,631.107111,1.000000
3365,580.936536,630.763345,1.000000
3366,580.910394,630.623357,1.000000
3367,580.994693,629.909788,1.000000
3368,581.032964,629.226251,1.000000
3369,581.093564,627.193385,1.000000
3370,581.483801,630.475779,1.000000
3371,582.198227,630.488272,1.000000
3372,582.583160,633.380374,1.000000
3373,582.443666,636.952192,1.000000
3374,581.135998,637.905458,1.000000
3375,580.313737,641.118176,1.000000
3376,579.568000,639.267429,1.000000
3377,579.525648,640.111894,1.000000
3378,579.829261,643.520942,1.000000
3379,581.360619,647.208241,1.000000
3380,580.529866,645.302944,1.000000
3381,581.419512,647.304878,1.000000
3382,580.411022,646.778990,1.000000
3383,581.449211,648.612510,1.000000
3384,580.425743,647.014269,1.000000
3385,580.107111,646.295367,1.000000
3386,580.038717,645.252874,1.000000
3387,580.060553,644.647162,1.000000
3388,580.305595,641.477137,1.000000
3389,580.343569,641.759270,1.000000
3390,580.036548,643.317260,1.000000
3391,579.247229,641.576047,1.000000
3392,579.641964,640.911558,1.000000
3393,579.147845,641.000304,1.000000
3394,579.294495,640.456881,1.000000
3395,579.078310,639.519577,1.000000
3396,578.796774,639.367742,1.000000
3397,578.528403,636.187563,1.000000
3398,578.128470,636.769039,1.000000
3399,578.611587,636.210833,1.000000
3400,579.058708,636.940964,1.000000
3401,578.692069,634.718276,1.000000
3402,579.362340,634.930813,1.000000
3403,579.285208,635.001419,1.000000
3404,579.357118,630.849561,1.000000
3405,579.659091,635.908741,1.000000
3406,579.901123,635.585295,1.000000
3407,580.107066,635.908637,1.000000
3408,580.006442,635.366500,1.000000
3409,579.697397,634.632321,1.000000
3410,579.561078,631.037802,1.000000
3411,579.562189,631.105544,1.000000
3412,579.098880,633.663577,1.000000
3413,578.813169,631.550575,1.000000
3414,578.153605,630.390674,1.000000
3415,578.370557,625.601795,1.000000
3416,577.957586,630.338499,1.000000
3417,578.086939,631.506294,1.000000
3418,578.510454,627.954578,1.000000
3419,577.675340,631.439552,1.000000
3420,577.576757,629.560660,1.000000
3421,578.527987,632.582374,1.000000
3422,578.486780,626.071351,1.000000
3423,578.282122,629.762279,1.000000
3424,577.905051,630.758830,1.000000
3425,578.522284,628.853407,1.000000
3426,578.505597,628.845149,1.000000
3427,577.335438,631.945765,1.000000
3428,576.457490,632.023187,1.000000
3429,576.087700,632.353400,1.000000
3430,575.481966,633.933168,1.000000
3431,575.615464,633.929582,1.000000
3432,574.513782,635.207051,1.000000
3433,573.637865,635.607370,1.000000
3434,573.082471,634.866099,1.000000
3435,573.343927,635.654814,1.000000
3436,567.666226,635.862315,1.000000
3437,567.616547,635.353222,1.000000
3438,567.574935,634.247804,1.000000
3439,567.538772,631.821672,1.000000
3440,568.177428,632.626033,1.000000
3441,566.679429,630.412366,1.000000
3442,566.241896,630.502701,1.000000
3443,566.746460,629.821185,1.000000
3444,567.595707,626.594949,1.000000
3445,568.170042,626.699117,1.000000
3446,568.445489,626.492757,1.000000
3447,568.507504,626.682269,1.000000
3448,569.920103,626.494845,1.000000
3449,571.138875,625.867403,1.000000
3450,571.479821,625.927196,1.000000
3451,572.668281,625.329029,1.000000
3452,573.864353,623.901945,1.000000
3453,573.966257,623.654721,1.000000
3454,574.965716,624.045529,1.000000
3455,575.578091,622.963024,1.000000
3456,573.725661,623.417196,1.000000
3457,573.483452,623.704527,1.000000
3458,574.373510,624.343716,1.000000
3459,574.393316,624.404813,1.000000
3460,574.994572,622.610752,1.000000
3461,576.860711,621.999457,1.000000
3462,576.671369,623.239834,1.000000
3463,579.180712,625.436017,1.000000
3464,578.526012,626.075753,1.000000
3465,578.468938,626.020808,1.000000
3466,577.012619,624.493831,1.000000
3467,576.013352,625.308484,1.000000
3468,576.719162,624.387837,1.000000
3469,576.697635,623.920327,1.000000
3470,579.031052,625.208492,1.000000
3471,577.433848,623.234013,1.000000
3472,577.263230,623.874417,1.000000
3473,576.454821,624.485950,1.000000
3474,577.602898,625.245121,1.000000
3475,577.257023,626.090556,1.000000
3476,577.091152,626.478622,1.000000
3477,576.149722,628.229710,1.000000
3478,575.729574,627.864212,1.000000
3479,575.698941,628.918776,1.000000
3480,574.539995,627.909091,1.000000
3481,575.622732,629.914399,1.000000
3482,575.832144,628.795604,1.000000
3483,575.214651,628.387280,1.000000
3484,575.190791,627.289209,1.000000
3485,574.948487,627.599825,1.000000
3486,574.263372,627.999709,1.000000
3487,574.751427,628.462043,1.000000
3488,574.939717,628.303144,1.000000
3489,574.496138,628.562983,1.000000
3490,574.776849,628.507273,1.000000
3491,574.981753,628.160335,1.000000
3492,575.079360,627.398914,1.000000
3493,575.345438,627.328631,1.000000
3494,576.569855,626.748899,1.000000
3495,578.281065,617.719675,1.000000
3496,574.309781,626.329051,1.000000
3497,573.630020,626.178012,1.000000
3498,574.065007,627.604426,1.000000
3499,575.051452,627.382294,1.000000
3500,574.606745,626.983138,1.000000
3501,574.488627,627.317881,1.000000
3502,574.227166,626.611373,1.000000
3503,574.499852,626.467871,1.000000
3504,574.238676,626.650987,1.000000
3505,573.555928,626.520414,1.000000
3506,573.654974,624.766245,1.000000
3507,573.394480,625.123347,1.000000
3508,574.117454,624.255230,1.000000
3509,573.654762,624.273512,1.000000
3510,572.800687,624.676690,1.000000
3511,573.082070,624.929368,1.000000
3512,570.634681,620.852762,1.000000
3513,573.248709,623.999139,1.000000
3514,572.908837,624.791107,1.000000
3515,572.791690,624.600948,1.000000
3516,573.240105,623.833818,1.000000
3517,573.549235,623.471845,1.000000
3518,573.483376,621.645354,1.000000
3519,573.498557,620.521940,1.000000
3520,573.039277,619.925403,1.000000
3521,573.126186,617.906198,1.000000
3522,573.277731,616.397968,1.000000
3523,574.126006,604.716486,1.000000
3524,574.241752,613.882253,1.000000
3525,573.829390,613.628723,1.000000
3526,571.819639,607.754760,1.000000
3527,574.611742,610.407920,1.000000
3528,576.312643,606.993135,1.000000
3529,575.174008,607.240620,1.000000
3530,575.087132,605.138926,1.000000
3531,576.311223,600.906521,1.000000
3532,575.652291,600.305660,1.000000
3533,574.910121,598.158704,1.000000
3534,574.952614,595.078704,1.000000
3535,574.782978,593.107553,1.000000
3536,574.223836,590.329041,1.000000
3537,573.259356,588.435291,1.000000
3538,573.623707,586.315831,1.000000
3539,574.856398,580.585393,1.000000
3540,574.383901,577.863214,1.000000
3541,573.499723,575.381032,1.000000
3542,572.496181,565.064772,1.000000
3543,571.978377,562.319336,1.000000
3544,571.279342,557.896868,1.000000
3545,571.551578,569.922037,1.000000
3546,572.161902,566.956986,1.000000
3547,571.548439,550.866431,1.000000
3548,571.403735,548.646813,1.000000
3549,572.844432,559.445133,1.000000
3550,573.037567,554.643678,1.000000
3551,573.103706,554.566925,1.000000
3552,571.468780,542.600634,1.000000
3553,573.101266,552.939941,1.000000
3554,573.505764,546.295389,1.000000
3555,573.736965,541.875806,1.000000
3556,573.117213,534.045279,1.000000
3557,573.406342,540.479154,1.000000
3558,572.573171,543.971452,1.000000
3559,571.993640,537.842217,1.000000
3560,571.622642,530.745798,1.000000
3561,571.050076,540.127939,1.000000
3562,571.183155,538.398469,1.000000
3563,570.967832,541.540365,1.000000
3564,570.968487,542.395320,1.000000
3565,570.929501,542.656081,1.000000
3566,570.690709,544.743888,1.000000
3567,570.561873,544.359076,1.000000
3568,570.439486,539.953772,1.000000
3569,569.975062,539.062808,1.000000
3570,570.080607,542.543129,1.000000
3571,569.668009,538.537937,1.000000
3572,569.264994,537.976132,1.000000
3573,567.635353,535.174422,1.000000
3574,568.205822,539.696070,1.000000
3575,567.628614,537.575301,1.000000
3576,568.021618,540.749635,1.000000
3577,569.144923,539.749410,1.000000
3578,569.794033,532.775425,1.000000
3579,570.500000,534.773795,1.000000
3580,570.214074,533.789786,1.000000
3581,570.173535,537.932717,1.000000
3582,570.460346,532.185658,1.000000
3583,570.342752,539.997457,1.000000
3584,569.777744,530.839232,1.000000
3585,570.681888,532.879252,1.000000
3586,569.881765,530.828824,1.000000
3587,569.867040,530.185142,1.000000
3588,570.874555,532.897983,1.000000
3589,570.982328,533.261121,1.000000
3590,570.871088,541.447316,1.000000
3591,566.478307,526.461805,1.000000
3592,569.033816,529.831486,1.000000
3593,570.988835,533.612855,1.000000
3594,570.941211,533.602435,1.000000
3595,570.938301,533.202683,1.000000
3596,571.043309,532.542712,1.000000
3597,570.982164,532.197384,1.000000
3598,570.759315,531.615685,1.000000
3599,570.933544,538.142117,1.000000
3600,571.295468,539.077104,1.000000
3601,571.421252,540.352547,1.000000
3602,571.531882,533.865941,1.000000
3603,571.596470,540.655998,1.000000
3604,570.303930,538.093017,1.000000
3605,564.884535,535.745510,1.000000
3606,565.172533,537.867495,1.000000
3607,565.138986,530.810336,1.000000
3608,563.839400,523.908586,1.000000
3609,564.820082,532.517415,1.000000
3610,565.342472,532.197797,1.000000
3611,565.247596,529.767448,1.000000
3612,565.009873,529.532405,1.000000
3613,564.414520,530.168506,1.000000
3614,564.322462,529.527955,1.000000
3615,564.939844,537.695334,1.000000
3616,570.694367,540.899888,1.000000
3617,571.124779,534.095280,1.000000
3618,570.778057,540.643495,1.000000
3619,571.031912,541.301892,1.000000
3620,570.962338,540.840079,1.000000
3621,571.447599,534.283600,1.000000
3622,571.314716,535.217494,1.000000
3623,564.527470,529.101863,1.000000
3624,571.230677,533.111907,1.000000
3625,570.779310,539.439172,1.000000
3626,570.798409,539.340373,1.000000
3627,571.067004,532.233472,1.000000
3628,571.189809,532.493743,1.000000
3629,570.565338,538.682447,1.000000
3630,570.798522,540.624692,1.000000
3631,571.251957,533.570741,1.000000
3632,571.038671,534.985105,1.000000
3633,570.667979,534.292381,1.000000
3634,571.067419,534.657118,1.000000
3635,570.632547,540.021131,1.000000
3636,570.525069,538.797245,1.000000
3637,569.172356,527.440403,1.000000
3638,570.902285,531.070355,1.000000
3639,570.913142,537.196140,1.000000
3640,571.141390,531.858006,1.000000
3641,571.230816,531.120412,1.000000
3642,571.270964,531.394509,1.000000
3643,571.533393,531.877508,1.000000
3644,571.204168,531.442465,1.000000
3645,570.708972,535.826803,1.000000
3646,570.570747,534.269512,1.000000
3647,570.508850,533.981748,1.000000
3648,570.544035,528.504271,1.000000
3649,569.581213,526.826391,1.000000
3650,570.192263,527.432298,1.000000
3651,570.055346,526.682701,1.000000
3652,569.993066,526.593181,1.000000
3653,570.030630,526.869257,1.000000
3654,569.833888,524.556018,1.000000
3655,569.760641,522.800166,1.000000
3656,569.779741,522.577698,1.000000
3657,569.903710,522.523732,1.000000
3658,569.911111,522.226287,1.000000
3659,569.925987,518.805647,1.000000
3660,569.757361,516.782170,1.000000
3661,569.809784,514.936868,1.000000
3662,570.140054,514.287466,1.000000
3663,570.244511,511.537273,1.000000
3664,570.554421,511.536415,1.000000
3665,571.179501,511.039442,1.000000
3666,571.300994,510.400699,1.000000
3667,571.500136,509.886234,1.000000
3668,571.821252,509.908292,1.000000
3669,571.843802,509.934408,1.000000
3670,571.805625,509.046227,1.000000
3671,571.453098,506.936043,1.000000
3672,571.350333,506.730322,1.000000
3673,571.431978,505.008696,1.000000
3674,571.473535,503.453156,1.000000
3675,571.426442,501.166989,1.000000
3676,571.496015,503.385494,1.000000
3677,571.672520,499.080268,1.000000
3678,571.977816,495.270193,1.000000
3679,572.209271,500.633708,1.000000
3680,572.343108,497.619348,1.000000
3681,572.425013,496.838511,1.000000
3682,572.531233,496.037373,1.000000
3683,572.878191,497.598404,1.000000
3684,573.525753,493.005348,1.000000
3685,573.559732,494.385772,1.000000
3686,574.079677,493.472409,1.000000
3687,574.377247,493.269654,1.000000
3688,574.458158,494.379474,1.000000
3689,574.202765,496.887353,1.000000
3690,574.494921,495.981245,1.000000
3691,574.996004,492.796750,1.000000
3692,574.782258,493.520812,1.000000
3693,574.566485,494.154827,1.000000
3694,574.936054,493.480114,1.000000
3695,575.229073,491.882806,1.000000
3696,574.765731,493.925117,1.000000
3697,574.750976,493.097580,1.000000
3698,574.513267,493.761967,1.000000
3699,574.804100,492.876751,1.000000
3700,574.532645,494.410581,1.000000
3701,574.741722,494.641620,1.000000
3702,574.751529,494.409021,1.000000
3703,574.077201,497.311903,1.000000
3704,573.954390,497.807013,1.000000
3705,574.005582,497.598352,1.000000
3706,573.741384,498.239647,1.000000
3707,573.638674,500.006077,1.000000
3708,573.007459,502.202762,1.000000
3709,572.245763,502.223164,1.000000
3710,572.060395,498.322610,1.000000
3711,570.389326,502.358705,1.000000
3712,569.869789,500.699094,1.000000
3713,569.707559,496.592937,1.000000
3714,568.481720,503.686166,1.000000
3715,570.343552,499.658028,1.000000
3716,571.559740,500.874351,1.000000
3717,572.317979,502.642833,1.000000
3718,573.178378,504.494775,1.000000
3719,574.243303,494.228371,1.000000
3720,574.130494,495.241957,1.000000
3721,573.624413,495.361033,1.000000
3722,573.835763,495.892614,1.000000
3723,574.014160,496.057617,1.000000
3724,572.792892,507.915033,1.000000
3725,572.622706,508.437047,1.000000
3726,572.739565,508.601739,1.000000
3727,573.929764,507.618415,1.000000
3728,574.377378,499.271142,1.000000
3729,573.672611,510.735456,1.000000
3730,573.649898,513.583231,1.000000
3731,573.612631,514.099759,1.000000
3732,572.970490,514.242311,1.000000
3733,573.005558,512.680205,1.000000
3734,573.074198,512.245519,1.000000
3735,574.220549,499.394836,1.000000
3736,572.658250,511.517196,1.000000
3737,572.290250,511.584079,1.000000
3738,572.443570,509.701225,1.000000
3739,573.168803,508.110256,1.000000
3740,573.808699,506.517922,1.000000
3741,574.282710,506.298676,1.000000
3742,575.090056,504.246529,1.000000
3743,574.888889,505.342055,1.000000
3744,575.424388,505.097850,1.000000
3745,575.668492,504.512231,1.000000
3746,575.965626,504.392845,1.000000
3747,576.316731,503.700456,1.000000
3748,576.443523,502.621416,1.000000
3749,577.050355,502.059480,1.000000
