frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
1684,56.133,455.38,457.19,4.315,0.741,4.378
1685,56.167,455.46,457.76,3.885,0.884,3.984
1686,56.2,455.6,457.9,3.537,1.736,3.94
1687,56.233,456.01,458.26,2.891,3.189,4.305
1688,56.267,455.95,457.01,1.891,4.113,4.527
1689,56.3,456.64,458.58,1.391,4.538,4.747
1690,56.333,457.3,461.05,1.196,6.231,6.345
1691,56.367,456.89,461.0,0.448,6.718,6.733
1692,56.4,456.3,459.49,-0.872,5.154,5.227
1693,56.433,456.36,459.75,-1.678,4.292,4.608
1694,56.467,456.13,459.96,-2.446,3.405,4.193
1695,56.5,455.93,458.42,-2.759,3.115,4.161
1696,56.533,455.52,460.34,-3.007,0.891,3.137
1697,56.567,455.23,459.56,-2.333,-0.202,2.342
1698,56.6,455.58,460.7,-1.816,-1.932,2.651
1699,56.633,455.23,460.62,-1.31,-3.075,3.342
1700,56.667,455.61,460.16,-0.875,-3.858,3.956
1701,56.7,455.38,459.55,-1.584,-7.437,7.604
1702,56.733,455.66,457.8,-2.009,-9.948,10.149
1703,56.767,455.97,458.16,-2.227,-11.104,11.325
1704,56.8,455.21,458.83,-1.158,-9.626,9.695
1705,56.833,455.6,458.73,0.434,-7.176,7.19
1706,56.867,455.98,459.28,1.84,-5.213,5.528
1707,56.9,456.46,459.97,3.643,-3.259,4.888
1708,56.933,456.64,458.92,6.303,-0.277,6.309
1709,56.967,456.93,457.29,9.406,2.639,9.769
1710,57.0,456.88,457.24,13.593,6.024,14.868
1711,57.033,456.96,456.94,18.512,11.028,21.548
1712,57.067,456.36,456.86,24.21,15.505,28.75
1713,57.1,456.79,458.21,31.075,21.416,37.739
1714,57.133,456.85,456.68,37.206,26.327,45.578
1715,57.167,457.69,456.58,42.349,29.8,51.783
1716,57.2,461.79,464.07,46.103,31.199,55.667
1717,57.233,464.02,465.78,49.717,33.019,59.683
1718,57.267,466.67,466.78,52.869,35.429,63.643
1719,57.3,467.6,466.65,55.134,37.755,66.822
1720,57.333,469.01,466.64,56.53,38.24,68.249
1721,57.367,471.7,467.48,58.424,40.13,70.879
1722,57.4,474.46,469.17,59.321,40.853,72.028
1723,57.433,476.76,470.55,59.154,39.767,71.278
1724,57.467,479.37,472.97,58.104,37.854,69.347
1725,57.5,480.57,474.25,56.044,35.423,66.3
1726,57.533,481.91,474.72,52.709,30.595,60.945
1727,57.567,482.77,475.67,49.502,26.663,56.226
1728,57.6,481.64,473.8,45.912,21.349,50.633
1729,57.633,482.9,473.87,42.518,16.416,45.577
1730,57.667,485.46,475.6,39.623,12.703,41.609
1731,57.7,488.64,480.01,37.28,10.534,38.74
1732,57.733,489.87,479.77,33.446,5.98,33.976
1733,57.767,490.83,480.19,29.166,0.955,29.182
1734,57.8,492.21,479.68,24.212,-4.556,24.637
1735,57.833,494.97,482.38,19.553,-8.941,21.5
1736,57.867,493.35,477.98,15.711,-11.859,19.684
1737,57.9,493.91,476.61,11.655,-14.066,18.267
1738,57.933,494.17,475.61,8.193,-14.124,16.328
1739,57.967,494.03,473.97,4.443,-13.662,14.366
1740,58.0,493.84,472.76,0.504,-13.139,13.149
1741,58.033,494.93,475.53,-3.93,-13.304,13.872
1742,58.067,493.14,472.49,-8.246,-11.603,14.235
1743,58.1,493.55,475.01,-11.397,-9.842,15.058
1744,58.133,492.52,473.32,-11.899,-5.938,13.298
1745,58.167,491.82,473.57,-10.867,-1.24,10.938
1746,58.2,491.04,473.47,-8.358,3.62,9.109
1747,58.233,491.47,473.42,-5.324,7.143,8.908
1748,58.267,491.49,473.78,-1.492,9.964,10.075
1749,58.3,491.74,475.43,2.164,11.732,11.93
1750,58.333,492.22,475.68,6.222,12.472,13.938
1751,58.367,491.82,475.81,8.719,9.447,12.855
1752,58.4,492.63,477.53,11.72,6.956,13.628
1753,58.433,491.32,475.05,14.119,2.606,14.358
1754,58.467,491.92,475.53,16.34,-1.58,16.416
1755,58.5,491.85,475.5,17.075,-5.505,17.941
1756,58.533,494.22,478.13,16.786,-8.563,18.844
1757,58.567,496.24,475.88,15.147,-12.565,19.68
1758,58.6,497.07,476.12,12.644,-15.882,20.3
1759,58.633,497.52,474.85,9.947,-18.595,21.089
1760,58.667,498.68,474.81,6.765,-22.342,23.343
1761,58.7,498.16,474.06,4.869,-24.877,25.349
1762,58.733,497.44,471.53,3.099,-28.058,28.229
1763,58.767,496.68,470.35,1.842,-31.134,31.189
1764,58.8,497.79,468.48,1.224,-33.477,33.5
1765,58.833,496.61,466.76,1.149,-36.338,36.356
1766,58.867,496.73,466.76,1.379,-37.942,37.967
1767,58.9,496.3,464.87,1.717,-38.132,38.171
1768,58.933,495.95,466.79,1.553,-38.797,38.828
1769,58.967,494.19,465.12,2.843,-36.914,37.024
1770,59.0,495.37,464.44,5.048,-33.724,34.1
1771,59.033,496.19,462.85,7.979,-30.277,31.311
1772,59.067,496.29,460.41,10.608,-28.518,30.427
1773,59.1,498.97,460.62,11.975,-26.55,29.126
1774,59.133,498.79,455.12,12.866,-24.433,27.614
1775,59.167,501.14,457.16,12.929,-23.626,26.932
1776,59.2,499.88,453.49,12.625,-23.713,26.864
1777,59.233,501.48,454.37,12.864,-23.956,27.191
1778,59.267,501.43,455.01,13.34,-23.789,27.275
1779,59.3,501.26,454.74,13.942,-23.72,27.514
1780,59.333,500.81,456.21,13.946,-23.122,27.002
1781,59.367,500.22,455.41,13.667,-21.899,25.813
1782,59.4,501.06,453.96,11.948,-22.178,25.192
1783,59.433,502.54,454.31,10.119,-22.03,24.243
1784,59.467,502.58,452.32,8.213,-22.823,24.256
1785,59.5,501.99,449.36,8.36,-23.618,25.054
1786,59.533,502.52,448.19,8.245,-24.724,26.062
1787,59.567,502.47,447.45,9.623,-26.013,27.736
1788,59.6,504.13,447.22,11.741,-27.597,29.991
1789,59.633,505.06,444.27,12.979,-29.298,32.045
1790,59.667,507.27,445.74,18.178,-29.66,34.787
1791,59.7,507.55,445.6,20.284,-29.355,35.681
1792,59.733,506.76,444.11,23.786,-28.959,37.475
1793,59.767,506.45,443.15,23.318,-26.217,35.087
1794,59.8,506.42,442.17,22.641,-24.199,33.139
1795,59.833,505.55,440.58,21.895,-23.087,31.818
1796,59.867,506.15,438.7,22.341,-24.214,32.945
1797,59.9,508.95,439.91,22.785,-27.171,35.46
1798,59.933,510.54,439.66,22.369,-31.008,38.234
1799,59.967,512.93,437.85,22.133,-36.09,42.336
1800,60.0,513.23,436.65,22.25,-41.01,46.657
1801,60.033,516.26,434.79,24.641,-45.925,52.118
1802,60.067,515.82,433.24,26.095,-47.165,53.902
1803,60.1,517.45,433.49,28.19,-47.673,55.384
1804,60.133,519.86,430.71,29.721,-47.588,56.107
1805,60.167,512.64,431.66,32.008,-46.116,56.136
1806,60.2,516.07,426.67,34.268,-45.742,57.154
1807,60.233,513.42,428.74,36.591,-45.862,58.67
1808,60.267,520.03,421.45,40.5,-45.741,61.094
1809,60.3,521.71,418.66,45.566,-46.336,64.987
1810,60.333,523.65,416.71,50.405,-47.411,69.199
1811,60.367,523.2,415.5,55.672,-47.64,73.274
1812,60.4,525.8,415.96,60.857,-47.163,76.992
1813,60.433,529.97,416.24,64.848,-46.797,79.97
1814,60.467,531.51,416.09,67.677,-46.737,82.247
1815,60.5,533.96,415.7,68.098,-46.214,82.298
1816,60.533,532.65,418.54,67.592,-45.571,81.519
1817,60.567,537.19,411.98,64.653,-44.411,78.437
1818,60.6,540.02,409.68,60.783,-43.154,74.544
1819,60.633,544.2,406.4,55.146,-42.944,69.894
1820,60.667,546.21,404.08,45.851,-41.372,61.757
1821,60.7,547.46,402.63,39.507,-41.235,57.106
1822,60.733,549.48,400.88,31.762,-40.41,51.398
1823,60.767,548.7,398.82,25.704,-41.128,48.5
1824,60.8,547.26,398.76,17.41,-39.11,42.81
1825,60.833,547.85,399.1,8.266,-36.223,37.154
1826,60.867,548.16,397.84,-0.768,-33.059,33.068
1827,60.9,548.27,397.87,-8.287,-28.84,30.007
1828,60.933,547.71,396.33,-15.161,-24.684,28.969
1829,60.967,547.18,395.72,-20.421,-21.858,29.913
1830,61.0,547.8,394.92,-24.333,-20.124,31.577
1831,61.033,547.04,394.28,-27.702,-17.781,32.918
1832,61.067,545.88,393.48,-27.647,-17.417,32.676
1833,61.1,544.26,393.49,-26.813,-14.844,30.648
1834,61.133,541.89,394.02,-26.003,-10.794,28.154
1835,61.167,542.2,392.07,-25.929,-5.624,26.532
1836,61.2,540.3,391.39,-26.503,0.345,26.505
1837,61.233,538.75,392.54,-26.302,6.304,27.046
1838,61.267,537.98,391.23,-26.865,12.352,29.568
1839,61.3,536.93,390.16,-26.744,18.974,32.791
1840,61.333,537.73,390.31,-25.031,24.49,35.019
1841,61.367,537.32,392.15,-23.364,28.372,36.753
1842,61.4,537.8,392.45,-22.191,31.756,38.741
1843,61.433,538.7,393.29,-20.942,33.554,39.553
1844,61.467,535.31,397.06,-18.873,35.496,40.201
1845,61.5,534.12,401.57,-16.992,34.45,38.413
1846,61.533,533.94,402.56,-16.333,30.669,34.747
1847,61.567,532.22,403.72,-16.513,24.291,29.372
1848,61.6,529.99,404.83,-17.195,16.175,23.607
1849,61.633,530.2,403.48,-18.0,6.932,19.289
1850,61.667,529.9,403.24,-19.99,-1.92,20.082
1851,61.7,530.98,402.53,-24.234,-10.344,26.35
1852,61.733,529.29,402.23,-29.625,-17.552,34.434
1853,61.767,529.07,401.65,-36.325,-23.918,43.493
1854,61.8,528.15,400.03,-44.776,-29.507,53.624
1855,61.833,525.9,399.43,-54.161,-33.544,63.707
1856,61.867,524.66,398.76,-64.687,-35.704,73.886
1857,61.9,524.26,396.47,-75.002,-36.451,83.39
1858,61.933,522.31,394.29,-85.059,-34.762,91.888
1859,61.967,518.24,388.61,-94.643,-30.817,99.534
1860,62.0,515.06,388.2,-101.672,-27.034,105.205
1861,62.033,511.76,388.56,-106.701,-24.274,109.427
1862,62.067,507.86,390.06,-110.498,-22.962,112.859
1863,62.1,502.6,391.79,-111.681,-22.539,113.932
1864,62.133,495.75,392.93,-109.801,-23.095,112.203
1865,62.167,491.68,390.38,-105.918,-23.096,108.407
1866,62.2,487.39,390.61,-100.663,-23.588,103.39
1867,62.233,483.19,389.03,-95.014,-25.522,98.382
1868,62.267,480.13,386.04,-88.006,-29.572,92.841
1869,62.3,478.89,386.0,-79.777,-32.777,86.248
1870,62.333,478.27,385.79,-71.223,-36.595,80.075
1871,62.367,477.9,384.86,-62.137,-40.308,74.065
1872,62.4,477.04,383.36,-53.119,-42.971,68.324
1873,62.433,475.95,380.95,-45.537,-44.728,63.83
1874,62.467,473.8,378.1,-39.569,-45.653,60.414
1875,62.5,472.02,376.4,-34.312,-43.104,55.093
1876,62.533,470.28,373.68,-30.764,-40.296,50.697
1877,62.567,469.59,374.3,-28.207,-34.292,44.402
1878,62.6,467.92,373.6,-27.106,-28.178,39.099
1879,62.633,466.42,372.46,-26.651,-22.809,35.079
1880,62.667,464.71,369.95,-25.177,-17.534,30.681
1881,62.7,464.48,368.14,-24.089,-12.75,27.255
1882,62.733,464.43,369.15,-22.511,-8.452,24.045
1883,62.767,464.73,372.66,-19.686,-4.291,20.148
1884,62.8,463.11,370.58,-16.143,0.149,16.144
1885,62.833,462.72,372.89,-12.12,4.937,13.087
1886,62.867,462.57,373.53,-8.824,6.635,11.041
1887,62.9,461.8,371.65,-6.015,7.25,9.42
1888,62.933,461.5,371.29,-4.017,7.075,8.136
1889,62.967,461.74,371.63,-2.584,6.496,6.992
1890,63.0,461.66,371.63,-1.281,6.022,6.157
1891,63.033,462.69,375.41,-0.268,5.194,5.201
1892,63.067,461.83,372.0,0.61,4.746,4.785
1893,63.1,462.02,372.3,0.806,3.136,3.238
1894,63.133,462.19,373.08,0.979,1.294,1.622
1895,63.167,461.54,371.27,0.912,-1.221,1.524
1896,63.2,462.36,373.55,1.46,-1.81,2.326
1897,63.233,462.59,373.12,1.855,-1.061,2.137
1898,63.267,462.09,372.9,2.691,1.308,2.992
1899,63.3,462.44,373.5,3.575,3.663,5.118
1900,63.333,461.68,370.24,4.995,7.352,8.888
1901,63.367,462.59,373.69,6.322,10.202,12.002
1902,63.4,462.39,373.92,6.913,11.861,13.729
1903,63.433,462.88,373.72,7.097,12.178,14.095
1904,63.467,462.79,373.6,7.112,14.321,15.99
1905,63.5,462.76,373.37,6.485,14.389,15.783
1906,63.533,463.01,373.53,5.505,14.531,15.539
1907,63.567,463.2,374.07,4.23,12.344,13.049
1908,63.6,463.67,375.16,3.269,10.735,11.222
1909,63.633,463.94,375.71,2.016,7.893,8.146
1910,63.667,465.15,378.56,1.249,2.874,3.134
1911,63.7,465.51,378.58,0.704,-1.861,1.99
1912,63.733,466.39,380.45,-0.972,-9.029,9.081
1913,63.767,465.48,379.06,-2.991,-15.322,15.611
1914,63.8,464.03,376.28,-4.586,-22.482,22.945
1915,63.833,462.94,374.71,-5.62,-29.928,30.451
1916,63.867,461.83,372.43,-5.491,-35.341,35.765
1917,63.9,461.79,371.13,-4.729,-39.907,40.186
1918,63.933,462.08,373.54,-4.266,-43.766,43.973
1919,63.967,461.86,367.83,-5.358,-46.203,46.513
1920,64.0,462.37,369.14,-7.171,-46.898,47.443
1921,64.033,463.0,366.52,-10.226,-46.248,47.365
1922,64.067,462.21,363.48,-14.276,-44.604,46.833
1923,64.1,461.8,360.75,-18.599,-42.735,46.607
1924,64.133,461.85,358.81,-22.683,-40.976,46.836
1925,64.167,459.92,358.78,-26.272,-38.983,47.009
1926,64.2,459.07,357.18,-30.029,-38.959,49.189
1927,64.233,459.96,358.1,-33.277,-38.85,51.153
1928,64.267,460.05,354.74,-36.434,-41.952,55.564
1929,64.3,459.45,355.42,-38.093,-47.005,60.502
1930,64.333,457.39,355.12,-37.968,-52.457,64.755
1931,64.367,454.48,355.47,-33.373,-55.525,64.783
1932,64.4,449.72,351.69,-29.236,-59.092,65.929
1933,64.433,446.89,350.13,-26.189,-63.309,68.512
1934,64.467,446.14,347.4,-24.231,-71.455,75.452
1935,64.5,444.71,343.38,-22.59,-78.426,81.615
1936,64.533,445.21,339.74,-21.87,-87.174,89.875
1937,64.567,446.28,336.01,-22.941,-96.024,98.726
1938,64.6,447.05,333.22,-24.71,-103.448,106.359
1939,64.633,447.15,330.2,-27.486,-109.221,112.626
1940,64.667,447.25,326.31,-31.321,-113.466,117.709
1941,64.7,447.97,323.61,-34.644,-115.704,120.779
1942,64.733,448.05,317.79,-37.763,-115.857,121.856
1943,64.767,448.17,315.86,-41.071,-114.802,121.927
1944,64.8,446.58,314.66,-44.361,-109.207,117.873
1945,64.833,444.48,312.83,-46.933,-101.281,111.627
1946,64.867,434.04,303.13,-48.563,-91.863,103.909
1947,64.9,432.18,299.12,-48.909,-83.102,96.426
1948,64.933,431.15,294.91,-46.302,-73.396,86.78
1949,64.967,430.18,293.87,-40.95,-65.664,77.386
1950,65.0,428.18,291.54,-33.55,-57.905,66.923
1951,65.033,426.57,289.8,-24.302,-50.394,55.948
1952,65.067,426.74,289.33,-14.412,-44.091,46.387
1953,65.1,426.6,287.92,-4.627,-38.773,39.048
1954,65.133,427.64,287.57,4.566,-34.773,35.071
1955,65.167,429.17,288.77,12.747,-31.676,34.145
1956,65.2,430.42,288.01,19.029,-29.48,35.088
1957,65.233,432.44,289.2,22.423,-29.121,36.753
1958,65.267,433.83,290.02,23.338,-29.06,37.271
1959,65.3,435.1,287.59,20.649,-30.392,36.743
1960,65.333,434.83,284.15,14.859,-34.612,37.666
1961,65.367,434.96,280.7,6.232,-41.537,42.001
1962,65.4,435.47,278.68,-0.024,-45.988,45.988
1963,65.433,435.31,275.89,-7.069,-49.853,50.352
1964,65.467,434.57,276.67,-14.692,-52.989,54.988
1965,65.5,432.95,273.53,-22.528,-54.883,59.327
1966,65.533,431.88,271.22,-29.323,-56.322,63.498
1967,65.567,430.81,270.49,-33.762,-56.591,65.897
1968,65.6,429.39,269.62,-36.2,-56.087,66.755
1969,65.633,427.68,268.44,-37.393,-53.892,65.594
1970,65.667,426.06,265.93,-36.174,-50.959,62.493
1971,65.7,425.27,263.75,-33.15,-48.993,59.154
1972,65.733,425.01,262.05,-28.429,-47.141,55.049
1973,65.767,423.26,260.79,-22.666,-45.934,51.221
1974,65.8,422.57,258.31,-16.159,-46.134,48.882
1975,65.833,421.92,257.6,-9.913,-46.812,47.85
1976,65.867,421.23,256.8,-3.599,-46.799,46.937
1977,65.9,420.41,254.51,2.488,-46.27,46.337
1978,65.933,420.98,252.82,7.594,-44.895,45.533
1979,65.967,421.75,252.85,11.469,-42.558,44.077
1980,66.0,423.15,249.39,14.17,-41.066,43.442
1981,66.033,424.79,249.18,16.246,-38.514,41.8
1982,66.067,425.0,247.98,17.204,-36.61,40.451
1983,66.1,424.99,246.68,17.067,-34.4,38.401
1984,66.133,427.96,244.28,16.708,-31.748,35.876
1985,66.167,428.03,242.62,15.704,-29.703,33.598
1986,66.2,428.36,242.69,14.196,-27.547,30.99
1987,66.233,428.47,242.88,12.174,-24.462,27.324
1988,66.267,428.02,241.64,9.18,-23.053,24.814
1989,66.3,427.26,240.85,6.364,-21.198,22.133
1990,66.333,427.38,240.85,3.55,-18.05,18.396
1991,66.367,427.53,239.92,0.835,-14.575,14.599
1992,66.4,427.23,240.3,-1.253,-11.718,11.785
1993,66.433,427.16,239.07,-2.416,-9.353,9.66
1994,66.467,427.48,238.59,-2.892,-6.611,7.216
1995,66.5,427.82,237.99,-2.869,-4.253,5.13
1996,66.533,427.73,236.77,-2.719,-1.541,3.125
1997,66.567,428.14,239.42,-2.745,0.973,2.912
1998,66.6,428.56,239.06,-2.47,3.165,4.015
1999,66.633,427.28,237.64,-1.548,6.044,6.239
2000,66.667,427.2,238.14,-1.703,8.806,8.969
2001,66.7,427.25,238.71,-1.83,12.253,12.388
2002,66.733,426.9,237.26,-2.137,15.067,15.217
2003,66.767,427.15,241.65,-2.483,17.019,17.2
2004,66.8,427.01,242.0,-2.859,18.61,18.828
2005,66.833,426.87,241.55,-2.877,19.299,19.512
2006,66.867,427.07,240.79,-2.718,18.788,18.983
2007,66.9,426.87,241.42,-2.631,17.128,17.329
2008,66.933,426.92,243.73,-2.361,14.107,14.303
2009,66.967,426.57,244.2,-1.788,11.011,11.155
2010,67.0,426.48,243.89,-1.135,7.956,8.037
2011,67.033,426.44,245.65,-0.555,6.12,6.145
2012,67.067,426.38,245.65,-0.063,4.151,4.152
2013,67.1,426.61,246.46,0.396,1.784,1.828
2014,67.133,426.62,244.66,0.298,-0.644,0.709
2015,67.167,426.73,245.6,0.715,-2.033,2.155
2016,67.2,426.7,244.49,0.963,-2.582,2.755
2017,67.233,426.72,244.03,1.307,-1.225,1.791
2018,67.267,426.43,243.18,1.272,-0.128,1.279
2019,67.3,426.71,242.29,1.2,0.056,1.201
2020,67.333,426.87,242.27,1.292,0.87,1.557
2021,67.367,426.69,242.23,1.548,2.445,2.894
2022,67.4,426.94,243.6,1.659,4.8,5.078
2023,67.433,427.26,244.9,1.699,7.102,7.302
2024,67.467,427.22,245.74,1.52,8.178,8.319
2025,67.5,427.14,246.33,1.484,9.048,9.169
2026,67.533,427.1,244.51,1.778,10.891,11.035
2027,67.567,427.46,246.9,2.193,11.774,11.976
2028,67.6,427.01,246.2,2.404,11.816,12.058
2029,67.633,427.25,247.35,2.493,11.284,11.556
2030,67.667,427.02,248.26,2.346,10.665,10.92
2031,67.7,427.34,248.2,2.367,9.117,9.419
2032,67.733,426.88,244.87,2.402,7.745,8.109
2033,67.767,428.03,248.77,2.258,5.642,6.077
2034,67.8,428.11,248.63,2.145,3.201,3.854
2035,67.833,428.01,247.84,1.893,1.419,2.366
2036,67.867,427.82,247.24,1.661,0.5,1.734
2037,67.9,427.8,247.14,1.512,0.345,1.55
2038,67.933,428.01,247.78,1.206,-0.383,1.265
2039,67.967,428.4,249.03,0.952,-0.642,1.148
2040,68.0,428.54,249.67,0.733,-0.862,1.131
2041,68.033,427.98,248.22,0.619,-1.173,1.327
2042,68.067,427.6,247.86,0.271,-1.677,1.699
2043,68.1,427.96,248.52,-0.212,-2.528,2.537
2044,68.133,427.91,247.33,-0.476,-2.306,2.354
2045,68.167,428.4,247.67,-0.295,-1.252,1.286
2046,68.2,427.9,247.22,-0.353,-1.937,1.969
2047,68.233,427.67,246.18,-0.332,-2.285,2.309
2048,68.267,427.81,246.87,0.336,-0.383,0.509
2049,68.3,428.04,248.15,0.657,-0.276,0.713
2050,68.333,428.2,248.4,0.975,-0.0,0.975
2051,68.367,428.08,247.74,1.24,0.46,1.322
2052,68.4,428.19,247.4,1.694,2.077,2.68
2053,68.433,428.52,248.72,2.089,3.707,4.255
2054,68.467,428.19,247.53,1.969,2.855,3.468
2055,68.5,428.1,246.87,1.925,2.727,3.338
2056,68.533,427.86,246.26,1.62,1.594,2.273
2057,68.567,428.48,249.45,1.376,0.203,1.391
2058,68.6,428.61,249.54,1.632,0.531,1.717
2059,68.633,428.93,249.22,1.421,-0.922,1.694
2060,68.667,428.01,246.73,0.977,-2.022,2.246
2061,68.7,429.06,249.49,0.503,0.484,0.698
2062,68.733,429.16,249.15,-0.356,4.396,4.41
2063,68.767,428.84,248.64,-0.834,9.875,9.91
2064,68.8,428.72,249.38,-1.289,15.209,15.264
2065,68.833,428.53,249.09,-1.632,19.633,19.701
2066,68.867,428.6,249.57,-1.269,23.709,23.743
2067,68.9,428.24,247.76,-0.006,28.427,28.427
2068,68.933,428.22,247.59,1.597,33.675,33.713
2069,68.967,429.15,253.23,3.092,37.411,37.539
2070,69.0,428.56,251.85,4.451,41.903,42.138
2071,69.033,428.61,254.01,5.854,46.263,46.632
2072,69.067,428.83,257.88,6.996,49.826,50.314
2073,69.1,428.07,257.08,7.46,50.14,50.692
2074,69.133,428.58,263.15,7.709,49.125,49.727
2075,69.167,429.26,268.61,7.757,46.842,47.48
2076,69.2,428.93,265.2,7.828,44.387,45.072
2077,69.233,430.65,265.33,7.404,38.343,39.052
2078,69.267,431.12,265.21,7.256,31.531,32.355
2079,69.3,432.23,266.65,7.21,25.842,26.829
2080,69.333,433.32,268.75,7.613,19.541,20.972
2081,69.367,433.05,270.34,8.389,13.386,15.798
2082,69.4,432.06,270.34,9.061,7.17,11.555
2083,69.433,431.43,269.52,9.347,0.802,9.381
2084,69.467,431.07,270.47,9.441,-4.999,10.683
2085,69.5,431.32,268.29,8.877,-11.615,14.619
2086,69.533,431.01,266.68,8.039,-15.228,17.22
2087,69.567,431.65,266.28,6.873,-19.704,20.869
2088,69.6,432.59,266.83,5.4,-24.588,25.174
2089,69.633,433.12,265.54,4.307,-27.553,27.887
2090,69.667,433.33,264.19,3.164,-31.461,31.619
2091,69.7,434.72,263.38,1.706,-38.147,38.185
2092,69.733,435.55,265.5,0.58,-42.598,42.602
2093,69.767,435.26,265.3,-1.075,-45.551,45.564
2094,69.8,435.57,261.11,-2.321,-47.72,47.777
2095,69.833,434.7,258.67,-3.608,-49.168,49.3
2096,69.867,433.51,255.51,-5.225,-51.051,51.317
2097,69.9,432.59,251.95,-6.773,-52.854,53.286
2098,69.933,432.69,252.38,-7.443,-54.596,55.101
2099,69.967,432.24,252.41,-7.317,-55.641,56.12
2100,70.0,431.54,249.53,-6.389,-56.293,56.655
2101,70.033,431.56,244.67,-4.859,-56.024,56.235
2102,70.067,431.48,245.43,-2.89,-53.502,53.58
2103,70.1,431.41,243.97,-0.903,-49.888,49.897
2104,70.133,431.36,242.8,0.877,-45.899,45.907
2105,70.167,431.39,240.35,3.358,-40.599,40.737
2106,70.2,432.06,240.29,6.113,-33.921,34.467
2107,70.233,433.03,238.76,8.044,-27.219,28.382
2108,70.267,434.17,236.22,9.296,-19.142,21.28
2109,70.3,434.45,235.95,12.297,-14.284,18.848
2110,70.333,434.76,234.64,16.601,-11.443,20.163
2111,70.367,435.21,234.83,22.158,-10.731,24.62
2112,70.4,436.07,233.92,28.456,-10.548,30.348
2113,70.433,436.3,234.47,35.861,-11.474,37.652
2114,70.467,436.72,235.11,40.907,-11.981,42.626
2115,70.5,437.19,234.47,46.267,-16.129,48.998
2116,70.533,437.59,236.11,51.265,-21.494,55.588
2117,70.567,439.27,235.05,55.695,-26.327,61.604
2118,70.6,441.6,235.0,58.607,-31.321,66.451
2119,70.633,444.61,234.85,60.262,-36.044,70.219
2120,70.667,446.26,233.68,61.322,-41.632,74.119
2121,70.7,449.28,231.55,60.651,-45.956,76.095
2122,70.733,453.91,230.92,58.493,-50.781,77.461
2123,70.767,459.34,220.86,55.078,-55.182,77.965
2124,70.8,460.57,218.89,50.339,-58.037,76.827
2125,70.833,460.66,218.73,44.573,-59.799,74.583
2126,70.867,460.43,218.51,37.763,-59.632,70.583
2127,70.9,460.66,216.39,30.484,-58.249,65.744
2128,70.933,458.72,217.37,22.694,-54.676,59.198
2129,70.967,462.85,210.68,14.828,-49.462,51.637
2130,71.0,461.84,211.64,7.492,-43.445,44.087
2131,71.033,461.73,211.59,1.379,-36.338,36.364
2132,71.067,460.68,212.16,-2.917,-29.902,30.044
2133,71.1,461.35,209.33,-5.61,-23.466,24.127
2134,71.133,461.56,207.04,-6.848,-17.444,18.74
2135,71.167,460.11,207.45,-6.694,-12.514,14.192
2136,71.2,461.11,205.58,-5.304,-8.57,10.078
2137,71.233,461.49,205.62,-3.506,-5.474,6.5
2138,71.267,461.12,206.03,-2.268,-4.949,5.444
2139,71.3,460.47,206.63,-3.362,-0.64,3.423
2140,71.333,460.09,207.07,-4.629,2.274,5.158
2141,71.367,460.33,207.44,-6.893,6.031,9.159
2142,71.4,459.92,208.35,-9.47,8.965,13.041
2143,71.433,459.73,208.47,-11.408,10.058,15.209
2144,71.467,460.16,207.89,-12.398,10.696,16.374
2145,71.5,460.32,208.01,-14.793,13.032,19.714
2146,71.533,460.01,208.17,-15.864,12.806,20.388
2147,71.567,459.47,208.81,-17.066,13.239,21.599
2148,71.6,458.76,209.86,-17.476,12.157,21.289
2149,71.633,457.84,210.02,-17.129,9.907,19.788
