scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
5573,579.254958,269.962229,1.000000
5574,579.314427,270.968866,1.000000
5575,579.410468,271.188858,1.000000
5576,579.526203,271.013791,1.000000
5577,580.007249,270.783751,1.000000
5578,579.978089,270.368975,1.000000
5579,579.722696,271.957904,1.000000
5580,579.565566,271.974391,1.000000
5581,578.954179,272.968054,1.000000
5582,579.711834,270.217404,1.000000
5583,579.803333,270.852121,1.000000
5584,579.962687,271.172239,1.000000
5585,579.939212,271.365333,1.000000
5586,580.090117,271.620607,1.000000
5587,579.739618,271.871476,1.000000
5588,579.461282,271.720012,1.000000
5589,579.499849,271.415077,1.000000
5590,579.481144,271.717762,1.000000
5591,579.431611,271.740122,1.000000
5592,579.601083,270.481348,1.000000
5593,579.395795,270.749845,1.000000
5594,579.209295,270.562327,1.000000
5595,579.415924,270.295420,1.000000
5596,579.410076,270.663206,1.000000
5597,579.463993,269.917350,1.000000
5598,579.182569,271.216820,1.000000
5599,579.138174,271.524510,1.000000
5600,579.400313,270.593417,1.000000
5601,579.186462,270.257913,1.000000
5602,579.280895,269.809269,1.000000
5603,579.178504,270.603708,1.000000
5604,579.641855,268.897804,1.000000
5605,579.737155,269.208647,1.000000
5606,579.563465,271.089449,1.000000
5607,579.017941,271.177841,1.000000
5608,579.306712,271.334991,1.000000
5609,579.830789,269.653308,1.000000
5610,579.327560,270.687906,1.000000
5611,579.489381,271.429308,1.000000
5612,579.965180,270.486255,1.000000
5613,579.535202,272.911838,1.000000
5614,579.959781,270.813833,1.000000
5615,579.883834,270.898696,1.000000
5616,579.358572,271.650970,1.000000
5617,579.404769,271.684576,1.000000
5618,579.678756,270.765011,1.000000
5619,579.610247,270.467521,1.000000
5620,579.409471,270.171154,1.000000
5621,579.352590,269.535322,1.000000
5622,579.303297,269.329984,1.000000
5623,579.383019,269.115094,1.000000
5624,578.675596,270.263639,1.000000
5625,578.786361,269.593083,1.000000
5626,578.827519,269.857881,1.000000
5627,578.865416,269.452604,1.000000
5628,579.144817,268.452951,1.000000
5629,579.029236,268.758881,1.000000
5630,578.745958,269.561878,1.000000
5631,578.929707,270.586491,1.000000
5632,578.928989,270.190901,1.000000
5633,579.177444,269.917594,1.000000
5634,579.169677,270.789754,1.000000
5635,579.059017,270.579089,1.000000
5636,579.320613,271.261719,1.000000
5637,579.125537,271.083794,1.000000
5638,579.236745,271.294081,1.000000
5639,579.253809,271.667276,1.000000
5640,579.629133,270.137867,1.000000
5641,579.071496,269.812283,1.000000
5642,579.118440,284.833414,1.000000
5643,578.245679,292.180864,1.000000
5644,576.471125,293.058257,1.000000
5645,575.600780,294.413697,1.000000
5646,575.564388,294.232644,1.000000
5647,576.273178,292.479921,1.000000
5648,576.347783,292.457399,1.000000
5649,576.159114,292.011581,1.000000
5650,576.032636,292.212137,1.000000
5651,576.045291,293.892434,1.000000
5652,576.241969,294.009326,1.000000
5653,576.688293,293.732683,1.000000
5654,576.616313,293.993243,1.000000
5655,576.499043,294.895694,1.000000
5656,576.645733,294.953979,1.000000
5657,576.599440,293.393557,1.000000
5658,576.437870,294.003641,1.000000
5659,576.550022,294.682369,1.000000
5660,576.154502,297.161137,1.000000
5661,579.322056,271.174912,1.000000
5662,579.122927,271.594472,1.000000
5663,578.879333,273.631785,1.000000
5664,579.627113,271.358533,1.000000
5665,579.251447,274.417685,1.000000
5666,579.008317,275.564299,1.000000
5667,579.437596,275.555964,1.000000
5668,579.597646,275.438575,1.000000
5669,579.427099,276.990603,1.000000
5670,579.627160,276.773568,1.000000
5671,579.415338,276.928421,1.000000
5672,579.498778,276.663714,1.000000
5673,579.030312,280.514383,1.000000
5674,579.780983,278.065941,1.000000
5675,579.812222,278.312370,1.000000
5676,579.977726,279.158519,1.000000
5677,579.921734,278.127146,1.000000
5678,579.846268,279.174763,1.000000
5679,579.640179,279.739286,1.000000
5680,579.642602,280.574272,1.000000
5681,579.673105,280.217150,1.000000
5682,579.570474,280.307759,1.000000
5683,579.607668,281.630441,1.000000
5684,579.560714,281.521429,1.000000
5685,579.586484,282.388211,1.000000
5686,579.581872,281.217533,1.000000
5687,579.390461,284.449603,1.000000
5688,579.439830,283.573204,1.000000
5689,579.425127,284.153022,1.000000
5690,576.677178,305.977927,1.000000
5691,579.065031,285.103067,1.000000
5692,580.145227,281.026291,1.000000
5693,578.751650,288.002515,1.000000
5694,579.187500,289.140244,1.000000
5695,579.428616,290.213997,1.000000
5696,579.510022,289.902868,1.000000
5697,580.271162,283.849387,1.000000
5698,580.413843,281.865594,1.000000
5699,580.372538,281.207126,1.000000
5700,579.906537,283.325115,1.000000
5701,580.367952,282.451381,1.000000
5702,577.341354,307.622349,1.000000
5703,577.203536,307.045230,1.000000
5704,576.651327,306.041459,1.000000
5705,576.781726,306.974619,1.000000
5706,577.061571,307.343949,1.000000
5707,580.176106,280.892920,1.000000
5708,580.183863,281.985303,1.000000
5709,579.969149,282.408484,1.000000
5710,580.035273,283.707869,1.000000
5711,580.616207,283.857821,1.000000
5712,580.075336,284.734828,1.000000
5713,580.789640,286.056403,1.000000
5714,578.432113,308.520268,1.000000
5715,578.232932,308.654618,1.000000
5716,578.087948,308.787052,1.000000
5717,580.233233,287.127795,1.000000
5718,579.837772,285.621977,1.000000
5719,579.622758,286.216141,1.000000
5720,580.372931,281.721631,1.000000
5721,580.576540,281.731085,1.000000
5722,580.625503,281.625503,1.000000
5723,580.348575,282.311758,1.000000
5724,580.335898,282.441255,1.000000
5725,580.396104,283.016234,1.000000
5726,580.515187,282.154206,1.000000
5727,580.724511,283.648722,1.000000
5728,580.741965,283.371740,1.000000
5729,580.809355,283.619301,1.000000
5730,580.731686,283.884455,1.000000
5731,580.359206,285.602587,1.000000
5732,580.538068,286.637677,1.000000
5733,580.487496,286.037361,1.000000
5734,580.482850,283.952395,1.000000
5735,580.764114,285.858712,1.000000
5736,580.871281,284.273638,1.000000
5737,578.107839,306.774373,1.000000
5738,580.907149,284.293385,1.000000
5739,580.976176,283.604412,1.000000
5740,580.746300,285.468741,1.000000
5741,580.780581,282.752127,1.000000
5742,577.989621,307.009980,1.000000
5743,580.315964,284.730120,1.000000
5744,580.582374,286.388250,1.000000
5745,580.396349,285.073616,1.000000
5746,580.744396,283.875109,1.000000
5747,580.019491,290.413078,1.000000
5748,580.660327,285.354235,1.000000
5749,579.387599,297.519231,1.000000
5750,580.435860,287.496609,1.000000
5751,580.297516,285.972164,1.000000
5752,580.392719,286.601611,1.000000
5753,580.927536,284.650695,1.000000
5754,580.297175,285.479868,1.000000
5755,580.790719,286.077844,1.000000
5756,580.113728,287.796715,1.000000
5757,581.139663,284.720093,1.000000
5758,580.614690,287.394040,1.000000
5759,580.808211,283.242607,1.000000
5760,580.887899,283.535786,1.000000
5761,580.401824,284.594529,1.000000
5762,579.671167,290.363549,1.000000
5763,579.906477,290.115008,1.000000
5764,580.837535,280.484594,1.000000
5765,580.057278,279.770889,1.000000
5766,579.786615,279.165066,1.000000
5767,580.336043,278.649202,1.000000
5768,580.156710,277.903332,1.000000
5769,579.685501,279.423019,1.000000
5770,579.436481,278.589665,1.000000
5771,579.437866,277.741906,1.000000
5772,579.701210,276.407074,1.000000
5773,578.520222,278.154925,1.000000
5774,578.178775,278.406763,1.000000
5775,577.706429,280.470829,1.000000
5776,578.000351,276.547719,1.000000
5777,574.792932,295.600299,1.000000
5778,578.187568,273.303526,1.000000
5779,578.471992,271.768672,1.000000
5780,579.015661,272.339887,1.000000
5781,578.456157,271.564797,1.000000
5782,578.845539,271.287176,1.000000
5783,578.815429,272.069812,1.000000
5784,579.213620,271.279794,1.000000
5785,579.283635,271.608021,1.000000
5786,578.926124,272.403018,1.000000
5787,579.254908,272.774696,1.000000
5788,579.277658,272.057627,1.000000
5789,578.945862,273.480398,1.000000
5790,579.032933,274.081564,1.000000
5791,579.242898,274.957868,1.000000
5792,578.727811,274.793211,1.000000
5793,579.229646,274.623058,1.000000
5794,579.233527,275.304015,1.000000
5795,579.253848,275.833987,1.000000
5796,579.754881,275.144488,1.000000
5797,579.569896,275.806248,1.000000
5798,579.352113,276.627679,1.000000
5799,579.263880,276.535692,1.000000
5800,579.217419,276.471442,1.000000
5801,579.000000,278.126048,1.000000
5802,579.461282,276.774674,1.000000
5803,579.296343,279.479212,1.000000
5804,580.304428,277.335793,1.000000
5805,580.225746,277.277052,1.000000
5806,580.036192,279.157847,1.000000
5807,580.191450,279.597893,1.000000
5808,580.371252,278.553014,1.000000
5809,580.267863,279.978717,1.000000
5810,580.014417,278.922086,1.000000
5811,580.114696,277.323962,1.000000
5812,580.094682,279.122963,1.000000
5813,579.311377,280.530098,1.000000
5814,578.965835,287.983601,1.000000
5815,579.616995,282.737894,1.000000
5816,579.985937,281.922959,1.000000
5817,580.453687,283.119135,1.000000
5818,580.275498,283.937236,1.000000
5819,579.701240,286.457817,1.000000
5820,579.479633,287.555938,1.000000
5821,579.830280,286.126216,1.000000
5822,579.647664,285.616221,1.000000
5823,578.264106,297.139701,1.000000
5824,579.778015,285.316687,1.000000
5825,580.082986,284.104700,1.000000
5826,580.560616,283.762563,1.000000
5827,579.765343,288.053823,1.000000
5828,580.040139,288.510746,1.000000
5829,580.447480,283.153309,1.000000
5830,580.352502,283.031396,1.000000
5831,580.081566,284.571615,1.000000
5832,580.287398,283.289816,1.000000
5833,580.639818,282.110334,1.000000
5834,580.682545,282.074063,1.000000
5835,580.694427,280.724458,1.000000
5836,580.116750,281.078144,1.000000
5837,580.126910,282.473028,1.000000
5838,580.274317,284.488493,1.000000
5839,580.191529,284.409218,1.000000
5840,580.920050,283.107530,1.000000
5841,580.569810,283.152480,1.000000
5842,580.353301,283.128056,1.000000
5843,580.591782,282.544991,1.000000
5844,580.450617,282.458333,1.000000
5845,580.191011,286.209426,1.000000
5846,580.509296,283.324596,1.000000
5847,580.809124,282.211285,1.000000
5848,580.471537,285.156469,1.000000
5849,580.341253,284.959580,1.000000
5850,580.889844,283.744093,1.000000
5851,581.951177,284.111305,1.000000
5852,580.883649,289.285138,1.000000
5853,581.263416,290.357866,1.000000
5854,581.145232,290.077792,1.000000
5855,581.295679,289.810802,1.000000
5856,580.918400,289.578560,1.000000
5857,580.941643,289.283857,1.000000
5858,581.319492,291.369383,1.000000
5859,581.398689,291.126132,1.000000
5860,581.188338,290.311194,1.000000
5861,581.355583,290.361120,1.000000
5862,581.310582,290.564809,1.000000
5863,581.279113,290.215111,1.000000
5864,582.094428,284.485924,1.000000
5865,581.690348,285.755695,1.000000
5866,580.762649,286.602576,1.000000
5867,580.488835,286.461915,1.000000
5868,580.873684,284.617444,1.000000
5869,580.619842,284.739684,1.000000
5870,580.571646,283.447521,1.000000
5871,580.491185,284.566656,1.000000
5872,580.250313,284.565394,1.000000
5873,580.401179,286.011170,1.000000
5874,580.351429,289.246032,1.000000
5875,580.263023,288.972835,1.000000
5876,580.260510,288.444904,1.000000
5877,580.431046,287.965686,1.000000
5878,580.680285,288.754540,1.000000
5879,580.751537,288.553866,1.000000
5880,581.400934,280.368544,1.000000
5881,580.750080,287.990131,1.000000
5882,580.396461,282.334679,1.000000
5883,580.240090,281.379955,1.000000
5884,580.339183,280.946713,1.000000
5885,580.618501,280.805742,1.000000
5886,576.223057,301.309187,1.000000
5887,576.146141,300.897225,1.000000
5888,576.038664,301.331722,1.000000
5889,576.142734,300.465830,1.000000
5890,576.044567,301.277589,1.000000
5891,576.170488,302.094206,1.000000
5892,576.081291,302.351716,1.000000
5893,580.644470,278.590858,1.000000
5894,580.276096,280.683168,1.000000
5895,580.195862,281.703798,1.000000
5896,579.976978,281.439492,1.000000
5897,579.789906,281.762617,1.000000
5898,579.875332,282.151846,1.000000
5899,580.415403,280.764294,1.000000
5900,580.301651,281.727661,1.000000
5901,580.135338,282.009925,1.000000
5902,580.276447,280.385155,1.000000
5903,580.096890,280.756579,1.000000
5904,580.279223,279.651121,1.000000
5905,580.293114,279.686826,1.000000
5906,580.370711,279.710172,1.000000
5907,580.242527,280.060401,1.000000
5908,579.921766,281.589954,1.000000
5909,579.918694,281.534955,1.000000
5910,579.997876,281.116201,1.000000
5911,580.349144,280.237766,1.000000
5912,580.291503,280.838222,1.000000
5913,580.196168,281.966849,1.000000
5914,580.502242,280.649626,1.000000
5915,580.262218,279.892303,1.000000
5916,579.623305,286.201295,1.000000
5917,579.940999,280.793197,1.000000
5918,580.752469,282.014812,1.000000
5919,579.925730,286.186140,1.000000
5920,580.287768,285.065749,1.000000
5921,580.318085,284.978347,1.000000
5922,580.670956,286.403493,1.000000
5923,580.918584,286.242433,1.000000
5924,581.226005,284.347813,1.000000
5925,581.351658,281.229494,1.000000
5926,581.461713,281.068917,1.000000
5927,581.082864,285.401814,1.000000
5928,581.320244,279.939209,1.000000
5929,577.397547,301.749209,1.000000
5930,578.015690,301.354666,1.000000
5931,577.222758,301.465219,1.000000
5932,576.712448,300.819502,1.000000
5933,576.784461,300.580201,1.000000
5934,580.732077,282.430158,1.000000
5935,581.790481,258.841904,1.000000
5936,581.599673,258.492375,1.000000
5937,580.533290,281.795015,1.000000
5938,580.470069,282.538109,1.000000
5939,580.700698,281.774526,1.000000
5940,580.790467,282.173452,1.000000
5941,581.111366,279.567966,1.000000
5942,578.966983,302.239120,1.000000
5943,578.159958,303.230005,1.000000
5944,576.966857,303.946660,1.000000
5945,576.576362,302.073444,1.000000
5946,580.720882,281.597174,1.000000
5947,581.430398,280.636829,1.000000
5948,581.242001,280.243104,1.000000
5949,580.890060,283.408886,1.000000
5950,581.422395,281.625277,1.000000
5951,579.985835,283.937596,1.000000
5952,581.316850,280.841392,1.000000
5953,581.282821,282.693923,1.000000
5954,580.537204,279.633967,1.000000
5955,580.210130,283.313142,1.000000
5956,580.639602,276.821245,1.000000
5957,581.021255,276.718286,1.000000
5958,580.761194,279.299502,1.000000
5959,580.358510,283.598523,1.000000
5960,580.497973,283.407770,1.000000
5961,581.149524,278.608889,1.000000
5962,581.046512,276.444121,1.000000
5963,580.874624,278.638248,1.000000
5964,581.013125,279.853750,1.000000
5965,580.879480,279.862670,1.000000
5966,580.937084,281.650133,1.000000
5967,580.680784,279.597345,1.000000
5968,580.959139,279.157517,1.000000
5969,580.578019,281.934056,1.000000
5970,581.087789,277.244532,1.000000
5971,580.866769,277.392923,1.000000
5972,580.927070,276.646477,1.000000
5973,581.248492,276.547045,1.000000
5974,576.505038,298.018892,1.000000
5975,576.212435,297.287565,1.000000
5976,576.283291,297.311705,1.000000
5977,580.611076,279.277532,1.000000
5978,580.935200,279.355772,1.000000
5979,580.518448,279.072848,1.000000
5980,580.278334,278.338715,1.000000
5981,580.169749,279.689564,1.000000
5982,580.230923,279.145285,1.000000
5983,580.481145,279.309764,1.000000
5984,580.417240,277.759751,1.000000
5985,580.668887,277.324136,1.000000
5986,580.454368,277.360495,1.000000
5987,579.766734,280.140636,1.000000
5988,580.181290,277.321935,1.000000
5989,575.225564,296.875719,1.000000
5990,575.223828,296.791940,1.000000
5991,575.201754,296.970614,1.000000
5992,579.850353,276.172126,1.000000
5993,575.350305,297.494343,1.000000
5994,575.028125,297.787500,1.000000
5995,580.625151,274.369723,1.000000
5996,575.392011,297.381475,1.000000
5997,575.621153,298.040312,1.000000
5998,580.088456,279.124317,1.000000
5999,580.052801,275.536703,1.000000
6000,580.780018,277.128498,1.000000
6001,580.214439,282.308756,1.000000
6002,581.096105,275.699460,1.000000
6003,580.413150,282.360550,1.000000
6004,580.912981,276.484779,1.000000
6005,580.403746,281.705864,1.000000
6006,575.628840,299.690273,1.000000
6007,580.676242,282.524835,1.000000
6008,580.411624,283.194039,1.000000
6009,581.160235,278.116051,1.000000
6010,576.231682,302.058944,1.000000
6011,581.582290,277.649076,1.000000
6012,581.806647,276.387613,1.000000
6013,581.844176,278.688662,1.000000
6014,581.103990,281.442978,1.000000
6015,576.403516,300.786878,1.000000
6016,581.415807,276.922147,1.000000
6017,580.740480,282.053120,1.000000
6018,580.783647,278.622799,1.000000
6019,581.122340,277.468676,1.000000
6020,580.488409,283.187361,1.000000
6021,580.470440,283.194654,1.000000
6022,580.705728,282.367594,1.000000
6023,580.858720,282.439104,1.000000
6024,581.247944,276.931161,1.000000
6025,581.502052,277.373681,1.000000
6026,581.336413,283.577891,1.000000
6027,581.083156,284.625493,1.000000
6028,581.172943,278.732908,1.000000
6029,581.093647,279.892037,1.000000
6030,581.042507,284.267142,1.000000
6031,580.900519,280.456515,1.000000
6032,581.037899,281.253059,1.000000
6033,579.554385,291.559483,1.000000
6034,581.602907,280.439826,1.000000
6035,581.263035,280.331197,1.000000
6036,581.222320,281.014060,1.000000
6037,581.525468,279.468201,1.000000
6038,581.897940,279.760529,1.000000
6039,581.683118,281.141138,1.000000
6040,581.290197,281.664375,1.000000
6041,579.399793,293.662297,1.000000
6042,576.916700,302.679678,1.000000
6043,577.150748,302.571844,1.000000
6044,581.444753,281.310185,1.000000
6045,579.052520,293.623546,1.000000
6046,576.751951,302.080082,1.000000
6047,581.548297,278.219430,1.000000
