frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
7504,250.133,573.78,154.07,-0.217,15.978,15.979
7505,250.167,573.91,154.87,0.593,17.753,17.763
7506,250.2,573.91,156.12,0.593,17.332,17.342
7507,250.233,574.19,156.66,0.14,15.121,15.121
7508,250.267,574.17,158.07,-0.726,11.991,12.013
7509,250.3,574.12,161.38,-2.755,10.636,10.987
7510,250.333,573.9,162.36,-5.127,9.656,10.933
7511,250.367,573.87,163.43,-3.566,5.459,6.52
7512,250.4,573.92,163.83,1.772,-0.195,1.782
7513,250.433,574.08,164.51,1.704,0.212,1.717
7514,250.467,574.38,163.64,1.484,1.57,2.16
7515,250.5,574.81,162.6,1.121,3.488,3.664
7516,250.533,574.75,160.63,0.353,5.834,5.845
7517,250.567,574.75,157.92,-1.078,8.912,8.977
7518,250.6,574.55,155.39,-0.139,12.585,12.585
7519,250.633,574.39,152.88,0.265,17.337,17.339
7520,250.667,574.09,153.89,0.097,22.735,22.735
7521,250.7,573.82,157.32,-0.082,28.331,28.332
7522,250.733,573.59,161.4,-0.552,33.749,33.754
7523,250.767,573.52,167.29,-1.75,38.944,38.983
7524,250.8,573.32,168.96,-3.374,43.004,43.136
7525,250.833,573.46,171.58,-4.672,44.385,44.63
7526,250.867,573.61,174.41,-5.229,43.763,44.074
7527,250.9,573.94,174.05,-5.223,40.906,41.238
7528,250.933,574.21,173.6,-4.804,36.127,36.445
7529,250.967,574.55,173.38,-4.018,28.939,29.216
7530,251.0,574.71,173.45,-3.276,20.468,20.728
7531,251.033,574.9,174.06,-2.55,11.074,11.363
7532,251.067,573.08,174.62,-1.749,1.685,2.429
7533,251.1,571.32,174.97,-0.978,-6.462,6.535
7534,251.133,571.49,174.74,-0.036,-12.376,12.376
7535,251.167,571.91,173.88,0.863,-15.061,15.086
7536,251.2,571.31,173.18,1.672,-15.267,15.358
7537,251.233,571.45,172.04,2.685,-14.328,14.578
7538,251.267,572.67,171.02,4.07,-12.724,13.359
7539,251.3,574.27,170.59,5.573,-12.006,13.236
7540,251.333,574.79,170.54,6.979,-10.76,12.825
7541,251.367,574.63,170.55,8.096,-9.596,12.555
7542,251.4,574.58,170.6,9.372,-9.142,13.092
7543,251.433,574.65,170.38,10.335,-8.193,13.188
7544,251.467,574.55,170.78,10.64,-6.19,12.31
7545,251.5,575.06,170.6,9.768,-4.859,10.91
7546,251.533,575.18,170.43,7.589,-3.507,8.36
7547,251.567,575.38,170.32,5.066,-2.192,5.52
7548,251.6,575.67,170.07,3.375,-1.064,3.539
7549,251.633,575.6,169.62,2.661,-0.186,2.667
7550,251.667,575.88,169.44,1.734,0.759,1.892
7551,251.7,576.51,169.04,0.645,1.895,2.001
7552,251.733,576.62,169.44,0.095,3.229,3.23
7553,251.767,576.17,169.76,-0.106,3.555,3.557
7554,251.8,575.84,170.13,-0.387,3.95,3.969
7555,251.833,576.03,170.59,-1.155,4.254,4.408
7556,251.867,576.35,170.74,-2.048,4.293,4.757
7557,251.9,575.41,170.71,-2.78,3.98,4.855
7558,251.933,574.73,170.56,-3.417,3.61,4.971
7559,251.967,574.45,168.94,-3.974,3.286,5.157
7560,252.0,575.17,170.94,-4.29,2.669,5.053
7561,252.033,576.71,171.82,-4.638,1.921,5.021
7562,252.067,576.21,172.18,-4.812,0.978,4.911
7563,252.1,575.15,172.39,-4.795,-0.092,4.796
7564,252.133,574.23,172.34,-4.568,-1.218,4.727
7565,252.167,574.38,171.49,-3.969,-2.353,4.614
7566,252.2,574.4,170.41,-3.176,-3.497,4.725
7567,252.233,574.33,168.59,-2.604,-4.457,5.162
7568,252.267,574.41,170.02,-2.178,-5.726,6.126
7569,252.3,574.32,169.88,-1.727,-7.12,7.326
7570,252.333,574.22,169.82,-1.215,-8.355,8.442
7571,252.367,574.0,169.88,-0.916,-9.285,9.33
7572,252.4,573.81,170.21,-0.955,-9.829,9.875
7573,252.433,573.81,169.88,-0.667,-9.901,9.923
7574,252.467,573.92,169.5,0.015,-9.676,9.676
7575,252.5,574.08,168.99,1.009,-8.415,8.475
7576,252.533,574.33,168.49,1.762,-7.881,8.075
7577,252.567,574.58,168.09,1.507,-7.575,7.723
7578,252.6,574.76,167.47,0.958,-7.157,7.22
7579,252.633,574.75,166.8,0.612,-6.966,6.993
7580,252.667,574.62,166.41,0.8,-7.056,7.101
7581,252.7,574.35,166.04,0.914,-7.253,7.311
7582,252.733,574.21,165.84,1.197,-7.666,7.759
7583,252.767,574.11,166.33,1.509,-7.755,7.9
7584,252.8,574.21,166.88,1.391,-8.677,8.788
7585,252.833,574.28,166.98,0.753,-9.526,9.556
7586,252.867,574.42,166.54,-0.162,-10.26,10.261
7587,252.9,574.52,165.93,-1.04,-10.863,10.913
7588,252.933,574.54,165.06,-1.935,-11.29,11.454
7589,252.967,574.48,164.56,-2.583,-11.398,11.687
7590,253.0,574.39,164.51,-3.087,-11.257,11.673
7591,253.033,574.3,164.75,-3.458,-10.82,11.359
7592,253.067,574.35,164.45,-3.718,-10.082,10.746
7593,253.1,574.58,163.28,-4.015,-9.232,10.067
7594,253.133,574.64,162.32,-4.129,-8.257,9.232
7595,253.167,574.18,161.21,-4.153,-6.946,8.092
7596,253.2,573.95,160.36,-4.034,-5.455,6.784
7597,253.233,573.05,160.43,-3.778,-3.547,5.182
7598,253.267,572.18,161.3,-3.429,-1.327,3.677
7599,253.3,572.02,162.07,-2.996,0.741,3.086
7600,253.333,572.46,162.51,-2.512,2.12,3.287
7601,253.367,572.76,163.01,-1.964,2.791,3.413
7602,253.4,572.79,163.46,-1.361,2.834,3.144
7603,253.433,573.23,163.3,-0.939,2.747,2.903
7604,253.467,573.14,163.15,-0.485,2.311,2.361
7605,253.5,573.21,163.05,-0.101,2.038,2.04
7606,253.533,573.29,162.87,0.243,1.685,1.702
7607,253.567,573.27,162.56,0.537,1.076,1.202
7608,253.6,573.49,162.46,0.809,0.03,0.81
7609,253.633,573.14,162.65,0.908,-0.958,1.32
7610,253.667,572.99,162.64,0.785,-1.997,2.145
7611,253.7,572.76,162.83,0.553,-2.677,2.733
7612,253.733,572.71,162.52,0.258,-3.12,3.131
7613,253.767,572.76,162.1,0.217,-3.096,3.104
7614,253.8,572.89,161.55,0.615,-2.998,3.061
7615,253.833,572.95,161.53,1.205,-2.72,2.975
7616,253.867,572.98,161.7,1.761,-2.336,2.925
7617,253.9,572.85,162.31,2.155,-1.873,2.855
7618,253.933,573.21,162.17,2.41,-1.639,2.914
7619,253.967,573.17,163.09,2.323,-1.446,2.737
7620,254.0,573.39,162.86,2.014,-1.204,2.346
7621,254.033,573.6,162.47,1.548,-0.99,1.837
7622,254.067,573.88,161.61,0.971,-0.784,1.248
7623,254.1,573.91,161.26,0.319,-0.417,0.525
7624,254.133,573.82,160.83,-0.476,0.014,0.476
7625,254.167,573.71,160.9,-1.185,0.316,1.226
7626,254.2,573.79,160.92,-1.85,0.355,1.884
7627,254.233,573.56,161.85,-2.37,-0.018,2.37
7628,254.267,573.43,162.06,-2.812,-0.535,2.862
7629,254.3,573.22,162.32,-3.108,-1.054,3.282
7630,254.333,573.07,162.15,-3.239,-1.188,3.45
7631,254.367,572.68,162.15,-3.195,-1.171,3.403
7632,254.4,572.47,161.79,-2.976,-1.033,3.151
7633,254.433,572.45,161.76,-2.476,-1.245,2.772
7634,254.467,572.39,161.82,-1.949,-1.563,2.498
7635,254.5,572.63,161.65,-1.355,-2.45,2.799
7636,254.533,572.72,161.56,-0.778,-3.131,3.226
7637,254.567,572.71,161.48,-0.252,-4.24,4.247
7638,254.6,572.75,161.18,0.203,-5.16,5.164
7639,254.633,572.64,160.83,0.64,-5.898,5.932
7640,254.667,572.62,160.41,0.982,-5.825,5.908
7641,254.7,572.65,160.37,1.249,-5.055,5.207
7642,254.733,572.71,160.43,1.316,-3.359,3.608
7643,254.767,572.91,160.53,1.203,-1.129,1.65
7644,254.8,573.0,160.72,1.008,1.52,1.824
7645,254.833,572.96,160.52,0.819,3.628,3.719
7646,254.867,572.92,160.42,0.675,5.386,5.428
7647,254.9,572.89,160.16,0.732,6.737,6.776
7648,254.933,572.83,160.29,0.895,7.89,7.94
7649,254.967,572.74,160.69,1.063,8.619,8.684
7650,255.0,572.92,160.96,1.256,8.816,8.906
7651,255.033,573.05,160.4,1.276,8.613,8.707
7652,255.067,573.19,161.54,1.142,7.674,7.758
7653,255.1,573.12,162.61,0.91,6.146,6.213
7654,255.133,572.98,163.93,0.571,4.324,4.361
7655,255.167,573.03,164.46,0.226,2.473,2.483
7656,255.2,573.03,164.82,-0.074,0.67,0.674
7657,255.233,573.04,164.5,-0.372,-1.074,1.137
7658,255.267,573.35,163.24,-0.627,-2.678,2.75
7659,255.3,573.45,161.82,-0.944,-4.273,4.376
7660,255.333,573.46,161.82,-1.321,-6.16,6.301
7661,255.367,573.31,161.72,-1.65,-8.037,8.205
7662,255.4,573.06,161.48,-1.88,-9.581,9.764
7663,255.433,572.87,161.06,-1.986,-10.443,10.63
7664,255.467,572.72,160.72,-1.88,-10.597,10.762
7665,255.5,572.56,160.38,-1.523,-10.082,10.196
7666,255.533,572.49,159.88,-1.054,-8.865,8.927
7667,255.567,572.49,160.13,-0.545,-6.677,6.7
7668,255.6,572.5,160.32,-0.151,-4.511,4.514
7669,255.633,572.54,160.36,0.205,-2.566,2.574
7670,255.667,572.63,160.1,0.583,-1.244,1.374
7671,255.7,572.61,160.01,0.911,-0.641,1.113
7672,255.733,572.71,159.73,1.184,-0.812,1.436
7673,255.767,572.72,159.17,1.477,-1.649,2.214
7674,255.8,572.8,158.84,1.6,-2.634,3.082
7675,255.833,572.99,159.23,1.594,-3.377,3.734
7676,255.867,573.16,159.85,1.365,-4.045,4.269
7677,255.9,573.28,160.18,1.056,-4.447,4.571
7678,255.933,573.38,160.31,0.678,-4.338,4.391
7679,255.967,573.34,160.17,0.285,-3.817,3.828
7680,256.0,573.22,159.69,-0.061,-3.101,3.102
7681,256.033,573.0,158.97,-0.278,-2.281,2.298
7682,256.067,572.8,158.46,-0.356,-1.494,1.536
7683,256.1,572.8,158.24,-0.298,-0.973,1.018
7684,256.133,572.83,157.99,-0.185,-0.526,0.558
7685,256.167,572.87,157.66,-0.034,-0.103,0.108
7686,256.2,572.92,157.73,0.06,0.697,0.7
7687,256.233,573.05,157.8,0.168,1.453,1.462
7688,256.267,573.03,158.23,0.287,2.126,2.145
7689,256.3,573.0,159.0,0.402,2.989,3.016
7690,256.333,572.9,160.01,0.496,3.721,3.754
7691,256.367,573.03,160.49,0.529,4.167,4.201
7692,256.4,573.02,160.56,0.445,4.027,4.052
7693,256.433,573.18,159.96,0.29,3.425,3.437
7694,256.467,573.32,159.41,0.087,2.63,2.631
7695,256.5,573.4,159.09,-0.083,1.647,1.649
7696,256.533,573.38,158.92,-0.185,0.795,0.816
7697,256.567,573.29,159.45,-0.186,0.243,0.306
7698,256.6,573.09,160.0,-0.061,-0.178,0.188
7699,256.633,572.99,160.16,0.146,-0.581,0.599
7700,256.667,572.88,160.22,0.37,-0.972,1.041
7701,256.7,572.91,159.45,0.6,-1.101,1.254
7702,256.733,572.95,159.12,0.796,-1.016,1.291
7703,256.767,572.91,158.99,-1.174,-7.49,7.582
7704,256.8,573.01,158.66,-2.515,-9.668,9.99
7705,256.833,573.14,159.08,0.306,-7.21,7.216
7706,256.867,573.24,159.29,2.759,-5.027,5.735
7707,256.9,573.48,159.82,4.745,-2.869,5.545
7708,256.933,573.66,160.29,6.349,-0.236,6.354
7709,256.967,573.76,160.24,10.984,9.161,14.302
7710,257.0,573.77,160.26,12.534,17.714,21.699
7711,257.033,573.74,159.87,11.697,25.284,27.859
7712,257.067,573.77,159.37,9.286,32.297,33.605
7713,257.1,573.83,159.15,4.224,45.459,45.654
7714,257.133,573.8,159.06,-0.175,53.348,53.349
7715,257.167,573.88,159.28,-3.92,56.649,56.785
7716,257.2,573.96,159.43,-6.956,55.991,56.422
7717,257.233,574.15,159.55,-9.35,52.53,53.356
7718,257.267,580.15,178.67,-11.139,46.645,47.956
7719,257.3,581.91,178.1,-12.191,38.498,40.382
7720,257.333,574.27,173.6,-12.67,28.982,31.63
7721,257.367,574.18,177.51,-13.047,18.221,22.41
7722,257.4,574.07,181.93,-13.545,6.883,15.193
7723,257.433,573.88,186.24,-13.793,-4.899,14.637
7724,257.467,563.96,174.77,-13.39,-16.716,21.418
7725,257.5,565.38,176.01,-11.929,-27.844,30.292
7726,257.533,566.81,177.66,-8.314,-37.95,38.85
7727,257.567,567.81,178.35,-3.148,-46.322,46.428
7728,257.6,573.18,159.12,2.802,-52.164,52.239
7729,257.633,573.23,159.51,9.117,-55.252,55.999
7730,257.667,573.28,159.91,15.552,-54.941,57.099
7731,257.7,573.27,160.16,22.155,-51.203,55.79
7732,257.733,573.29,159.95,28.684,-43.551,52.149
7733,257.767,573.37,159.69,34.601,-31.349,46.69
7734,257.8,573.24,160.11,35.354,-25.493,43.587
7735,257.833,573.28,160.16,31.689,-18.816,36.854
7736,257.867,574.53,160.3,28.637,-9.039,30.029
7737,257.9,577.03,160.13,23.603,-0.509,23.609
7738,257.933,579.46,160.19,16.69,5.06,17.44
7739,257.967,581.67,160.2,8.032,5.693,9.845
7740,258.0,583.33,160.04,3.635,8.941,9.652
7741,258.033,582.11,160.05,-0.434,9.417,9.427
7742,258.067,580.92,160.05,-4.124,6.314,7.541
7743,258.1,580.29,159.64,-7.116,-0.631,7.144
7744,258.133,579.8,159.63,-11.881,-0.246,11.884
7745,258.167,579.3,159.21,-16.139,0.316,16.142
7746,258.2,577.82,159.5,-19.585,0.877,19.604
7747,258.233,575.8,160.07,-22.01,1.23,22.045
7748,258.267,573.76,160.6,-23.223,1.635,23.281
7749,258.3,573.37,161.01,-23.055,1.762,23.123
7750,258.333,573.32,160.94,-21.368,1.566,21.426
7751,258.367,573.29,160.47,-18.155,1.29,18.201
7752,258.4,573.16,160.07,-13.946,0.931,13.977
7753,258.433,573.02,159.53,-9.588,0.822,9.623
7754,258.467,572.87,159.59,-5.547,0.888,5.618
7755,258.5,572.76,159.98,-2.382,0.992,2.58
7756,258.533,572.64,160.74,-0.497,1.222,1.319
7757,258.567,572.71,161.15,1.141,1.03,1.537
7758,258.6,572.98,161.08,2.459,0.51,2.512
7759,258.633,573.41,160.87,3.105,-0.039,3.106
7760,258.667,573.62,160.45,3.031,-0.587,3.087
7761,258.7,573.6,160.01,2.227,-0.632,2.315
7762,258.733,573.53,159.87,1.166,-0.492,1.265
7763,258.767,573.36,159.55,0.383,-0.535,0.658
7764,258.8,573.0,160.26,0.278,-0.792,0.84
7765,258.833,572.86,160.65,0.26,-1.445,1.468
7766,258.867,572.98,160.91,0.168,-2.046,2.053
7767,258.9,573.17,161.12,-0.044,-2.351,2.351
7768,258.933,573.27,160.85,-0.248,-2.26,2.274
7769,258.967,573.2,160.28,-0.352,-1.647,1.684
7770,259.0,573.13,159.76,-0.42,-1.174,1.247
7771,259.033,573.01,158.98,-0.395,-1.192,1.256
7772,259.067,572.87,159.18,-0.241,-1.946,1.961
7773,259.1,572.92,159.4,-0.044,-3.176,3.176
7774,259.133,573.21,159.75,0.091,-4.285,4.286
7775,259.167,573.37,159.95,0.025,-5.165,5.165
7776,259.2,573.35,159.7,-0.194,-5.529,5.533
7777,259.233,573.34,159.41,-0.473,-5.292,5.314
7778,259.267,573.24,159.44,-0.817,-4.71,4.78
7779,259.3,573.07,159.37,-1.178,-3.73,3.911
7780,259.333,572.98,159.63,-1.353,-3.006,3.296
7781,259.367,572.94,159.31,-1.364,-2.454,2.808
7782,259.4,573.04,158.81,-1.308,-2.188,2.549
7783,259.433,572.99,157.98,-1.218,-2.274,2.58
7784,259.467,572.79,156.95,-1.002,-2.591,2.778
7785,259.5,572.78,156.79,-0.655,-2.794,2.87
7786,259.533,572.72,157.27,-0.24,-2.714,2.725
7787,259.567,572.67,158.1,0.226,-2.215,2.226
7788,259.6,572.7,158.92,0.826,-1.822,2.001
7789,259.633,572.75,159.04,1.459,-1.576,2.148
7790,259.667,572.82,159.09,1.959,-1.567,2.509
7791,259.7,572.87,158.76,2.3,-1.819,2.932
7792,259.733,572.9,158.21,2.524,-2.276,3.399
7793,259.767,573.0,157.84,2.534,-2.647,3.664
7794,259.8,573.21,157.55,2.315,-2.793,3.627
7795,259.833,573.37,157.51,1.982,-2.93,3.537
7796,259.867,573.54,157.33,1.555,-3.248,3.601
7797,259.9,573.7,157.27,1.029,-3.42,3.572
7798,259.933,573.81,157.23,0.427,-3.411,3.438
7799,259.967,573.66,157.39,-0.314,-2.916,2.933
7800,260.0,573.51,157.28,-0.99,-1.867,2.113
7801,260.033,573.44,156.87,-1.61,-0.384,1.655
7802,260.067,573.46,156.63,-2.088,1.322,2.471
7803,260.1,573.34,156.7,-2.39,2.755,3.647
7804,260.133,573.22,156.83,-2.582,3.599,4.429
7805,260.167,573.05,156.96,-2.702,4.094,4.905
7806,260.2,572.86,157.19,-2.647,4.003,4.799
7807,260.233,572.61,157.93,-2.601,3.721,4.539
7808,260.267,572.51,158.39,-2.363,3.303,4.061
7809,260.3,572.58,158.22,-1.991,2.871,3.494
7810,260.333,572.59,158.45,-1.526,2.554,2.975
7811,260.367,572.6,158.61,-0.989,2.208,2.42
7812,260.4,572.65,158.47,-0.441,1.808,1.861
7813,260.433,572.52,158.41,0.05,1.352,1.353
7814,260.467,572.72,158.15,0.371,0.892,0.966
7815,260.5,572.8,158.36,0.588,0.361,0.69
7816,260.533,572.82,158.31,0.817,-0.211,0.844
7817,260.567,572.78,157.9,1.008,-0.611,1.179
7818,260.6,572.66,157.74,1.124,-0.809,1.385
7819,260.633,572.65,157.79,1.21,-0.891,1.502
7820,260.667,572.75,157.71,1.335,-0.998,1.667
7821,260.7,572.62,158.12,1.473,-0.905,1.729
7822,260.733,572.97,158.15,1.478,-0.5,1.561
7823,260.767,573.01,158.45,1.505,-0.105,1.509
7824,260.8,573.11,158.57,1.528,0.283,1.554
7825,260.833,573.12,158.42,1.466,0.927,1.735
7826,260.867,573.11,158.27,1.341,1.676,2.147
7827,260.9,573.06,158.37,1.244,2.463,2.759
7828,260.933,573.01,158.43,1.212,3.319,3.534
7829,260.967,573.14,158.41,1.336,4.234,4.44
7830,261.0,573.4,158.27,1.399,5.166,5.352
7831,261.033,573.47,158.32,1.46,5.89,6.068
7832,261.067,573.57,158.42,1.499,6.36,6.534
7833,261.1,573.61,158.58,1.569,6.672,6.854
7834,261.133,573.62,158.85,1.693,6.997,7.199
7835,261.167,573.43,159.62,1.863,7.296,7.53
7836,261.2,573.25,160.19,2.026,7.81,8.068
7837,261.233,573.45,160.53,2.299,8.154,8.472
7838,261.267,573.53,160.87,2.442,8.432,8.779
7839,261.3,573.65,161.19,2.564,8.314,8.7
7840,261.333,573.86,161.49,2.685,7.76,8.211
7841,261.367,574.14,161.58,2.832,6.86,7.421
7842,261.4,574.31,161.59,3.028,5.804,6.546
7843,261.433,574.35,161.66,3.184,4.576,5.575
7844,261.467,574.35,161.52,3.257,3.256,4.605
7845,261.5,574.47,161.57,3.273,2.029,3.851
7846,261.533,574.51,161.53,3.195,1.058,3.365
7847,261.567,574.6,161.73,3.044,0.35,3.064
7848,261.6,574.65,162.3,2.727,0.093,2.728
7849,261.633,574.76,162.53,2.1,0.491,2.157
7850,261.667,574.84,162.65,1.372,1.385,1.95
7851,261.7,574.92,162.32,0.818,2.271,2.414
7852,261.733,575.01,162.03,0.496,2.984,3.025
7853,261.767,575.12,161.66,0.204,3.459,3.465
7854,261.8,575.23,161.55,0.082,3.695,3.696
7855,261.833,575.18,161.65,0.176,3.463,3.468
7856,261.867,575.08,162.04,0.424,2.743,2.776
7857,261.9,574.86,162.33,0.656,1.813,1.928
7858,261.933,574.83,162.65,0.833,0.927,1.246
7859,261.967,574.99,163.03,0.993,0.178,1.008
7860,262.0,574.99,163.31,1.146,-0.199,1.163
7861,262.033,574.82,163.61,1.119,-0.148,1.128
7862,262.067,574.67,163.95,1.046,0.534,1.174
7863,262.1,574.67,163.95,0.914,1.299,1.588
7864,262.133,575.16,163.34,0.812,1.719,1.901
7865,262.167,575.44,162.65,0.769,1.681,1.849
7866,262.2,575.48,162.15,0.661,1.482,1.623
7867,262.233,575.53,161.86,0.504,1.313,1.406
7868,262.267,575.72,161.79,0.216,1.397,1.414
7869,262.3,575.74,161.68,-0.248,1.888,1.904
7870,262.333,575.57,162.15,-0.853,2.656,2.789
7871,262.367,575.29,162.95,-1.496,3.376,3.692
7872,262.4,575.1,163.67,-2.022,3.853,4.352
7873,262.433,574.97,164.18,-2.205,3.794,4.388
7874,262.467,574.83,164.57,-2.058,3.211,3.814
7875,262.5,574.68,164.73,-1.676,1.965,2.583
7876,262.533,574.85,164.51,-1.165,0.276,1.198
7877,262.567,574.89,163.61,-0.551,-1.741,1.826
7878,262.6,574.96,163.27,0.078,-3.783,3.783
7879,262.633,574.9,163.23,0.756,-6.009,6.056
7880,262.667,574.65,163.69,1.208,-7.839,7.932
7881,262.7,574.64,163.6,1.534,-9.104,9.232
7882,262.733,574.59,163.57,1.796,-9.751,9.915
7883,262.767,574.72,163.05,1.97,-9.866,10.061
7884,262.8,575.03,162.2,1.868,-9.337,9.522
7885,262.833,575.36,161.2,1.538,-8.106,8.25
7886,262.867,575.76,160.53,1.095,-6.426,6.519
7887,262.9,576.03,159.84,0.673,-4.754,4.802
7888,262.933,576.01,159.86,0.297,-3.031,3.046
7889,262.967,575.77,160.01,0.016,-1.309,1.309
7890,263.0,575.3,160.68,-0.243,0.515,0.57
7891,263.033,574.97,161.31,-0.44,2.227,2.27
7892,263.067,574.8,161.9,-0.765,4.126,4.197
7893,263.1,574.92,161.74,-1.071,6.117,6.21
7894,263.133,574.98,162.18,-1.4,7.948,8.07
7895,263.167,575.09,162.21,-1.739,9.662,9.817
7896,263.2,575.04,162.24,-1.893,10.691,10.857
7897,263.233,574.98,162.3,-1.879,10.963,11.123
7898,263.267,574.88,162.66,-1.687,10.416,10.552
7899,263.3,574.95,162.82,-1.379,9.062,9.167
7900,263.333,575.03,163.06,-1.058,7.356,7.431
7901,263.367,575.1,163.31,-0.713,5.477,5.524
7902,263.4,575.08,164.06,-0.505,3.654,3.688
7903,263.433,574.99,164.53,-0.452,2.221,2.267
7904,263.467,574.73,164.99,-0.53,1.003,1.134
7905,263.5,574.66,164.88,-0.558,-0.191,0.59
7906,263.533,574.6,164.91,-0.369,-1.507,1.552
7907,263.567,574.69,164.18,-0.051,-2.81,2.811
7908,263.6,574.59,164.11,0.295,-4.082,4.093
7909,263.633,574.54,164.07,0.496,-4.788,4.813
7910,263.667,574.65,163.39,0.541,-5.318,5.345
7911,263.7,574.69,162.87,0.354,-5.331,5.343
7912,263.733,574.67,162.66,0.029,-4.901,4.901
7913,263.767,574.76,162.33,-0.27,-4.183,4.191
7914,263.8,574.87,162.51,-0.486,-3.282,3.318
7915,263.833,575.02,162.41,-0.749,-2.134,2.262
7916,263.867,574.99,162.61,-1.064,-1.05,1.495
7917,263.9,575.02,162.63,-1.454,0.056,1.455
7918,263.933,574.95,162.45,-1.882,0.709,2.011
7919,263.967,574.96,162.3,-2.302,1.204,2.598
7920,264.0,574.73,162.71,-2.544,1.305,2.859
7921,264.033,574.36,163.19,-2.63,1.161,2.875
7922,264.067,574.07,163.49,-2.54,0.721,2.641
7923,264.1,573.89,163.72,-2.373,0.36,2.4
7924,264.133,573.79,163.55,-1.956,-0.399,1.997
7925,264.167,573.78,163.58,-1.356,-1.398,1.948
7926,264.2,573.91,163.14,-0.654,-2.214,2.309
7927,264.233,574.12,162.72,0.069,-2.722,2.722
7928,264.267,574.09,162.58,0.733,-3.005,3.093
7929,264.3,574.02,162.27,1.28,-2.857,3.131
7930,264.333,574.07,161.86,1.646,-2.4,2.91
7931,264.367,574.12,162.0,1.736,-1.711,2.437
7932,264.4,574.22,161.99,1.63,-0.949,1.887
7933,264.433,574.36,162.39,1.408,-0.229,1.427
7934,264.467,574.55,162.21,1.189,0.599,1.332
7935,264.5,574.67,162.18,0.98,1.281,1.613
7936,264.533,574.73,162.25,1.012,1.703,1.981
7937,264.567,574.77,162.18,1.139,1.422,1.822
7938,264.6,574.85,162.13,1.282,1.041,1.651
7939,264.633,574.68,162.66,1.194,-0.051,1.195
7940,264.667,574.53,162.95,0.815,-0.979,1.274
7941,264.7,574.27,163.17,0.237,-1.624,1.641
7942,264.733,574.1,163.23,-0.451,-1.428,1.498
7943,264.767,574.13,163.32,-1.012,-0.687,1.223
7944,264.8,574.17,163.16,-1.153,0.285,1.187
7945,264.833,574.31,162.59,-1.008,0.926,1.368
7946,264.867,574.62,162.22,-0.613,1.699,1.806
7947,264.9,575.02,161.68,-0.113,1.235,1.24
7948,264.933,575.26,161.4,0.4,0.448,0.6
7949,264.967,575.3,160.96,0.825,-0.543,0.988
7950,265.0,575.09,161.23,1.124,-1.118,1.585
7951,265.033,574.35,161.31,1.26,-1.668,2.09
7952,265.067,573.87,162.4,1.316,-2.124,2.499
7953,265.1,573.46,162.47,1.27,-2.57,2.866
7954,265.133,573.63,164.07,1.023,-2.963,3.135
7955,265.167,574.18,164.52,0.772,-3.913,3.988
7956,265.2,574.85,164.37,0.475,-4.954,4.977
7957,265.233,575.53,162.99,0.288,-5.928,5.935
7958,265.267,575.72,161.62,0.26,-6.667,6.672
7959,265.3,575.37,160.09,0.321,-7.424,7.431
7960,265.333,575.21,159.72,0.5,-8.01,8.025
7961,265.367,574.87,158.48,0.729,-8.456,8.488
7962,265.4,574.71,160.03,0.883,-8.898,8.942
7963,265.433,574.6,160.52,0.823,-9.19,9.226
7964,265.467,574.63,160.52,0.502,-9.268,9.281
7965,265.5,574.63,159.66,-0.041,-8.609,8.609
7966,265.533,574.75,159.39,-0.671,-7.319,7.35
7967,265.567,574.7,158.87,-0.988,-5.277,5.369
7968,265.6,574.67,158.69,-0.988,-3.231,3.379
7969,265.633,574.78,158.56,-0.533,-1.048,1.176
7970,265.667,574.76,159.4,0.132,0.201,0.241
7971,265.7,574.88,159.64,0.66,0.542,0.854
7972,265.733,574.94,159.55,0.905,0.047,0.906
7973,265.767,574.95,159.01,0.697,-0.342,0.776
7974,265.8,574.98,158.71,0.301,-0.602,0.673
7975,265.833,574.94,158.05,0.073,-0.283,0.292
7976,265.867,574.91,157.87,-0.131,-0.618,0.632
7977,265.9,574.87,158.09,-0.26,-0.504,0.568
7978,265.933,574.82,158.66,-0.389,-1.114,1.18
