frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
2682,89.4,579.02,241.09,0.578,0.928,1.093
2683,89.433,579.56,241.25,0.414,0.48,0.634
2684,89.467,579.52,241.08,0.216,0.213,0.303
2685,89.5,579.61,240.66,0.074,0.007,0.074
2686,89.533,579.65,241.17,0.178,0.147,0.231
2687,89.567,579.64,241.32,-0.003,0.314,0.314
2688,89.6,580.04,240.98,-0.102,0.197,0.222
2689,89.633,579.6,241.17,-0.105,-0.033,0.111
2690,89.667,579.82,241.03,-0.015,-0.174,0.175
2691,89.7,579.6,241.21,-0.088,0.042,0.098
2692,89.733,579.62,241.13,-0.222,0.188,0.291
2693,89.767,579.52,241.36,-0.32,0.337,0.465
2694,89.8,579.22,240.86,-0.489,0.634,0.801
2695,89.833,579.23,240.9,-0.685,0.774,1.034
2696,89.867,579.42,240.88,-0.821,0.841,1.175
2697,89.9,579.72,240.86,-0.736,0.871,1.141
2698,89.933,579.72,241.43,-0.404,0.792,0.889
2699,89.967,579.51,241.5,-0.623,0.772,0.992
2700,90.0,579.55,241.31,-0.588,0.844,1.029
2701,90.033,579.14,241.41,-0.559,0.93,1.085
2702,90.067,579.44,241.03,-0.522,1.047,1.17
2703,90.1,579.77,241.3,-0.281,0.996,1.035
2704,90.133,579.4,241.67,-0.461,0.932,1.039
2705,90.167,579.26,241.83,-0.288,0.824,0.873
2706,90.2,579.13,241.34,-0.335,0.75,0.821
2707,90.233,579.33,241.55,-0.26,0.576,0.632
2708,90.267,579.29,241.42,-0.154,0.266,0.307
2709,90.3,579.34,241.22,-0.184,-0.106,0.212
2710,90.333,579.54,241.21,-0.134,-0.241,0.275
2711,90.367,579.51,241.52,-0.232,-0.384,0.448
2712,90.4,578.84,241.57,-0.327,-0.25,0.412
2713,90.433,578.83,241.81,-0.494,-0.0,0.494
2714,90.467,579.65,241.52,-0.751,0.129,0.762
2715,90.5,579.37,241.35,-0.803,0.284,0.852
2716,90.533,579.43,241.83,-0.882,0.596,1.065
2717,90.567,579.5,241.33,-0.733,0.719,1.027
2718,90.6,579.1,241.31,-0.7,1.217,1.404
2719,90.633,579.5,241.58,-0.856,1.62,1.832
2720,90.667,579.08,241.46,-0.955,1.727,1.973
2721,90.7,579.17,241.48,-0.897,1.682,1.907
2722,90.733,578.95,241.47,-0.733,1.755,1.902
2723,90.767,578.6,241.87,-0.362,1.549,1.591
2724,90.8,578.7,241.82,-0.059,1.366,1.367
2725,90.833,578.72,241.96,0.001,1.43,1.43
2726,90.867,579.16,242.31,-0.053,1.429,1.43
2727,90.9,579.18,242.13,-0.179,1.449,1.46
2728,90.933,579.09,242.3,-0.044,1.261,1.262
2729,90.967,579.28,242.27,0.223,1.051,1.075
2730,91.0,579.06,242.19,0.064,0.874,0.877
2731,91.033,579.05,242.02,0.079,0.727,0.731
2732,91.067,579.04,242.35,0.045,0.506,0.508
2733,91.1,579.08,242.02,0.024,0.504,0.504
2734,91.133,579.08,241.97,0.102,-0.178,0.205
2735,91.167,579.3,242.12,-0.094,-0.254,0.271
2736,91.2,579.21,242.04,-0.411,-0.065,0.416
2737,91.233,579.27,242.09,-0.692,0.461,0.832
2738,91.267,578.61,242.44,-0.817,0.822,1.159
2739,91.3,578.58,242.58,-0.673,1.497,1.641
2740,91.333,578.93,242.34,0.059,2.447,2.447
2741,91.367,578.89,242.66,0.935,3.611,3.73
2742,91.4,578.9,242.41,1.73,4.936,5.23
2743,91.433,579.08,242.86,2.302,6.379,6.781
2744,91.467,579.09,242.68,2.681,7.773,8.223
2745,91.5,579.32,242.91,2.549,9.03,9.383
2746,91.533,579.22,243.24,2.144,10.001,10.228
2747,91.567,579.27,243.07,1.46,10.828,10.926
2748,91.6,579.03,243.23,0.666,11.431,11.451
2749,91.633,579.09,245.51,-0.251,11.842,11.845
2750,91.667,579.14,245.04,-1.323,11.924,11.997
2751,91.7,579.84,245.46,-2.488,11.632,11.895
2752,91.733,579.93,245.6,-3.594,11.471,12.02
2753,91.767,580.09,247.07,-4.613,11.245,12.154
2754,91.8,580.31,247.2,-5.161,11.001,12.151
2755,91.833,579.23,247.65,-5.403,10.585,11.884
2756,91.867,578.74,247.95,-5.594,10.148,11.588
2757,91.9,577.95,247.78,-5.472,9.712,11.147
2758,91.933,577.55,247.91,-5.162,9.283,10.622
2759,91.967,577.15,247.86,-4.721,8.768,9.958
2760,92.0,577.17,247.97,-4.066,8.264,9.21
2761,92.033,577.27,248.43,-3.575,7.71,8.499
2762,92.067,577.44,248.78,-2.831,6.612,7.192
2763,92.1,577.42,248.66,-1.97,6.071,6.382
2764,92.133,577.48,249.09,-0.674,6.498,6.533
2765,92.167,577.82,249.79,0.727,6.388,6.429
2766,92.2,577.92,250.63,2.096,6.851,7.165
2767,92.233,578.06,250.72,2.999,7.592,8.163
2768,92.267,578.03,251.09,3.61,8.635,9.359
2769,92.3,578.08,250.91,3.707,9.334,10.044
2770,92.333,578.05,251.07,3.289,9.8,10.337
2771,92.367,578.16,251.38,2.801,9.761,10.155
2772,92.4,578.06,251.09,2.326,9.401,9.684
2773,92.433,578.16,251.36,1.936,9.124,9.327
2774,92.467,578.2,251.19,1.565,8.427,8.571
2775,92.5,578.16,251.53,1.42,7.596,7.728
2776,92.533,578.73,251.92,1.448,6.75,6.903
2777,92.567,578.77,253.8,1.564,5.909,6.112
2778,92.6,578.93,254.52,1.602,5.229,5.469
2779,92.633,578.58,254.19,1.566,4.861,5.107
2780,92.667,578.47,254.27,1.664,4.403,4.707
2781,92.7,578.55,254.33,1.53,3.888,4.178
2782,92.733,578.64,254.12,1.412,3.134,3.437
2783,92.767,578.65,253.97,1.189,2.106,2.418
2784,92.8,578.88,253.33,1.047,0.738,1.281
2785,92.833,578.76,253.31,0.641,-0.155,0.659
2786,92.867,579.05,253.55,0.417,-0.783,0.887
2787,92.9,578.83,253.53,0.219,-1.453,1.469
2788,92.933,578.96,253.05,0.131,-1.681,1.686
2789,92.967,579.16,253.49,-0.029,-1.742,1.743
2790,93.0,579.18,253.89,-0.267,-1.079,1.111
2791,93.033,578.95,254.18,-0.395,-0.171,0.43
2792,93.067,578.71,254.18,-0.7,0.813,1.073
2793,93.1,578.67,253.81,-1.173,1.427,1.847
2794,93.133,578.88,253.58,-1.569,1.275,2.022
2795,93.167,578.62,253.78,-1.909,1.436,2.388
2796,93.2,578.8,253.58,-1.97,1.259,2.338
2797,93.233,578.63,253.29,-1.891,0.885,2.088
2798,93.267,578.62,253.8,-1.714,0.473,1.778
2799,93.3,578.33,254.49,-1.446,-0.062,1.448
2800,93.333,578.81,254.14,-1.155,-0.338,1.204
2801,93.367,578.5,253.84,-0.662,-0.728,0.984
2802,93.4,578.28,254.03,-0.347,-1.078,1.132
2803,93.433,578.08,253.99,0.032,-1.34,1.341
2804,93.467,578.1,254.14,0.318,-1.096,1.141
2805,93.5,578.29,253.6,0.368,-0.708,0.798
2806,93.533,578.32,253.58,0.317,-0.314,0.446
2807,93.567,578.26,253.96,0.318,-0.102,0.333
2808,93.6,578.67,253.28,0.423,0.218,0.476
2809,93.633,578.44,253.97,0.492,0.256,0.554
2810,93.667,578.85,253.33,0.489,0.339,0.595
2811,93.7,578.73,253.58,0.65,0.256,0.698
2812,93.733,578.69,253.57,0.671,0.507,0.841
2813,93.767,578.66,253.49,0.71,0.864,1.118
2814,93.8,578.71,253.61,0.635,1.006,1.189
2815,93.833,578.61,253.65,0.615,0.773,0.988
2816,93.867,578.35,254.2,0.349,0.653,0.74
2817,93.9,578.38,254.26,0.067,0.485,0.49
2818,93.933,578.4,254.49,0.016,0.136,0.137
2819,93.967,578.43,254.42,0.046,-0.277,0.28
2820,94.0,578.64,254.13,0.195,-1.002,1.021
2821,94.033,578.72,253.81,0.386,-1.561,1.608
2822,94.067,578.74,253.68,0.626,-1.989,2.085
2823,94.1,578.75,252.97,0.815,-2.478,2.609
2824,94.133,578.94,253.51,0.869,-2.708,2.844
2825,94.167,578.88,253.57,1.042,-3.075,3.247
2826,94.2,578.71,253.73,1.022,-3.085,3.25
2827,94.233,578.69,253.18,0.992,-3.085,3.24
2828,94.267,578.63,253.26,0.956,-3.207,3.346
2829,94.3,578.74,253.24,0.856,-3.085,3.202
2830,94.333,578.88,253.08,0.583,-2.79,2.85
2831,94.367,578.87,252.72,0.386,-2.184,2.218
2832,94.4,579.14,252.77,0.422,-1.884,1.931
2833,94.433,578.93,252.69,0.465,-1.757,1.817
2834,94.467,579.1,252.56,0.536,-1.567,1.656
2835,94.5,579.05,252.79,0.757,-1.386,1.58
2836,94.533,578.91,252.92,0.79,-1.022,1.292
2837,94.567,578.81,252.79,0.753,-0.795,1.095
2838,94.6,579.09,252.5,0.668,-0.659,0.938
2839,94.633,579.06,252.7,0.568,-0.149,0.587
2840,94.667,579.06,252.4,0.458,-0.088,0.467
2841,94.7,579.04,252.33,0.309,-0.151,0.343
2842,94.733,579.05,252.22,0.193,-0.291,0.349
2843,94.767,578.99,252.76,0.042,-0.202,0.206
2844,94.8,579.04,252.79,-0.23,0.375,0.44
2845,94.833,579.32,252.79,-0.509,0.53,0.734
2846,94.867,579.27,252.45,-0.873,0.854,1.222
2847,94.9,579.06,252.74,-1.213,1.548,1.967
2848,94.933,579.07,253.23,-1.719,2.257,2.838
2849,94.967,579.06,252.92,-1.932,2.499,3.159
2850,95.0,578.71,252.79,-2.271,2.808,3.611
2851,95.033,578.82,252.32,-2.505,3.246,4.101
2852,95.067,578.81,252.61,-2.611,3.374,4.266
2853,95.1,578.81,252.78,-2.416,3.386,4.16
2854,95.133,578.76,252.76,-2.242,3.004,3.749
2855,95.167,578.41,253.38,-1.941,2.456,3.131
2856,95.2,578.25,253.83,-1.343,1.511,2.021
2857,95.233,578.08,254.04,-0.906,1.302,1.586
2858,95.267,577.96,254.4,-0.337,0.869,0.932
2859,95.3,578.21,253.38,0.268,0.307,0.407
2860,95.333,578.17,254.2,0.888,-0.263,0.926
2861,95.367,578.28,254.0,1.29,-0.705,1.47
2862,95.4,578.39,253.42,1.577,-0.919,1.825
2863,95.433,578.65,252.96,1.818,-1.277,2.222
2864,95.467,578.43,253.73,1.994,-1.99,2.817
2865,95.5,578.74,253.65,2.017,-2.462,3.183
2866,95.533,578.83,252.79,2.111,-2.816,3.519
2867,95.567,579.08,252.66,2.108,-2.738,3.456
2868,95.6,578.98,252.28,1.926,-2.478,3.139
2869,95.633,579.11,252.9,1.702,-2.106,2.708
2870,95.667,579.16,252.76,1.379,-1.353,1.931
2871,95.7,578.67,253.94,1.062,-0.828,1.346
2872,95.733,579.12,252.57,0.712,-0.431,0.832
2873,95.767,578.96,253.2,0.482,-0.186,0.517
2874,95.8,579.0,253.07,0.364,-0.137,0.389
2875,95.833,578.92,253.05,0.25,0.121,0.278
2876,95.867,578.97,252.73,0.234,-0.222,0.322
2877,95.9,579.03,252.56,0.258,-0.654,0.703
2878,95.933,579.15,252.64,0.366,-0.785,0.866
2879,95.967,579.09,252.94,0.291,-0.591,0.659
2880,96.0,579.19,252.79,0.341,-0.758,0.831
2881,96.033,579.21,252.87,0.271,-1.393,1.419
2882,96.067,579.13,252.86,0.125,-1.617,1.621
2883,96.1,579.3,252.7,0.139,-1.829,1.835
2884,96.133,579.13,252.76,0.194,-1.774,1.784
2885,96.167,579.03,252.39,0.072,-1.894,1.896
2886,96.2,579.1,252.53,0.042,-1.933,1.933
2887,96.233,579.25,252.39,0.384,-2.403,2.434
2888,96.267,579.22,252.33,0.543,-2.446,2.506
2889,96.3,579.27,251.92,0.723,-2.735,2.829
2890,96.333,579.2,252.13,0.856,-2.674,2.808
2891,96.367,579.17,252.38,1.074,-2.733,2.937
2892,96.4,579.13,252.43,1.205,-2.456,2.736
2893,96.433,578.96,252.11,1.194,-1.963,2.297
2894,96.467,579.15,251.71,1.042,-1.064,1.489
2895,96.5,579.28,251.27,0.852,-0.363,0.926
2896,96.533,579.49,251.78,0.588,0.534,0.794
2897,96.567,579.87,251.51,0.286,1.111,1.148
2898,96.6,579.47,251.64,-0.033,1.596,1.597
2899,96.633,579.52,251.71,-0.392,1.002,1.076
2900,96.667,579.87,251.75,-0.788,1.775,1.942
2901,96.7,579.67,252.01,-0.922,2.255,2.437
2902,96.733,579.41,251.74,-1.088,2.029,2.303
2903,96.767,579.29,252.29,-1.014,1.625,1.915
2904,96.8,579.26,252.63,-0.854,1.009,1.322
2905,96.833,579.19,252.25,-0.593,0.818,1.01
2906,96.867,578.93,252.74,-0.74,0.393,0.838
2907,96.9,578.88,252.67,-1.286,-0.509,1.383
2908,96.933,578.96,252.75,-1.713,-1.899,2.558
2909,96.967,579.01,251.98,-1.682,-3.352,3.751
2910,97.0,579.08,251.93,-1.234,-4.9,5.053
2911,97.033,579.1,251.24,-0.55,-6.502,6.526
2912,97.067,579.13,251.28,0.446,-8.586,8.598
2913,97.1,579.28,250.84,1.193,-10.136,10.206
2914,97.133,579.26,253.14,2.169,-11.472,11.676
2915,97.167,579.65,249.77,3.112,-12.736,13.111
2916,97.2,579.44,249.56,3.886,-13.812,14.348
2917,97.233,579.7,249.97,4.505,-14.864,15.532
2918,97.267,579.17,249.7,4.983,-14.995,15.802
2919,97.3,578.93,249.49,5.39,-15.026,15.964
2920,97.333,578.41,248.14,5.516,-14.679,15.681
2921,97.367,579.23,247.31,5.456,-13.678,14.726
2922,97.4,580.56,246.77,5.43,-12.672,13.786
2923,97.433,581.25,246.44,5.29,-11.738,12.875
2924,97.467,581.54,245.67,4.989,-10.771,11.87
2925,97.5,581.44,245.27,4.55,-9.244,10.303
2926,97.533,581.56,245.33,3.935,-7.599,8.558
2927,97.567,581.14,245.82,3.217,-5.805,6.637
2928,97.6,581.41,245.12,2.58,-4.21,4.937
2929,97.633,581.36,244.75,1.788,-2.554,3.118
2930,97.667,581.36,244.91,0.878,-2.571,2.717
2931,97.7,581.06,245.16,-0.146,-1.32,1.328
2932,97.733,581.04,245.86,-1.046,-0.148,1.057
2933,97.767,581.12,245.34,-2.106,0.177,2.113
2934,97.8,580.91,245.65,-2.821,-0.024,2.821
2935,97.833,581.05,245.34,-3.101,-0.554,3.15
2936,97.867,581.07,244.93,-2.639,-1.068,2.847
2937,97.9,580.87,244.8,-2.013,-1.738,2.659
2938,97.933,580.83,245.22,-1.465,-2.524,2.918
2939,97.967,580.77,245.19,-1.245,-3.325,3.551
2940,98.0,580.71,244.75,-1.307,-3.636,3.863
2941,98.033,580.77,244.31,-1.343,-3.765,3.998
2942,98.067,580.8,244.37,-1.562,-3.326,3.675
2943,98.1,580.44,244.46,-1.55,-3.402,3.738
2944,98.133,580.41,244.4,-1.724,-3.868,4.234
2945,98.167,580.61,244.53,-1.757,-2.71,3.23
2946,98.2,580.41,243.98,-1.893,-1.677,2.529
2947,98.233,580.29,243.53,-1.713,-0.524,1.791
2948,98.267,580.4,243.85,-1.437,0.143,1.444
2949,98.3,580.48,244.04,-1.124,0.87,1.421
2950,98.333,580.44,243.59,-0.696,1.279,1.456
2951,98.367,580.4,243.61,-0.353,1.523,1.564
2952,98.4,580.36,243.97,0.044,1.835,1.835
2953,98.433,579.79,244.4,0.448,2.128,2.175
2954,98.467,579.84,244.67,0.944,2.182,2.377
2955,98.5,580.08,244.5,1.204,1.871,2.225
2956,98.533,580.07,244.9,1.558,1.622,2.25
2957,98.567,580.33,243.9,1.776,1.572,2.372
2958,98.6,580.37,244.47,1.967,1.531,2.493
2959,98.633,580.71,246.63,2.111,0.986,2.331
2960,98.667,580.63,244.31,2.214,0.264,2.23
2961,98.7,581.02,244.64,2.203,-0.385,2.237
2962,98.733,580.88,244.22,2.341,-0.876,2.499
2963,98.767,580.91,244.25,2.154,2.944,3.648
2964,98.8,580.88,244.26,2.003,0.037,2.003
2965,98.833,580.95,244.22,1.573,-1.888,2.457
2966,98.867,581.08,244.44,0.759,-3.032,3.125
2967,98.9,580.91,244.46,-0.061,-3.884,3.884
2968,98.933,581.01,244.47,-0.849,-4.438,4.519
2969,98.967,580.74,244.2,-1.009,-4.584,4.694
2970,99.0,581.18,244.5,-0.927,-4.592,4.685
2971,99.033,580.97,244.42,-0.933,-4.177,4.279
2972,99.067,581.02,244.15,-0.633,-3.719,3.772
2973,99.1,580.76,243.71,-0.736,-2.369,2.481
2974,99.133,580.96,244.36,-0.787,-0.949,1.233
2975,99.167,580.95,244.71,-0.811,-1.89,2.057
2976,99.2,580.75,244.27,-0.645,-0.643,0.911
2977,99.233,580.22,244.35,-0.342,0.536,0.636
2978,99.267,580.71,233.2,0.206,1.631,1.644
2979,99.3,580.26,245.41,0.829,2.639,2.766
2980,99.333,580.42,244.41,1.478,3.301,3.617
2981,99.367,581.16,244.19,1.965,3.985,4.443
2982,99.4,581.36,244.74,2.407,3.988,4.658
2983,99.433,581.56,245.03,2.911,3.956,4.912
2984,99.467,581.12,244.77,3.366,3.897,5.149
2985,99.5,580.84,244.96,3.888,3.737,5.393
2986,99.533,581.05,244.88,3.983,3.394,5.233
2987,99.567,580.62,244.85,3.909,2.925,4.882
2988,99.6,581.53,244.37,3.64,2.456,4.391
2989,99.633,581.98,243.88,3.345,1.583,3.701
2990,99.667,582.21,246.75,2.956,0.352,2.977
2991,99.7,582.52,244.44,2.315,-1.053,2.543
2992,99.733,582.31,243.9,1.646,-2.73,3.188
2993,99.767,582.13,244.03,1.325,-4.858,5.035
2994,99.8,582.05,243.8,0.841,-0.449,0.954
2995,99.833,582.03,244.18,0.642,-0.751,0.988
2996,99.867,582.33,243.85,0.413,-0.488,0.639
2997,99.9,582.26,244.84,-0.117,-0.038,0.123
2998,99.933,582.16,244.8,-0.616,0.324,0.696
2999,99.967,581.91,244.6,-1.369,0.451,1.442
3000,100.0,581.7,244.82,-1.717,0.713,1.859
3001,100.033,581.75,244.59,-1.845,0.956,2.078
3002,100.067,581.9,244.38,-1.677,1.283,2.112
3003,100.1,581.9,244.01,-1.424,1.333,1.95
3004,100.133,581.94,244.99,-1.483,1.498,2.108
3005,100.167,581.63,244.93,-1.452,2.115,2.565
3006,100.2,581.8,244.29,-1.492,1.083,1.843
3007,100.233,581.83,244.52,-1.787,0.922,2.011
3008,100.267,581.59,244.77,-2.278,0.689,2.38
3009,100.3,581.42,244.56,-2.653,0.544,2.708
3010,100.333,581.28,244.99,-3.079,0.497,3.119
3011,100.367,581.4,244.85,-3.501,0.361,3.52
3012,100.4,581.44,245.0,-4.048,0.692,4.106
3013,100.433,581.11,244.89,-4.514,0.571,4.55
3014,100.467,581.3,245.14,-4.786,0.304,4.796
3015,100.5,580.81,245.16,-4.922,0.001,4.922
3016,100.533,580.69,244.95,-4.857,-0.276,4.865
3017,100.567,579.88,244.58,-4.64,-0.095,4.641
3018,100.6,580.3,244.9,-4.609,0.036,4.61
3019,100.633,580.42,245.08,-4.519,0.383,4.535
3020,100.667,579.81,244.76,-4.311,0.718,4.37
3021,100.7,579.45,244.81,-4.104,0.506,4.135
3022,100.733,579.24,244.42,-3.994,1.151,4.156
3023,100.767,579.49,245.03,-3.97,1.838,4.375
3024,100.8,579.22,244.87,-3.855,2.169,4.423
3025,100.833,579.33,245.15,-3.755,2.542,4.535
3026,100.867,579.4,245.32,-3.483,2.588,4.339
3027,100.9,579.42,245.02,-3.312,2.744,4.301
3028,100.933,579.33,245.13,-3.208,2.482,4.056
3029,100.967,578.96,245.48,-3.051,2.225,3.776
3030,101.0,578.87,246.01,-2.917,1.665,3.359
3031,101.033,578.69,246.04,-2.617,0.99,2.798
3032,101.067,578.34,245.38,-2.349,0.438,2.39
3033,101.1,578.56,245.8,-1.595,-0.001,1.595
3034,101.133,578.43,246.14,-1.053,-0.394,1.124
3035,101.167,577.98,245.33,-0.717,-0.807,1.08
3036,101.2,578.18,246.5,-0.403,-1.06,1.134
3037,101.233,578.19,245.46,0.156,-1.118,1.128
3038,101.267,578.27,245.0,0.624,-1.002,1.181
3039,101.3,578.28,245.23,0.985,-1.088,1.468
3040,101.333,578.56,245.16,1.307,-1.024,1.66
3041,101.367,578.49,245.23,1.556,-0.893,1.794
3042,101.4,578.69,244.81,1.704,-0.945,1.948
3043,101.433,578.82,245.27,1.659,-0.59,1.761
3044,101.467,579.12,245.21,1.614,0.288,1.639
3045,101.5,578.96,245.48,1.366,0.908,1.64
3046,101.533,578.96,245.63,1.012,1.063,1.468
3047,101.567,579.03,245.54,0.531,1.209,1.321
3048,101.6,578.76,245.85,0.258,1.698,1.717
3049,101.633,578.65,245.66,-0.112,1.976,1.979
3050,101.667,578.55,245.57,-0.352,2.001,2.031
3051,101.7,578.86,245.64,-0.275,2.34,2.356
3052,101.733,578.52,245.29,-0.252,1.897,1.914
3053,101.767,578.83,245.55,-0.244,1.692,1.709
3054,101.8,578.71,245.71,-0.313,1.496,1.529
3055,101.833,578.94,245.91,-0.261,1.251,1.278
3056,101.867,578.88,245.87,-0.185,1.013,1.029
3057,101.9,578.78,246.47,0.002,0.854,0.854
3058,101.933,578.8,246.45,0.116,0.893,0.9
3059,101.967,578.39,245.58,0.443,0.953,1.051
3060,102.0,578.72,245.85,0.255,0.866,0.902
3061,102.033,578.77,246.34,0.105,0.626,0.635
3062,102.067,579.06,246.26,-0.061,0.44,0.444
3063,102.1,579.0,246.17,-0.336,0.306,0.455
3064,102.133,578.99,246.17,-0.439,-0.119,0.455
3065,102.167,578.78,246.04,-0.509,-0.262,0.573
3066,102.2,578.55,245.87,-0.481,-0.356,0.598
3067,102.233,578.5,245.88,-0.448,-0.629,0.773
3068,102.267,578.59,245.87,-0.324,-0.797,0.86
3069,102.3,578.86,246.21,-0.269,-0.929,0.967
3070,102.333,578.87,246.13,-0.043,-0.674,0.676
3071,102.367,578.74,246.2,0.05,-0.525,0.528
3072,102.4,578.69,245.96,0.045,-0.369,0.372
3073,102.433,578.78,246.04,0.185,-0.482,0.516
3074,102.467,578.12,245.59,0.191,-0.773,0.797
3075,102.5,578.74,245.95,0.43,-0.458,0.628
3076,102.533,578.76,246.12,0.561,0.072,0.566
3077,102.567,578.77,245.88,0.788,0.221,0.818
3078,102.6,578.89,245.82,0.801,0.43,0.909
3079,102.633,578.8,246.12,0.802,0.68,1.051
3080,102.667,578.92,245.65,0.694,1.046,1.255
3081,102.7,579.0,245.53,0.316,0.191,0.369
3082,102.733,578.77,245.85,0.298,0.574,0.647
3083,102.767,579.02,246.3,0.345,1.075,1.129
3084,102.8,579.0,246.51,0.469,1.247,1.333
3085,102.833,578.79,245.85,0.402,1.295,1.356
3086,102.867,578.79,245.99,0.192,1.225,1.24
3087,102.9,578.99,246.21,0.06,0.895,0.897
3088,102.933,578.74,246.29,-0.073,0.7,0.703
3089,102.967,578.95,246.71,-0.295,0.647,0.711
3090,103.0,578.99,246.56,-0.106,0.75,0.757
3091,103.033,579.04,246.06,-0.097,0.844,0.849
3092,103.067,578.81,246.35,-0.016,0.669,0.669
3093,103.1,578.84,246.18,-0.056,0.78,0.782
3094,103.133,578.7,245.98,-0.042,1.146,1.146
3095,103.167,578.66,245.36,-0.132,1.001,1.01
3096,103.2,579.38,248.28,-0.252,1.028,1.059
3097,103.233,578.97,246.27,-0.387,1.299,1.355
3098,103.267,578.94,245.85,-0.426,1.575,1.631
3099,103.3,578.7,246.46,-0.459,1.71,1.771
3100,103.333,578.73,246.33,-0.472,1.629,1.696
3101,103.367,578.9,246.52,-0.461,1.667,1.73
3102,103.4,578.8,247.01,-0.418,1.458,1.516
3103,103.433,578.8,247.11,-0.343,1.178,1.227
3104,103.467,578.88,246.8,-0.139,0.932,0.942
3105,103.5,578.81,247.04,-0.165,0.584,0.607
3106,103.533,578.74,246.83,-0.127,0.262,0.291
3107,103.567,578.53,247.26,-0.101,-0.04,0.109
3108,103.6,578.77,246.92,0.038,-0.439,0.441
3109,103.633,578.51,246.3,0.148,-1.128,1.138
3110,103.667,578.83,246.88,0.399,-1.187,1.252
3111,103.7,578.87,247.05,0.547,-0.887,1.042
3112,103.733,578.86,246.88,0.266,-1.708,1.729
3113,103.767,578.99,246.66,0.17,-1.806,1.814
3114,103.8,578.81,246.33,0.066,-1.392,1.393
3115,103.833,578.73,246.15,0.002,-1.237,1.237
3116,103.867,578.91,246.27,0.07,-1.096,1.098
3117,103.9,578.97,246.69,0.168,-0.733,0.752
3118,103.933,578.74,246.74,0.164,-0.564,0.588
3119,103.967,578.69,246.64,0.202,-0.304,0.365
3120,104.0,579.02,246.26,-0.032,-0.387,0.388
3121,104.033,578.88,245.96,-1.399,-0.738,1.582
3122,104.067,578.78,246.22,-1.228,-0.964,1.561
3123,104.1,578.69,246.11,-1.088,-1.01,1.485
3124,104.133,578.67,247.09,-1.584,3.578,3.913
3125,104.167,578.45,246.35,-1.474,6.095,6.27
3126,104.2,578.73,246.81,-0.335,1.865,1.895
3127,104.233,578.88,246.28,0.48,-1.781,1.845
3128,104.267,578.77,246.41,1.001,-4.659,4.765
3129,104.3,578.73,245.96,1.226,-6.702,6.813
3130,104.333,578.88,246.07,1.387,-7.817,7.939
3131,104.367,578.61,246.48,1.565,-8.605,8.746
3132,104.4,578.19,246.09,1.589,-8.985,9.125
3133,104.433,578.26,246.02,1.461,-9.125,9.242
3134,104.467,577.92,245.45,1.32,-8.573,8.674
3135,104.5,578.17,246.36,1.3,-7.743,7.852
3136,104.533,581.2,246.96,1.053,-6.287,6.375
3137,104.567,578.66,247.33,0.901,-4.568,4.656
3138,104.6,579.03,246.74,0.696,-2.583,2.675
3139,104.633,580.71,234.29,0.356,-0.576,0.677
3140,104.667,580.56,233.97,0.126,0.75,0.76
3141,104.7,578.19,246.08,-0.095,2.588,2.589
3142,104.733,578.31,246.24,-0.467,3.858,3.886
3143,104.767,578.53,246.21,-0.892,5.225,5.3
3144,104.8,578.73,245.94,-1.326,5.643,5.796
3145,104.833,578.85,245.41,-1.576,6.343,6.536
3146,104.867,578.79,246.09,-1.67,7.431,7.617
3147,104.9,578.8,246.47,-1.6,7.802,7.964
3148,104.933,578.89,246.81,-1.31,8.02,8.126
3149,104.967,579.09,246.19,-0.847,7.738,7.784
3150,105.0,578.88,246.3,0.101,7.272,7.273
3151,105.033,578.92,245.83,1.081,5.707,5.809
3152,105.067,578.63,246.06,0.661,3.177,3.245
3153,105.1,578.61,245.56,1.249,-0.674,1.419
3154,105.133,578.87,245.79,1.686,-5.51,5.762
3155,105.167,578.6,246.23,1.106,-3.629,3.794
3156,105.2,578.84,245.61,0.229,0.717,0.753
3157,105.233,579.02,245.93,0.183,0.604,0.631
3158,105.267,579.1,245.76,0.194,0.503,0.539
3159,105.3,579.41,247.48,-0.069,0.318,0.325
3160,105.333,579.31,247.46,-0.49,0.579,0.758
3161,105.367,578.89,246.23,-0.909,0.896,1.276
3162,105.4,578.81,246.49,-1.027,1.134,1.53
3163,105.433,578.97,246.19,-0.958,1.13,1.482
3164,105.467,578.93,246.22,-0.796,0.18,0.816
3165,105.5,578.72,246.14,-0.623,0.54,0.824
3166,105.533,579.02,246.35,-0.401,0.799,0.894
3167,105.567,578.74,246.06,-0.306,1.205,1.243
3168,105.6,578.69,246.3,0.051,1.464,1.465
