frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
8469,282.3,575.96,495.85,2.446,6.693,7.126
8470,282.333,575.96,495.91,2.195,6.555,6.913
8471,282.367,576.31,495.78,2.069,6.154,6.492
8472,282.4,575.95,495.91,1.834,5.269,5.579
8473,282.433,576.08,496.36,1.418,4.427,4.648
8474,282.467,575.75,496.65,1.005,3.715,3.848
8475,282.5,576.25,496.59,0.732,2.774,2.869
8476,282.533,576.12,496.73,0.713,1.718,1.86
8477,282.567,576.36,496.41,0.626,0.483,0.79
8478,282.6,576.53,496.3,0.766,-0.315,0.828
8479,282.633,576.27,496.77,0.869,-1.078,1.385
8480,282.667,576.01,497.22,0.961,-1.465,1.752
8481,282.7,575.76,497.45,1.18,-2.09,2.4
8482,282.733,576.35,496.92,1.305,-2.736,3.031
8483,282.767,576.79,496.89,1.451,-3.271,3.578
8484,282.8,576.66,496.74,1.653,-3.742,4.091
8485,282.833,576.9,496.2,1.918,-4.062,4.492
8486,282.867,576.38,495.73,2.17,-4.19,4.719
8487,282.9,576.22,495.88,2.059,-3.815,4.335
8488,282.933,576.72,495.53,2.198,-3.424,4.069
8489,282.967,576.71,494.77,2.18,-3.055,3.753
8490,283.0,576.74,495.04,2.2,-2.844,3.596
8491,283.033,576.83,495.01,1.803,-2.627,3.186
8492,283.067,577.16,495.62,1.382,-2.567,2.916
8493,283.1,576.82,495.58,0.843,-2.4,2.543
8494,283.133,577.29,495.3,0.054,-2.198,2.198
8495,283.167,577.16,495.76,-0.696,-2.249,2.354
8496,283.2,577.14,495.25,-1.264,-2.438,2.746
8497,283.233,577.26,495.29,-1.624,-2.897,3.321
8498,283.267,577.26,495.3,-2.137,-3.587,4.175
8499,283.3,577.02,495.03,-2.745,-4.177,4.998
8500,283.333,576.77,495.11,-3.013,-4.69,5.574
8501,283.367,576.57,494.94,-3.468,-4.845,5.958
8502,283.4,576.68,494.2,-3.376,-4.866,5.922
8503,283.433,576.16,494.16,-3.015,-4.916,5.767
8504,283.467,575.94,493.77,-2.93,-4.486,5.358
8505,283.5,575.85,493.62,-2.744,-3.296,4.288
8506,283.533,575.98,493.43,-2.438,-1.986,3.145
8507,283.567,575.94,493.42,-2.142,-0.487,2.197
8508,283.6,575.73,493.42,-1.837,0.884,2.039
8509,283.633,575.81,493.6,-1.403,2.424,2.801
8510,283.667,575.87,493.88,-1.131,3.962,4.12
8511,283.7,575.82,493.72,-0.833,5.123,5.19
8512,283.733,575.99,493.8,-0.474,6.334,6.352
8513,283.767,576.17,494.81,-0.295,7.242,7.248
8514,283.8,576.24,494.88,-0.327,7.775,7.782
8515,283.833,575.79,495.03,-0.391,7.888,7.897
8516,283.867,576.04,495.01,-0.395,7.553,7.563
8517,283.9,575.53,495.65,-0.471,6.985,7.001
8518,283.933,575.32,496.24,-0.637,6.224,6.257
8519,283.967,575.61,496.23,-0.7,5.218,5.265
8520,284.0,575.62,496.11,-0.688,3.939,3.998
8521,284.033,575.58,496.3,-0.642,2.631,2.708
8522,284.067,575.76,496.55,-0.631,1.283,1.429
8523,284.1,575.55,496.58,-0.664,0.155,0.681
8524,284.133,575.73,496.21,-0.476,-1.089,1.188
8525,284.167,575.7,496.27,-0.239,-2.394,2.406
8526,284.2,575.74,496.16,0.018,-3.783,3.783
8527,284.233,575.53,495.88,0.358,-4.816,4.829
8528,284.267,575.54,495.68,0.626,-5.84,5.874
8529,284.3,575.69,495.45,0.588,-7.006,7.03
8530,284.333,575.71,495.58,0.791,-8.022,8.061
8531,284.367,575.57,495.37,0.913,-8.52,8.569
8532,284.4,575.71,494.76,0.456,-8.446,8.458
8533,284.433,575.53,494.74,-0.003,-7.933,7.933
8534,284.467,575.62,494.31,-0.313,-7.03,7.037
8535,284.5,575.66,494.45,-0.767,-5.588,5.641
8536,284.533,575.75,494.1,-0.932,-3.61,3.728
8537,284.567,575.77,493.99,-0.784,-1.289,1.509
8538,284.6,576.0,493.23,-0.349,1.366,1.41
8539,284.633,575.91,493.28,0.174,4.103,4.106
8540,284.667,575.86,493.32,0.768,6.805,6.848
8541,284.7,575.83,493.52,1.337,9.737,9.828
8542,284.733,575.71,493.5,1.832,12.545,12.678
8543,284.767,575.6,494.46,2.327,15.05,15.229
8544,284.8,575.91,495.11,2.854,17.012,17.249
8545,284.833,574.93,496.32,3.132,18.515,18.778
8546,284.867,575.0,497.03,3.524,19.307,19.626
8547,284.9,575.69,498.06,3.91,19.482,19.87
8548,284.933,576.31,498.75,4.046,19.266,19.687
8549,284.967,576.71,499.3,4.272,18.133,18.629
8550,285.0,577.42,499.87,4.3,16.586,17.134
8551,285.033,577.51,500.47,4.267,14.177,14.806
8552,285.067,577.5,500.96,3.924,11.664,12.306
8553,285.1,577.05,500.94,3.457,8.78,9.436
8554,285.133,577.26,501.18,2.739,6.022,6.616
8555,285.167,577.04,501.92,1.985,3.581,4.094
8556,285.2,577.08,501.32,1.167,1.252,1.712
8557,285.233,577.12,501.01,0.463,-0.835,0.954
8558,285.267,577.3,500.88,-0.19,-2.065,2.074
8559,285.3,577.2,501.03,-0.797,-2.964,3.069
8560,285.333,577.55,500.91,-1.4,-3.581,3.845
8561,285.367,577.15,500.73,-1.523,-3.861,4.151
8562,285.4,577.05,500.44,-1.362,-3.838,4.072
8563,285.433,577.18,500.03,-1.043,-3.858,3.996
8564,285.467,576.9,500.29,-0.702,-3.471,3.542
8565,285.5,576.95,500.1,-0.476,-2.777,2.817
8566,285.533,576.72,500.53,-0.475,-2.21,2.26
8567,285.567,577.0,500.05,-0.595,-1.606,1.712
8568,285.6,577.04,500.1,-0.614,-1.189,1.338
8569,285.633,577.15,500.33,-0.308,-0.614,0.687
8570,285.667,577.14,499.81,-0.277,-0.172,0.326
8571,285.7,577.23,500.04,-0.258,-0.471,0.537
8572,285.733,576.92,500.35,-0.154,-0.541,0.563
8573,285.767,576.84,500.0,0.135,-0.704,0.717
8574,285.8,576.9,499.86,0.41,-0.525,0.666
8575,285.833,576.63,500.27,0.555,-0.58,0.803
8576,285.867,576.96,499.95,0.496,-0.803,0.944
8577,285.9,577.18,500.0,0.537,-1.172,1.289
8578,285.933,576.99,500.42,0.515,-1.324,1.421
8579,285.967,576.89,500.0,0.358,-1.313,1.361
8580,286.0,577.14,499.57,0.3,-1.332,1.366
8581,286.033,577.12,499.87,0.172,-1.221,1.233
8582,286.067,577.32,499.63,0.117,-1.326,1.331
8583,286.1,577.06,499.69,-0.088,-1.261,1.264
8584,286.133,576.71,499.37,-0.346,-1.231,1.279
8585,286.167,577.03,499.27,-0.604,-1.384,1.51
8586,286.2,577.38,499.8,-0.931,-1.127,1.462
8587,286.233,577.38,499.58,-1.222,-0.959,1.554
8588,286.267,577.03,499.98,-1.428,-1.085,1.794
8589,286.3,576.74,499.25,-1.575,-1.079,1.91
8590,286.333,576.93,499.24,-1.595,-0.841,1.803
8591,286.367,576.76,499.37,-1.289,-0.775,1.504
8592,286.4,576.63,499.66,-0.985,-0.647,1.179
8593,286.433,576.66,499.39,-0.952,-0.541,1.095
8594,286.467,576.61,499.48,-0.741,-0.926,1.186
8595,286.5,576.5,499.33,-0.365,-1.197,1.251
8596,286.533,576.49,499.23,-0.325,-1.111,1.157
8597,286.567,576.55,499.14,0.011,-1.174,1.174
8598,286.6,576.64,499.14,0.177,-1.232,1.244
8599,286.633,576.76,499.17,0.408,-1.183,1.252
8600,286.667,576.69,499.32,0.795,-0.808,1.133
8601,286.7,576.87,498.98,0.974,-0.169,0.989
8602,286.733,576.71,498.95,0.949,-0.009,0.949
8603,286.767,576.88,499.19,0.906,0.03,0.907
8604,286.8,577.06,499.29,0.895,-0.12,0.903
8605,286.833,576.97,499.01,0.951,-0.077,0.954
8606,286.867,576.78,498.88,0.75,-0.069,0.753
8607,286.9,576.59,498.91,0.516,0.271,0.582
8608,286.933,576.98,498.81,0.408,0.18,0.445
8609,286.967,576.89,499.28,0.328,0.235,0.403
8610,287.0,576.74,499.42,0.255,0.272,0.373
8611,287.033,577.35,499.18,0.224,0.321,0.392
8612,287.067,576.83,499.24,0.206,0.375,0.428
8613,287.1,576.88,499.56,0.191,0.35,0.399
8614,287.133,576.88,499.4,0.12,0.195,0.229
8615,287.167,576.92,499.07,-0.045,-0.003,0.045
8616,287.2,577.11,498.55,-0.189,-0.298,0.353
8617,287.233,577.11,498.82,-0.388,-0.63,0.74
8618,287.267,576.86,499.17,-0.516,-0.796,0.948
8619,287.3,576.81,499.01,-0.692,-1.046,1.255
8620,287.333,576.74,499.26,-0.96,-1.357,1.662
8621,287.367,576.94,499.55,-1.215,-1.633,2.035
8622,287.4,577.08,498.77,-1.362,-1.477,2.009
8623,287.433,576.92,499.23,-1.357,-1.352,1.915
8624,287.467,576.75,499.07,-1.421,-1.254,1.895
8625,287.5,576.66,498.83,-1.324,-1.205,1.79
8626,287.533,576.6,498.68,-0.97,-1.254,1.585
8627,287.567,576.55,498.48,-0.902,-0.904,1.277
8628,287.6,576.46,498.49,-0.6,-0.549,0.813
8629,287.633,576.44,498.61,-0.29,-0.495,0.574
8630,287.667,576.48,498.57,0.088,-0.352,0.363
8631,287.7,576.53,498.47,0.492,-0.179,0.523
8632,287.733,576.48,498.86,0.723,0.301,0.783
8633,287.767,576.55,498.7,0.865,0.663,1.09
8634,287.8,576.56,498.71,1.118,0.851,1.405
8635,287.833,576.6,498.75,1.459,1.032,1.787
8636,287.867,576.7,499.09,1.562,1.134,1.93
8637,287.9,576.82,498.5,1.603,1.01,1.894
8638,287.933,577.02,498.66,1.466,1.187,1.886
8639,287.967,577.1,499.14,1.302,0.959,1.617
8640,288.0,577.1,499.12,1.088,0.695,1.291
8641,288.033,576.94,499.39,0.893,0.476,1.012
8642,288.067,576.99,498.91,0.705,0.287,0.761
8643,288.1,577.02,498.83,0.528,0.115,0.54
8644,288.133,577.08,499.03,0.33,0.04,0.333
8645,288.167,577.02,498.78,0.104,-0.048,0.115
8646,288.2,576.94,498.88,-0.136,-0.292,0.322
8647,288.233,577.03,498.81,-0.371,-0.262,0.454
8648,288.267,577.08,498.92,-0.347,-0.589,0.684
8649,288.3,576.97,498.96,-0.357,-0.694,0.781
8650,288.333,576.66,499.12,-0.287,-0.757,0.809
8651,288.367,577.12,498.99,-0.275,-0.597,0.657
8652,288.4,576.98,498.86,-0.235,-0.502,0.554
8653,288.433,576.99,498.72,-0.183,-0.12,0.219
8654,288.467,576.95,498.91,-0.218,0.092,0.237
8655,288.5,577.04,498.87,-0.396,0.1,0.409
8656,288.533,576.96,498.8,-0.455,0.19,0.493
8657,288.567,576.89,498.74,-0.344,0.064,0.35
8658,288.6,576.78,498.86,-0.258,0.082,0.271
8659,288.633,576.84,498.69,-0.153,0.109,0.188
8660,288.667,576.96,498.56,-0.13,0.061,0.143
8661,288.7,577.05,498.99,-0.0,0.097,0.097
8662,288.733,577.14,498.67,0.112,0.031,0.116
8663,288.767,576.74,499.19,0.215,-0.025,0.217
8664,288.8,576.8,499.09,0.219,-0.084,0.234
8665,288.833,576.67,499.24,0.224,-0.227,0.319
8666,288.867,576.87,498.91,0.453,-0.44,0.631
8667,288.9,576.87,498.63,0.431,-0.575,0.718
8668,288.933,576.87,498.54,0.394,-0.732,0.831
8669,288.967,576.94,498.87,0.193,-0.732,0.756
8670,289.0,577.27,498.92,0.065,-0.799,0.802
8671,289.033,577.13,498.7,0.152,-1.144,1.154
8672,289.067,576.99,498.65,0.126,-1.166,1.173
8673,289.1,577.04,498.63,0.174,-1.119,1.133
8674,289.133,576.99,498.64,0.077,-0.834,0.837
8675,289.167,577.1,498.51,0.067,-0.306,0.313
8676,289.2,576.9,498.47,-0.016,0.127,0.128
8677,289.233,576.98,498.55,-0.147,0.179,0.231
8678,289.267,576.86,498.61,-0.431,0.391,0.582
8679,289.3,576.91,498.53,-0.503,0.288,0.58
8680,289.333,576.94,498.67,-0.52,0.22,0.564
8681,289.367,576.79,498.62,-0.474,-0.072,0.479
8682,289.4,576.81,498.49,-0.268,-0.455,0.528
8683,289.433,576.88,498.63,-0.317,-0.681,0.751
8684,289.467,577.26,498.48,-0.112,-0.712,0.721
8685,289.5,577.27,498.43,0.031,-1.014,1.014
8686,289.533,576.68,499.19,0.051,-1.486,1.487
8687,289.567,576.83,498.83,0.066,-1.811,1.812
8688,289.6,576.62,498.92,0.024,-2.1,2.1
8689,289.633,577.01,498.31,0.007,-2.447,2.447
8690,289.667,576.84,497.74,0.095,-2.56,2.562
8691,289.7,576.88,497.85,-0.018,-2.657,2.658
8692,289.733,576.84,498.09,-0.092,-2.532,2.534
8693,289.767,577.0,497.97,-0.206,-2.29,2.299
8694,289.8,576.99,497.98,0.05,-1.872,1.872
8695,289.833,576.91,497.72,0.168,-1.367,1.377
8696,289.867,577.06,497.67,0.037,-0.821,0.822
8697,289.9,576.6,497.95,0.143,-0.24,0.279
8698,289.933,577.21,497.85,0.104,0.615,0.624
8699,289.967,576.81,497.53,0.151,1.384,1.392
8700,290.0,576.92,497.68,0.041,2.142,2.142
8701,290.033,576.79,497.95,-0.17,3.012,3.017
8702,290.067,576.8,497.92,-0.179,3.325,3.33
8703,290.1,577.04,498.04,-0.201,3.434,3.44
8704,290.133,576.96,498.46,-0.074,2.912,2.913
8705,290.167,576.73,498.25,-0.23,2.775,2.784
8706,290.2,576.96,498.71,-0.119,2.792,2.794
8707,290.233,577.11,498.75,-0.036,2.579,2.579
8708,290.267,577.23,498.87,-0.103,2.624,2.626
8709,290.3,576.52,498.76,0.023,1.975,1.975
8710,290.333,576.59,498.96,0.168,1.27,1.281
8711,290.367,577.04,498.98,0.299,0.572,0.646
8712,290.4,576.72,499.15,0.263,-0.149,0.302
8713,290.433,577.1,498.8,0.474,-0.821,0.948
8714,290.467,576.98,498.78,0.376,-1.338,1.39
8715,290.5,576.87,498.84,0.4,-1.617,1.665
8716,290.533,576.86,498.45,0.385,-1.853,1.892
8717,290.567,576.97,498.32,0.432,-2.067,2.112
8718,290.6,576.94,498.39,0.595,-2.049,2.134
8719,290.633,576.93,499.11,0.561,-1.939,2.019
8720,290.667,577.26,498.46,0.461,-1.902,1.957
8721,290.7,576.95,498.34,0.582,-1.621,1.723
8722,290.733,576.98,498.52,0.463,-1.373,1.449
8723,290.767,577.49,497.21,0.169,-1.201,1.213
8724,290.8,577.04,498.25,-0.24,-1.021,1.049
8725,290.833,576.93,498.14,-0.137,-0.554,0.571
8726,290.867,576.93,498.3,-0.15,-0.203,0.252
8727,290.9,577.06,498.54,-0.269,0.1,0.287
8728,290.933,577.01,498.32,-0.309,0.205,0.371
8729,290.967,577.03,498.13,-0.468,0.486,0.675
8730,291.0,577.09,498.14,-0.576,0.569,0.81
8731,291.033,577.08,498.25,-0.671,0.558,0.872
8732,291.067,577.08,498.3,-0.584,0.764,0.962
8733,291.1,576.81,498.2,-0.499,1.051,1.164
8734,291.133,576.87,498.29,-0.476,1.462,1.538
8735,291.167,576.98,498.37,-0.384,1.334,1.388
8736,291.2,576.68,498.42,-0.3,1.24,1.275
8737,291.233,576.88,498.32,0.054,1.175,1.177
8738,291.267,577.04,498.66,0.272,0.882,0.923
8739,291.3,577.07,498.8,0.111,1.184,1.189
8740,291.333,576.65,498.46,-0.0,1.035,1.035
8741,291.367,576.94,498.53,0.013,1.014,1.014
8742,291.4,576.76,498.56,-0.033,0.997,0.998
8743,291.433,576.95,498.69,-0.093,0.712,0.718
8744,291.467,576.9,498.51,-0.123,0.452,0.468
8745,291.5,576.92,498.87,-0.288,0.363,0.464
8746,291.533,577.12,498.98,-0.326,0.323,0.459
8747,291.567,576.88,498.89,-0.443,0.258,0.512
8748,291.6,576.82,498.9,-0.625,0.009,0.625
8749,291.633,577.08,498.5,-0.744,-0.334,0.816
8750,291.667,577.12,498.52,-0.805,-0.548,0.974
8751,291.7,576.83,498.72,-0.803,-0.547,0.972
8752,291.733,576.41,498.55,-0.635,-0.427,0.766
8753,291.767,576.52,498.58,-0.576,-0.326,0.662
8754,291.8,576.59,498.7,-0.599,-0.504,0.783
8755,291.833,576.78,498.86,-0.526,-0.603,0.8
8756,291.867,576.62,498.74,-0.144,-0.19,0.238
8757,291.9,576.76,498.52,-0.028,0.157,0.16
8758,291.933,576.67,498.68,0.21,0.515,0.557
8759,291.967,576.61,498.75,0.237,0.828,0.861
8760,292.0,576.91,498.56,0.369,1.12,1.179
8761,292.033,576.57,498.42,0.459,1.255,1.337
8762,292.067,576.65,498.29,0.327,1.191,1.235
8763,292.1,576.73,498.6,0.349,1.058,1.114
8764,292.133,576.94,499.15,0.362,0.91,0.98
8765,292.167,576.92,499.16,0.24,0.975,1.005
8766,292.2,576.74,498.88,-0.019,0.873,0.873
8767,292.233,576.75,498.68,-0.293,0.765,0.819
8768,292.267,576.9,498.98,-0.256,0.777,0.818
8769,292.3,577.01,499.53,-0.194,0.644,0.673
8770,292.333,576.76,499.49,-0.031,0.502,0.503
8771,292.367,576.46,498.84,0.057,0.309,0.314
8772,292.4,576.68,498.91,0.189,0.132,0.231
8773,292.433,576.57,498.85,0.229,0.091,0.246
8774,292.467,576.84,498.74,0.195,-0.12,0.229
8775,292.5,576.66,498.93,0.306,-0.423,0.522
8776,292.533,576.69,498.84,0.187,-0.571,0.601
8777,292.567,576.91,499.0,0.221,-0.664,0.7
8778,292.6,576.77,499.1,0.197,-0.469,0.508
8779,292.633,576.84,498.98,0.287,-0.371,0.469
8780,292.667,576.79,498.81,0.255,-0.357,0.438
8781,292.7,576.86,499.15,0.231,-0.289,0.37
8782,292.733,577.12,498.99,0.362,0.042,0.365
8783,292.767,577.01,498.82,0.454,0.644,0.788
8784,292.8,577.01,499.11,0.499,1.066,1.177
8785,292.833,576.81,499.06,0.489,1.187,1.284
8786,292.867,576.72,498.93,0.263,0.953,0.989
8787,292.9,576.71,498.88,0.486,1.171,1.268
8788,292.933,576.71,498.75,0.552,1.347,1.456
8789,292.967,576.95,498.93,0.576,1.405,1.519
8790,293.0,576.75,499.09,0.427,1.406,1.469
8791,293.033,576.93,499.07,0.444,1.334,1.406
8792,293.067,577.01,499.37,0.49,0.959,1.077
8793,293.1,577.25,499.32,0.402,0.677,0.787
8794,293.133,577.09,499.7,0.363,0.345,0.501
8795,293.167,577.19,499.66,0.264,-0.009,0.264
8796,293.2,577.2,499.65,0.252,-0.333,0.418
8797,293.233,577.04,499.46,0.269,-0.793,0.837
8798,293.267,577.11,499.14,0.03,-1.366,1.366
8799,293.3,576.99,499.21,-0.277,-1.641,1.664
8800,293.333,576.76,499.04,-0.5,-2.042,2.102
8801,293.367,577.37,499.47,-0.597,-2.193,2.273
8802,293.4,576.74,498.92,-0.603,-2.159,2.242
8803,293.433,576.77,498.65,-0.664,-2.051,2.156
8804,293.467,576.96,498.64,-0.615,-1.814,1.915
8805,293.5,577.09,498.68,-0.495,-1.628,1.702
8806,293.533,576.93,498.42,-0.136,-1.391,1.398
8807,293.567,576.87,499.06,-0.018,-0.934,0.934
8808,293.6,576.9,498.7,0.208,-0.663,0.695
8809,293.633,576.9,498.54,0.192,-0.281,0.341
8810,293.667,576.99,498.54,0.22,-0.139,0.26
8811,293.7,576.88,498.64,0.17,-0.054,0.179
8812,293.733,576.72,498.58,0.02,-0.053,0.057
8813,293.767,576.92,499.07,-0.138,0.071,0.155
8814,293.8,577.15,498.86,-0.308,0.266,0.407
8815,293.833,576.98,499.06,-0.501,0.307,0.588
8816,293.867,576.91,498.72,-0.593,0.325,0.676
8817,293.9,576.85,498.52,-0.973,0.057,0.975
8818,293.933,577.11,498.49,-1.0,-0.162,1.014
8819,293.967,577.12,498.54,-0.746,0.031,0.747
8820,294.0,576.84,498.76,-0.54,0.351,0.644
8821,294.033,576.51,498.79,-0.428,0.602,0.739
8822,294.067,576.85,498.56,-0.339,0.815,0.882
8823,294.1,576.53,498.8,-0.239,0.821,0.855
8824,294.133,576.67,498.72,-0.12,0.812,0.82
8825,294.167,576.63,498.86,-0.05,0.97,0.972
8826,294.2,576.57,498.95,0.106,1.098,1.103
8827,294.233,576.64,499.02,0.394,0.977,1.053
8828,294.267,576.76,498.78,0.778,0.96,1.235
8829,294.3,576.68,498.78,0.967,0.85,1.287
8830,294.333,576.87,498.94,1.006,0.785,1.275
8831,294.367,577.07,499.13,1.058,0.464,1.155
8832,294.4,577.24,499.2,1.12,0.212,1.139
8833,294.433,577.29,499.63,1.237,0.138,1.245
8834,294.467,576.87,499.14,1.037,0.076,1.04
8835,294.5,576.81,498.82,0.687,0.053,0.689
8836,294.533,576.8,498.78,0.329,-0.076,0.338
8837,294.567,576.96,499.12,0.181,-0.129,0.223
8838,294.6,577.07,498.84,-0.148,-0.068,0.163
8839,294.633,577.1,499.05,-0.306,0.004,0.306
8840,294.667,577.32,498.8,-0.458,0.213,0.505
8841,294.7,577.13,498.81,-0.482,0.457,0.664
8842,294.733,576.92,499.31,-0.552,0.706,0.896
8843,294.767,576.82,499.34,-0.503,0.78,0.928
8844,294.8,577.0,499.05,-0.57,0.905,1.069
8845,294.833,576.98,498.99,-0.376,1.171,1.23
8846,294.867,576.97,499.17,-0.22,1.388,1.405
8847,294.9,576.88,499.3,-0.115,1.533,1.537
8848,294.933,576.65,499.18,-0.082,1.649,1.652
8849,294.967,576.82,499.31,-0.158,1.321,1.33
8850,295.0,576.87,499.37,-0.02,1.108,1.108
8851,295.033,577.02,499.55,0.242,1.099,1.125
8852,295.067,576.94,499.5,0.448,1.305,1.379
8853,295.1,577.0,499.71,0.638,1.35,1.493
8854,295.133,577.02,499.69,0.742,1.467,1.644
8855,295.167,576.97,499.64,0.736,1.651,1.807
8856,295.2,576.79,499.52,0.543,1.876,1.953
8857,295.233,577.07,499.4,0.402,2.089,2.127
8858,295.267,576.95,499.65,0.209,2.037,2.048
8859,295.3,577.29,499.9,0.046,1.81,1.811
8860,295.333,577.05,499.79,-0.101,1.538,1.541
8861,295.367,577.11,499.89,-0.209,1.139,1.158
8862,295.4,577.11,499.91,-0.499,0.903,1.032
8863,295.433,577.05,499.85,-0.754,0.478,0.892
8864,295.467,577.1,500.21,-0.576,0.126,0.589
8865,295.5,577.02,500.39,-0.459,-0.347,0.575
8866,295.533,576.8,500.42,-0.435,-0.695,0.82
8867,295.567,576.92,500.13,-0.516,-1.274,1.375
8868,295.6,576.79,500.09,-0.58,-1.74,1.834
8869,295.633,576.74,500.16,-0.607,-2.154,2.238
8870,295.667,576.83,499.68,-0.602,-2.43,2.503
8871,295.7,576.82,499.62,-0.62,-2.256,2.34
8872,295.733,576.68,499.5,-0.644,-2.083,2.18
8873,295.767,576.89,499.29,-0.712,-1.852,1.984
8874,295.8,576.99,499.2,-0.656,-1.548,1.681
8875,295.833,576.79,499.31,-0.741,-1.237,1.442
8876,295.867,576.63,499.63,-0.714,-0.742,1.03
8877,295.9,576.99,499.08,-0.731,-0.355,0.812
8878,295.933,577.11,499.24,-0.784,-0.137,0.795
8879,295.967,576.51,499.19,-0.799,0.089,0.804
8880,296.0,576.43,499.41,-0.749,0.101,0.756
8881,296.033,576.52,499.21,-0.704,0.076,0.709
8882,296.067,576.57,499.7,-0.615,0.143,0.631
8883,296.1,576.61,499.85,-0.576,-0.039,0.577
8884,296.133,576.47,499.87,-0.537,-0.362,0.648
8885,296.167,576.31,499.89,-0.485,-0.974,1.088
8886,296.2,576.34,499.09,-0.397,-1.214,1.277
8887,296.233,576.63,499.23,-0.249,-1.432,1.454
8888,296.267,576.6,499.45,0.082,-1.547,1.549
8889,296.3,576.56,499.29,0.218,-1.232,1.251
8890,296.333,576.54,499.09,0.252,-0.692,0.736
8891,296.367,576.51,498.72,0.17,-0.119,0.208
8892,296.4,576.55,498.72,0.153,0.226,0.273
8893,296.433,576.64,499.02,-0.117,0.347,0.366
8894,296.467,576.63,499.18,-0.721,0.583,0.927
8895,296.5,576.37,499.38,-1.069,0.832,1.355
8896,296.533,576.32,499.23,-1.441,1.251,1.909
8897,296.567,576.37,498.67,-1.863,1.578,2.441
8898,296.6,576.29,499.16,-2.217,1.762,2.832
8899,296.633,576.4,499.4,-2.47,1.77,3.039
8900,296.667,576.47,499.97,-2.828,1.548,3.224
8901,296.7,576.34,499.8,-3.12,0.853,3.235
8902,296.733,576.15,500.01,-3.347,0.021,3.347
8903,296.767,575.75,500.16,-3.509,-0.7,3.578
8904,296.8,575.68,499.64,-3.759,-1.195,3.945
8905,296.833,575.43,499.26,-3.71,-1.721,4.09
8906,296.867,575.52,498.91,-3.303,-2.255,3.999
8907,296.9,575.31,498.69,-2.616,-2.6,3.689
8908,296.933,575.16,499.58,-1.669,-2.801,3.261
8909,296.967,575.34,499.33,-0.804,-2.713,2.829
8910,297.0,575.16,499.45,0.027,-2.288,2.288
8911,297.033,575.25,498.81,0.711,-1.79,1.926
8912,297.067,575.31,499.07,1.556,-1.227,1.981
8913,297.1,575.16,498.67,2.32,-0.187,2.328
8914,297.133,574.83,498.37,3.102,0.742,3.189
8915,297.167,575.21,498.16,3.805,1.55,4.109
8916,297.2,575.54,498.53,4.014,2.095,4.528
8917,297.233,575.87,499.56,3.962,2.457,4.662
8918,297.267,575.96,499.55,3.979,3.036,5.005
8919,297.3,576.77,498.94,4.067,3.25,5.206
8920,297.333,576.92,499.1,4.129,3.498,5.412
8921,297.367,576.83,499.48,4.126,4.055,5.784
8922,297.4,576.73,499.97,3.84,5.22,6.48
8923,297.433,576.38,500.5,3.522,6.133,7.072
8924,297.467,576.5,500.41,3.332,6.004,6.866
8925,297.5,576.53,500.07,3.179,5.669,6.499
8926,297.533,577.17,499.97,3.199,4.65,5.644
8927,297.567,577.04,500.22,3.304,3.941,5.143
8928,297.6,577.19,500.21,3.324,3.253,4.651
8929,297.633,577.15,500.42,3.41,2.332,4.131
8930,297.667,576.94,500.82,3.867,1.738,4.24
8931,297.7,577.6,501.04,4.467,1.324,4.659
8932,297.733,578.11,501.82,5.188,0.897,5.265
8933,297.767,577.99,501.22,5.93,-0.031,5.93
8934,297.8,578.06,501.57,6.706,-0.983,6.777
8935,297.833,578.0,501.8,7.396,-1.101,7.477
8936,297.867,578.27,501.33,7.715,-0.899,7.767
8937,297.9,578.79,499.79,7.744,-1.31,7.854
8938,297.933,579.28,499.75,7.767,-1.364,7.886
8939,297.967,579.54,500.31,7.78,-1.791,7.983
8940,298.0,579.63,500.23,7.625,-1.914,7.862
8941,298.033,579.77,501.01,7.22,-2.353,7.594
8942,298.067,579.8,500.72,6.591,-2.382,7.008
8943,298.1,580.23,500.02,6.072,-2.204,6.459
8944,298.133,580.74,500.61,5.416,-1.824,5.715
8945,298.167,581.07,500.26,5.015,-1.021,5.118
